Date,AONStock_Open_average,AONStock_Open_max,AONStock_Open_min,AONStock_Open_volatility,AONStock_Open_change,AONStock_High_average,AONStock_High_max,AONStock_High_min,AONStock_High_volatility,AONStock_High_change,AONStock_Low_average,AONStock_Low_max,AONStock_Low_min,AONStock_Low_volatility,AONStock_Low_change,AONStock_Close_average,AONStock_Close_max,AONStock_Close_min,AONStock_Close_volatility,AONStock_Close_change,AONStock_Volume_average,AONStock_Volume_max,AONStock_Volume_min,AONStock_Volume_volatility,AONStock_Volume_change
2016-05-15,1.147037849905899,1.0862734122386775,1.1914221808359988,-0.9904118070160338,-0.5518425027240207,1.1265412147247065,1.0672536292386725,1.1375237588352343,-0.539445590585812,-0.6914400609123897,1.1288066986612941,1.0697149048569368,1.119014368769286,-0.5026358926015364,-0.6909785758469593,1.1092722308443828,1.0499931287557658,1.1506783775068574,-0.7569194882123125,-0.5936827530531616,-1.104381660904741,-0.9896273361240526,-0.9853691167012781,-0.5044657843167895,0.07881895112003816
2016-05-22,1.1401659579267374,1.1189935979990662,1.0802810785963142,0.3877716806450352,1.174059044607242,1.1611380149981747,1.2694294848715328,1.0676130466636096,1.225067597789212,1.356100279792059,1.1263369919352728,1.1329400775223903,1.008603229691015,1.1835610684711155,1.477690198469602,1.177219571623757,1.261101110705423,1.090335171124485,0.8698865701170224,1.1578554767325082,-0.5752677937114316,-0.4258505268862836,-0.7203526915391377,-0.04608738404185927,0.6947089886149895
2016-05-29,1.3648977868181307,1.2770900390137856,1.4518232647323375,-1.6380396381705589,-0.4161023780097958,1.340768876076125,1.262858402452807,1.4197005594700485,-1.142640830586902,-0.8265817773200704,1.3556150109692566,1.2714979502510848,1.422189083619315,-1.4999623573301377,-0.7779677962345669,1.3768250429720945,1.2747511019312414,1.4541464193013918,-1.2209186588104362,-0.6799960489992682,0.13324706567256714,1.543758649866497,-0.8476514390899867,2.03055801495335,-2.806481763617173
2016-06-05,1.325530662625508,1.2639662120466086,1.3903973459755308,-1.198377739985995,-0.4636925136575131,1.3390267402059448,1.266126183250352,1.4076620851623916,-1.2172184550696834,-0.2699355312845055,1.361327744754822,1.3048784999661622,1.4336091611033754,-1.3581553718178736,-0.156972313203625,1.3560792804899233,1.2841343964349037,1.4536988253492154,-1.2810170291147203,-0.4318427635422197,-0.8605854698341731,-0.9779992776463065,-1.0243055057288342,-0.4788536988149252,-0.2000422689997862
2016-06-12,1.0005312384370775,1.1194736265139587,0.8676246981508607,1.3505777008472781,-1.5924883129518719,0.9910568412645536,1.1546612995081194,0.9884129042887568,0.2826902033397594,-1.5090056743615077,0.9588601756872258,1.0817727586861525,0.8638055275564419,1.0244786795929242,-1.473900702406107,0.9460708024231056,0.9531265069036889,0.9817904033358071,-0.5629626960039383,-0.862342571260441,0.35924522777263695,0.39551146860742725,0.46062661363179386,0.16908027314887739,0.32490506130642166
2016-06-19,0.9866053565060702,1.064196635245658,0.5880048199903884,2.227627758570823,-2.2352932179818357,0.9610800186442284,1.0096053661520594,0.6255114660757326,2.0089109641166565,-1.817580107031682,0.9928390132606747,1.087012839466267,0.5160008602920243,2.5350598006693663,-2.0566268852448184,0.9064645799224651,1.0497746048225443,0.4842813849576052,2.4073199619646783,-1.7172577107863412,0.8000287496098476,2.846168637471039,-0.48483080015949226,3.0321539732826475,2.870498315131665
2016-06-26,0.4425311449516917,1.1297984511898358,-0.0364931203243311,3.274639089544359,2.7707142426629696,0.6128058781853983,1.1834869763229885,0.03075886588125855,3.373803186779791,2.6360038903292704,0.44684447559109863,1.2140990081961005,-0.19299761216513708,3.4695823524980653,3.002418689331049,0.6065784511337983,1.1704696954914224,-0.28743332996590343,3.4238196102708915,2.8441658935819474,0.5908392623307092,-0.01432599747726249,1.1410768640567681,-0.43752103699625616,-0.45048906408519673
2016-07-03,1.1714404839024395,1.130942194957462,1.2110284814902086,-0.28522899062365326,-0.06641179124839963,1.1806308757369435,1.0441131926993217,1.2693426890518367,-0.6047440267670872,-0.16302226545863635,1.1890540701546934,1.159654787502233,1.312972153298718,-0.3579335598586018,0.306472234492509,1.1631813201188246,1.0811182014488903,1.2924700384085912,-0.5687532563900454,0.1567358014952711,-0.9213131703328038,-0.9187944833946408,-0.2357086627450304,-0.8373708348003378,-0.5277630311846971
2016-07-10,1.6705062955971097,1.5669632090926322,1.7255328434889063,-0.530318979170269,0.12487339329231771,1.6156287958669657,1.4986305442210528,1.715749213705403,-0.7041433582192884,0.041645297571787386,1.6760046822631314,1.4646752454028524,1.7978045930826636,-0.7896434196342671,0.042741021813516994,1.5683508592941942,1.3996542895193889,1.7108098900093063,-0.943705397891287,-0.03225554511087282,-1.2220752795933187,-0.9476189239490286,-1.196104297597031,-0.5286407872754759,-0.29325091525954905
2016-07-17,1.4253294718802376,1.3787983732411568,1.584125857000756,-0.6352803971420398,-0.7102353389655066,1.3814099159993731,1.2951637569452932,1.5739558521896633,-0.7814397718463703,-0.38635514835904383,1.4376577782987727,1.370332132815749,1.5522072959915798,-0.47402780636453684,-0.45856334686670763,1.3830648903409997,1.2604283484449523,1.4207379888000438,-0.5649770536214451,-0.19447792917012577,-1.3036538138011717,-0.8155679861237973,-1.073869708101181,-0.44239157537346413,-0.5920920048139253
2016-07-24,1.2985522442576714,1.2927832827687296,0.9792596993551609,0.4245862113425695,-1.1960277548983125,1.2812808464065797,1.2609618041017445,0.9679684736841466,0.4080862548134853,-0.9653952901725303,1.222270427730528,1.2886924623895586,0.4245066437632848,1.3327777562881935,-1.6900724582428437,1.2604388354001899,1.3339436540339624,0.7146145547292351,0.7665256117027355,-1.2380907733269604,-0.41269537429828934,0.3241865415663638,-0.6386360860780933,0.5758690716788257,0.9992541232730972
2016-07-31,0.869232641050647,1.1544849864943076,0.6470003876999466,0.8696052077426848,1.4612823190437783,0.9889351942221861,1.0733950210507819,1.0113545868228073,-0.023810251776232378,0.7501941426387219,0.9883049620467522,1.1505486738279975,0.8416880999659502,0.37497190454539525,1.0519834027317287,1.037624233592205,1.1238688996768549,1.0059738797966822,-0.06834683600289856,0.6642599792981366,-0.4567632003893745,-0.5469164164236374,-0.03732826978763768,-0.5416862858793815,-0.49859873608220684
2016-08-07,1.2728554621493458,1.0153239159041558,1.4177871492279812,-0.9707958727046866,-0.4132296200455211,1.1681496318766933,0.9912791792505473,1.3334890504965953,-0.9332570752908119,-0.39125023783915025,1.3297953670862759,1.1029526585109064,1.5224989476221589,-0.91802028973981,-0.30025692483292005,1.1699294408488738,1.004613370988186,1.2934081121816565,-0.8331109335540219,-0.4042058748049374,-1.3153715309833465,-0.8412880614206736,-0.8221347810512623,-0.6637054514538646,-0.4334781050140786
2016-08-14,0.8678790213613721,0.6109276232845364,1.069387740668162,-0.9599511374582178,-0.3024444372172194,0.8212819162464045,0.5713143733155807,1.0480288370178523,-1.0379896359246603,-0.1876622197587571,0.9138339144467371,0.6619906035345865,0.9840001571500512,-0.6733135195509045,-0.38156370330090383,0.7954555433432495,0.5550829049375908,0.8622264920114643,-0.6927565905249619,-0.40427232248684836,-1.1500889042136306,-0.6224024588688803,-0.7770861591022757,-0.4522440064722355,0.12195216758271044
2016-08-21,0.8290405297951539,0.773792389172892,0.8272730555247081,-0.2789687400504768,0.6149554377742279,0.9055472909502041,1.0030807465095901,0.9670612388751186,-0.23158951401739455,0.45386923247675987,0.9280533892766721,0.6951880297004822,1.0119837076987526,-0.6447321210696749,0.29749151111119027,0.9119684522606006,0.7267090825591355,1.0459236831027867,-0.7502977348667869,0.09074949166772842,-1.5807893251538296,-1.0125921635927029,-0.9680205523711308,-0.8236408768675864,-0.23024707614033713
2016-08-28,1.4822608581488164,1.4102142832635542,1.3707880026737118,-0.3581968512156019,0.5476977149810646,1.5412360799953417,1.3669221701936833,1.5306699906972319,-0.7822303281397699,0.120474269971632,1.4745621480241677,1.5284164185038147,1.4469582399093748,-0.3434469774453034,0.5009798305252231,1.5746491599581316,1.5627725899204696,1.5249641582462763,-0.6016212572330689,0.14029827976946674,-0.8996809185504236,-0.525997337436392,-0.843010074424987,-0.34250188422944683,-0.4606069003292077
2016-09-04,1.5345124533523977,1.3983926812804255,1.4297282434867622,-0.48506336370584546,-0.6545325770071537,1.5160187536809138,1.4064230741185002,1.3092447051486782,-0.3897177615107774,-0.5464334709122008,1.3790708715170146,1.360427153734128,0.9280321291930392,0.21378420629014858,-0.8858599341891075,1.3518430908482806,1.503502164915024,0.6539594123344193,0.5876857280800085,-1.278298738625127,-1.0355310837962188,-0.7569123624967159,-0.46991782329724635,-0.6799548435608683,-0.04716819106879188
2016-09-11,0.4135112392917685,0.36365487627148774,0.4395256188074516,-0.2466283014647264,0.44761177924229645,0.7118936497590509,0.7932580773706328,0.7284055001976582,-0.2501901703215631,-0.5084829255126091,0.43873747474594843,0.20189890485900405,0.6767385054822073,-0.7068958847933555,0.12741485462898594,0.6410439618344719,0.8647602497932373,0.5962345093878224,-0.016873251734877037,-0.6438810284900837,-0.8030656837688005,-0.4039785018107483,-0.9229697374499171,-0.19409141383685913,0.057439354333684925
2016-09-18,1.2002564757598118,1.6464296029414776,0.9261765663098328,0.43880071063250525,0.8707071146410287,1.3871613043068234,1.9407216792118436,0.9078491685396533,0.7767943982895723,0.8530538876336081,1.3221795831641028,1.7228321975547272,0.9847159294939486,0.3027367294351509,0.8062472797186794,1.3926800184458668,1.9010740231491554,0.885893917164098,0.5607111921148905,0.6875721009879809,-0.2727464052328618,-0.0002263342353371348,-0.41242814331817185,0.10188120109231753,-0.03822874620464286
2016-09-25,1.3876342417190999,1.3858143392464486,1.3755194229131507,-0.668032069694139,-0.3772463730395405,1.5419468201417603,1.422080573362283,1.3932001816830357,-0.6736803818278948,0.2104616042533738,1.3177920568541348,1.1522730143590176,1.204390032674451,-0.659981285905181,-0.11041646890141249,1.4607117702926726,1.3565790048362683,1.1300348577006205,-0.3347768866956343,0.22154292870788997,-0.6314721763227727,-0.6203535342021027,-0.35403940430493336,-0.5731043588195486,-0.0383357508522696
2016-10-02,1.3809100591862138,1.7911852433353335,1.2818663714002592,-0.2705985722314507,0.3300897455398962,1.548505219005031,1.8619714655789028,1.2924199768471363,-0.2505404672177012,0.4679873766711817,1.344599868523079,1.6115515519715495,1.2742463056398936,-0.5175122579144372,0.2126558364106347,1.4946510463086515,1.744242258485746,1.1851021755503042,-0.2320214800795721,0.060922050479178536,-0.7376053570235174,-0.5058984121839046,-0.4739743484241156,-0.42250788100389985,-0.2870183463630137
2016-10-09,0.8675979807655183,1.8300543951726174,0.5649210005813391,0.8268124821649325,-1.1768786999069496,0.9477835612923994,1.684739233455995,0.6042214735158907,0.7072193942443594,-0.8775352642013708,0.7013411073321949,1.2898982213142236,0.6554493272191358,0.0445646112084054,-0.49289834587062564,0.5590158680504452,0.8415346617658811,0.5190569037145955,-0.0399884260779056,-0.5116072860806996,-0.30376276611765746,-0.5351059942925089,0.35481056049692944,-0.6553270210675153,-0.3558141786008916
2016-10-16,0.39844313506250506,0.1928136527179685,0.2004480970812567,-0.1260113030661758,-0.8530476391940289,0.26065863734806904,-0.07702414882931097,0.24744835532698214,-0.4224889531350763,-0.6145029039233625,0.3195783119958692,0.1388895319402554,0.2756524689349429,-0.2729486755340977,-0.4749812551708563,0.2113958122517023,-0.08798440074501825,0.38016035278322474,-0.5398613152277819,-0.19146574094304475,-0.511126778126703,-0.5078221580486421,0.08874692936875919,-0.5680472767658478,-0.48429649233011657
2016-10-23,-0.37043871629106034,-0.5025298357935307,-0.4907109147981005,0.29955708613056686,-0.18068911463861065,-0.174303260690947,0.9312944152742245,-0.29864234755230845,1.2396661049679065,0.8734244867473709,-0.47691393389504927,-0.32109297825425404,-0.2595563225685631,0.13209800654160975,-0.12851815616328688,-0.40587901762778,0.2913248218491544,-0.29365781934086976,0.5795884313975114,0.41660274444164486,0.24144598231722425,0.06452931776257351,-0.48788282427478635,0.1975295664303344,0.6216230743054941
2016-10-30,-0.21965713226120814,0.17687201191609955,-0.33620573707966994,0.6420490022172859,-1.1352890908291957,-0.3248502088241884,-0.04520576435050426,-0.2927381485413656,0.358758419379885,-1.2446625329328138,-0.5653320153742003,-0.2055515250302277,-0.1918897039457908,0.1238143905118623,-0.8804976939039799,-0.7799824260440511,-0.16918762541782034,-0.4182045099101929,0.42106520827981775,-1.1251185715412775,-0.12572664012536924,-0.35437157902454236,0.4383315702792819,-0.4741921152046219,-0.590097674413025
