Date,JANStock_Open_average,JANStock_Open_max,JANStock_Open_min,JANStock_Open_volatility,JANStock_Open_change,JANStock_High_average,JANStock_High_max,JANStock_High_min,JANStock_High_volatility,JANStock_High_change,JANStock_Low_average,JANStock_Low_max,JANStock_Low_min,JANStock_Low_volatility,JANStock_Low_change,JANStock_Close_average,JANStock_Close_max,JANStock_Close_min,JANStock_Close_volatility,JANStock_Close_change,JANStock_Volume_average,JANStock_Volume_max,JANStock_Volume_min,JANStock_Volume_volatility,JANStock_Volume_change
2016-05-15,1.1024064936114586,0.8464538165998943,1.320204773557358,-1.3386102224989302,0.4434855787187367,1.0736524208743026,0.7658941010713401,1.2746751462542742,-1.0225794809826732,-0.5065446984911245,1.2208354492797677,1.04036725828249,1.2889167821233731,-1.1727761782425172,-0.784418701721817,0.9551682113655847,0.7708321709206825,1.051433059905894,-0.17551245861560946,-1.482547278840006,0.1849524192062482,0.017218963933191656,-0.003881663109049367,0.018255556028926496,0.6003273767126707
2016-05-22,0.9936313086828001,0.7764988293907671,1.0298302126026115,-0.7189008243764814,0.9298466380596343,0.8577544462290932,0.5862996661593743,1.0415633029031206,-1.012195943784731,0.4155938538736306,1.1500399418125644,0.9965106328965619,1.2683466599915774,-1.5134409026917808,0.18998351144671013,1.0267969880026286,0.6720042933628618,1.2770939944042266,-0.9676483264854032,0.10445757760182833,-0.5442708484485755,-0.5822750647491812,0.7245923789896296,-0.6609586359965941,0.12192223161202813
2016-05-29,1.151815990788891,1.1215387923906464,1.1511776000548293,0.19316341793613415,-0.48866978014547646,1.1107130708687745,1.203649925561102,0.8611373970320562,1.382835029010691,-2.654158040487563,1.1360296123376568,0.996257505727406,1.3163379874741492,-1.7830976626094797,-0.5612654161903442,0.9207294062187811,0.7245308828022395,1.1543169281913366,-0.5856529829554096,-1.1772810238320406,-1.0176440139453418,-0.9203211684785539,-0.846136954214411,-0.8915099222525058,0.09806487456045672
2016-06-05,0.9610531135685826,0.679483573801367,1.0879194071647915,-1.3015991117348256,0.17309067844535964,0.9252533866877947,0.7737902188895189,0.942527783082366,-0.12173002083331931,0.7309777624459574,1.04148696087281,0.9030223758917528,1.102745713950741,-1.1765120482174187,0.28406682577216186,0.9909626973200335,0.6869157646311991,1.1328882947689063,-0.6761159243191455,-0.5134314250489966,0.6518646987581557,1.429598605347917,-0.8370335816630405,1.5313606209169977,0.07725669950024919
2016-06-12,0.8788145333111596,0.795250799137203,0.9709112286441267,-0.5681790067255041,-0.2797041524169743,0.6461471344759884,0.5446559034229312,0.7133484922304649,-0.23653661551301816,-0.6526332796808764,0.9959966192516995,0.8639596097954865,1.0934053930986076,-1.3917017055103975,-0.3602657717999701,0.7795782888761364,0.5728211425165327,0.899672080827404,-0.5000612446668393,-0.9778054858479954,-1.102372928031126,-0.9538284129244565,-0.8269301296361847,-0.9211174343342619,0.07581799846565242
2016-06-19,0.7032196416783353,0.5195167804559497,0.846886747030334,-1.1335742390505146,0.4308802076189809,0.5235873438154637,0.36153984920936477,0.6084417549307046,-0.4979979738394531,-0.37003466961699805,0.8281268023245542,0.8772534127296864,0.9801288014535643,-0.8635802249422587,-0.0885409560286366,0.6108608219776829,0.5056093695400626,0.8034852773839918,-0.4654023995432361,-0.19599681637833374,-1.057844842304519,-0.931237411429634,-0.7828337213209491,-0.9021013093614498,-0.09319508392032064
2016-06-26,0.3427980447481302,0.10074646582494941,0.4259564743622084,-1.0247990178832302,-0.02751076672498383,0.21235426821666634,-0.07858845684665486,0.4384015804206815,-1.1811960661150245,0.05514353796562351,0.4523272679723747,0.2911232864284802,0.6160078113538399,-1.4972551815908484,-0.14139740269290663,0.24919632044463777,0.130846923329015,0.42590800578830695,-0.5074003305509583,-0.4664297825556461,-1.0399581889212641,-0.9215081846071714,-0.5696723513246701,-0.9073506930262835,0.34683421364131367
2016-07-03,0.327125527757502,0.1401412359452811,0.4673966892262271,-0.9852009018856953,0.14804894145385328,0.1774417549473137,0.07608309892403445,0.31201189251707767,-0.4571997770812272,0.6645506956115027,0.4500341823257367,0.31946310461873856,0.5832232917372087,-1.1448725434523608,0.27047162380783607,0.3290008261062536,0.24071961116132892,0.46286307361515794,-0.30629432375848287,0.8485563547974522,0.4297587514779596,-0.4444595246904329,2.7124867159548054,-0.6482199211257886,0.6892808116511002
2016-07-10,0.7725974892992549,1.1038329883798208,0.3197253814010539,2.1743518235000012,0.9919144583428835,1.391095152392723,1.9536223712269458,0.5696811415979309,2.904611864861755,1.822549019234081,0.5688442888669691,0.6627443318226116,0.34600397872520167,0.9103783038304418,1.3396813434497217,0.7464064005781886,0.9851508815184921,0.19695027819212044,1.5935826013375847,1.3035084032947,2.8284791426123217,3.119206878992701,1.6877397705984911,3.093013909825483,0.056801140008967035
2016-07-17,0.9816355274691828,0.8012711337857827,1.0651449520088843,-0.2897972999125324,-0.6185626450945941,0.8280838369157411,0.3316644579195085,1.1965828393523188,-0.8299568833128249,-0.09660860965001544,1.0088273990965442,0.9626224809671983,1.1521589382276438,-0.8729426152701214,-0.35721846306814553,0.9465398573380999,0.7063118682236432,1.0768266770893757,-0.18123881908664807,0.3744185717979507,-0.3087860909488882,-0.16987812906942976,-0.30614984086857544,-0.15657979600332528,0.1053561963818904
2016-07-24,1.2726349924120628,0.969447754201998,1.3453742042259795,-0.497889418531206,-0.19343873732304087,1.1503023470435434,0.9416731790072015,0.9472130892863686,0.5190338765760791,0.2858637558988126,1.320558256190292,1.4215219198987497,1.157406253651913,0.32690585449658377,0.9349996272297526,1.4215616928083183,1.226200292868327,1.4425583885968587,0.39704657621706485,0.032474682080664875,-0.830220881684464,-0.7607956880508585,-0.4311752118996233,-0.7531115015933922,0.40496491222633774
2016-07-31,1.687174815639229,1.515408933277377,1.781115335362872,-0.13698325045907842,-0.001333340818776386,1.4874812065188512,1.119980437163588,1.5390854299405274,0.20274773419998576,1.215731479465246,1.6375102181738581,1.4721369824415211,1.3617897396457639,-0.07080552646406461,-1.156613143376665,1.7001441711937166,1.2349260835060125,1.9252767832455893,-0.24301726537084756,0.7795607146952235,1.3318588520198982,1.5796854488260756,-0.4705160433609672,1.6276776363867769,3.267660280943816
2016-08-07,1.6772954716686004,1.3063563805836729,1.4822548985951012,0.007837667593170594,-1.728136456548292,1.4475567759477663,1.2776748134263947,1.655915051208283,0.3162813778567816,-1.5388798501036172,1.662147835533615,1.5864114781229948,1.758773891370876,-0.6680634915802245,-1.2233600426239801,1.4888897624660307,0.8523466121882614,1.6423863055107015,-0.6171192552180352,-0.43497395683799267,1.7042446019659672,0.8253680561383159,0.7506544859307906,0.800104725447215,-1.4625602346971853
2016-08-14,-0.2854651018900616,0.7418852684042377,-1.0901785133670212,2.5946998466663262,-2.683785313013043,-0.5651788126870375,0.18564410547685187,-1.172204537463896,1.3235815777837026,-2.0451050526230894,-0.7777805923355633,1.4159222479567128,-2.3568615919599285,3.9660548876551296,-3.006126314456457,-0.5903904955059295,0.6479269087233125,-1.4141419652269016,2.288095718893284,-2.9092888544904794,3.375486096487823,3.2340899524762867,-0.8673025852348245,3.2675246026621316,0.5474178421281858
2016-08-21,-2.3538210916680615,-2.276228628079112,-1.9925988706209634,-1.138552345702184,-0.16840005224801216,-2.145500565835186,-1.8371783879313368,-2.04038766634202,-0.9426244778337061,0.014387905912501367,-2.208415714651018,-2.4224192879218047,-1.5239768356662042,-0.8090217187126761,-0.0850761709267439,-2.1012512578224776,-1.895277607331327,-1.8368880752773613,-0.8299369767354912,0.30127135513879333,-0.3878672910221623,-0.5546479677741734,0.5370091333631496,-0.5726550045227313,0.046182899437506884
2016-08-28,-1.923368474524534,-1.919270760778523,-1.7079418891036826,-1.0566895969500227,0.17712848453625882,-1.876957960870223,-1.6677263667774016,-1.7901408549878441,-0.9188968195371319,0.3784503026792296,-1.7888532870589609,-1.9192037104046422,-1.3434878453890915,-0.5386882215313327,0.44039708179017534,-1.7527911230627145,-1.6528216759119294,-1.4243193311581843,-0.9218512024624171,0.15504091879876208,-0.49727285337995725,-0.5599464206409757,0.20622078901495192,-0.567225998827535,-0.1815312683798253
2016-09-04,-1.5653252053182405,-1.5001710879838415,-1.6734789245560595,-0.4328182677092095,-0.7910889261958938,-1.6058757958077035,-1.4138560760533823,-1.7850535466129642,-0.5193940574310503,-0.42158814402223316,-1.6758037874111662,-1.5788726406265536,-1.3121429852457482,-0.32050308722540855,-0.3493722643539578,-1.614470321477527,-1.4601257525003635,-1.5264915160859427,-0.6094738156589673,-0.4553935816695182,-0.40054108193397825,-0.5825791976939693,1.8521718009282524,-0.6433718788139554,-0.05890882180584041
2016-09-11,-1.8560907353385414,-1.7741437215333193,-1.6851228646705798,-0.963638244642183,-0.24707224160404875,-1.7986005242001502,-1.5990223280480638,-1.7994365517545494,-0.8510471701950143,-0.006312014345012778,-1.8777731466582783,-1.9212960771104495,-1.518158334609594,-0.566060210142777,-0.10839312562575038,-1.7408746709102172,-1.578572308438673,-1.573534039210239,-0.7734449699205359,0.08692216836581253,-0.4458193669824925,-0.4806589053841019,-0.883127731803632,-0.45092360686224897,-0.4627011880386771
2016-09-18,-1.7595109167030971,-1.7944250354854492,-1.651509318693687,-1.0275105052960503,0.1986550600171722,-1.7359702477430299,-1.6269000626949957,-1.6596812498784488,-0.9678900645068144,0.24980684983059848,-1.7668929235096718,-1.7956179848669631,-1.480714108843664,-0.5299499228285689,0.1775587603213911,-1.7554589844876463,-1.7390646519823443,-1.6746179806384256,-0.6478097044708523,0.16744682207285025,-0.7139870661433693,-0.6188065717658575,-0.704332738811528,-0.5949468173332798,-0.0533260178509497
2016-09-25,-1.7380005330603367,-1.6710030685719799,-1.619312101557096,-0.8833113211238147,0.22582538637111008,-1.5823306413795735,-1.4473134072212566,-1.5355424517680267,-0.7966396569408233,0.3394528397540994,-1.6715658013137704,-1.746900233588623,-1.3239840709739314,-0.759543192604787,0.12922280852394116,-1.660938131121047,-1.6132659944213434,-1.5197944674575727,-0.707711497071377,0.4082521112578578,-0.6638383834007929,-0.5998917037086051,-0.49313727857705464,-0.5839471819000032,-0.19673390713714803
2016-10-02,-1.5050622913164093,-1.393495375148314,-1.5686102949599052,-0.3581288200232467,-0.07524278843697448,-1.4331156614825045,-1.3076937885064945,-1.5326425498660874,-0.5592092512768515,0.1493539810878325,-1.5359405611590948,-1.4241340320540978,-1.374391396708681,-0.28987660035618706,0.2320518342783034,-1.4788868368204948,-1.3886333801733497,-1.5355354106007861,-0.25769522079424134,0.35260361290480274,0.06079642828079118,-0.1208728944479413,-0.5720337296418949,-0.10185847382383714,-0.2090141748089275
