Date,FEIMStock_Open_average,FEIMStock_Open_max,FEIMStock_Open_min,FEIMStock_Open_volatility,FEIMStock_Open_change,FEIMStock_High_average,FEIMStock_High_max,FEIMStock_High_min,FEIMStock_High_volatility,FEIMStock_High_change,FEIMStock_Low_average,FEIMStock_Low_max,FEIMStock_Low_min,FEIMStock_Low_volatility,FEIMStock_Low_change,FEIMStock_Close_average,FEIMStock_Close_max,FEIMStock_Close_min,FEIMStock_Close_volatility,FEIMStock_Close_change,FEIMStock_Volume_average,FEIMStock_Volume_max,FEIMStock_Volume_min,FEIMStock_Volume_volatility,FEIMStock_Volume_change
2016-03-27,0.7424058346270609,0.3048308325786922,0.9414938790899094,-0.8330520244723555,0.5929813227009976,0.5915735181407328,0.10661267012734071,0.8415581479290517,-1.2786790284156158,0.49257937196706186,0.9872544727252718,0.5008505331097204,1.2534841986464258,-1.1649993012826787,0.4005439833704458,0.7374754325698686,0.26449909731444493,1.1552323373776179,-0.9340909671711195,0.18232273246632472,-0.18219610969327335,-0.2929191200480588,-0.3464348433806992,-0.2846998165207093,-0.6330050386252798
2016-04-03,0.7293056065755471,0.17105103923663312,1.2039328499941557,-1.1765787263760872,0.21440692706142567,0.4843586019245089,0.06564022320652779,0.8979286492332,-1.2428362938430642,0.41924179487003366,1.1450010217323643,0.6988435088155716,1.3321945772164154,-0.9010812146682192,0.41244502613594214,0.9019143169656281,0.2210865170279914,1.4259322931646738,-1.2164669813713456,0.17164950250848443,-0.2350800710430055,-0.27335412701157097,-0.5011642606497083,-0.261518970244966,0.990804183778006
2016-04-10,0.8592165971658224,0.2682397002354366,1.32879254438222,-1.5416456893688228,-0.413125483905216,0.49269997406262817,0.16876769032122743,0.8462860823118926,-1.0949760294873734,0.020829977553233684,1.1852994602019264,0.8993475850949756,1.3137529637964935,-1.0106932483949418,-0.484840192809229,0.8953229379929792,0.4273696369301844,1.1600914521619976,-0.7584219455116454,-0.4614388151016277,-0.3975803180226051,-0.31600572574787905,-0.7951020900805397,-0.30378570790156084,0.13451094738910876
2016-04-17,0.6327018242928908,0.3540345560140992,0.7451514319361388,-0.5166489316682722,-0.7369253343393116,0.39745587066711746,0.06569868909900728,0.8375890335604778,-1.3030603408496957,-0.22330833379737808,0.7439596448237882,0.49749585546801517,0.8486613994914277,-0.788611875930182,-0.2727887517913586,0.6135440884950237,0.21567962153542103,0.8217252903331467,-0.7033644659954463,0.06614641452225528,-0.3736548850833942,-0.32900831026751204,0.14762432007391146,-0.33247291851426586,-0.1635183055916568
2016-04-24,0.5706645080760896,0.06930976175445944,0.920658904717619,-1.146483169179482,-0.33856768966981515,0.42831779354725713,0.07108145257386111,0.7724347018246122,-1.15486335350957,-0.5868842281614558,0.730425504243728,0.44197831521688713,0.789819800155146,-0.6938368463857073,-0.6863067778583039,0.8353236177018443,0.3686202050161218,1.1121089690022017,-0.7497879011579878,-0.23766088460436263,0.9037528683482676,0.4242555487391531,2.6832460648045955,0.3531477329554617,-2.8662651949163176
2016-05-01,0.5971710398463251,0.03165359635986979,0.9419833780894371,-1.095463653562065,-0.3132500089270614,0.24668973877836572,-0.05006300284851519,0.47768337312431747,-0.7999537455084251,-0.07051932316444645,0.9213277740668891,0.5551078659747303,1.0644404142626116,-0.9395236470567705,0.07602879390538543,0.5946200779933378,0.15824787348121883,0.8066428210485407,-0.6820197068698227,-0.029377542840087603,-0.5321465048415398,-0.435026277424534,-0.691227325464661,-0.4184602631218392,0.19561331590275152
2016-05-08,0.32669384491281694,0.15537259453195482,0.482055368934775,-0.36344822150891193,-0.045297472994569994,0.1793463088640005,-0.10665398972661967,0.2782538010862226,-0.5550172979022813,0.04953730273352867,0.609497458849582,0.2705833979179016,0.6075779003287942,-0.5740136858122007,0.24399771253217106,0.4966007181319673,0.2339516817823276,0.5630810760382309,-0.27727069205072236,0.029696896266350126,-0.5322185191387531,-0.4224326708332465,-0.5351036332203328,-0.4101772222554048,0.35751365137481805
2016-05-15,0.2833911775702543,0.10927487973944995,-0.38766957577257644,0.5451722627859119,-0.3629807654988833,0.10200845343187716,-0.15865104912096825,0.09113486364421149,-0.36857741386181964,-0.4756146170300339,0.05409434833625909,0.1264739071248374,-0.23820040764444564,0.5561753868419975,-0.48537870896040036,0.12235341706138918,0.11974121143972544,0.3604439016258071,-0.17664895722424506,-0.8890137647451237,-0.430282103578416,-0.36786737010809595,-0.5066957216060635,-0.35614262806228525,0.14836003043621815
2016-05-22,-0.3252126040074351,-0.611890210864658,-0.09913626373162812,-0.5201619154372022,-0.6717746978156329,-0.819305596429085,-0.7974824104852178,0.04759665763255332,-0.9716525929205845,-0.787871070981007,-0.09850654647903753,-0.42681284935309494,-0.06415838031421241,-0.39554746104746225,-0.8089190614002387,-0.5616925400900232,-0.6763234776147912,-0.16511499750201433,-0.5502327717732901,-0.48768597188793394,-0.4441225878510371,-0.3512275855095027,-0.07144209070615797,-0.35140036189218654,0.5552158547073601
2016-05-29,-1.2118370414859734,-0.9056394497039372,-0.26823226670909606,-0.6941612840173086,-0.2956494630734256,-0.9573962014021408,-1.0247894886744284,-0.4679029354155754,-1.094198105760039,-0.3082845270613762,-0.9483980936397469,-1.13206296502444,-0.03357767781635564,-0.9063112795689925,0.09316486937003349,-1.199297875515544,-0.9261710581734204,-0.7267323209992861,-0.5473511319250617,-0.04721109998314866,-0.42386401735836987,-0.33161371851382526,-0.26108178278292665,-0.3265946916859152,-0.14476866745592631
2016-06-05,-1.0109734336803353,-0.7487028379587533,-0.6386696606811632,-0.3926382797028719,-0.7580695721668983,-1.3223458915851816,-0.8305872817568999,-2.3241199988055525,-0.21436719935821097,-0.9175420036801503,-1.5382353914743245,-1.4035033687923197,-0.5104457712667343,-0.9448659832060855,0.2240256946903907,-1.8459959883971726,-1.165981702464228,-1.2878610910845527,-0.7620398722083562,0.02524566216294566,-0.49905685043969145,-0.3949939652292893,-0.6613406595044203,-0.379464289177418,0.06789261617325311
2016-06-12,-0.760618219105915,-0.6744281067533324,-0.13763219426070097,-0.6936946655368139,0.5244848215090996,-0.7024110707042348,-0.79991727780136,-1.2474749205100404,-0.4318290273502238,-0.04100538056578388,-0.18988188597493771,-0.1314916324339281,0.015828132109241395,-0.15699527915024244,0.7827364411836067,-0.615825771069801,-0.44871597589343437,-0.8071018561797124,-0.15860236403195183,0.48370148706122973,-0.5963873232315478,-0.4897907445045091,-0.6310752802113297,-0.46224215785974787,0.4979882060272631
2016-06-19,-2.308043934139756,-1.974501391111089,-2.5218762333125038,1.3752132688307985,-2.2558450194124906,-2.3988540471312207,-2.0497317054606925,-3.019650958605171,2.582764618954487,-2.692093935275685,-2.729122984467689,-1.9149671093787106,-3.0085643301826224,2.8444867991269946,-2.6722076448285588,-2.4308619700843392,-1.3831601965015343,-3.050205159117457,2.8939566536352532,-2.8133376396806464,0.6590984423407605,0.3908166197562646,0.624238602077821,0.36059997335975646,0.7263374632687575
2016-06-26,-3.121257351565335,-3.0947331597017143,-2.8512134838900405,0.7840232930027501,0.7843761671095635,-2.830934382339665,-1.4394408222024966,-2.878352296869501,3.0242536543723735,2.7202678721698743,-2.8819055837616934,-2.9206062637944887,-2.71673185586731,2.0035120779083617,1.193048527976704,-2.8705609754867774,-1.3536616831165749,-2.7858424065749468,2.845173413041191,2.5616225133612107,1.4248432655429193,1.4344110358903417,0.5440395569191209,1.5225555218445517,0.029007386723674637
2016-07-03,0.9633483371212281,2.800643694287875,-1.2582266318304127,3.1909130804560553,3.1641139384441876,2.4068908494009675,3.1944915965378757,-0.5823307463480842,2.8374722334288984,2.896620244248549,0.26614394405875297,2.2781205413570937,-0.870325144502201,2.7582332589102374,2.8813710693976824,1.964842158909692,3.1053992869688387,-0.99314247867102,2.8039127172527354,2.8567265113661175,2.8393506677500824,2.8367691902880976,0.7739601469960905,2.8984862979070387,2.207174712898361
2016-07-10,2.7173470360504157,2.233514359045493,2.4596904736811473,0.39174175661355987,-0.585418231866965,2.718455591282708,2.6476661264987094,2.471346930644974,0.9010271816904057,-1.519092437978964,2.613778025807442,2.4195901110633287,2.2417306486186117,-0.3734608828770403,-0.5807292406430078,2.5420267664271927,2.4105132862278755,2.345034184349487,0.09339949744978919,-0.7762296088116358,-0.2530017786724524,-0.39257374097016334,0.4018212348663237,-0.4283601585706797,-0.26210635739618987
