Date,NXPIStock_Open_average,NXPIStock_Open_max,NXPIStock_Open_min,NXPIStock_Open_volatility,NXPIStock_Open_change,NXPIStock_High_average,NXPIStock_High_max,NXPIStock_High_min,NXPIStock_High_volatility,NXPIStock_High_change,NXPIStock_Low_average,NXPIStock_Low_max,NXPIStock_Low_min,NXPIStock_Low_volatility,NXPIStock_Low_change,NXPIStock_Close_average,NXPIStock_Close_max,NXPIStock_Close_min,NXPIStock_Close_volatility,NXPIStock_Close_change,NXPIStock_Volume_average,NXPIStock_Volume_max,NXPIStock_Volume_min,NXPIStock_Volume_volatility,NXPIStock_Volume_change
2016-03-27,1.244149978142999,0.9658483404044591,1.3943571351126594,-1.2123771505488243,-0.2823523293858309,1.223857624907503,0.8699940292308339,1.551897542713185,-1.5352910187678706,0.19333509256111855,1.3214680990844099,1.058852402114088,1.5045336993325338,-1.3480724388594563,0.05433413816686378,1.312453322813086,0.9579467847032556,1.5495865713032226,-1.4486278371792647,0.25061001767490715,-0.7904774260731486,-0.429845603895833,-1.939954145112075,0.0908594775025625,0.16249605177493623
2016-04-03,1.3276136670329173,1.4309798788302535,1.3008427367931241,-0.47499398632839146,0.6119710126196918,1.3665375290604422,1.4071834024509093,1.3960908447511993,-0.34456342507977483,0.5185683633872891,1.382419454972902,1.3149938647453818,1.4594191985439129,-1.0348337781831403,0.2193953740881013,1.3121218490703819,1.1984143842952812,1.3911685536986835,-1.0532877775394875,0.10930188327131388,-1.2455773524683664,-0.7980465875311672,-1.1571413148650949,-0.5594662140991091,0.37352206595630244
2016-04-10,1.4552458960630374,1.3863282765158156,1.4650762583662758,-1.3459354636980096,0.0183594370606332,1.440480533365311,1.3829061113408416,1.4149892809344515,-0.6695023293632688,-0.10799031274193475,1.4514211623823692,1.3922801714410797,1.3778263031156472,-0.7871258816040276,-0.0690233370932905,1.4263625898482155,1.4186307965859035,1.3704523338884644,-0.5592513643441345,-0.018981367313312278,0.29098048182558345,0.11168564943901238,-0.0834546224258035,0.151596478823409,1.0123935558533854
2016-04-17,1.2547930889604133,1.2314606063046252,1.2556913067877506,-1.0591786942795047,-0.3154587967668614,1.2482550921690532,1.1704821156690048,1.3041383100560282,-1.1380110177128946,0.021162719860544656,1.2184639725301585,1.1471317255705418,1.2061319810684668,-1.089807208829338,-0.5967835108491043,1.2033541227026359,1.13407694333311,1.1864002911127305,-0.8732435490313212,-0.24656224460426832,-0.6817219693127864,-0.6905117103618988,-1.281200263119311,-0.3863356688278253,0.016644197474430675
2016-04-24,1.3493727327705352,1.5071749961417087,1.0932478154252758,0.7439690818706757,0.6361201045094843,1.4715530253968923,1.7073546668588218,1.1523770377350564,2.094756199394838,0.41089196688745944,1.2207505121908229,1.2696054156595356,1.0238990315743701,0.6386437414152247,0.27444511623600476,1.2670019706540268,1.4706978255201677,1.0686790041727174,1.4094347939697776,0.32724810298011153,2.590922368553566,2.7574041790682347,2.1775294747403215,2.715430193122014,1.1243870626636163
2016-05-01,1.0215193253215409,0.9603386123366165,1.0418194003275474,-1.0125714391279237,-0.39959420653096583,0.9890282627264181,0.8557357248139762,1.0962139810578924,-1.0192428873081532,-0.47277842949026494,1.020854235335855,0.9379152616494734,1.0936277213769392,-1.4242197182128236,-0.6109625244357418,0.984495532245695,0.9242274232178178,0.9742247154129614,-0.4943527383118018,-0.9871756112764518,-0.11728645531912653,-0.1988705800610983,0.17847957985059068,-0.2791234994479069,-0.4773356769465105
2016-05-08,0.9101271247126128,0.7977198816301647,0.8262725518603213,-0.5642991543639739,-1.2109775809730523,0.8776005805847114,0.7933624287356937,0.8654028615525646,-0.38014954406667845,-1.1067967183924012,0.8824127784992093,0.9773693557851418,0.7626023345037553,0.47850864651441427,-1.058101599025441,0.7997004325769902,0.7941213478973898,0.7694884443556728,-0.1330357710854148,-1.1947666506003247,-0.6333768936952667,-0.27091383104772176,-1.0033442257182839,-0.046674012643562746,-0.33047455325044434
2016-05-15,0.9648622783874067,1.071017849357802,0.9190431679293459,0.051123191725595984,0.6745945921519207,0.978986077348623,1.0393032345180997,0.9996611502295512,0.11942199714158737,0.7767039545390595,0.9875358320251943,1.2054576576125695,1.0122851356922582,0.039284359547999394,0.7145061322238104,1.0291117437436401,1.1269515731393018,0.9667444442788234,0.3415497006512695,0.9143453523012975,-0.31477678490405997,-0.27009723235652877,-0.3743580233493357,-0.23167452695838336,0.2881520123025305
2016-05-22,1.8520079266266163,1.8978066255948485,1.7653276813523242,0.19832454600322882,0.4692199546589327,1.8543256812143143,1.7717611270066385,1.8000403124179518,-0.1489672341808044,0.5521690355992088,1.904962742370044,1.945473837457201,1.8733656834044314,-0.3499997015049732,0.5962709063768548,1.9204393220898484,1.800845721247199,1.725618700251511,0.04176490682813996,0.7523281202236197,-0.17123568646421866,-0.03129688710389543,0.21457551051617296,-0.09080576746982008,-0.6636604597190774
2016-05-29,2.0696268214658855,1.988112093962734,2.1322645373812548,-0.9549658735201096,0.21139176974249907,1.9806493178487006,1.800743468448362,2.2041148496985588,-1.1301403570641961,-0.7013090333867394,2.0568057178889005,2.0658165231662013,2.1419277233029113,-0.78366760103834,-0.7319051106516125,2.0883577644454623,1.9772186797259779,2.181628369836538,-0.3836573500184671,-1.5324640115948591,2.5497932442377964,2.859633372067328,1.6063004796777298,2.942255761348204,-3.286249715966948
2016-06-05,1.1670571891275598,1.1143512745657413,1.2022074174233104,-0.5838413709395063,-1.0381937766263272,1.0241210425182672,0.8816243136956894,1.1046381036846866,-0.6863196819904673,-0.9534318381286937,1.243377501267788,1.1919487269187006,1.1765028265415902,-0.14601065705097627,-1.3363495878549916,1.1369682328262511,0.9557530699515612,1.186857303235144,-0.6329051333106034,-1.089465187233545,0.016244547072787496,-0.1063579857107476,0.16329031912054587,-0.13953345419802848,-0.2805285817999634
2016-06-12,0.2523377887754104,0.301430899025229,0.07586423628397522,0.8198394214789758,-0.7913124882148622,0.16096869661386795,0.27783199692642996,0.13997726589379472,0.3267363285030014,-1.569090948475774,0.12077325302637136,0.3252651316918644,0.06063863436358882,1.1522131220241392,-1.578837126956322,0.12295538576286179,0.06917557014152798,0.15898151213384284,-0.2607065613964622,-1.1965079139210701,-0.11396273150474986,-0.3894719582062944,0.6680547902248999,-0.5200013075928902,0.2786823704475286
2016-06-19,-0.23208485674429769,-0.0652781208531711,-0.896340507863545,2.2554006712333905,-2.368295216012039,-0.22431202616394083,-0.21711339122486117,-0.48683834621620564,0.6061112617712909,-1.6785723111692743,-0.2550179531759924,0.05234083130276385,-1.2433946291842932,2.8736436652163806,-2.360038096633536,-0.35110027175136604,-0.033137040202281226,-1.2359088057763932,2.5499439604409204,-2.008344289778422,-0.011599252245680305,0.2717883220861873,-0.07126675735493493,0.308645393368279,1.0066465362119001
2016-06-26,-1.979071962451172,-2.133236447090522,-1.7704128728035036,-1.0945915022930182,0.1007408942477537,-2.10236522612808,-2.16620868120984,-1.9010519280974199,-0.5921130063887005,0.15645718404223455,-2.0774045941612025,-2.0802329908243973,-2.0607945276905912,0.6246478592853957,1.4389505461681633,-2.080554168077643,-2.1762083076681273,-2.0832089450041,0.0347925295357276,1.117728157577506,0.6560764094360644,0.29887183297367226,0.3083372725418647,0.288475482212085,-0.81507980031277
