Date,CTBIStock_Open_average,CTBIStock_Open_max,CTBIStock_Open_min,CTBIStock_Open_volatility,CTBIStock_Open_change,CTBIStock_High_average,CTBIStock_High_max,CTBIStock_High_min,CTBIStock_High_volatility,CTBIStock_High_change,CTBIStock_Low_average,CTBIStock_Low_max,CTBIStock_Low_min,CTBIStock_Low_volatility,CTBIStock_Low_change,CTBIStock_Close_average,CTBIStock_Close_max,CTBIStock_Close_min,CTBIStock_Close_volatility,CTBIStock_Close_change,CTBIStock_Volume_average,CTBIStock_Volume_max,CTBIStock_Volume_min,CTBIStock_Volume_volatility,CTBIStock_Volume_change
2016-05-15,0.5701668438501827,0.5935518312339914,0.5096215429864221,-0.16705729603095087,0.4011197312431237,0.8078779491215317,0.48571821885406213,1.0024094302634363,-1.091855984193031,0.07561297585511913,0.47454643912833955,0.4605184468994218,0.5013351325598103,-0.33884037338591255,0.22073415493992546,0.648181558443555,0.5730079667192286,0.40645662157310947,0.0030493892043128184,-0.08303338059583225,0.31588184757228427,0.06276946321918117,0.3992771602963038,-0.2981878744751642,-0.4738161523732176
2016-05-22,1.1124058748709167,0.9851107023265706,0.9711729066048963,-0.5158641245400669,0.3836304550917026,1.2054683986199908,1.244637123919373,1.1087584459170425,-0.28442764949324867,0.3240952557146026,1.1718227754585193,1.225117834980051,1.0836136256741262,-0.45126283757771507,0.38169633439677,1.1889571877209335,1.033334287228824,1.003032352050495,-0.5238626596130119,0.5358795306459913,-0.3374545786533801,-0.39834782390878465,-0.6924799381031118,0.1284370025826119,-1.0316919336927273
2016-05-29,1.3600412054637991,1.1765562203027151,1.4697742669484497,-1.1331485270586428,-0.19087388064984268,1.1850873510620756,0.9789388597925056,1.1608362286603835,-0.6577917168500559,-0.4219929259092518,1.3206696384841168,1.2096073332384456,1.2260253889255743,-0.6585356967983971,-0.6978064031143222,1.30823729967939,1.1694938543626865,1.214868555112588,-0.6763901397299578,-0.5775094566835182,-0.3869066116776626,-0.6684658826916062,-0.08359561001680332,-0.8310210941687568,-0.5746465236042125
2016-06-05,1.2571329607774564,1.1975761923897466,1.24394394114242,-0.4675694637737215,0.3138364847454072,1.3998509566147919,1.1443882119179833,1.6153458045399187,-1.0950393327768677,0.4623159719870239,1.2966987098615468,1.1464259147013651,1.3846072111552055,-1.0627972052481411,0.11660337799605953,1.4254966291138935,1.3023993648528556,1.5678959677658288,-1.0754233091788898,0.30882648365958126,-0.007193622990167343,-0.06558135938662976,-0.4114004733532346,0.16611582378264436,0.963816729062583
2016-06-12,0.524320519669855,0.8109668068593746,0.469853553043402,0.5841883208731885,-1.1466364698097924,0.2804541710131361,0.5877823058998144,0.1031018162059697,0.8984910140875733,-1.3741548919592599,0.3637124454381106,0.6489908645995222,0.1346205075332434,1.0448143500573472,-1.468067107251715,0.12550082892633846,0.3505947733230863,-0.17975651773110818,1.1240238182252849,-1.5349203747647338,0.33643081691411214,0.9203747343585278,-0.3066860189883158,1.0299017595026916,0.19844050153811119
2016-06-19,0.023414797355195582,-0.026664146121275115,0.028173340502303156,-0.1212280716960424,-0.18964531703435636,0.11714477876844191,0.18667284182748686,0.01973236164179919,0.41593921194856426,-0.3054459809112599,0.07115156533261241,0.3277024413223638,-0.5165312329095001,1.9777566141836271,-1.2597597763551278,-0.05800870982823414,0.31287197953864604,-0.7919019126097975,2.4568267413601097,-1.4817003639392627,0.9301383503154033,1.7910034700425517,-1.2226909604799927,2.0982203535962287,0.8862555225827895
2016-06-26,-1.5395151545351458,-0.9788204052606201,-1.3425785317898244,0.9805515500940596,1.4978157297546826,-1.0512674311250536,-0.9532611235180286,-1.2661395884291509,0.7169754870719914,0.07883685507506313,-1.5827798677926699,-1.4601515523299216,-1.567654793220168,0.4081348775715034,1.2624030325625741,-1.466991850921245,-0.9742393533324469,-1.6243980394206534,1.5706603478221386,1.3599052068176913,1.132443007952542,0.4571195761949897,0.9755572958204427,-0.13892524270964626,-1.0652762472150763
2016-07-03,-1.215386543021404,-1.5685505865098133,-0.9136274329790601,-1.0183344381751336,0.18152318495169512,-1.3733694678447588,-1.3431566475647994,-1.1648450251020912,-0.16661806549567637,1.1232584706354058,-1.1603142363677947,-1.1661983365432667,-0.8056545739252181,-0.5756231603131422,0.7528418921919071,-1.1350245217091177,-1.0615362880874692,-0.8133537041320701,-0.14595796977254646,0.9665524048119029,-1.2082294152061555,-1.2319906656005595,-0.7756520752330012,-0.6830172793902601,0.15605620825470237
2016-07-10,0.9211515987633531,1.1406066367702492,0.11021267398563156,1.586966516962415,1.6759222069771254,0.939768404362036,0.9158005823786916,0.3672558258207258,0.915667358125206,1.4701318743357896,0.7104194621801831,0.6585100601382357,0.4252022480970795,0.30467576166842936,0.8216151536866438,1.0178725632876304,1.2005924966977568,0.6352715216026715,0.5608634971297463,1.2626290413428873,0.2506829229361967,0.4886960019345861,0.7970253027782708,0.026008711101126264,-0.04124898156073876
2016-07-17,0.7214653645053843,0.9094841513904878,0.5351289227662978,0.4748421927453048,-1.2355286958231813,0.41609404611897266,0.8317993192530656,0.1553739960433046,1.1133182099068044,-1.4226931126711455,0.4864987012217384,0.83863819876345,0.5313174440719939,0.36642873343547755,-1.1797075802126311,0.3449975770876877,0.4351544065052156,0.27065532437026835,0.09586946420087238,-1.0422330358447571,-1.0146559891587537,-1.2353647301989266,0.06272539170109524,-1.1120257802194344,-0.024964599588012882
