Date,MRLN_stock_Open_average,MRLN_stock_Open_max,MRLN_stock_Open_min,MRLN_stock_Open_volatility,MRLN_stock_Open_change,MRLN_stock_High_average,MRLN_stock_High_max,MRLN_stock_High_min,MRLN_stock_High_volatility,MRLN_stock_High_change,MRLN_stock_Low_average,MRLN_stock_Low_max,MRLN_stock_Low_min,MRLN_stock_Low_volatility,MRLN_stock_Low_change,MRLN_stock_Close_average,MRLN_stock_Close_max,MRLN_stock_Close_min,MRLN_stock_Close_volatility,MRLN_stock_Close_change,MRLN_stock_Volume_average,MRLN_stock_Volume_max,MRLN_stock_Volume_min,MRLN_stock_Volume_volatility,MRLN_stock_Volume_change
2016-03-27,-0.11925623581264039,0.24130049468223103,-0.25206895028814386,0.7034154605867627,1.051134076622968,0.14850638770950908,0.12383151710208092,-0.19015791640155918,0.437066994012986,1.198115959815817,0.1104388215925004,0.014188265804022904,0.0979003333100276,-0.09033390495905722,0.8008883341235484,0.2804284349555236,0.20141361368339883,0.025992266237195773,0.2857809715187043,1.1271636449148017,-0.34523614326637325,0.06179954921418282,0.09357566225769162,0.03376190395024997,1.2966948553370574
2016-04-03,0.8266593829016805,0.7047938689274987,1.458373938171392,-0.10835813373075134,-0.15622128955928552,0.7013854354485921,0.33435617362245557,1.2277096870469943,-0.3734394343369304,-0.13301594419741447,1.142063588827294,0.6409170941744263,1.755376761839627,-0.43021845131729786,-0.18672360009364963,0.851110534426175,0.44752231152404864,1.778438704135862,-0.4289937312858716,-0.2636160605512709,-1.7503844775642616,-1.7499064157954936,-1.6663423888494622,-1.3394161613360702,-0.5055201186212411
2016-04-10,1.1645617206539296,1.2648578764773482,0.785351448644687,1.2244658243681155,0.4947710895259812,1.1308328086426018,0.8678438925660359,1.486225757264726,-0.06978631577988907,-0.21524098558164154,1.332437172802599,1.1754566289815096,1.1899065678463707,0.5799148088965929,0.946738101079514,1.1682303836107097,1.0358339245844297,0.9499546643108406,0.8752635498356237,0.42768710913901725,-1.1566967559774695,-1.1577201258622747,-0.4150937927065688,-1.095067471987043,-0.4952478111592026
2016-04-17,1.2068335858766022,0.7959534018220769,1.7506906405264808,-0.6772889677081931,0.6630947567946435,1.1949567253306508,0.8555316430019254,1.6757934465816773,-0.5942214243884942,0.5419591876949705,1.6655874676168407,1.1203749776485648,1.9615986076297944,-0.4859873088985383,0.519342948150472,1.3461584322696063,0.8000723581234124,1.9178656610770368,-0.3647899985073223,0.545249059444177,-0.895976554767431,-1.180380581581351,-0.4916257432060974,-1.0923145505718437,-0.5925419915043014
2016-04-24,1.721065109016529,1.258256689773942,2.233274461445102,-0.7929836319256844,-0.23206385519472728,1.4568271048362667,1.1767173426573871,1.7443596691216192,-0.6006308375425145,-0.3385111407976235,1.8373060786000344,1.3895020922384866,2.0105707665158925,-0.311300626437311,-0.41575193787766224,1.6345280724273286,1.2813886246791362,1.9173428118938296,-0.04725805892459842,-0.4010576782634397,-1.3477024313665789,-0.9865147455488443,-1.4957137324531518,-0.6301499104896294,-0.16538007795969104
2016-05-01,1.5197950638202673,1.3521008244503374,1.5300582695143234,-0.17363797895542118,-0.7104681797979564,1.3590201879050825,1.2955243666252616,1.3811719356179195,0.04119414224695225,-0.8297386221560045,1.3846854969291493,1.4768068368528715,0.8789022251742953,1.9693308281510087,-1.991913357343735,1.421339973181142,1.4356826010950288,0.7604986774339212,1.8956719092012424,-2.105808831266891,-0.7287079045913555,-0.5790758074865389,-0.775427491351872,-0.3487657851835011,-0.2911620787474689
2016-05-08,0.25869935939348954,0.7142153580982871,-0.12800128659678603,1.6546423953933656,-1.3024753075073903,0.2583985338889472,0.34210247932314225,0.3586994102253987,0.004356702267148035,0.14637712688338175,0.2383374693730635,0.40712898036878215,0.07646260177950383,0.9631906940175292,-1.236742900668432,0.2744238080643708,0.28773600489642553,0.1277380770053162,0.4125473739177078,0.16993812159258062,-1.66989583144708,-1.6023576269703093,-1.4077482807707096,-1.3373948797572632,0.012030093465331777
2016-05-15,0.3433894756680658,1.213258695027023,0.18381497612149683,1.8221686607906291,-1.402812482802717,0.7912143975078695,1.4264699978580988,0.07405998472252608,2.5381411392840505,-1.7842836047645927,0.1002843748034927,0.5364680615618223,-0.1344308501822954,1.5474231071123499,-1.2567443064019026,0.35429612541912037,1.1003156219007781,0.06481146842451477,1.852130740507533,-1.2394705479886121,-1.1323769509605406,-0.9122357185207632,-0.9113159929522953,-0.7183061650721068,0.3536407409948444
2016-05-22,1.4989288620492678,1.355671271312378,1.1038715918296982,0.7343039887517742,2.189537078088547,1.4788548818381302,1.208046550352508,1.7395304612181557,-0.7836054478387889,-0.461540201718805,1.5207496137603258,1.5524805768912255,1.4611267324430668,0.9957180783005224,1.014900091852326,1.4798172011317792,1.1076399276498798,1.6489746589811394,-0.04067629368719829,0.6604090148561693,-1.684787282026782,-1.464906581791714,-1.6430101601732439,-1.0825009954043177,-0.5571342817649979
2016-05-29,1.0344066942740449,0.6376760609997523,1.3712542138316188,-1.0302239766801193,-0.3849198167230743,0.9568249319020405,0.6579796976290959,1.165610672701774,-0.8870251964074573,0.029767969928650693,1.1572532378303302,0.8834738156466397,1.5720394439129173,-1.0894887741872492,0.24178290773218358,1.2259938638640842,0.8276273361947958,1.7260753161283753,-0.904795143749006,-0.27511833987062,-0.9036657506864397,-0.9002360625227882,-0.8506826516065156,-0.7199474309568373,0.6957222170990358
2016-06-05,1.0334526455466677,1.0597684028479601,1.1511560517266,-0.2350306017104587,0.7628258971655433,1.1449053910224447,1.0941181202934074,1.113199520196822,-0.1752187445072615,-0.6706460986235424,1.0602578876093889,0.903053746367706,1.3683502749043106,-0.8961110556187522,0.5116898018764208,1.203546000479523,1.0718913206133607,1.5660163016684576,-0.5968280990254735,-0.6038274429635644,-0.587579377387907,-0.7065796991492679,-0.13665333089106188,-0.8199727760379313,-0.04060833054497263
2016-06-12,0.30414456059448314,0.704329960268036,0.3790964088317525,0.3125034614085254,-1.6901627969694124,0.3086470173060424,0.4037355730775854,0.17665302037101344,0.2932613845047751,-0.8323531212701202,-0.034886939027144084,0.06306561173686492,-0.12541813551746112,0.3594868137091664,0.3951720651453482,0.026288806052677575,-0.5573503452286561,0.4191939901985745,-1.2568850125757176,0.04522240707849488,0.16612292838612053,0.8373065191750928,-0.1181908660469545,1.2800266662945756,1.3195099277984197
2016-06-19,0.42041636361198037,0.54212862779377,-0.18978894716091682,0.6587622065376526,-1.2995934705745185,0.6191041914353231,0.28419074214064965,0.6985335890624638,-0.6633280093033452,0.13850068076270428,0.3851389303794091,0.4731028421832472,-0.1521678990529062,0.9255192311196903,-1.5446172700885221,0.7034324148524473,0.14300265757313163,0.594544769978728,-0.6001684911132258,0.33140327959965765,3.1072852733345173,3.2937676425016904,-1.4682820713959797,3.310969172770021,3.2677698738392507
2016-06-26,2.100097416499961,2.8868657379283245,0.5217310890775526,2.3363808611230747,2.6498290671314813,2.538009906265122,2.9232351738328397,1.1940290568288525,2.4557362778416607,2.92264810081239,2.211114323661288,2.904129323364137,0.7604277663465467,2.8532329796602545,2.8942084054495845,2.56220034044831,2.936856119438618,1.3344737455819826,2.3879012210727826,2.7167545547810703,1.0346693309667694,0.13366158706284392,2.4428768426398406,-0.03502810584809018,-0.15231420914590105
2016-07-03,2.652401637255072,2.3094458579177126,2.7417330711987584,-0.8097273847360271,-0.3070390284234006,2.4842133815050906,2.245836509174469,2.6863724445223824,-0.13113388884827004,0.5753405661245999,2.4857580906991137,2.1451109694622064,2.6673329372708974,-0.4277579789814249,0.23708578176790923,2.4323023881641257,2.0557000548735886,2.6762129251382967,-0.7187360740154914,0.22365734552257457,0.38501878182410926,0.07877944165860058,0.49175726301420575,0.04356821423625664,0.21985762636877498
