Date,SPDR Dow Jones International Real EstateEtf_Open_average,SPDR Dow Jones International Real EstateEtf_Open_max,SPDR Dow Jones International Real EstateEtf_Open_min,SPDR Dow Jones International Real EstateEtf_High_average,SPDR Dow Jones International Real EstateEtf_High_max,SPDR Dow Jones International Real EstateEtf_High_min,SPDR Dow Jones International Real EstateEtf_Low_average,SPDR Dow Jones International Real EstateEtf_Low_max,SPDR Dow Jones International Real EstateEtf_Low_min,SPDR Dow Jones International Real EstateEtf_Close_average,SPDR Dow Jones International Real EstateEtf_Close_max,SPDR Dow Jones International Real EstateEtf_Close_min
2016-05-15,0.8652486860291392,0.8652486860291392,0.8652486860291392,0.8329199785894592,0.8329199785894592,0.8329199785894592,0.882881790465139,0.882881790465139,0.882881790465139,0.8130660356434364,0.8130660356434364,0.8130660356434364
2016-05-22,0.9644952174021143,0.9644952174021143,0.9644952174021143,0.9869192832513342,0.9869192832513342,0.9869192832513342,1.0245492324249348,1.0245492324249348,1.0245492324249348,0.9908420409327305,0.9908420409327305,0.9908420409327305
2016-05-29,0.9247237884284912,0.9247237884284912,0.9247237884284912,1.0697978559905101,1.0697978559905101,1.0697978559905101,0.9843517656150603,0.9843517656150603,0.9843517656150603,1.0908191235611893,1.0908191235611893,1.0908191235611893
2016-06-05,1.0789760553111365,1.0789760553111365,1.0789760553111365,1.0399652809679845,1.0399652809679845,1.0399652809679845,0.8979689580394999,0.8979689580394999,0.8979689580394999,0.8872809359415447,0.8872809359415447,0.8872809359415447
2016-06-12,0.15276415785999953,0.15276415785999953,0.15276415785999953,0.19682910371148674,0.19682910371148674,0.19682910371148674,0.17719051639807296,0.17719051639807296,0.17719051639807296,0.2302570325343951,0.2302570325343951,0.2302570325343951
2016-06-19,-0.5918483645613136,-0.5918483645613136,-0.5918483645613136,-0.29835299142863053,-0.29835299142863053,-0.29835299142863053,-0.5490725655700338,-0.5490725655700338,-0.5490725655700338,-0.6335467740745463,-0.6335467740745463,-0.6335467740745463
2016-06-26,0.2948626966572739,0.2948626966572739,0.2948626966572739,0.27701205474572055,0.27701205474572055,0.27701205474572055,0.26756873160841765,0.26756873160841765,0.26756873160841765,0.3271621136148372,0.3271621136148372,0.3271621136148372
2016-07-03,-0.38061367344665414,-0.38061367344665414,-0.38061367344665414,-0.28037312764462047,-0.28037312764462047,-0.28037312764462047,-0.25324904311248264,-0.25324904311248264,-0.25324904311248264,-0.1406096630766364,-0.1406096630766364,-0.1406096630766364
2016-07-10,0.555424906491755,0.555424906491755,0.555424906491755,0.3563275730318196,0.3563275730318196,0.3563275730318196,0.5241580486656721,0.5241580486656721,0.5241580486656721,0.4377724963313316,0.4377724963313316,0.4377724963313316
2016-07-17,0.8545597505826709,0.8545597505826709,0.8545597505826709,0.7916517703739896,0.7916517703739896,0.7916517703739896,0.9728449027698953,0.9728449027698953,0.9728449027698953,0.83976122098451,0.83976122098451,0.83976122098451
2016-07-24,1.6006649084024192,1.6006649084024192,1.6006649084024192,1.8960539517978106,1.8960539517978106,1.8960539517978106,1.7153922313810641,1.7153922313810641,1.7153922313810641,1.8861404241258772,1.8861404241258772,1.8861404241258772
2016-07-31,1.3349112993685703,1.3349112993685703,1.3349112993685703,1.3316429709757076,1.3316429709757076,1.3316429709757076,1.424553552916908,1.424553552916908,1.424553552916908,1.370831812714223,1.370831812714223,1.370831812714223
2016-08-07,1.4967859428125576,1.4967859428125576,1.4967859428125576,1.5273229823325938,1.5273229823325938,1.5273229823325938,1.4849762467036025,1.4849762467036025,1.4849762467036025,1.391815205919358,1.391815205919358,1.391815205919358
2016-08-14,0.9545529043261227,0.9545529043261227,0.9545529043261227,1.0781410260478388,1.0781410260478388,1.0781410260478388,1.0549222945134293,1.0549222945134293,1.0549222945134293,1.1419858503787772,1.1419858503787772,1.1419858503787772
2016-08-21,1.1309936692385927,1.1309936692385927,1.1309936692385927,1.4167158457712539,1.4167158457712539,1.4167158457712539,0.5328905812531157,0.5328905812531157,0.5328905812531157,0.48395893400764717,0.48395893400764717,0.48395893400764717
2016-08-28,0.807603422285755,0.807603422285755,0.807603422285755,0.6824126094075728,0.6824126094075728,0.6824126094075728,0.8026764433666762,0.8026764433666762,0.8026764433666762,0.68487196564403,0.68487196564403,0.68487196564403
2016-09-04,0.2304225974370612,0.2304225974370612,0.2304225974370612,0.12645711885838548,0.12645711885838548,0.12645711885838548,-0.20322354298147094,-0.20322354298147094,-0.20322354298147094,-0.4244527860719524,-0.4244527860719524,-0.4244527860719524
2016-09-11,-1.8392751446609306,-1.8392751446609306,-1.8392751446609306,-2.081003788018794,-2.081003788018794,-2.081003788018794,-1.8007362564304656,-1.8007362564304656,-1.8007362564304656,-1.8795690073027664,-1.8795690073027664,-1.8795690073027664
2016-09-18,-0.3929758165504463,-0.3929758165504463,-0.3929758165504463,-0.5426147373159746,-0.5426147373159746,-0.5426147373159746,-0.2846854267650457,-0.2846854267650457,-0.2846854267650457,-0.4065258616687735,-0.4065258616687735,-0.4065258616687735
2016-09-25,-0.39801426155688824,-0.39801426155688824,-0.39801426155688824,-0.278504746817314,-0.278504746817314,-0.278504746817314,-0.23074095557409247,-0.23074095557409247,-0.23074095557409247,-0.1370176413290735,-0.1370176413290735,-0.1370176413290735
2016-10-02,-2.080294796648313,-2.080294796648313,-2.080294796648313,-2.3669321129962655,-2.3669321129962655,-2.3669321129962655,-2.356271585786092,-2.356271585786092,-2.356271585786092,-2.292989826591006,-2.292989826591006,-2.292989826591006
2016-10-09,-2.0484889549979695,-2.0484889549979695,-2.0484889549979695,-2.2249872012466128,-2.2249872012466128,-2.2249872012466128,-2.1085557911445436,-2.1085557911445436,-2.1085557911445436,-2.2191885809552216,-2.2191885809552216,-2.2191885809552216
2016-10-16,-1.7148574298916763,-1.7148574298916763,-1.7148574298916763,-1.708193783069434,-1.708193783069434,-1.708193783069434,-1.6157977949769275,-1.6157977949769275,-1.6157977949769275,-1.544472892089949,-1.544472892089949,-1.544472892089949
2016-10-23,-1.9241497226688211,-1.9241497226688211,-1.9241497226688211,-2.0340152989922973,-2.0340152989922973,-2.0340152989922973,-1.926123666322689,-1.926123666322689,-1.926123666322689,-1.9776455245688396,-1.9776455245688396,-1.9776455245688396
2016-10-30,-1.6741317707426995,-1.6741317707426995,-1.6741317707426995,-1.750393407864787,-1.750393407864787,-1.750393407864787,-1.668010814335204,-1.668010814335204,-1.668010814335204,-1.7397214249463433,-1.7397214249463433,-1.7397214249463433
2016-11-06,-2.0519710682470276,-2.0519710682470276,-2.0519710682470276,-2.0750039270052927,-2.0750039270052927,-2.0750039270052927,-2.1432779726277005,-2.1432779726277005,-2.1432779726277005,-2.1188805064229883,-2.1188805064229883,-2.1188805064229883
2016-11-13,-1.9918892269257815,-1.9918892269257815,-1.9918892269257815,-1.979825541659521,-1.979825541659521,-1.979825541659521,-1.9832275215144453,-1.9832275215144453,-1.9832275215144453,-2.0095182790467483,-2.0095182790467483,-2.0095182790467483
2016-11-20,-1.6935475339908619,-1.6935475339908619,-1.6935475339908619,-1.673101263628222,-1.673101263628222,-1.673101263628222,-1.630419773874463,-1.630419773874463,-1.630419773874463,-1.6360501406078112,-1.6360501406078112,-1.6360501406078112
2016-11-27,-1.433021857064741,-1.433021857064741,-1.433021857064741,-1.3648191656477517,-1.3648191656477517,-1.3648191656477517,-1.3813747229296323,-1.3813747229296323,-1.3813747229296323,-1.3580036431986031,-1.3580036431986031,-1.3580036431986031
2016-12-04,-0.8419427702345051,-0.8419427702345051,-0.8419427702345051,-0.8686127962763313,-0.8686127962763313,-0.8686127962763313,-0.8259104216346198,-0.8259104216346198,-0.8259104216346198,-0.8183229005735515,-0.8183229005735515,-0.8183229005735515
2016-12-11,-2.064002784475906,-2.064002784475906,-2.064002784475906,-2.041655795129061,-2.041655795129061,-2.041655795129061,-2.0648359142179142,-2.0648359142179142,-2.0648359142179142,-2.0622663423552763,-2.0622663423552763,-2.0622663423552763
2016-12-18,-1.7072483411633643,-1.7072483411633643,-1.7072483411633643,-1.7152372388094566,-1.7152372388094566,-1.7152372388094566,-1.6959276407380164,-1.6959276407380164,-1.6959276407380164,-1.7080932651508367,-1.7080932651508367,-1.7080932651508367
2016-12-25,-1.3017447903595785,-1.3017447903595785,-1.3017447903595785,-1.3140989575435922,-1.3140989575435922,-1.3140989575435922,-1.330665018045082,-1.330665018045082,-1.330665018045082,-1.3159604218242673,-1.3159604218242673,-1.3159604218242673
2017-01-01,-0.805419392958637,-0.805419392958637,-0.805419392958637,-0.8193713389335229,-0.8193713389335229,-0.8193713389335229,-0.8053645543646367,-0.8053645543646367,-0.8053645543646367,-0.8285688774000352,-0.8285688774000352,-0.8285688774000352
2017-01-08,-0.9405857494514023,-0.9405857494514023,-0.9405857494514023,-0.9389644731934902,-0.9389644731934902,-0.9389644731934902,-0.9380792090957398,-0.9380792090957398,-0.9380792090957398,-0.9083655089877983,-0.9083655089877983,-0.9083655089877983
2017-01-15,-0.9361787381373586,-0.9361787381373586,-0.9361787381373586,-0.96338534349246,-0.96338534349246,-0.96338534349246,-0.953898603711654,-0.953898603711654,-0.953898603711654,-0.923991091195637,-0.923991091195637,-0.923991091195637
2017-01-22,-0.7443759896263382,-0.7443759896263382,-0.7443759896263382,-0.7863396997519673,-0.7863396997519673,-0.7863396997519673,-0.7438126300433354,-0.7438126300433354,-0.7438126300433354,-0.7827323399782707,-0.7827323399782707,-0.7827323399782707
2017-01-29,-0.4934996143185941,-0.4934996143185941,-0.4934996143185941,-0.4629042398553033,-0.4629042398553033,-0.4629042398553033,-0.4543854669133791,-0.4543854669133791,-0.4543854669133791,-0.4476696801804937,-0.4476696801804937,-0.4476696801804937
2017-02-05,-0.2289514375939947,-0.2289514375939947,-0.2289514375939947,-0.15671323458708578,-0.15671323458708578,-0.15671323458708578,-0.18414433906833805,-0.18414433906833805,-0.18414433906833805,-0.12060308398086585,-0.12060308398086585,-0.12060308398086585
2017-02-12,-0.03482289345108383,-0.03482289345108383,-0.03482289345108383,-0.08019830100062682,-0.08019830100062682,-0.08019830100062682,-0.013767238213251803,-0.013767238213251803,-0.013767238213251803,-0.013552941429594654,-0.013552941429594654,-0.013552941429594654
2017-02-19,0.043362591041724276,0.043362591041724276,0.043362591041724276,0.09902837127824286,0.09902837127824286,0.09902837127824286,0.10371777660019935,0.10371777660019935,0.10371777660019935,0.15018096292695066,0.15018096292695066,0.15018096292695066
2017-02-26,-0.26254272793709593,-0.26254272793709593,-0.26254272793709593,-0.18882572166636558,-0.18882572166636558,-0.18882572166636558,-0.22695663922294068,-0.22695663922294068,-0.22695663922294068,-0.1532784570438862,-0.1532784570438862,-0.1532784570438862
2017-03-05,-0.5964946255040643,-0.5964946255040643,-0.5964946255040643,-0.6369213616543432,-0.6369213616543432,-0.6369213616543432,-0.6035504023543261,-0.6035504023543261,-0.6035504023543261,-0.5808244123281244,-0.5808244123281244,-0.5808244123281244
2017-03-12,0.2380371636792416,0.2380371636792416,0.2380371636792416,0.29734822133141503,0.29734822133141503,0.29734822133141503,0.30912711837187146,0.30912711837187146,0.30912711837187146,0.2541886827869047,0.2541886827869047,0.2541886827869047
2017-03-19,0.44056971404829065,0.44056971404829065,0.44056971404829065,0.47299282383776453,0.47299282383776453,0.47299282383776453,0.5157275556090958,0.5157275556090958,0.5157275556090958,0.5049912164741994,0.5049912164741994,0.5049912164741994
2017-03-26,0.3714937291811456,0.3714937291811456,0.3714937291811456,0.5070111215771163,0.5070111215771163,0.5070111215771163,0.4336241877454828,0.4336241877454828,0.4336241877454828,0.5495135993101269,0.5495135993101269,0.5495135993101269
2017-04-02,1.0180716605796627,1.0180716605796627,1.0180716605796627,0.9532358460564393,0.9532358460564393,0.9532358460564393,1.0156242537386557,1.0156242537386557,1.0156242537386557,0.9072785831466214,0.9072785831466214,0.9072785831466214
2017-04-09,1.3896230288915057,1.3896230288915057,1.3896230288915057,1.3212240375549982,1.3212240375549982,1.3212240375549982,1.3679905239545793,1.3679905239545793,1.3679905239545793,1.2371863970988504,1.2371863970988504,1.2371863970988504
2017-04-16,1.3503726378579175,1.3503726378579175,1.3503726378579175,1.2565154153051128,1.2565154153051128,1.2565154153051128,1.3169585918056486,1.3169585918056486,1.3169585918056486,1.2719061199506143,1.2719061199506143,1.2719061199506143
2017-04-23,1.414709897994599,1.414709897994599,1.414709897994599,1.3422734123265205,1.3422734123265205,1.3422734123265205,1.4077825097607035,1.4077825097607035,1.4077825097607035,1.3917760381269824,1.3917760381269824,1.3917760381269824
