Date,Global X SuperDividendEtf_Open_average,Global X SuperDividendEtf_Open_max,Global X SuperDividendEtf_Open_min,Global X SuperDividendEtf_High_average,Global X SuperDividendEtf_High_max,Global X SuperDividendEtf_High_min,Global X SuperDividendEtf_Low_average,Global X SuperDividendEtf_Low_max,Global X SuperDividendEtf_Low_min,Global X SuperDividendEtf_Close_average,Global X SuperDividendEtf_Close_max,Global X SuperDividendEtf_Close_min
2016-05-15,0.834041239321192,0.834041239321192,0.834041239321192,0.8153733324874032,0.8153733324874032,0.8153733324874032,0.8895015940851051,0.8895015940851051,0.8895015940851051,0.8774503783014945,0.8774503783014945,0.8774503783014945
2016-05-22,1.1023264875230654,1.1023264875230654,1.1023264875230654,1.018327210336501,1.018327210336501,1.018327210336501,1.096922927765907,1.096922927765907,1.096922927765907,1.0487608895688285,1.0487608895688285,1.0487608895688285
2016-05-29,1.0654919981535143,1.0654919981535143,1.0654919981535143,1.0749195590592724,1.0749195590592724,1.0749195590592724,1.0895457513175926,1.0895457513175926,1.0895457513175926,1.1111607642801422,1.1111607642801422,1.1111607642801422
2016-06-05,1.1774082067487075,1.1774082067487075,1.1774082067487075,1.095076493764486,1.095076493764486,1.095076493764486,1.0204620917247822,1.0204620917247822,1.0204620917247822,0.9539562882873185,0.9539562882873185,0.9539562882873185
2016-06-12,0.7084309655015214,0.7084309655015214,0.7084309655015214,0.7243846961436021,0.7243846961436021,0.7243846961436021,0.77640335004772,0.77640335004772,0.77640335004772,0.737966753048155,0.737966753048155,0.737966753048155
2016-06-19,0.23887905508495627,0.23887905508495627,0.23887905508495627,0.5496625478404029,0.5496625478404029,0.5496625478404029,0.22973250848013474,0.22973250848013474,0.22973250848013474,0.3351430270982055,0.3351430270982055,0.3351430270982055
2016-06-26,0.8885563201150047,0.8885563201150047,0.8885563201150047,0.8554710721664759,0.8554710721664759,0.8554710721664759,0.9656878994788665,0.9656878994788665,0.9656878994788665,0.9106716613644025,0.9106716613644025,0.9106716613644025
2016-07-03,0.7483899160612649,0.7483899160612649,0.7483899160612649,0.7945672682264593,0.7945672682264593,0.7945672682264593,0.7908746143141786,0.7908746143141786,0.7908746143141786,0.8475367571386474,0.8475367571386474,0.8475367571386474
2016-07-10,1.7636807098677596,1.7636807098677596,1.7636807098677596,1.758608099804264,1.758608099804264,1.758608099804264,1.744685679432642,1.744685679432642,1.744685679432642,1.8266789429094281,1.8266789429094281,1.8266789429094281
2016-07-17,1.9000367320109848,1.9000367320109848,1.9000367320109848,1.8754496643799574,1.8754496643799574,1.8754496643799574,1.956899939349278,1.956899939349278,1.956899939349278,1.9478844973232028,1.9478844973232028,1.9478844973232028
2016-07-24,1.8342166993258329,1.8342166993258329,1.8342166993258329,2.128626220991841,2.128626220991841,2.128626220991841,1.9582852300368803,1.9582852300368803,1.9582852300368803,2.1732479256344446,2.1732479256344446,2.1732479256344446
2016-07-31,1.5565114715566148,1.5565114715566148,1.5565114715566148,1.6383099795040912,1.6383099795040912,1.6383099795040912,1.5613383356689519,1.5613383356689519,1.5613383356689519,1.6639629884348193,1.6639629884348193,1.6639629884348193
2016-08-07,1.864312649744133,1.864312649744133,1.864312649744133,1.9453052362322465,1.9453052362322465,1.9453052362322465,1.9028734463382762,1.9028734463382762,1.9028734463382762,1.7654854754908045,1.7654854754908045,1.7654854754908045
2016-08-14,1.3960836321184913,1.3960836321184913,1.3960836321184913,1.4342914278596903,1.4342914278596903,1.4342914278596903,1.4758412048008684,1.4758412048008684,1.4758412048008684,1.5147583513579617,1.5147583513579617,1.5147583513579617
2016-08-21,1.658612297720625,1.658612297720625,1.658612297720625,1.739095564396651,1.739095564396651,1.739095564396651,1.176117608070413,1.176117608070413,1.176117608070413,1.135771455622266,1.135771455622266,1.135771455622266
2016-08-28,1.052814124956932,1.052814124956932,1.052814124956932,1.1091936268887301,1.1091936268887301,1.1091936268887301,1.1160574632818017,1.1160574632818017,1.1160574632818017,1.2281970158464945,1.2281970158464945,1.2281970158464945
2016-09-04,1.2916940396546868,1.2916940396546868,1.2916940396546868,1.1274924907784676,1.1274924907784676,1.1274924907784676,0.4792026214526992,0.4792026214526992,0.4792026214526992,0.2610820223649951,0.2610820223649951,0.2610820223649951
2016-09-11,-0.2993047205415489,-0.2993047205415489,-0.2993047205415489,-0.4007544534857255,-0.4007544534857255,-0.4007544534857255,-0.2522688898984706,-0.2522688898984706,-0.2522688898984706,-0.27315450748300657,-0.27315450748300657,-0.27315450748300657
2016-09-18,0.9501210878559884,0.9501210878559884,0.9501210878559884,0.8923118520804342,0.8923118520804342,0.8923118520804342,1.1282872901428107,1.1282872901428107,1.1282872901428107,0.9798431788865439,0.9798431788865439,0.9798431788865439
2016-09-25,0.7330325508394847,0.7330325508394847,0.7330325508394847,0.7301579419147268,0.7301579419147268,0.7301579419147268,0.8511204411635434,0.8511204411635434,0.8511204411635434,0.8100146444504079,0.8100146444504079,0.8100146444504079
2016-10-02,-0.8155440723891659,-0.8155440723891659,-0.8155440723891659,-0.9571864631866343,-0.9571864631866343,-0.9571864631866343,-1.126826951926013,-1.126826951926013,-1.126826951926013,-1.0864850762491067,-1.0864850762491067,-1.0864850762491067
2016-10-09,-0.6984431586496083,-0.6984431586496083,-0.6984431586496083,-0.911692978672847,-0.911692978672847,-0.911692978672847,-0.8133550285882958,-0.8133550285882958,-0.8133550285882958,-1.028283424817434,-1.028283424817434,-1.028283424817434
2016-10-16,-0.8177610715869386,-0.8177610715869386,-0.8177610715869386,-0.8744637666053345,-0.8744637666053345,-0.8744637666053345,-0.6467026414668909,-0.6467026414668909,-0.6467026414668909,-0.6248906428435435,-0.6248906428435435,-0.6248906428435435
2016-10-23,-1.3505533001060608,-1.3505533001060608,-1.3505533001060608,-1.5175550513879117,-1.5175550513879117,-1.5175550513879117,-1.4721167917571978,-1.4721167917571978,-1.4721167917571978,-1.6089230889554529,-1.6089230889554529,-1.6089230889554529
2016-10-30,-2.2989793614171243,-2.2989793614171243,-2.2989793614171243,-2.4345144859088816,-2.4345144859088816,-2.4345144859088816,-2.2696897789002697,-2.2696897789002697,-2.2696897789002697,-2.3781280923897627,-2.3781280923897627,-2.3781280923897627
2016-11-06,-2.118631241129961,-2.118631241129961,-2.118631241129961,-1.9988245127852107,-1.9988245127852107,-1.9988245127852107,-2.0967564000536236,-2.0967564000536236,-2.0967564000536236,-1.9306883450356727,-1.9306883450356727,-1.9306883450356727
2016-11-13,-1.4929193916486811,-1.4929193916486811,-1.4929193916486811,-1.482315361863147,-1.482315361863147,-1.482315361863147,-1.425776910985939,-1.425776910985939,-1.425776910985939,-1.465886815785618,-1.465886815785618,-1.465886815785618
2016-11-20,-0.8090464749865641,-0.8090464749865641,-0.8090464749865641,-0.9141701777081435,-0.9141701777081435,-0.9141701777081435,-0.7538336794000848,-0.7538336794000848,-0.7538336794000848,-0.8327293958329273,-0.8327293958329273,-0.8327293958329273
2016-11-27,-1.2088581954394229,-1.2088581954394229,-1.2088581954394229,-1.1183707979783557,-1.1183707979783557,-1.1183707979783557,-1.0899867650747888,-1.0899867650747888,-1.0899867650747888,-1.1514251969587728,-1.1514251969587728,-1.1514251969587728
2016-12-04,0.1048437558218202,0.1048437558218202,0.1048437558218202,0.09869677305279437,0.09869677305279437,0.09869677305279437,0.2709093238624399,0.2709093238624399,0.2709093238624399,0.2474500737275663,0.2474500737275663,0.2474500737275663
2016-12-11,-0.5791201058784506,-0.5791201058784506,-0.5791201058784506,-0.4677853838736358,-0.4677853838736358,-0.4677853838736358,-0.460643477402139,-0.460643477402139,-0.460643477402139,-0.4495961624367739,-0.4495961624367739,-0.4495961624367739
2016-12-18,-0.3192116547680396,-0.3192116547680396,-0.3192116547680396,-0.3467087885901636,-0.3467087885901636,-0.3467087885901636,-0.20604840683676656,-0.20604840683676656,-0.20604840683676656,-0.17543085233280012,-0.17543085233280012,-0.17543085233280012
2016-12-25,0.007602219646590514,0.007602219646590514,0.007602219646590514,-0.08075994736903046,-0.08075994736903046,-0.08075994736903046,0.07926518065675345,0.07926518065675345,0.07926518065675345,0.036159430125781086,0.036159430125781086,0.036159430125781086
2017-01-01,0.9304248344281026,0.9304248344281026,0.9304248344281026,0.812376590823386,0.812376590823386,0.812376590823386,1.0226941842386919,1.0226941842386919,1.0226941842386919,0.9547344521593847,0.9547344521593847,0.9547344521593847
2017-01-08,0.9384874968289835,0.9384874968289835,0.9384874968289835,0.9248748461285236,0.9248748461285236,0.9248748461285236,1.0988267748349414,1.0988267748349414,1.0988267748349414,1.1090750542570715,1.1090750542570715,1.1090750542570715
2017-01-15,0.8674792057188327,0.8674792057188327,0.8674792057188327,0.9371562035875232,0.9371562035875232,0.9371562035875232,1.075535779239881,1.075535779239881,1.075535779239881,1.127232578803499,1.127232578803499,1.127232578803499
2017-01-22,1.4980693536223597,1.4980693536223597,1.4980693536223597,1.418299953345077,1.418299953345077,1.418299953345077,1.248034865298065,1.248034865298065,1.248034865298065,1.2683050226053805,1.2683050226053805,1.2683050226053805
2017-01-29,1.0099650711762556,1.0099650711762556,1.0099650711762556,1.0446022350209407,1.0446022350209407,1.0446022350209407,1.0340989532966385,1.0340989532966385,1.0340989532966385,1.1189019191885181,1.1189019191885181,1.1189019191885181
2017-02-05,1.1427741685874397,1.1427741685874397,1.1427741685874397,1.2951535157374499,1.2951535157374499,1.2951535157374499,1.2704470065622806,1.2704470065622806,1.2704470065622806,1.3652001765740829,1.3652001765740829,1.3652001765740829
2017-02-12,1.4181239233160783,1.4181239233160783,1.4181239233160783,1.3724856339678086,1.3724856339678086,1.3724856339678086,1.4213498962481008,1.4213498962481008,1.4213498962481008,1.4363151985592406,1.4363151985592406,1.4363151985592406
2017-02-19,1.2345244491923533,1.2345244491923533,1.2345244491923533,1.1782519271080243,1.1782519271080243,1.1782519271080243,1.2137816135032122,1.2137816135032122,1.2137816135032122,1.1534232172588388,1.1534232172588388,1.1534232172588388
2017-02-26,0.7798316923606624,0.7798316923606624,0.7798316923606624,0.7279227669561094,0.7279227669561094,0.7279227669561094,0.6860180196623963,0.6860180196623963,0.6860180196623963,0.7878608521687639,0.7878608521687639,0.7878608521687639
2017-03-05,-0.1692167097033081,-0.1692167097033081,-0.1692167097033081,-0.20347059668938924,-0.20347059668938924,-0.20347059668938924,-0.23934120463180736,-0.23934120463180736,-0.23934120463180736,-0.17997936789282232,-0.17997936789282232,-0.17997936789282232
2017-03-12,0.4825840971405373,0.4825840971405373,0.4825840971405373,0.4766188463819865,0.4766188463819865,0.4766188463819865,0.5053877699276664,0.5053877699276664,0.5053877699276664,0.47219315928632527,0.47219315928632527,0.47219315928632527
2017-03-19,0.13507691803790012,0.13507691803790012,0.13507691803790012,0.15161255522525566,0.15161255522525566,0.15161255522525566,0.1881557371919068,0.1881557371919068,0.1881557371919068,0.0955480894980972,0.0955480894980972,0.0955480894980972
2017-03-26,0.7279053463944031,0.7279053463944031,0.7279053463944031,0.8218585775728697,0.8218585775728697,0.8218585775728697,0.831041363965441,0.831041363965441,0.831041363965441,0.8266811371272755,0.8266811371272755,0.8266811371272755
2017-04-02,0.29217245069138925,0.29217245069138925,0.29217245069138925,0.37724372062774136,0.37724372062774136,0.37724372062774136,0.388804599260814,0.388804599260814,0.388804599260814,0.20202986943003934,0.20202986943003934,0.20202986943003934
2017-04-09,0.7855040867334525,0.7855040867334525,0.7855040867334525,0.8485436351687233,0.8485436351687233,0.8485436351687233,0.7797076436346053,0.7797076436346053,0.7797076436346053,0.6098790819948403,0.6098790819948403,0.6098790819948403
2017-04-16,1.020911235467441,1.020911235467441,1.020911235467441,1.0084692631130225,1.0084692631130225,1.0084692631130225,1.174370602959758,1.174370602959758,1.174370602959758,1.1167783980174313,1.1167783980174313,1.1167783980174313
2017-04-23,1.5868289288367226,1.5868289288367226,1.5868289288367226,1.5328693112576832,1.5328693112576832,1.5328693112576832,1.3147240937721498,1.3147240937721498,1.3147240937721498,1.2129216720411502,1.2129216720411502,1.2129216720411502
2017-04-30,-0.4744655804579517,-0.4744655804579517,-0.4744655804579517,-0.156249618365745,-0.156249618365745,-0.156249618365745,-0.483544669209095,-0.483544669209095,-0.483544669209095,0.011115445463182416,0.011115445463182416,0.011115445463182416
2017-05-07,-0.750507854081819,-0.750507854081819,-0.750507854081819,-0.8706973874086363,-0.8706973874086363,-0.8706973874086363,-0.7214054277912755,-0.7214054277912755,-0.7214054277912755,-0.973048444394957,-0.973048444394957,-0.973048444394957
2017-05-14,-0.7698743421079949,-0.7698743421079949,-0.7698743421079949,-0.273686501938224,-0.273686501938224,-0.273686501938224,-0.6599042587722705,-0.6599042587722705,-0.6599042587722705,-0.14059411481557416,-0.14059411481557416,-0.14059411481557416
2017-05-21,0.1798848366857271,0.1798848366857271,0.1798848366857271,-0.004642962807608821,-0.004642962807608821,-0.004642962807608821,0.1619789409749166,0.1619789409749166,0.1619789409749166,-0.011941337404632829,-0.011941337404632829,-0.011941337404632829
2017-05-28,0.5333304124233705,0.5333304124233705,0.5333304124233705,0.6854235170687122,0.6854235170687122,0.6854235170687122,0.7185018916973167,0.7185018916973167,0.7185018916973167,0.7065285733369924,0.7065285733369924,0.7065285733369924
2017-06-04,0.2026888997417072,0.2026888997417072,0.2026888997417072,0.4613084731145989,0.4613084731145989,0.4613084731145989,0.3727434863677016,0.3727434863677016,0.3727434863677016,0.4844441814789213,0.4844441814789213,0.4844441814789213
2017-06-11,1.4987353233298968,1.4987353233298968,1.4987353233298968,1.5245076865447185,1.5245076865447185,1.5245076865447185,1.5612281102468146,1.5612281102468146,1.5612281102468146,1.7085658679333233,1.7085658679333233,1.7085658679333233
2017-06-18,1.1450708406127448,1.1450708406127448,1.1450708406127448,1.3379441505517216,1.3379441505517216,1.3379441505517216,1.3675641146320836,1.3675641146320836,1.3675641146320836,1.3880052997810615,1.3880052997810615,1.3880052997810615
2017-06-25,1.3988444820865837,1.3988444820865837,1.3988444820865837,1.2141550630523787,1.2141550630523787,1.2141550630523787,1.2679836596481924,1.2679836596481924,1.2679836596481924,1.1298492906596627,1.1298492906596627,1.1298492906596627
2017-07-02,0.47484252761427576,0.47484252761427576,0.47484252761427576,0.24498397498431787,0.24498397498431787,0.24498397498431787,0.14511301553190695,0.14511301553190695,0.14511301553190695,0.2911780034395005,0.2911780034395005,0.2911780034395005
2017-07-09,1.1495300680621485,1.1495300680621485,1.1495300680621485,1.4393947534442206,1.4393947534442206,1.4393947534442206,1.376340461585575,1.376340461585575,1.376340461585575,1.5156688820806026,1.5156688820806026,1.5156688820806026
2017-07-16,1.7888521785015732,1.7888521785015732,1.7888521785015732,1.620693138084442,1.620693138084442,1.620693138084442,1.7088149736934959,1.7088149736934959,1.7088149736934959,1.6524733926866462,1.6524733926866462,1.6524733926866462
2017-07-23,1.6698435615013232,1.6698435615013232,1.6698435615013232,1.7076485866762423,1.7076485866762423,1.7076485866762423,1.728344683522883,1.728344683522883,1.728344683522883,1.7819316741487015,1.7819316741487015,1.7819316741487015
2017-07-30,0.6138066350575465,0.6138066350575465,0.6138066350575465,0.43694297459054693,0.43694297459054693,0.43694297459054693,0.44486685029444245,0.44486685029444245,0.44486685029444245,0.3932391910606179,0.3932391910606179,0.3932391910606179
2017-08-06,-0.60195057871812,-0.60195057871812,-0.60195057871812,-0.9231522492130847,-0.9231522492130847,-0.9231522492130847,-0.8236764375637613,-0.8236764375637613,-0.8236764375637613,-0.7799352376457404,-0.7799352376457404,-0.7799352376457404
2017-08-13,-0.5219571463303321,-0.5219571463303321,-0.5219571463303321,-0.728235156996989,-0.728235156996989,-0.728235156996989,-0.6760583934433115,-0.6760583934433115,-0.6760583934433115,-0.5938889335855686,-0.5938889335855686,-0.5938889335855686
2017-08-20,0.867055001107483,0.867055001107483,0.867055001107483,0.9311764305818518,0.9311764305818518,0.9311764305818518,0.9922072394045285,0.9922072394045285,0.9922072394045285,0.9546226666868853,0.9546226666868853,0.9546226666868853
2017-08-27,0.6833744738973144,0.6833744738973144,0.6833744738973144,0.8142786992625384,0.8142786992625384,0.8142786992625384,0.9428729963222968,0.9428729963222968,0.9428729963222968,0.8655775514220919,0.8655775514220919,0.8655775514220919
2017-09-03,1.0361903066780893,1.0361903066780893,1.0361903066780893,0.9459415345769281,0.9459415345769281,0.9459415345769281,1.1294541218854486,1.1294541218854486,1.1294541218854486,0.9225013273004081,0.9225013273004081,0.9225013273004081
2017-09-10,1.3881977223304114,1.3881977223304114,1.3881977223304114,1.457488614119107,1.457488614119107,1.457488614119107,1.5444239664498867,1.5444239664498867,1.5444239664498867,1.5045538753511722,1.5045538753511722,1.5045538753511722
2017-09-17,1.2075181630648062,1.2075181630648062,1.2075181630648062,1.386206214258809,1.386206214258809,1.386206214258809,1.3455971906208095,1.3455971906208095,1.3455971906208095,1.3185113611731818,1.3185113611731818,1.3185113611731818
2017-09-24,1.423712109597195,1.423712109597195,1.423712109597195,1.3174073577033902,1.3174073577033902,1.3174073577033902,1.454172336555186,1.454172336555186,1.454172336555186,1.4472076523286477,1.4472076523286477,1.4472076523286477
2017-10-01,1.721020281909587,1.721020281909587,1.721020281909587,1.5132586856803945,1.5132586856803945,1.5132586856803945,1.1813065809219139,1.1813065809219139,1.1813065809219139,1.2870437603657443,1.2870437603657443,1.2870437603657443
2017-10-08,2.2586791035915392,2.2586791035915392,2.2586791035915392,2.305224810033607,2.305224810033607,2.305224810033607,2.2773330668929948,2.2773330668929948,2.2773330668929948,2.382666249911763,2.382666249911763,2.382666249911763
2017-10-15,1.903463278214249,1.903463278214249,1.903463278214249,1.7594655307189448,1.7594655307189448,1.7594655307189448,1.4032370727929278,1.4032370727929278,1.4032370727929278,1.368796798344811,1.368796798344811,1.368796798344811
2017-10-22,-0.7373353822640933,-0.7373353822640933,-0.7373353822640933,-0.4906283107321737,-0.4906283107321737,-0.4906283107321737,-0.9724960015125709,-0.9724960015125709,-0.9724960015125709,-0.4681649105670008,-0.4681649105670008,-0.4681649105670008
2017-10-29,-1.3362218163348394,-1.3362218163348394,-1.3362218163348394,-1.4684151821310905,-1.4684151821310905,-1.4684151821310905,-1.6413905966132796,-1.6413905966132796,-1.6413905966132796,-1.7712492607371737,-1.7712492607371737,-1.7712492607371737
2017-11-05,-1.5655458842931538,-1.5655458842931538,-1.5655458842931538,-1.5363333587521364,-1.5363333587521364,-1.5363333587521364,-1.4206078145714154,-1.4206078145714154,-1.4206078145714154,-1.6546014840165835,-1.6546014840165835,-1.6546014840165835
