Date,FISVStock_Open_average,FISVStock_Open_max,FISVStock_Open_min,FISVStock_Open_volatility,FISVStock_Open_change,FISVStock_High_average,FISVStock_High_max,FISVStock_High_min,FISVStock_High_volatility,FISVStock_High_change,FISVStock_Low_average,FISVStock_Low_max,FISVStock_Low_min,FISVStock_Low_volatility,FISVStock_Low_change,FISVStock_Close_average,FISVStock_Close_max,FISVStock_Close_min,FISVStock_Close_volatility,FISVStock_Close_change,FISVStock_Volume_average,FISVStock_Volume_max,FISVStock_Volume_min,FISVStock_Volume_volatility,FISVStock_Volume_change
2016-05-15,0.8357417401631517,0.04163524185721908,1.244940320724956,-0.24565253752222502,-0.30446641318880785,0.82308502435692,0.04256012889498033,1.2082797605968076,-0.21916605119521587,-0.31592095615294613,0.8341715386676113,0.06884666077902747,1.174490007538962,-0.19966643631977424,-0.3085585432871731,0.7990930776046655,0.04513493168118098,1.2132763997889404,-0.22414758940693272,-0.33756576744352074,-0.9577899017273785,-0.7919977606054326,-0.8985262594336415,-0.5371065333161883,0.4798009087299024
2016-05-22,0.8072035835366541,0.04290700274378723,1.2051854504246418,-0.21833815883713414,-0.156494280263929,0.8587459524570776,0.030785075333875946,1.2447739966938771,-0.2283545137023482,-0.15448723182480836,0.863883715022615,0.07153381812064459,1.2468141684552723,-0.1970737835204481,-0.12585368795577942,0.8911957091863781,0.050958922057718646,1.1418658351993969,-0.1892547788717485,-0.11869909475536243,-1.6416626875105502,-1.2196235217641485,-1.279093677581223,-0.8947543083199373,0.03574335486923108
2016-05-29,1.1463421436315049,0.09647423257921982,1.7401885741108751,-0.2583391205714277,-0.20360816545886848,1.0987339656052808,0.0632483983965808,1.7312651445020675,-0.27945777176097564,-0.2163168977575142,1.1565727743856387,0.0905284315257692,1.7327823574853507,-0.2681395040114177,-0.21966867019119907,1.1534427756172705,0.08235576849276663,1.7865715153421065,-0.2753672393874915,-0.237419362759623,-0.9079978985868701,-0.5158503800118704,-0.9220614275763874,-0.24911573888343347,-0.7658966735287053
2016-06-05,1.1844269206518758,0.08534850512901067,1.8129153271794527,-0.26462005074709977,-0.23713438787822516,1.223170505748708,0.07102435289439946,1.8955953994336971,-0.29540305266841904,-0.2361578219916322,1.2287477534393523,0.09085061289566584,1.854084634187534,-0.2689198934714931,-0.22066602147348216,1.2143589584552532,0.08062091092338403,1.8612420995082988,-0.28644979002715,-0.2758214537571067,-1.3394675391073025,-1.0030299222869883,-0.7084321576077302,-0.895723205618106,0.1576733362019101
2016-06-12,0.9736969024931449,0.016050640862568553,1.5121394596189552,-0.2632632265050988,-0.2484484368453398,0.9421653523271737,0.00566504640238345,1.5160089039392382,-0.27664310077590215,-0.27192544514299694,0.9438321614193359,0.014244258081061,1.3806353613350237,-0.24173109440391652,-0.2971323471331803,0.8940422621021312,0.0018151025079881904,1.323653246627714,-0.24229863199697094,-0.30446587747988485,-0.19770846771953082,-0.3654958944078447,-0.48591119622477996,-0.2450879823321116,0.6907659793520248
2016-06-19,0.6678511604857597,-0.04816511207801122,0.6271431340050221,-0.15786005082613339,-0.3748438290121107,0.7001373055742784,-0.036322329094469495,0.9518639364867931,-0.2061024063174372,-0.34084239193299126,0.7071831856842454,-0.02108770131861564,0.6948383503448915,-0.14325914887921137,-0.3874884968676601,0.6666280187086627,-0.050313075533576626,0.9361792212819782,-0.214638807904018,-0.34240708965932176,-0.022568551865844187,0.7511664930848381,-0.0598237797378789,0.8422167440872013,1.5014941755248628
2016-06-26,0.7140075455435606,0.06455933464128707,0.648916382190654,-0.03565124878285935,0.03541364689594113,0.8301671007877695,0.06111816371413051,0.6449298491141474,-0.04155461913273145,0.030019614816588307,0.7712897214370099,0.08665695890219827,0.6946743189593593,-0.022557370614074142,0.057314310541995844,0.8994047655807221,0.06688306000851169,0.6700789214173439,-0.038832281239582704,0.03610376421859248,0.7632868860561207,0.3234998895364593,0.36193289595889283,0.24966939770811133,-1.132596738018772
2016-07-03,1.428511070884868,0.07245036615363992,2.2014563538335072,-0.28516292298107176,-0.21543813839383213,1.3905352786236929,0.06652420079412502,2.063245684235208,-0.27032523582110146,-0.23118152099316536,1.4346025910203974,0.0902802652405861,2.178692754726821,-0.2653749663326398,-0.1918730812220994,1.3931088151222706,0.07351504031220148,2.126736510419626,-0.27682538649970667,-0.24189908127175092,0.9591208483073198,-0.15538575799436807,1.0865003477084487,-0.4218843701044607,-0.24155167228711422
2016-07-10,2.1209529368111677,2.0154649645811533,2.1611632229157376,-0.40689696299017336,0.2993505805134676,2.0331671006772534,1.9399572993765783,2.1511387504558446,-0.9688903123803154,-0.01334126242795742,2.0535726034043154,1.8513607736298199,2.203244423407209,-0.8675542527873722,0.12065030558719786,1.9648146212949957,1.7911668347911924,2.1632052066716883,-1.349732876152082,-0.2495254503248866,-0.9621718166630315,-0.9693699880705121,-0.17582510161729906,-1.0170267438044545,-0.2938108140527076
2016-07-17,1.7493479774681602,1.64646997834076,1.8243127988217949,-0.6951554530436447,-0.3982165616169523,1.7245304658652776,1.6113465162740326,1.8451032590724867,-1.2001272386103758,-0.3900196418823765,1.7840550687689687,1.6670902675025414,1.890851453915795,-0.7545521286790691,-0.17841538905236234,1.7428738340498493,1.679265897622268,1.8492410937670267,-0.8636229463874047,-0.1475373886441891,-2.1926087916248713,-1.5801274466545852,-1.743392583702741,-1.3087561257577265,-0.3266679487410126
