Date,ONTO_stock_Open_average,ONTO_stock_Open_max,ONTO_stock_Open_min,ONTO_stock_Open_volatility,ONTO_stock_Open_change,ONTO_stock_High_average,ONTO_stock_High_max,ONTO_stock_High_min,ONTO_stock_High_volatility,ONTO_stock_High_change,ONTO_stock_Low_average,ONTO_stock_Low_max,ONTO_stock_Low_min,ONTO_stock_Low_volatility,ONTO_stock_Low_change,ONTO_stock_Close_average,ONTO_stock_Close_max,ONTO_stock_Close_min,ONTO_stock_Close_volatility,ONTO_stock_Close_change,ONTO_stock_Volume_average,ONTO_stock_Volume_max,ONTO_stock_Volume_min,ONTO_stock_Volume_volatility,ONTO_stock_Volume_change
2016-03-27,1.6884965600048871,2.0150610155459603,0.9128008523642982,2.319148188961817,2.3994075417407257,1.9274308399033744,2.3723909249197446,0.5379611528665785,2.796096424304522,2.2917950199944057,1.7601705752907586,2.2465422217730957,0.6295476751043999,2.8887564884837733,2.215455158739207,1.871001854442482,2.3410777296017096,0.47039531812726654,2.840682970212983,1.8814196206710727,0.8500061345494992,1.1260401547692016,-0.9243120876584761,1.8041719735750121,0.9961670953852362
2016-04-03,1.7384501204149858,1.3797325532268077,2.064757898738035,-0.8437656656476746,0.019232715679749816,1.8551631402586182,1.4939186205308013,2.3485932002794843,-0.5644505333884839,-0.134280463526183,1.8066080186623048,1.3946533354629318,2.358579070256451,-0.7544471648961533,-0.49925727470213666,1.7476169520019755,1.616823197510195,2.3136710450144236,-0.5317602950668529,-0.6916354344169265,0.01685369804953929,0.7549525372384457,-0.5618390879549253,1.162304088838518,-0.9277388664485633
2016-04-10,1.335613668966496,0.9914314195248717,1.6657004194523404,-1.1791660751061246,-0.3286986802278477,1.2859012826020682,0.9861391713652818,1.6750393991683379,-0.758598937133958,-0.5691221077095844,1.3825389967361803,0.9175360683672962,1.7692036134419857,-1.079656528851899,-0.058096951403928496,1.2566803054554276,0.9179812245118125,1.715051939527958,-1.106230995395092,-0.26429408083775485,0.37448006881182305,0.5290052483790036,-0.3723559074313761,0.7893314348416423,-1.2856578409775288
2016-04-17,1.1045646433586458,0.9389874603906456,1.2564474723691812,-0.5878638898169888,0.4877086665272567,1.1774932106811253,1.21917227392259,1.368556222452085,-0.003091295341736192,0.8939694121304458,1.240498808669656,1.15430655093881,1.4422633579148263,-0.2786886053875641,0.5430455948205686,1.2453811460272142,1.3217472382935487,1.3651537773627171,0.0694667914183014,0.7507201418710956,-0.16716534568375574,0.6269842353300891,-0.569118711357658,0.98942119274514,0.39133172168606706
2016-04-24,2.2188108177414656,2.4296632553469895,1.6405312570078485,2.3673528487113176,2.2754784737114453,2.4407579756934132,2.686273154302695,1.8150135153089444,2.6524729325936303,2.221098349131621,2.2152621775518266,2.393640116660451,1.6254574822967562,2.274125548528176,2.2388864145941296,2.3004001055149628,2.4772931202376154,1.7060308018726018,2.284957269093105,2.2638591967445074,2.9974795829460725,3.2322149352439284,1.3360541346854318,3.2339076606187036,2.1105778093522893
2016-05-01,2.275669948305177,2.0075122326438883,2.4433885643233406,-0.5087861059526119,-0.7321019254344049,2.120982777726425,1.7237679443932468,2.4496251343714532,-0.43015861139856915,-0.7454533864625176,2.2212888176156516,1.8797900205121887,2.419486036747146,-0.49384623278101664,-0.738749200317361,2.193386688271587,1.9936974539307486,2.511530552427959,-0.47031497391375915,-0.7607065801564836,0.6747039024402202,0.19063249174928643,0.7791261945090732,0.08615844825092717,-1.540165632250345
2016-05-08,1.7887831324739278,1.6532918730961574,1.8931842758664763,-0.40590518988019386,-0.5431723962900423,1.6967356748944447,1.3771166659217138,1.9607637246380416,-0.7386427804872604,-0.5169904411763712,1.8177885314336915,1.634214609795105,1.9528156559272112,-0.46915290020457406,-0.5405923888641198,1.7422949071234344,1.586532510225567,1.8788873798219152,-0.42142578109515283,-0.6013844841904609,-0.44723248063979965,-0.4723364453952979,0.08384940678613223,-0.5144274509076702,-0.812946441525021
2016-05-15,1.3751142031958024,1.3790604115952265,1.4141362277303966,0.07647222099023906,-0.9328395501502879,1.3365226442703362,1.188106173067136,1.3893324364218622,-0.15120713258528284,-0.6045437328046914,1.3280637259555008,1.3912590997428567,1.3995421642054628,0.056560517231613504,-0.8732036147803872,1.3162702955347456,1.2509662702549798,1.3591699186027295,-0.07084326433434988,-0.5192890871235456,0.7181369331855688,0.3344151941743152,1.1504961380218977,0.24160268947271446,1.1815308955083825
2016-05-22,1.4252576471708143,1.2670431513622353,1.5477679801005129,-0.7719591163747324,-0.005461030329306735,1.3824696265170513,1.3812232083880267,1.506671189818048,-0.07439074183928286,0.37737648631132975,1.4707975580778823,1.2874240177614085,1.6038768038513653,-0.8726676382291997,-0.2681934717913071,1.4788633043064423,1.5529653625783324,1.5515204113146628,0.18660119127795347,0.544927896102709,1.0546331017378903,0.23060706088557525,2.646492542958921,-0.20123876912005617,0.5324011109401809
2016-05-29,1.6074890928902539,1.5884425169030096,1.595580446872255,0.03447507329866113,0.2468768792390023,1.5977073438740217,1.417347672290148,1.6323145351592645,-0.3532438481982667,0.2346774726070906,1.5606039085644134,1.498050842931591,1.560458886472844,-0.31497003457012623,0.3076188254766606,1.6054738691442316,1.4743396202406418,1.6220904888469279,-0.29830995337869737,-0.12332959114582202,0.9836633876749086,0.07605416675567007,2.0691320718419637,-0.373229894463846,-1.2536854571775977
2016-06-05,1.3126081424876563,1.2747974532140767,1.3557592948402606,-0.3574638993700353,-0.49424771355315217,1.2984585101849166,1.1554348604873943,1.4021649744646554,-0.6478081139001863,-0.6776823313048377,1.3350895902882862,1.2927908417531795,1.3709145809276917,-0.49767377966455834,-0.5247821871732291,1.3137451803633622,1.234595815541615,1.3505904397774013,-0.36554478823263553,-0.9775402662054382,-0.178748245270538,-0.49868680886611705,0.5475426761066152,-0.6410784930015727,-0.5849663807075843
2016-06-12,1.053462313515944,0.9543339875791821,1.1456958560489716,-0.7168089666701178,-0.22832533183504441,1.0009603477324613,0.8587636920142165,1.0918413975949721,-0.6199635384730569,-0.5810688842213962,1.015698974698633,0.9982164038815039,0.9512664411011658,-0.11513507590324332,0.00878672209020885,1.0567346991717725,0.8908759105238221,1.1620196076277975,-0.8923697421727489,-0.31824117613520314,-0.07399333320731816,-0.10897008290221845,0.1348131004941182,-0.14243701070605652,1.0141095508121052
2016-06-19,1.5623421613121566,1.7187207274073553,1.160879328707015,1.462480719803956,0.9065616584924606,1.636554762933476,1.684365309843375,1.2538768878049902,0.7013731713864437,0.5674833369028003,1.5164682081992984,1.7835936393950513,1.214168640066075,1.2339944234530575,-0.20171274958376675,1.650952748811652,1.7042617531867807,1.302417659478377,0.8170144811130434,0.6782823122813056,2.6448984201281798,2.3952751147863127,2.540468179196634,2.12363089347241,3.0695803920633864
2016-06-26,1.516018026667699,1.4445685781823967,1.6002556910996617,-0.24328658572170397,0.11314862109267859,1.5244364886751822,1.435302696403492,1.567558865738415,-0.24561340768802734,-0.08633585850465779,1.5542620732787538,1.4821252337571944,1.5383162412364537,0.15269283682833357,0.8931077850027563,1.4649861734623126,1.4984008062320096,1.4146389100516141,0.4765346049839417,0.6106812847368566,0.21692134968321625,-0.31566789930042005,1.1945806170052098,-0.6499511845223027,-0.5635085115615716
2016-07-03,1.3324330830893691,1.2198801264732746,1.4874084391697073,-0.7816175513021448,-0.22996267204738838,1.2853472128124201,1.2818284732688718,1.3872028157594325,-0.3067081109965593,0.10326780348040465,1.4288013034195912,1.3112375038092217,1.5455856130159737,-0.5632112833831899,0.026315519628686005,1.335212160670931,1.3433543571321775,1.4473884010135623,-0.22788997624194585,-0.011980638694064922,-0.359144101517933,-0.5556721515157929,0.2789114752519005,-0.6806744551152851,-0.31157592099468556
2016-07-10,1.6598039314401982,1.6378882984786574,1.6732820497590881,-0.41136477286004447,0.05481576933435118,1.6945122830872517,1.730203521458048,1.6043286348496928,0.034722149313577366,0.5690580828798388,1.6835486036297962,1.6324302360547862,1.692543390432195,-0.4237309396686673,-0.39810804964726526,1.6638102905816416,1.7513063410878336,1.6663603170400094,0.10314163075105362,0.5318586116523215,-0.23932682337900765,-0.32811999533634406,-0.4772216906659687,-0.255440473646421,-0.2992379747721093
2016-07-17,1.7720643545030816,1.8837164919627432,1.7107843761037194,-0.04918769829729941,-0.8593332759988567,1.7609428957696938,1.7377629180826288,1.7508349157588827,-0.47645844611084265,-0.8819105608117987,1.7803459630743954,1.7374320282589928,1.7296782398285313,-0.5266218532706464,-0.10629886387266971,1.6986088862663729,1.6004872418063,1.6960404313895563,-0.681456745959015,-0.3596133115300228,-0.5232035727074223,-0.5546719025564353,-0.1677449658143699,-0.5712858478178205,-0.5489468316849246
2016-07-24,1.217153112704081,1.6244060293676965,0.579885247173724,2.7328558416828668,-2.3433112615647493,1.261400107503052,1.6227732578824,0.8791998149202909,2.6532174227458407,-2.4938339251163755,0.9949770289198256,1.6223602792791572,0.49285529176020115,2.7925590575061463,-2.6380465189659885,1.091779289243945,1.6534231148912806,0.6159504979927467,2.9180134969984493,-2.8253220849249208,1.8045481116455735,1.9846174163143027,1.184017756571086,2.0514201853063154,-0.9244537694817009
2016-07-31,0.22131860600918624,0.17276188596115152,0.38006977602966313,-0.3671217773247374,-0.48400283234304453,0.14139879340818828,-0.0167480017187174,0.3288282515971617,-0.8500379203358076,-0.1705405167722769,0.23229603550970507,0.04026373783375439,0.34175440532195084,-0.5661716315184041,-0.014387089363272649,0.1694467932101505,-0.01907779695452655,0.3181311422097816,-0.6922505144971703,-0.19965536276680632,-0.5446096074907402,-0.40334776866492955,-0.7612337082658485,-0.29824334535722874,-0.6236449484322646
2016-08-07,0.3606835751780529,0.38462382670030953,0.4645665718125676,-0.048959335193496,-0.07459401588806487,0.2241724035030521,0.1868640592037081,0.28488767080135874,-0.1744031927276163,-0.5785361164056355,0.2794396022678839,0.05143466943162971,0.41731381309647697,-0.6457656079007474,0.48360495196886844,0.2210023351719762,0.06515351610875532,0.4715081741593506,-0.7437539371077345,-0.5028491096016574,-0.23773324293486323,0.0032739432423429158,-0.2365534876905623,0.055447941329867495,-0.29351127985716086
2016-08-14,0.35201887686185135,0.2107252644614443,0.4365688876918704,-0.3075979237446925,0.823529247029943,0.3948206358688993,0.5764453794700047,0.488964070286149,0.3865628943795778,1.1507986317296983,0.4911789104162545,0.4069549389283837,0.6114097706364673,-0.2156949495040156,0.8597697086860568,0.47978753686531195,0.559279479161101,0.6770759891413953,-0.0011675251484037058,0.7515065304671769,-0.8311093096223804,-0.6312382408149243,-0.9360211286176872,-0.536366796209124,-0.0046466129877595925
2016-08-21,0.820727357779173,0.5980489761854737,1.019912898333411,-0.5411651171358182,-0.5004752675942576,0.7003616857503774,0.4940514877587739,0.9316622759464402,-0.5892131793307268,-0.27564501396062707,0.6776190631226857,0.5945135350053098,0.2778908785325897,0.566992948627664,-0.5901696798755255,0.6740287302596102,0.3550689061331355,0.8663072829541255,-0.5997695211636433,-0.3542203397769671,-0.7380387589418956,-0.5679122509565452,-1.0533644556190507,-0.4335317769763979,-0.11806709933529697
