Date,PPIHStock_Open_average,PPIHStock_Open_max,PPIHStock_Open_min,PPIHStock_Open_volatility,PPIHStock_Open_change,PPIHStock_High_average,PPIHStock_High_max,PPIHStock_High_min,PPIHStock_High_volatility,PPIHStock_High_change,PPIHStock_Low_average,PPIHStock_Low_max,PPIHStock_Low_min,PPIHStock_Low_volatility,PPIHStock_Low_change,PPIHStock_Close_average,PPIHStock_Close_max,PPIHStock_Close_min,PPIHStock_Close_volatility,PPIHStock_Close_change,PPIHStock_Volume_average,PPIHStock_Volume_max,PPIHStock_Volume_min,PPIHStock_Volume_volatility,PPIHStock_Volume_change
2016-05-15,-0.30608269955850026,-0.4397544915375982,-0.013776461559873221,-0.4838475304039159,0.4394967123730335,-0.3580777713463517,-0.33013381122210916,-0.3449368770178274,-0.029055109981592418,0.987228898895515,-0.34634536930673115,-0.6953644381917632,0.13977209856694028,-1.112504265878242,0.23342710871213393,-0.18783059660181395,-0.406740795791169,-0.09456741932259122,-0.5263221786517195,0.4754909172588308,0.0023214696014016126,0.17407677319668166,-0.1688959164397029,0.1943193574771239,0.40756275912510254
2016-05-22,1.6760065754552573,1.7500368022596957,1.3300979799925494,0.18094276473168647,1.0453060768582885,1.7231377064727824,1.351893018233626,1.2844406432163824,0.4180803204288782,1.3752794309903487,1.5901626138204246,1.9003895289657822,1.1724097979908326,0.6092082158852273,1.45260526217903,1.7701196974691171,2.0095293762577846,1.4030170147266832,0.9029361007864362,1.8318684391004145,-1.0541070486264306,-0.948614039699208,-0.3933137278827609,-0.913665668450302,-0.3677540436602267
2016-05-29,1.720509837627381,1.4151916321064153,1.643741697635175,-0.7975490415682643,-0.12869469720877194,1.7060669676455635,1.2714898837523996,1.893490914737417,-0.866416034708324,-0.15232926016219578,1.7778743662048866,1.7022623850047645,1.6845246323329097,-0.620449231961208,-0.3162789163005034,1.881608890298736,1.8509800601658704,1.8323661154479178,-0.5622795025531444,-0.42128325379724,-0.9291174379970654,-0.9064713832887562,-0.14299541573866142,-0.9004592074473793,-0.21760960251626954
2016-06-05,1.417821303222837,1.4773155866545606,0.531040641059092,0.850760178227598,-0.23165534770350266,1.4982717453126442,1.081985988319517,1.633521658042479,-0.5906735878154813,-0.2855219665883222,1.5807934310366176,1.6951585161806495,0.7891385504176069,0.8695667665673702,0.11235146554071827,1.7753074738578967,1.6601193362263336,1.8455150841772947,-0.5560737852772726,-0.9828179669818913,-1.3670544662038395,-0.9818425253316393,-1.444466345933675,-0.8761507774417482,-0.21374216853305145
2016-06-12,0.46786654021443785,0.8203903783527939,0.06691232333465229,1.0188765799797226,-0.858883139420525,0.7674767794772264,0.8787670584618552,0.31195555871302816,1.154198469997467,0.1348392655946287,0.0879432037907424,0.32148904002454437,0.09293247729282064,0.2709875537845703,0.9089982347432191,0.584955896061566,1.406215834080017,-0.16150793362331917,3.1259206158651582,2.550197700977424,3.4285430397245746,3.4744151951335613,-0.2959890307860835,3.517611107194019,-1.5790015813213205
2016-06-19,0.6916412576315668,0.7624158749569391,0.311566681547095,0.890631121550883,-0.521590667328405,0.9858060685322646,0.8244568346923243,1.1732056021330095,-0.3316981378335173,-0.009458450432509558,0.6214798503288312,0.6076441054767443,0.628233510234854,-0.06016234070425301,0.8080220266729418,0.6006057700196099,0.38964064748193206,0.1656887073188242,0.49392178282428856,1.2088564127925976,0.0024258067205183893,-0.19866967074660313,1.1859139008883164,-0.2555522539603599,-0.7949109700557605
2016-06-26,-0.20391476551236015,0.042289765041784964,-0.7749243782333806,1.0123825061593166,-1.7966144660909364,0.2933717634092985,0.36908897861268264,0.006871184754607111,0.6663848941428112,1.1106012426050633,-0.06362301515222632,0.4175642167469338,-0.1361013947327445,0.7151682341871957,-0.5397689212320506,0.06790670431488777,0.330464738341881,-0.1622075535629572,0.913791228466276,1.6069039325225614,-0.5181587199334762,-0.6103321547274573,1.2314972682956993,-0.6732693280871396,-0.118978401622798
2016-07-03,0.6474826725648947,0.43604560479720117,0.8957058796219011,-0.41239782046084467,0.36610947746794276,0.301524884014148,0.1045657976066759,0.5675733424316134,-0.7239191626144821,0.18732188169047698,0.26741702386061006,0.19388358014336252,0.18529004142412153,-1.344725113431886e-15,-0.9431382278521078,0.39474914574863956,0.336026025917988,0.5398618130615191,-0.2591080629992889,0.08094272134003906,0.20165731779399196,0.4352951574107536,-0.8321863076901047,0.47548812502480825,1.5816378257708392
2016-07-10,1.1654073583858575,0.8371053056594054,1.5319190548230366,-0.6589517264572425,0.6203959238294633,1.0049240723519035,0.77770062963175,1.1081549729049953,-0.4023287090542497,0.7027435454003567,1.161761009143187,0.9742762746374073,1.3470373757197145,-0.6156423832400176,-0.024728359302656936,1.151418326300197,1.029585592928728,1.3142275133832526,-0.25223986139556237,0.5596402190285895,-0.6482893235335161,-0.5483900026214863,-0.404051161037939,-0.5312182419674096,-0.18947838355565658
2016-07-17,1.4104329965415483,1.0946628409411732,1.699406233075926,-0.5843394929509282,0.5668043262590584,1.3166939322542053,1.1376520355597814,1.495313699938566,-0.4759086343124741,0.5537432024610079,1.5480368800264583,1.268882908348365,1.6597595305261994,-0.7723254626048109,0.4658385973677233,1.3844520117464074,1.1258090355750996,1.5287732700284187,-0.5593753161462279,-0.44366618292953514,-0.8476729525971676,-0.7240414566264088,-0.9399678284676297,-0.6848114572269364,-0.1222046112674937
2016-07-24,0.9658270525007006,1.0196945845975722,0.8208873261206725,0.6093531819520207,-0.6610141384674696,0.8372261052121082,0.7222182119403968,1.012902140051395,-0.47571953579578685,-1.0712794875956373,0.9953664933063393,1.223261762213854,0.921877597910686,0.318674388091546,-0.336398811665265,0.8521395014024028,0.9244771235289588,0.8699026113470292,0.3009543704001981,-1.169636115092845,-0.00847257252419183,0.10591728531653849,-1.3709921696317158,0.17049093186272893,-0.17494825250635895
2016-07-31,0.8950466853104309,0.6326371504290383,1.0807766233313936,-0.5746250750791305,0.648599132925949,0.9748235657518545,0.7601864295574546,1.2208810537617405,-0.9876587515740176,-0.6045838473683578,1.0996327440103517,0.9008581061110704,1.1906756068733257,-0.597517593756402,0.36355513538724094,1.1674303136522532,0.9397733662182428,1.1672478801569102,-0.3716403599099848,-0.4314853026772155,-0.89194751493123,-0.7495759430862735,-1.3819954475977136,-0.6865047322803243,-0.21690458063139217
2016-08-07,1.7012986694370065,1.5975096911198878,1.564366902534621,0.4836071650960605,1.7706140472529772,1.6320495244130382,1.425490726265072,1.7913461728904745,-0.9523227182011228,-0.11824301146315792,1.619058295822136,1.6430084101730589,1.3193531998261117,0.33420339827810064,1.4412626046136918,1.6632851128328017,1.482587218870207,1.6739659782704488,-0.32194758225724646,-0.522111626024969,-0.1374905563907004,-0.2970340297307576,-1.0689410046263146,-0.24660525178461729,-0.9619211473303966
2016-08-14,1.2030509115818342,1.2637060094829662,1.236466040294065,0.4222511500049181,-0.9812824675749554,1.109412218917271,1.0521499321651724,1.2295337858181907,-0.6907577961816647,0.0779190207338112,0.9522841500636992,0.9583918999332429,0.9702125309057462,-0.05699665786793258,0.4780098258219578,0.8782566134654303,0.9512301675074022,0.9304493243777546,0.14892808806354,-0.4139019626000993,-0.6724841275797551,-0.6231243686827621,-1.0243078794995506,-0.5846913638214286,-0.2304299566236583
2016-08-21,0.26362054512918076,0.2052885998138698,0.4374350960697418,-0.37610900600063873,-0.9021490619869484,0.08728921364650387,-0.02709325002998755,0.1888692829296057,-0.6685817608422685,-0.4788877226349572,0.24722216315598275,0.024052986011742432,0.48147769127201834,-0.8072336068304816,0.2195295941958674,0.11107826026238625,-0.03148210890176959,0.29815574276606527,-0.8265386994927877,-0.2762595023564757,-0.6673430612244138,-0.7157245270769164,0.6114380429520654,-0.7456399599570964,-0.07856044579085282
2016-08-28,0.7146617760899594,0.828751048117535,0.7049635292661887,0.4474691527846699,0.4903003026503608,0.4992735083344314,0.6425284910481547,0.3687096127989464,0.7881391187918746,0.2492787203375333,0.48488006676799755,0.3064698841767528,0.5830248727424098,-0.5225977467146514,-0.6799992852705133,0.37279082577559514,0.4868058737885208,0.44426537912710107,0.13736356838108246,-0.9767353943815109,-0.7956186793566499,-0.6427318475491128,-1.1301002338353243,-0.5989651604559072,0.12732454990480188
2016-09-04,0.6941616040081523,0.49313850894260175,0.9341704440864366,-0.7997233269846363,0.8919280880686024,0.6042893575868094,0.4905973188284272,0.8055744547095746,-1.0321635750469087,-0.28275177907072063,0.807852206332748,0.5918450060224029,0.8795034933525211,-0.5852435621599922,0.33613533290859793,0.7120633007412379,0.4468425708846962,0.9123770900150725,-1.1314808149275088,-0.4695607811743083,-0.628622616921949,-0.6474260787672002,0.5471809744369321,-0.6728719163994584,-0.05285063817830469
2016-09-11,0.7503524609555109,0.6630845578812247,0.8718122070009806,-0.41306086633102546,0.8850498089702905,0.6939061360073773,0.4991982121122049,0.8476914802863191,-1.1636021152161151,-0.4611348825777241,0.5505349778729635,0.3441891904664794,0.7756571830271941,-0.7287775629521774,-0.5591830776102872,0.5737798021084936,0.457276530616018,0.585263846521338,-0.34908073958631247,-1.4787410205836038,-0.31266398041944676,-0.3709405425067755,-0.8889836283872574,-0.33453246959336735,0.41547217520359403
2016-09-18,0.36753691045485276,0.042285235221134206,0.7695530829937978,-1.3557869763186914,0.27650152188020877,0.17375743665526636,-0.06138850788652327,0.3655131747202335,-1.0579567650035957,-0.6526936253786013,0.5346056706804551,0.3449910624615243,0.7014530060102103,-0.5633204888536116,0.5502301117428092,0.38700684407493646,0.2507128351770079,0.5116664498768473,-0.5878092874130084,-0.7149174854975269,-0.6544807078228003,-0.5854805591179284,-1.0337831720734347,-0.5444577233137111,-0.23379038760186388
2016-09-25,-0.05402371293300988,-0.36514248561262397,0.3341667132596565,-1.0453461690019443,0.18817468311049018,0.12366765472393004,0.11453227690288427,0.1658260218991978,-0.15652791949851966,-1.3533837406776965,-0.08667259535314323,-0.025467443067441135,-0.647819314868667,1.0051505889863328,-0.6412381823515525,0.19068791929513096,-0.07713490920227783,0.4767597801431638,-0.9603840837617903,-0.1243976572120643,-0.664282262347103,-0.5594306416233978,-0.6259830731604733,-0.5349422532127915,0.08625352269856244
2016-10-02,0.18371876254656533,0.0866945450128235,0.4916173639137166,-0.5715348742701878,0.42606283148477725,-0.43862781278562996,-0.4165205934347248,-0.41640120186251256,0.19134509985447096,0.49025522851440534,0.24973743415018668,0.24399011756987674,-0.10202380352637314,0.443672528764254,0.21443388381061496,-0.042546330979032154,-0.22082803875057538,0.13627922187169317,-0.4256867160809915,0.2906199509923027,-0.6381066737651261,-0.49654463664449106,-0.9424571494785611,-0.45897422818339434,0.14383514876999662
2016-10-09,0.5507924050177134,0.07306734087538873,0.6359652519367092,-0.7858527774656656,0.0838197992032933,0.4438444572597071,1.6680302627070769,0.056912492588836947,1.8142375419911045,2.123320974268948,0.42628546345427654,0.6949021319068518,-0.5704717627194351,1.6469560809563797,0.05926361232898256,0.6998209752716025,1.0120155405632307,0.5203315380404779,0.3054071608124982,0.3349252370137725,-0.009823252120835247,0.04949501618693606,-0.6247014254889157,0.07568798156007281,1.0177630519975984
2016-10-16,2.4731649430631593,2.729752512157602,1.9433746149623456,0.5015254725868729,0.9998624614644622,2.5722212672371714,2.592352821163903,2.168811371829273,-0.003925216033571475,-1.4939294309183417,1.8492743722905451,1.7361617943017997,1.9272129727257736,-0.8040894145589631,-1.046802708773458e-15,1.8042093308402207,1.984002384219092,1.6250593925075012,-0.2090108074771333,0.18444170862433018,1.186087426433616,0.23205315543950225,2.655607504060853,0.09462496133910321,-0.7319700660197608
2016-10-23,1.729610637327615,1.4601166110704233,1.876647472001738,-1.2229582258431566,-0.35758117072857376,1.6705014012225408,1.3642021086816667,1.6788558600505044,-1.034611370343853,-0.5602218258778122,2.063431312766133,1.9841024561535585,2.074063623455631,-1.0047930865733852,-1.041491932318514,2.0818053531110885,1.9857657282337584,2.018354882632637,-0.8931683635106501,-0.7194706487067795,-0.013571320757838123,-0.1710614083545334,-0.49508973131533757,-0.14627258891580333,0.3590423541775246
2016-10-30,1.0923201570600112,0.8217272645661422,1.342620468440607,-1.2350850071690007,-0.5610184328250275,1.1942208430661179,1.015682333464672,1.1534388522895451,-0.6157202753860233,0.2068154548574567,1.3285791422975286,1.379426625546377,1.0659714434453234,0.10947539096948894,-1.6716637667321756,1.1659423780808817,1.1040226065802239,1.3161887938956451,-1.1557923541114135,-1.0111409709797368,-0.4340989620084685,-0.41182822004060204,-0.22978547399484472,-0.38740222466295204,-0.47851473866926975
2016-11-06,0.39337645669596905,2.553526507279478,-3.2053174566228195,4.089329255036385,2.260081123777093,2.080169823536489,3.1824244992331496,1.0810827669132677,3.5817054106355593,3.4578543432229996,0.5782853511118019,2.412018210040769,-2.935841734154822,4.001185128252222,2.1122608558821145,1.924480307043394,2.65722070496178,1.411403714390198,2.8099984316190607,2.688010888206137,0.7426013098249122,1.070559961695285,0.036907862218636095,1.0760848259934381,0.6480066046484729
2016-11-13,2.7248181230227755,2.418633857633218,1.9165926977177803,0.017757435876802275,0.8880935428006144,2.495851861667398,2.202495956216564,2.56117897408813,0.45443060131159063,0.9173384976437197,2.7797452383055985,2.4305208305492103,2.023210109582233,-0.1697964035438246,0.662268267264027,2.820034436786326,2.8892189965705324,2.6917941418746607,1.8345075420086898,2.070237468576272,1.0353665670993655,0.5660133892718379,1.4467385321109922,0.40284518792706026,0.9101654842617072
2016-11-20,2.5736502651142827,2.539649115862057,1.5634757415113403,0.6319565016631121,-2.7579666949743076,2.222406985819207,2.2059466079472188,1.8715464380237867,1.5986329090920515,-2.1015282616451425,2.3908905206015736,2.2131235831200153,1.8424541855065575,-0.14019869144773806,-1.6693128983846104,2.1656739800725915,1.9141640468585348,2.2631650844145055,-0.056737346660051986,-1.3523003000099254,-0.4825027528778921,-0.4181667373101815,-0.661190266611869,-0.3295598202768982,-1.0289742573556186
2016-11-27,1.5238810211410037,1.245677500949894,1.2905773426176264,-0.17208066405450592,-1.1983030956345064,1.2398761101575597,1.0250355769996564,1.337162070071824,0.1129656143912314,-0.9324854290836109,1.6799789390637123,1.258250415694468,1.5169657913738737,-0.6189051392411227,-0.6539004603652299,1.3398119191490099,1.0107846468900383,1.5314501093515873,-1.0103812832182708,-0.6519370355499914,-0.10401705107594356,-0.19531388133422378,0.05651035381460493,-0.21157238430785316,0.6030105350444062
2016-12-04,1.396219141470112,0.9084891426088808,1.3736339196567888,-0.5770439457399364,-0.24896511925905745,1.1154683149966946,0.6963446225349437,1.5015793950708531,-0.8200135599793941,-0.19001213235245787,1.4040081527115273,1.1360285934897782,1.3715707943472901,-0.6122257924733049,-0.13335890375661258,1.171718876160326,1.0574720185084898,1.335831319836632,-0.4537707734248275,-0.6666579804179983,-0.42626756510025493,-0.43155671626292624,-0.09283132521961611,-0.43325411540383946,0.760350654758213
2016-12-11,-0.0019743537407728253,0.3239712353510428,-0.253349394699387,0.49935740958029196,-1.627271807093959,0.015752621702653874,0.503514149131618,-0.22925983802668756,1.1839185747669057,-1.5960013149320968,-0.1892969484444909,0.7580666667592206,-0.29201493716270505,0.9119429276922482,-2.3339192017667196,-0.1243534336884663,0.8203853179883536,-0.5647758007804146,2.9375436730809956,-2.801093814085427,0.3331293349448567,1.8315578259749359,-0.03214813805221124,1.9493199315388943,-0.2750108334742993
2016-12-18,-0.6786143446927653,-0.7867688413657314,-0.15593117562695682,-0.476598159461932,0.5195515174738786,-0.7784420558062332,-0.6961639976773147,-0.9387326480972291,0.03747381445943888,0.6492813226812054,-0.4616261693820984,-0.7320244680938878,0.028784637509975584,-0.6027975065807967,0.22890026624730575,-0.4696687302745545,-0.5594996161993326,-0.5743829828235962,-0.12227799910210271,0.8519781644632788,-0.4580759339136962,-0.586215620920017,-0.40281481091741317,-0.5515910401045897,0.6032516451070002
2016-12-25,0.08502306832695376,0.03713639584217932,0.0721373899670131,-0.038083402264967904,0.918476648967995,0.276856687195936,0.092985532736363,0.45198238612089153,-0.448859178731043,-0.3228822333388394,0.16394627779243454,0.01065261402739533,0.34430424016517275,-0.3608533290131314,0.9300738335481774,0.4645427267942773,0.48450615199498914,0.4520136390075721,0.19698908990006253,-0.4112305215874701,-0.0055402432077966066,0.23660026362824602,0.6700598602404244,0.13485284872361006,1.216637955855003
2017-01-01,0.46907874414179324,0.2870724608680711,0.6287287507323167,-0.36533084470276844,-0.5690209626608049,0.7453284544784702,0.9330292737660025,0.7430580387063274,0.6657712992803143,1.0732812480667813,0.6787177644450354,0.2792258805138805,0.8258425904814655,-0.67647971602783,0.2786732492547041,0.6890072160966176,0.8573616316271158,0.5629316687249568,0.8309773375735281,1.1829651368937626,0.23927805241018885,-0.4521791047992796,2.312137138891917,-0.9423981171814569,-0.10032063749622964
