Date,WTTStock_Open_average,WTTStock_Open_max,WTTStock_Open_min,WTTStock_Open_volatility,WTTStock_Open_change,WTTStock_High_average,WTTStock_High_max,WTTStock_High_min,WTTStock_High_volatility,WTTStock_High_change,WTTStock_Low_average,WTTStock_Low_max,WTTStock_Low_min,WTTStock_Low_volatility,WTTStock_Low_change,WTTStock_Close_average,WTTStock_Close_max,WTTStock_Close_min,WTTStock_Close_volatility,WTTStock_Close_change,WTTStock_Volume_average,WTTStock_Volume_max,WTTStock_Volume_min,WTTStock_Volume_volatility,WTTStock_Volume_change
2016-05-15,-1.3857402141465704,-0.9850971458880611,-1.7648481436667227,0.6635787883439418,-1.1460395324071444,-1.3706459636393273,-1.256133234378816,-0.9956426807977258,-0.8503380494631687,-0.7686934288083208,-1.6822143097684699,-1.5240969790365164,-2.323685407731442,0.7931624061932918,-0.6048732870587111,-1.5263321001302979,-1.4321846805709448,-1.4306755332579153,-0.3661315664665647,-0.8072315446619455,1.315601524701719,0.23199077232508303,1.0907965444775545,0.17915002502993552,-0.9398447118143562
2016-05-22,-1.5804524448796737,-1.2526213224336764,-1.2451199658515855,-0.24462730772552815,0.16457207827605494,-1.536651860905584,-1.4723418129963297,-1.5557558699208505,-0.3676679404386423,-0.13286508740887473,-1.5949895311894926,-1.6803619837071215,-1.3672343876084065,-0.9298423208119899,0.44842989195180255,-1.6205106500986355,-1.6304621906538175,-1.2484984766967784,-0.8497379582560419,-0.012945194324324687,-0.4417423473732464,-0.4029238048012146,-0.38633898450725757,-0.3991577381919031,-0.26379878530167183
2016-05-29,-2.101981688660886,-2.272580529303515,-1.6394751961320406,-1.5132924617972565,0.051074093258085936,-1.5831574564261133,-1.6950988967296594,-1.3217364539748204,-1.136468573835505,-0.6776843295577957,-1.9230665734791594,-2.024270559901271,-1.5360831215189696,-1.536419176325181,0.0073513097041283965,-1.8452871638928676,-1.9418443300112354,-1.5093955636527439,-1.3159626349019387,-0.14239713756757985,-0.15325163503649433,-0.5038180563524607,2.3871909400535745,-0.6940061827981276,-0.16428053923962557
2016-06-05,-1.1400902148523215,-1.2072225824744822,-0.8278857679073395,-0.8574950095324297,-0.33932148330177975,-1.2386762373075355,-1.0358456178015405,-1.202366365662451,-0.29132082200025444,-0.74505753639456,-1.0259200283480923,-1.148876305680927,-0.9912102275029302,-0.7310095758606695,-0.5130080979603369,-1.122942533004445,-1.2394567452507734,-0.980811696939193,-0.9162855222672849,-0.4260216670232049,0.07988291221151794,-0.09462798270496676,0.9082579040572474,-0.1635202753665535,-0.1257503729062855
2016-06-12,-0.689491383645322,-0.5948469596504683,-0.9388148766037678,0.0944024358130094,0.8525259364119165,-0.6417153110731425,-0.8126691586644061,-1.102323128247687,-0.07285096135146561,0.8027799166527708,-0.8761218595482616,-0.760232682640214,-0.700449477601624,-0.44900378886845393,0.16023631197601854,-0.8914785660697456,-0.6152115410571788,-0.9111228115149329,-0.18426426334328116,0.006659815643432794,0.020458623924299618,-0.2495786099794831,1.282622345452615,-0.3547028140131186,-0.13472501444102244
2016-06-19,-0.8555349169812917,-0.6694562921244138,-0.8622131287481144,0.03405805572769906,-0.3817974747478667,0.12457384274170888,-0.03729507207623069,-0.05127052074760835,-2.1387107373180874e-15,-0.2954434657180282,-0.938699430919123,-0.833810514549429,-0.6303354033327399,-0.6179262071053869,-0.4132632536942191,-0.6232995211818542,-0.3993711810666496,-1.0846662425063933,0.20592645327880008,0.16102401649850104,0.7932373375308623,0.8693076553016971,0.7835465460321608,0.8474525636028618,1.1409926315509527
2016-06-26,0.19350033747178866,0.5366806544105899,0.09275152858219679,0.6421861885584218,-0.11354418344667279,-0.1687286457648275,0.06672522325825149,0.14594673148273765,-0.022134662177831957,-0.19264838972038054,-0.2879302138841711,-0.05894232333984784,-0.08829503988331151,0.015609363168222704,0.16517090991784594,-0.10693187384011728,0.03699832537685518,-0.17521466700368943,0.17196506748696688,0.1867011228148804,0.8582788842591458,0.5281197141880878,-0.08113590263691683,0.5456580622961807,-1.1654651481576523
2016-07-03,-0.1536044701340339,-0.41592148901186377,0.10634624492441588,-0.6561435396079819,0.09692178811560667,-0.24161502421818548,-0.3795354704679346,0.5028761083478742,-0.8459764046744851,0.13670520316477833,0.029479398125792047,0.13753208779297102,0.4320205322814128,-0.3145764348029514,0.5786037815015388,0.11534940779406158,0.22198995226113108,0.4480002515089879,-0.06488257772446751,0.3021632358972226,0.20960520220306927,0.07915585257243382,0.09386816858199777,0.06830154364371568,0.857254432280809
2016-07-10,1.0200775283898869,0.7587216051367954,1.3192344006256165,-0.20503163840092292,0.6484479024664037,1.10484485802814,0.24772565594723145,2.1848476939274533,-1.4629645499043333,-0.19343718129465431,0.7352677512120619,0.6886221139948657,0.9177223293738189,-0.03180746123144007,0.7329937540281117,1.1769676717754676,0.7134174262610836,1.7772555793559,-0.5457224848049813,-0.25723365687416394,0.4195370271313446,0.4465471487674566,-0.5376481563739005,0.5166082024289689,-0.08293962843200513
2016-07-17,1.9562231431712862,1.602375708754555,1.6085747411052034,0.5614377966798846,-1.3193300604014422,1.6872894267628964,1.171747712065156,1.2838998919782447,0.34998976653070885,-1.5806253899569713,1.6898212541661202,1.7743298990302863,0.634429197966527,2.194714824969133,-2.277715305517134,1.9018290241343079,1.6619868990867326,0.863999851514536,1.4255800507206426,-1.8191321299348056,-0.471421619834407,-0.4647406132514723,-0.7055496611421554,-0.37753980016663424,0.5568318713451351
2016-07-24,1.1307890178962974,1.4377182693294988,0.22558887342470912,2.10069113051073,1.556553282737654,1.483617819209205,1.3874805745026682,1.7939206915751502,0.10500445203752519,1.1579738947418223,1.123374428716937,1.8373724894756336,0.17789080740999516,2.6508872806323853,1.4735767952260141,1.642060590486119,1.329143493489684,2.2790184803210485,-0.3872278205856311,-0.08662533952070395,0.8827226632815913,0.9796980728029808,0.0020457170924734615,0.9852607583317878,0.6475913607085664
