Date,FLSStock_Open_average,FLSStock_Open_max,FLSStock_Open_min,FLSStock_Open_volatility,FLSStock_Open_change,FLSStock_High_average,FLSStock_High_max,FLSStock_High_min,FLSStock_High_volatility,FLSStock_High_change,FLSStock_Low_average,FLSStock_Low_max,FLSStock_Low_min,FLSStock_Low_volatility,FLSStock_Low_change,FLSStock_Close_average,FLSStock_Close_max,FLSStock_Close_min,FLSStock_Close_volatility,FLSStock_Close_change,FLSStock_Volume_average,FLSStock_Volume_max,FLSStock_Volume_min,FLSStock_Volume_volatility,FLSStock_Volume_change
2016-05-15,0.8365795505942863,0.6394449699483044,1.01728898973955,-1.5143887797550053,-0.3377072688409594,0.8167200076461081,0.6213057756085325,0.9586996869293978,-1.4977018420353019,-0.3626094338272587,0.901124004560196,0.7503341504855648,0.9423951847956256,-0.9400228166787146,-0.32518765669013844,0.8252230022689214,0.6015455514003928,0.9188871761978913,-1.193262600213544,-0.08274663771205949,-1.4065668604237136,-1.2266470542602406,-1.0489255846192593,-0.9105955785714067,-0.558586179767987
2016-05-22,1.1714255881269935,1.3269942936411898,1.001342113410862,1.0006497052364145,1.451990554858388,1.212919787846531,1.2581246874764558,1.0076383239709186,1.0986846305753406,1.1833433115995968,1.2265724495720867,1.3679236847764604,1.0824822970787145,0.9011332172474028,1.1134998999079802,1.2516088113513828,1.2267126119075096,1.087502034278153,0.6541501725488537,0.9470128640861505,-1.1033554555662133,-0.23885398208751246,-1.2710048183454135,0.43057330919343073,-0.14749305073698268
2016-05-29,1.320549821173109,1.295374385020869,1.4156836863869533,-0.6528285361600037,0.19550871278146764,1.3587368145313596,1.217359435932469,1.5060197580090946,-1.1650287292696824,0.010478495822230269,1.3545008515528616,1.2792989083423245,1.4291229859506684,-0.9019459222950003,0.031958894035116314,1.417844456522157,1.293274056456343,1.5690002678730144,-1.0926050842599446,0.21059418583308337,-1.2671547936535605,-1.474667413398355,-0.2838159919036659,-1.5438651761801714,-0.43063483709409445
2016-06-05,2.0049104785920533,2.023003052931162,1.775256589351247,0.6561183765992031,0.9770833467988469,2.0980777679642792,2.0225586807902634,2.1626479277860167,-0.7880383969511502,-0.1260666850754667,2.029906211126284,2.074483588988484,1.8363595152068448,0.6077206813643303,0.5072482897151097,2.110214634924436,2.041726337378071,2.1161087447555733,-0.5716332191029575,-0.4770986161230104,-0.18023328709178135,0.009724489342289292,-0.41965763743810675,0.19488927021472197,-1.5553683810017047
2016-06-12,1.5507107071267467,1.4998823086399395,1.646271529936842,-0.8633366541125185,-0.8665701346167642,1.5446045684741738,1.4373882505929534,1.584543781014146,-0.8238555706478671,-0.5155408260230829,1.5216313415825111,1.443743540627859,1.505032963483858,-0.49416632064325916,-0.688728543930104,1.5169439581437345,1.3411020154959943,1.6256197990928984,-1.2005493755373235,-0.23979668365882828,-0.890584957497813,-1.1789118807829875,0.4689201742603134,-1.4983471353686308,-0.07998533619083184
2016-06-19,1.4604662577373566,1.4576198142670234,1.2046235817378776,1.1426331650592891,-1.7862345544148743,1.3673984421420637,1.37677387366697,1.1442986325524591,1.0310946847132056,-1.6895917967174707,1.3335861668066036,1.4661045712833882,0.5122000044860223,2.9210051992080466,-2.6951332484206527,1.190070895088085,1.3019699672719736,0.3409146117099651,2.731338207752267,-2.543755031788915,1.8275315837178163,2.560728740702139,0.9736889702827184,2.382111990904355,2.014252807405439
2016-06-26,-0.5027090311121231,-0.5739964876746847,-0.4141870369377135,-0.6103708258105137,0.12183838282796046,-0.5114177350463479,-0.5002159646078869,-0.4446462757585539,-0.23646210315190413,0.4139497541955086,-0.5619585414952067,-0.40286179702570774,-0.5361051124497371,0.17628168257219637,1.0175585637859348,-0.5769346116196225,-0.4809238954368223,-0.6818563409240047,0.4026152137555085,1.115551956057874,1.7603262619850948,1.0016526835907897,2.213351626142279,0.08518411566446597,-1.3121595927810603
2016-07-03,-0.3914194845488619,-0.4573505852764805,-0.4378804185485663,-0.17365346006500945,0.17186242415775205,-0.3935523500105999,-0.5085139726487994,-0.2144109981629144,-0.97049157101862,0.4046842078144663,-0.3790408128681529,-0.3226551236701361,-0.333422040057595,-0.08933385054263308,0.6322719483848281,-0.39978979438051215,-0.42195018331614376,-0.2897997846322792,-0.3563950580974574,0.6491571144298642,2.031376366538961,2.127218945947421,2.0835032081623384,1.5249462317510667,1.6910582129060967
2016-07-10,0.5702554638002526,0.6643103466169109,0.4174027372903323,0.8178034869543696,1.2370724983463595,0.5644124349469296,0.5756969773427288,0.3664798840659064,0.6672328657441197,1.1463709976567125,0.7055618863538445,0.7645889437739403,0.6107685121397606,0.5773271326893438,1.101547999056102,0.6444993375318717,0.5920107529553865,0.46295808978701614,0.3568979411987685,0.9291348804945412,2.344284608540428,2.814576187647296,1.718397662336424,2.7199594751531797,-0.2022976589961256
2016-07-17,0.6004917822093975,0.48105837589040684,0.9180140212773191,-0.9873072826793101,-0.6801829978211468,0.5551234959264293,0.37536848070649076,0.7962424043027644,-1.1476493678223691,-0.6420540360969353,0.6158089835834142,0.530207186371982,0.9525710894633055,-0.6752515850734411,-0.6706030255189878,0.5712976083945773,0.4046507135907954,0.9324584264695742,-1.02022492719003,-0.462795914876134,-0.2956167300138303,-0.4941492689558142,-0.036921457751656214,-0.5760935134793411,-0.7040476336839924
