Date,KYOCYStock_Open_average,KYOCYStock_Open_max,KYOCYStock_Open_min,KYOCYStock_Open_volatility,KYOCYStock_Open_change,KYOCYStock_High_average,KYOCYStock_High_max,KYOCYStock_High_min,KYOCYStock_High_volatility,KYOCYStock_High_change,KYOCYStock_Low_average,KYOCYStock_Low_max,KYOCYStock_Low_min,KYOCYStock_Low_volatility,KYOCYStock_Low_change,KYOCYStock_Close_average,KYOCYStock_Close_max,KYOCYStock_Close_min,KYOCYStock_Close_volatility,KYOCYStock_Close_change,KYOCYStock_Volume_average,KYOCYStock_Volume_max,KYOCYStock_Volume_min,KYOCYStock_Volume_volatility,KYOCYStock_Volume_change
2016-05-15,1.4857690332411388,1.4543057029030622,1.532941832567155,-0.9337021536012525,0.41465612020638615,1.5315078465908967,1.4986983765089288,1.6312408177695492,-1.0414886989355536,0.1747924491118912,1.5139180514356716,1.5244767564939934,1.6000175172896722,-1.0169164172755418,0.38188316295245694,1.549646437284902,1.491003497340599,1.6181963219243165,-0.9524926080905636,0.14119017197088984,-0.7614448188232247,-0.18488128894023403,-1.521384725503534,0.13930049559787522,-1.216275838585736
2016-05-22,1.5546096013252686,1.6528533558466094,1.596664136112448,-0.5304795596801778,0.09083691828841427,1.5363514657122106,1.5590126013160681,1.5816230656690875,-0.7394858065607739,0.035285895734397624,1.5403598418473632,1.6049059252168627,1.5450188014693527,-0.6053106351698345,0.0381071425140087,1.5635644894149954,1.5582489181045853,1.607164356784157,-0.7861033307244059,0.03298903432393567,3.6586324598999553,4.104259450474238,-1.3691987997943742,4.1327380077231215,0.27276627744828236
2016-05-29,1.0976955749644597,1.207579121290468,1.1073459806090036,-0.13036438056428462,-1.1925552916264224,1.0457752788089283,1.1270087692110775,1.067661756262331,-0.24793152989999004,-1.0761278394944114,1.055307637830803,1.1378490650497683,1.0564347109054297,-0.2960797144376495,-1.0310566740042013,1.057513431964633,1.0807398249101425,1.0981818722344543,-0.5006347290831868,-0.9083422275382322,-0.7818056080197514,-0.5109408798820699,-0.23468801413715554,-0.4930009896199609,0.08645944845956173
2016-06-05,0.974611643471673,0.9240565084942811,1.0368571594708118,-0.8789180245930536,-0.008306191822189703,0.9704510662808152,0.9292380257737074,1.0453740880831062,-0.8334300238973428,-0.0802249996627217,0.9892284371447064,0.9367531976436776,1.08627612756506,-1.0480244450798877,-0.13239163971451468,0.9846994321056305,0.9552684742690466,1.073156883913255,-0.819850636140472,-0.13330451433262305,-0.8530246225227411,-0.43734989414476283,-1.26220226924699,-0.3627294362184499,-0.03772077808795768
2016-06-12,0.5639748218688021,0.4651483406958226,0.6283809057583668,-0.8362923376836012,-0.2503341666478494,0.5916192944034302,0.5362786561780577,0.5929788982343082,-0.43519265883392955,-0.0427141884354139,0.5545450003126093,0.5086771234920906,0.604017617215528,-0.5988971280351412,-0.02113777910008192,0.5796598137347566,0.5463241204357665,0.5980282549683398,-0.39378253261836016,0.2550650013828585,0.1797612568346669,0.2696108637047017,0.6314664026754764,0.2361266301489467,2.8914885097363117
2016-06-19,0.814366737135767,0.912655332388666,0.5445493629974456,0.8590162207603691,-1.3639667816002656,0.7967840223408246,0.8966689611975827,0.5358034121363704,0.7566392516021145,-1.2405486316030008,0.7982836707257484,0.9114530176108718,0.49256787487607895,0.8667243638998632,-1.3292841682199144,0.7632401676142713,0.9465610794426965,0.4487854547891009,1.1515858153804144,-1.3362871607438886,-0.664475976847574,-0.3970607886333822,-1.2315830526329594,-0.33290945144212414,-0.5763732826481568
2016-06-26,0.15280709784647237,0.026260149455156045,0.33431187380404953,-1.0357410791960753,-0.10496304031013555,0.14969771381186162,0.06150573210477712,0.29116919214071674,-0.7883168616532514,-0.0684231969556341,0.14696969550017003,0.1210012119344972,0.26221401622539253,-0.4879701730044163,0.028870952581875872,0.18340156139207017,0.10434751663478666,0.2835256361976826,-0.563006253917191,-0.05599636068260428,-0.46819181014421707,-0.38326564541615454,0.010745485536780735,-0.38075549029555344,-0.377010742885534
2016-07-03,-0.1834399555275254,-0.4185128315134879,0.022274101303480936,-1.2214197214753968,-0.27044226706282354,-0.20196209461500547,-0.46022068879470013,0.0845678080214085,-1.5015556095406664,-0.0024481211666213584,-0.14540003186104877,-0.39405215910404273,0.14928682569302607,-1.38768891735522,-0.25835155192524556,-0.17086484006326755,-0.4113979633236482,0.10924418015042434,-1.3653200102959766,0.010649820999894527,-0.6530783088269981,-0.4638089654304031,-0.4995898940382941,-0.4395726184799939,-0.013621611483531365
2016-07-10,0.8241768305360029,0.9973662955652409,0.5922366317042711,0.8877989658504535,0.5517291403386854,0.8310015970474052,0.9290499533114223,0.6464033638343105,0.5279779893686094,0.39045791513754186,0.8740455449456282,1.0032402530561,0.6700375820501171,0.49150712227091387,0.402457996303236,0.8600829126262753,0.9587527285811853,0.6825828560162027,0.4749603672064806,0.35026180751589703,-0.5419765834658815,-0.4264139043876664,-0.530777686971476,-0.40269139539098964,-0.10918882355637126
2016-07-17,0.4541640375142795,0.44693936565212833,0.3673314559021857,0.12091032160343636,-0.5031380713637128,0.44433722338511206,0.3883255742755863,0.39410420521062167,-0.131036598720254,-0.5616374126568919,0.5395645503149797,0.4869153958743511,0.4798229361699666,-0.17633551370111528,-0.4255102088622795,0.48491615563502527,0.3878759929788104,0.4697122769044182,-0.3443090400608963,-0.5807424042333091,-0.41242220937621216,-0.30365922975163007,-0.5776588716866919,-0.27878640235948393,-0.9048459574260993
2016-07-24,0.13993345542336239,0.20607381556452714,0.06392952088122476,0.3598674537638794,-1.2889394270350052,0.07252531878389828,0.12150943738638408,0.09077992632438975,0.04912152963131371,-1.1063200245147893,0.03469041772121887,0.20655832772978247,0.015514677328373439,0.43297084961386717,-1.0087772843038623,-0.019750918536191257,0.13190753136042474,-0.06443939463665312,0.49916036099335725,-1.0742425236154745,-0.5968809558761268,-0.3967903112158865,-0.9119983223733471,-0.35882831823531985,0.1883493538192994
2016-07-31,0.041247180297440816,0.14808469757678802,-0.015730839074748842,0.4242757916193671,0.6771459150222366,0.005554153198176052,0.21729306095824769,-0.07429611522848549,0.7564462067435761,0.8484614842670516,-0.013173245152492496,0.24917261139313288,-0.10675231065677127,0.8207667223724641,0.8926451242440516,0.004826523432359082,0.24939387201820026,-0.09323036492676236,0.8248996392150265,1.1016697923677887,-0.5729282575182867,-0.3933839804814241,-0.7702290300955241,-0.360831919429375,0.3515697216837749
2016-08-07,0.8974134481609765,0.7850443644758538,1.0465776447661261,-1.0602187497224178,0.2884937994134383,0.8839576106895628,0.7443764488097058,1.0011033769927327,-1.0333228690583436,0.22743552715049523,0.9754311570104475,0.8193547275090215,1.0931334068995973,-1.1177904310346136,0.19820225820033863,0.9341775764935426,0.7765699851195277,1.0713714710859283,-1.0876359789886487,0.03780086355601034,-0.6681999005858147,-0.44305894110651417,-1.2368365218765165,-0.3898909949942863,0.040405086318000154
2016-08-14,0.505466983210681,0.8574761077798602,0.3153678323043589,0.9593037651006471,-1.7032091900540016,0.4596552376923398,0.732206640077429,0.24738613375233987,0.8233758222555388,-1.6520240178666168,0.43746306877586116,0.8103061094290495,0.26883118661026906,0.7905150566277273,-1.6365893442091863,0.455270590610982,0.7109374157441638,0.2636109630716133,0.6994895963954856,-1.6301379933522466,-0.6369578102830841,-0.39215460337206204,-1.0720983313112733,-0.34500761882127745,0.010598567039179227
2016-08-21,-1.1111908009515292,-1.4848507096195431,-0.5460365706894262,-1.2611982720842687,0.1339789018950043,-1.07148774926616,-1.185867229818713,-0.6409810322560852,-0.6063250681573485,0.1433646485143749,-1.1346905221497892,-1.4998644114464799,-0.731753184865584,-0.7036018252999339,-0.22585811412571571,-1.2069822518120514,-1.520012729654889,-0.7232156938133099,-0.7810727263435104,-0.1677511807966499,-0.13851098195713246,-0.09656098300757475,-0.09509614242782059,-0.09231339471372241,0.10879751709518908
2016-08-28,-1.5585771600280334,-1.4968523494363173,-1.393067640293348,-0.3947478852671714,0.5683734698315311,-1.546563221020752,-1.582714404764747,-1.2026176648243396,-0.6910031619045056,0.42877182930764346,-1.4628262001047896,-1.4763171227445078,-1.178030763435168,-0.4108453883869359,0.6076589828528951,-1.4763275811179946,-1.4915227476451571,-1.3219744065352514,-0.27828984910768045,0.6562119753505666,0.1938516322465543,0.169946138250031,-0.07575195119255138,0.17177025370786322,-0.59997134502135
2016-09-04,-0.7287978910941572,-0.33972754490208806,-0.8098674594153992,0.6934357009506633,1.7072378610679146,-0.5457292029147175,-0.44353770779543966,-0.7914452937130682,0.5535348728974615,1.7591395976007989,-0.5811150415495281,-0.279396090999902,-0.709066217403723,0.6821153553436391,1.746683201692347,-0.5794295546169144,-0.5342257507221922,-0.7083998350616105,0.28262721877846775,1.5843117023841653,-0.37371643585262393,-0.3541250597515586,0.34869959288556657,-0.3633368924063619,-0.09663905222724235
2016-09-11,-0.4671058002134078,-0.5259166503516736,-0.496970967281,-0.16112420712411418,-0.24921987037746635,-0.5003107820788624,-0.5017840552101586,-0.3205098474852246,-0.354785796932651,-0.5602478868108415,-0.5250408253498013,-0.6362060792182587,-0.3360529131372608,-0.45863895798231447,-0.2690558670521848,-0.47500113118008314,-0.4310082683465274,-0.31113989196058933,-0.1931283061629337,-0.5198513810475599,-0.5688492403393063,-0.38674454575729045,-1.5126873957586935,-0.34291485571844477,-0.2766797769047859
2016-09-18,0.5661771367163382,0.8109777336645992,0.3974738771171738,0.8640844274057143,0.822565066294051,0.5859736362132196,0.7074061882640292,0.44233305286369384,0.5489760030677886,0.69103203778521,0.5667034994213284,0.8151662357624962,0.4279951827678429,0.6593103682705598,0.5297161889427191,0.5997194163126309,0.7666844462212217,0.5887967111852822,0.3145767551586282,0.18280576742932625,0.8060160251793589,0.8910830505690256,-0.591096708828135,0.9049348051787863,3.504251438600769
2016-09-25,-0.588953931118094,-0.5990952354248287,-0.3335721794338437,-0.6020073548702823,-0.4044004661697639,-0.5323922464033128,-0.8419232874783904,-0.12011721826007593,-1.323528699794795,0.024991122564698418,-0.712732556583695,-0.9740234450973011,-0.48337445068746004,-0.9039670413085746,0.6782974946281563,-0.7056817576413019,-0.8295581781153698,-0.5910154184660288,-0.4562411323388653,1.0337466982221022,-0.24172757896676064,-0.3389427406535466,0.7597416019272704,-0.3586679686949058,0.08163131200025663
2016-10-02,-0.41364137694535597,-0.7228830848453637,0.0652239803803873,-1.370703703462552,0.3878684348630196,-0.5627410862971148,-0.9550813185118545,-0.05156334226502892,-1.5533033344658815,0.35711363097549204,-0.3842444270990692,-0.699623324549844,-0.0946950943807863,-1.022338627918215,0.3062214634144619,-0.4609550718716406,-0.815368711975423,-0.27469543151199427,-0.9568914117719447,0.24514520986354815,-0.5829954470161949,-0.43898809264997224,-0.9181893974011074,-0.41307942611340015,-0.2209422766276814
2016-10-09,-0.06405826319031185,-0.05836232752035565,0.09656486709021629,-0.20719585912397553,-0.3044712260440006,-0.13438242778940493,-0.2519871765401514,0.10364731191488118,-0.5117753139873383,-0.5061779252915923,-0.03737902028264624,-0.15375166218153347,0.10621321496181133,-0.365131601620662,-0.5772281405210907,-0.09058948611334341,-0.35758913444945223,0.10799840200004139,-0.697346655168287,-0.5511484963561532,-0.7217980333505749,-0.5095550801416707,-0.8133796555171373,-0.4512323615024813,-0.3628890051099607
2016-10-16,0.36839117045751235,0.16899080028736457,0.5375774835644374,-0.3477310161679148,0.9732029847691075,0.5006777289571679,0.4201248516905608,1.0324349121910223,-0.5674923125336532,0.8948233532693899,0.5553682824460926,0.3590343197524261,0.7071969906967644,-0.34482679366414304,0.9881898630619722,0.5597492039917199,0.36987282670765687,0.902123150866612,-0.6053834210056421,0.862696381423962,-0.7322385129263905,-0.5419735628364198,-1.1120139638247304,-0.4643225213154785,-0.307338082386849
2016-10-23,1.1343048046551003,0.5402788501561404,1.6658576682167079,-1.0721369730075145,-0.30313254792580907,1.0972727024824904,0.5713616118010965,1.8431143689823235,-1.3223006575097216,0.034129338207928885,1.1273928329220917,0.6155969860188228,1.6173317896272057,-1.0982992958921396,-0.31690700344614,1.116174251020725,0.6695820827811513,1.666127339089622,-1.1553128962072705,-0.2569821759767053,-0.7817778248292284,-0.5651492757365887,-0.9808055365039703,-0.4990107394012895,-0.19454620700138256
2016-10-30,0.6269040553365554,0.3960593404408482,1.1243483113960488,-0.7211672790672028,0.07772140750090971,0.6477700469818035,0.390558703346809,1.0873154831798766,-0.7305147052646688,-0.362280229916814,0.4887571483543433,0.0536820094230276,0.7630240313133988,-0.8625372880854555,0.5330061017618766,0.5388519315835953,0.24260650827019467,1.0900114812943908,-1.056072346069702,0.08628305065995308,0.5556280702804586,0.4255481989243132,-1.3170436943016106,0.5195016226395263,-0.4917761616400597
2016-11-06,0.28422333659755167,0.24299967405745806,0.4543509910429885,-0.1938591889149996,-0.8177756884394214,0.29199100324180716,0.5034469221923553,0.3743920112077033,0.27926552144916156,-1.060296669718314,0.2805131806797091,0.36568695380667315,0.37840301890804684,0.05115877061314167,-0.8667136345446103,0.32717568126962404,0.6157359752311863,0.20939885572293304,0.6848201185851615,-1.2533139965240045,-0.6393592798591745,-0.5462975141581301,0.2770532784142721,-0.5667422164465562,-0.21461675080090023
2016-11-13,0.6325198042631256,0.17085855111436,0.9692644225542625,-0.9843931028539249,0.13046462688688057,0.6071530022513617,0.46853343446223555,0.7429483634777526,-0.26095118809152934,0.014644058055401483,0.729276462193525,0.37663382807355095,1.0362560265511225,-0.8306110428272138,-0.03551249937077718,0.6677034173270864,0.5761588041847249,0.8156622759949992,-0.2961536049806408,0.13005599256459113,0.04345854506612672,-0.1710180687256958,0.17725538127866464,-0.18259775196173575,-0.4495281618777179
2016-11-20,0.4660412682732218,-0.04132539350604062,0.9144846214671307,-1.1625540610393912,-0.2865075514632396,0.4723065835948773,-0.004376582061702284,0.971351476288601,-1.2247214325515294,-0.2721356772569811,0.5707817535781579,0.18480446975854667,1.0648224243444606,-1.1954192898805214,-0.4750118160560365,0.6521833744857028,0.1067457531345093,1.1264111349635535,-1.519358714844769,-0.27024636913148525,-0.9872054318932214,-0.5391613737890749,-1.5778271949043197,-0.4406513627201341,-0.2160191462560993
