Date,BXS_stock_Open_average,BXS_stock_Open_max,BXS_stock_Open_min,BXS_stock_Open_volatility,BXS_stock_Open_change,BXS_stock_High_average,BXS_stock_High_max,BXS_stock_High_min,BXS_stock_High_volatility,BXS_stock_High_change,BXS_stock_Low_average,BXS_stock_Low_max,BXS_stock_Low_min,BXS_stock_Low_volatility,BXS_stock_Low_change,BXS_stock_Close_average,BXS_stock_Close_max,BXS_stock_Close_min,BXS_stock_Close_volatility,BXS_stock_Close_change,BXS_stock_Volume_average,BXS_stock_Volume_max,BXS_stock_Volume_min,BXS_stock_Volume_volatility,BXS_stock_Volume_change
2016-03-27,0.3008571206257377,0.09257235274752733,0.4774301751782758,-1.2160901280067975,0.8094656698701201,0.32985082073946664,0.16864753020115805,0.522851018210956,-1.1166688719798465,0.8133770861639823,0.42849555372427944,0.1791351507939778,0.560303122505472,-0.8795044226006177,0.48951825942425264,0.5136145324271731,0.23379506505479505,0.7197010632637588,-0.8710230446339111,0.6486925964704657,-0.7578352347670789,-0.1829949765595297,-1.5225063644722276,1.034680249375394,0.6350799779576833
2016-04-03,0.5133075814833752,0.49537225886691955,0.5894181277856134,-0.26129987399986637,-0.8588757734575079,0.3709113827439716,0.42029548329084265,0.5997275148078232,-0.4239991520025511,-0.6496410934299537,0.5191035697855247,0.6196972832146519,0.5684771128144057,0.2392341314539245,-0.8844336902423584,0.27813720260324953,0.4542666618123418,0.27161772573771953,0.3070488066822507,-0.9752137767675144,-1.4379033521804279,-1.4118254612683614,-1.278875100265802,-0.7384973932649619,-0.46232987365068584
2016-04-10,1.1754989139983856,1.4907541542949247,0.7629114129099039,1.4288612125840476,2.0574735962902637,1.5055193771589277,1.731089953917347,1.0184177509933774,1.4983656515699424,1.5766167830685842,1.4128143401750177,1.5452982316512807,1.2009917320798518,1.0244514951641546,1.5535121764723523,1.475082646628993,1.4830177884266542,0.8734521040434755,1.079193900531596,1.3285710130421715,-0.7234909704685552,-0.27201966453168447,-0.7075110662700217,0.2552772999610347,-0.0994282448101404
2016-04-17,2.2859013398582433,2.4776304307856494,1.9502862809026351,1.9884418120741745,1.958176315707436,2.411455047401783,2.5001910376985066,2.1480493993150143,1.7863918908014882,1.6618168374139493,2.354391748917692,2.4383550963401124,2.230075944962915,1.670153414848987,1.59705926360221,2.400569414751393,2.46208360339431,2.2851951051011725,1.0678237753401372,1.1951514049217957,-0.4687755189571748,-0.20600296066910534,-1.0165805750603254,0.6115735294921704,0.6714157953773553
2016-04-24,2.2885552238373426,1.9386203859889155,2.4765614183650566,-1.4000580685882338,-0.367179925565398,2.2275981186193152,1.9468527315073516,2.408055391551204,-1.373036609375646,-0.33249998614583465,2.264775021242699,1.909614933189088,2.4777222817277327,-1.611679052883428,-0.26746165453311616,2.1822877949167534,1.943507880912626,2.4135186305412186,-1.247365633591271,-0.2681315645997845,-0.04506235521413297,0.6759809928868225,-0.29523029700965386,0.8270636284153124,-0.07943510561665663
2016-05-01,1.3984248734982427,1.461722702637294,1.2648302886924139,0.6797804400768233,-1.3562707197803574,1.3548818227797415,1.385175162198777,1.3359746078712795,0.15164321800265654,-1.277458702767908,1.3197618763480563,1.39367997755763,1.2688566517810584,0.5651559840307744,-1.4241270892820226,1.2970028374503058,1.4064261362172343,1.307091879278588,0.3260689142478579,-1.164809233325448,-0.6477170947658812,-0.8575904139747721,0.1480804595126872,-0.9102799373170085,0.14421881212084317
2016-05-08,0.9857703571237665,0.6707513129575426,1.0866442568832544,-1.0336226318767228,-0.313206197927659,0.9541959026814271,0.622930150086472,1.1284441855907859,-1.4505198633117173,-0.3950121066300395,0.9134682956905373,0.6890408174785135,0.830299610095305,-0.34798589505806476,-0.7706471885285493,0.7852954194461186,0.6563240601493276,0.7236522534556166,-0.16991267545403135,-0.7958364346832912,0.3650533105016725,0.22288791096933455,-0.21129532756421357,0.29735646181942077,0.3322869065838652
2016-05-15,0.7108731026483757,0.7758415565015202,0.7063572732051872,0.20988003995802013,0.8409344722444796,0.9730846003574467,0.9419156191611973,0.8267512025169106,0.27221273166027704,0.8684536991155785,0.7631214346850574,0.8075328206576657,0.8928095039337994,-0.3123004456615365,0.7828151418943464,0.9218939601683588,1.021102642150669,0.7444553709377977,0.6983486514791519,0.8382645254172831,1.3104822889013772,0.9799212197296084,-0.07108672845736924,0.9871119096246886,0.12794624865177306
2016-05-22,1.6208383033921596,1.49765543962981,1.6271355075936822,-0.4685795993489935,0.2145041083777078,1.56502123530094,1.4618647139421963,1.528098726503116,-0.33752560480774135,0.2627759536970365,1.6148045540034215,1.5337815960401056,1.5678020000577988,-0.3578871035332385,0.38279042692898696,1.61866497321108,1.4254050673408138,1.5614779826099845,-0.5663225382641888,0.40109877277643274,-0.09306161101576582,0.12034264621519096,0.7808082563717417,-0.12481776791019752,-0.7108152171015528
2016-05-29,1.4392051501689942,1.2801385682275068,1.5913363144443362,-0.9585028283793378,-0.4857895439666791,1.2998553424363144,1.1355282510969489,1.399420982058608,-0.8525663690893277,-0.7051330553424852,1.340051780575753,1.2216548553989364,1.1938082927791762,0.08005109388952714,-1.0328745021339767,1.3859690000548048,1.1456093541912498,1.4657479605687325,-1.1146975493169435,-0.6648990916314339,-1.1062633148239887,-0.9690715538891073,-1.0448600010514053,-0.7348422282825033,-0.2887089129019852
2016-06-05,1.005661961306324,0.9424158416796148,0.9526591530262224,-0.13663035171369065,-0.46563657765721933,0.9402742647897555,0.9104836105884038,0.9061779663219871,-0.03127301530972498,-1.0205743992694842,1.0201074119418352,0.910547490499502,0.9766643377636373,-0.22817434456705685,-0.7128193983300761,0.9499306729535295,0.9131566910062092,0.8439258018661678,0.1746431363533398,-1.1626096453346582,-1.1277888011157216,-0.6547690964343527,-1.154693745250717,-0.4025489128212435,0.21846856344171156
