Date,NGGStock_Open_average,NGGStock_Open_max,NGGStock_Open_min,NGGStock_Open_volatility,NGGStock_Open_change,NGGStock_High_average,NGGStock_High_max,NGGStock_High_min,NGGStock_High_volatility,NGGStock_High_change,NGGStock_Low_average,NGGStock_Low_max,NGGStock_Low_min,NGGStock_Low_volatility,NGGStock_Low_change,NGGStock_Close_average,NGGStock_Close_max,NGGStock_Close_min,NGGStock_Close_volatility,NGGStock_Close_change,NGGStock_Volume_average,NGGStock_Volume_max,NGGStock_Volume_min,NGGStock_Volume_volatility,NGGStock_Volume_change
2016-03-27,1.5398875600474038,1.5698309183392105,1.207349070494961,0.7614656198188337,-0.868933122617742,1.5402850201807756,1.616777032765231,1.4306289221999793,0.564691613452359,-0.4707336666983115,1.5879089503567116,1.787507644549204,1.422765528057707,0.5298588738896949,-0.4505525778007812,1.5672063309917912,1.4736965968694282,1.5484625234006244,-0.43136899457657496,-0.06957268896706223,-1.1367951402914627,-0.6981766824179918,-1.5862096221472513,0.06715599986483206,2.0123062514955614
2016-04-03,1.140648467309606,1.0209098487115313,1.1605800046133878,-0.30691155107911977,-0.5875411678325236,1.0288220402222208,0.7100280136297169,1.3031649524733449,-1.277950660064371,-0.2074387649757277,1.067603979867128,0.7769126592080499,1.2779636895310038,-1.3438933415036516,-0.0802033301416627,0.9590886611766721,0.5780684047755416,1.212522189431191,-1.5054649276256253,-0.036519754815961585,-0.8347819674419014,-0.8921012590722603,-1.00356495347863,-0.5090109930069235,-0.7183192114104548
2016-04-10,1.2362691726217991,0.8236426148811101,1.488128579039866,-1.5365301492306789,-0.17447026206491728,1.1139116979213477,0.8256629223010676,1.4844538965690868,-1.492344387643351,0.10160098466348391,1.2647974447020203,1.035606640926625,1.498025781350305,-1.4142015029393011,0.1600839669535647,1.1988392364523968,0.8980883745521262,1.3308087195923557,-1.1996778841734759,0.24481422053127266,-1.450157443788919,-1.476324398669957,-1.3931865307942388,-1.0738040831344196,-0.5199579042703801
2016-04-17,1.0498482148161927,1.4939245535279124,0.1670037950099505,2.015760023436419,-1.7491655715603,1.0434407760273272,1.5500488881485637,0.020973695575966917,2.284198111472073,-1.8839307004746007,1.012058542621496,1.6536281493095022,0.18785428926906722,2.1761942864777812,-1.7842480853568403,1.0232982836080995,1.766836561324777,0.1507095574574717,2.355504863667102,-1.8098140839969017,-0.6969595664804356,-0.7051404385075695,-0.526304907954961,-0.6312985893459151,0.1833858090097211
2016-04-24,0.93747297769682,0.7214560443942386,0.8353792158934349,-0.06727247818874743,1.1347769660578122,1.0287759015263924,0.7556406578143658,0.9106433342551395,-0.06086316475859351,1.0792455153689724,0.9912746109103466,0.7031317479134283,0.9099638991096649,-0.2680955294200176,0.9750960938382577,1.0817278400592016,0.8591330147486728,1.0314699005014456,-0.11210928873596655,0.9956979974643618,-0.9042770045969245,-0.8266267406907141,-0.6826296535897843,-0.6986249604654791,0.02574120143295596
2016-05-01,1.5308843402057395,1.2038987823196836,1.6570256431822095,-0.6052623224596186,8.476208024022902e-15,1.599327641771886,1.1359527116104533,1.953572841460633,-1.2660718621937452,-0.07480602353652518,1.5596854094133314,1.2076535085805675,1.6721830719918103,-0.8245567265769155,-0.10973783335135978,1.663756258912059,1.2671286833097815,1.8897268748429021,-1.0703517269796479,0.0451529086272626,-0.5053272828029494,0.03846960865518159,-0.8571988971203283,0.5514659211954862,0.5160795445618203
2016-05-08,1.7079496745977707,1.6716623060177354,1.8290893344623385,-0.29776831346094607,0.27737521381085584,1.697707871749533,1.597801353367456,1.8135141252570566,-0.5729858325922744,0.052432392873976434,1.7146956554155524,1.5424794721429829,1.8226908977643026,-0.8417749568514798,0.10107218954977104,1.7117534307199747,1.481480993442927,1.8523332216519117,-0.9240419508404274,-0.07368401075051416,-1.184241653672589,-1.0340538255970098,-0.8453743983639853,-0.8819292759654703,-0.7545975974260988
2016-05-15,1.370273339971645,1.3969538607261378,1.2452840825823275,0.25995721650051606,-0.2270326851200227,1.3318440676418024,1.2923958504381137,1.1449089703214221,0.07982833550604725,-0.6021280177774956,1.205602348993745,1.1166274537559533,1.0580985500472346,-0.18021940530474487,-0.5340048733264894,1.2360121999559197,1.2460949299135333,1.1708097446401167,-0.12819474923230023,-0.7579493129749892,-0.18606074118808258,-0.2508375824571027,0.30604104816626343,-0.3970153882954642,-0.09480310627783699
2016-05-22,1.3866335918226247,1.404883916813807,1.2570752127516962,0.31326327879922294,1.2207215741499184,1.3556540983805387,1.4222865210664306,1.0426599135734367,0.578540387224532,1.2779971834985602,1.402228999135312,1.5635956470345513,1.0935045085439257,0.6666053119993121,1.3727349952048875,1.378911222067756,1.5411728508236886,0.8950179434042587,1.0779609053286976,1.4832291363533163,-0.4405869692874629,-0.612478561115348,-0.04695849122932352,-0.7101107436721698,0.3352581800489388
2016-05-29,0.34925606919011054,1.348763503994104,0.14639716355958385,1.729510724093968,-1.7950180190188645,0.4115674682803728,1.5327052115860653,-0.011421986628427562,1.8659124770879885,-1.6110979299486543,0.32331444787296076,1.2218352563104382,-0.03703266950957032,1.5567513685187604,-1.470514652873421,0.3052201412214488,1.1591130935329872,-0.09425005865511925,1.5412239598696005,-1.3444971949178492,0.8178444542401407,-0.42696602570250436,1.9341869266274867,-1.157889614456985,-0.17182606527071723
