Date,BBYStock_Open_average,BBYStock_Open_max,BBYStock_Open_min,BBYStock_Open_volatility,BBYStock_Open_change,BBYStock_High_average,BBYStock_High_max,BBYStock_High_min,BBYStock_High_volatility,BBYStock_High_change,BBYStock_Low_average,BBYStock_Low_max,BBYStock_Low_min,BBYStock_Low_volatility,BBYStock_Low_change,BBYStock_Close_average,BBYStock_Close_max,BBYStock_Close_min,BBYStock_Close_volatility,BBYStock_Close_change,BBYStock_Volume_average,BBYStock_Volume_max,BBYStock_Volume_min,BBYStock_Volume_volatility,BBYStock_Volume_change
2016-03-27,0.7637692107974817,0.6836423408042066,0.8359941274675954,-0.6307319656318033,0.5723257038672256,0.7605065585073151,0.8314773169941728,0.777779544915855,0.04460031432068472,0.6571666074675654,0.8339484394579489,0.7619616151804918,0.9226252095354525,-0.6992894679872347,0.32524488797122203,0.7684899491633042,0.7659756109131395,0.8006043319831595,-0.37413284759562493,0.6313162597940994,-0.9573078986936095,-0.3644959483144944,-1.600823642912011,-0.01089657060509328,0.11229751242276535
2016-04-03,0.5239019903507982,0.6053960787464524,0.4434604496479742,0.21049252193934018,-1.0732078638052116,0.4295442198119265,0.5888410199933031,0.27603191336140964,1.0607978532161852,-1.6327917150317568,0.5192779517956768,0.6776185348085648,0.45479409719893016,0.43739002525833065,-1.0670677271527274,0.3496213881053723,0.49086875002838665,0.27251344523187326,0.5369948031254671,-1.464297510784322,-1.1379054377661568,-0.8223070543963953,-1.364833469926606,-0.5529586831538871,-0.47759648469986277
2016-04-10,0.4133773347892194,0.5994513131674464,0.25172119154947664,1.4193312555005837,1.4470637780079498,0.4700605213598652,0.5678993333489505,0.2879478146150953,1.4298623215864599,1.5088837559240478,0.49203427418870743,0.7093920913260768,0.25526440883800766,1.7111183308738775,1.456517228060761,0.5462861443234687,0.6100382824523851,0.32833926341588776,1.332230167452917,1.4170352959265977,-0.6995286975447481,-0.5866114392279589,-0.584632159063121,-0.41596196855960416,0.12302292182758193
2016-04-17,0.9135418522920556,0.7820917488674596,1.0009895697778652,-0.9020186882968702,0.1947607653971454,0.9544207631808294,0.7541593397499223,1.0128789931430286,-1.0897338454433727,0.2970409097484582,1.0439682791175682,0.8290312581292029,1.1017946499769415,-0.9397566391401179,0.32134523551966515,0.9792491107290663,0.8435762485051571,1.1185313057835522,-1.3194826959033883,0.204601902403219,-1.4527778472802209,-1.2271203488481637,-1.616364956669548,-0.45040547608233605,-1.027071597192745
2016-04-24,0.7740275620482953,0.7170706502482874,0.8858553730587335,-0.8127831148860207,-0.5183313848306325,0.8293711636760517,0.7309305364423324,0.8245769809521226,-0.4054487242451904,-0.41358241490909714,0.761826411127221,0.6010210336045124,0.7974972019576949,-0.8420154051304304,-0.49743539727092684,0.7761499777447187,0.8629925609406731,0.6927428669246889,0.44366184728406044,-0.4936835164582803,-1.0266661730211324,-0.472389805180979,-1.3624388882158656,0.6074291289037714,-0.7869735237642903
2016-05-01,0.19721887450694717,0.1181433181529675,0.3135401710860765,-0.7603062904506431,-0.513475420804311,0.0825259902577914,-0.03992126382577553,0.19719796430292028,-0.9057823935130447,-0.29815445765175247,0.13336456508118047,-0.06091857890739778,0.27205066464491146,-1.0232941316150586,-0.18431943434839626,0.1454549451361193,0.051242169671974744,0.28253560208801554,-0.8618896408141823,-0.4055864259684562,-0.9015933668195261,-1.0716619415847888,-0.7255969873972926,-1.0112455208459634,-0.8552789325968689
2016-05-08,0.11780903274970564,0.23261103214583081,-0.19405056527637665,0.9791055791620744,-1.0992372319367618,0.10795939603002419,0.15954040341957584,0.007625460390105302,0.3158835762769524,-0.9501606812154866,0.007231388805283701,0.18466930455985422,-0.0519993399131431,0.437358560213733,-1.1335422022919635,-0.0537988084373519,0.4585411845666175,-0.32826129474200855,1.5058772993054912,-1.5121601131328277,-0.33133364500874957,-0.4935075485079069,-0.16341119021171008,-0.6469514084898708,0.7188451487403591
2016-05-15,-1.0178149302749067,-1.3064126861044336,-0.5377986445739704,-0.6901068901320991,0.2945397657545946,-0.5970666289429166,-0.6562126038507188,-0.6457457543988863,0.45054110508527323,0.3422481127539735,-0.67211909953176,-0.9372757823215213,-0.638332018690126,0.0932324848670428,0.4332495341764539,-0.5534238554898678,-0.6090303990544864,-0.7209396846444809,0.6316417572458225,0.48562450416824443,0.5925133333352244,1.000269708818747,0.4482306862347981,1.138056179610377,0.5075910086767546
2016-05-22,-0.5542686635560363,-0.209122108832344,-1.212019862210535,1.679363786077359,-0.5365100643598981,-0.12322836986444352,0.11851415368465426,-0.22533830301784138,0.5949291357882561,-0.7258377937004338,-0.6096806877555011,0.04877782713542577,-1.152938074584953,1.6955174909308122,-0.403213294242308,-0.29994039878648915,0.36646090912554796,-0.9607525177981576,1.8260703538092045,-0.7565668133586312,3.0461928845408774,3.2669220364600986,1.149861597359766,3.295192147571671,-2.960596448162115
2016-05-29,0.21838480607311225,-0.45648069876490377,0.8710627650502761,-1.696515817923792,0.17323081247548325,0.03121901022241742,-0.7021849053564109,0.46319340636983813,-1.5886820738311027,0.34177084613881636,0.3724295315581625,-0.439008169178424,0.7328045421424234,-1.312283903355187,-0.034061667003176144,0.26242837275148073,-0.4832153819440333,0.6863549693461475,-1.384123159978305,0.3997474654012981,-0.3068162737385488,-0.28042787376980516,-0.3744760027388477,-0.2430947953057796,-1.018185476868379
2016-06-05,-1.1526263813222044,-1.0111312674139818,-1.7082996619113653,1.4548340598379659,-1.6610427073773084,-1.6309483556970301,-1.7839282053438357,-2.201350761683395,1.8792526850228715,-1.718199980086042,-1.6571398608195271,-1.6252452383042588,-2.004141352717306,1.5463649074583055,-1.4100340832507041,-1.7783583480585412,-1.7912865527115491,-1.8963875910837988,1.1491415415625008,-1.376544771850193,0.3859086610990147,0.12644732212401727,0.11462940776904228,0.1181299762214501,-0.578023413834859
2016-06-12,-2.666903442188018,-2.941418101946622,-1.9697507917842538,-0.6256734401155988,0.4168856805860213,-2.464183140274443,-2.5700620026611483,-1.7401728596963073,0.043492047440886174,1.1742562847497215,-2.4586585203074414,-2.873898805351643,-1.6901228509128174,-0.64020564574181,0.501891075200948,-2.399282102549286,-2.533901359288578,-1.7216487596309762,-0.36430303624166926,1.0261467635942425,0.6738524893348368,0.05933628423149098,2.518362657593665,-0.3415097293929405,1.1925689467271554
2016-06-19,-1.3162587845495068,-1.4882805375560684,-1.0033614978407064,-0.46522161775274185,-0.6085207791101072,-1.4492840390190764,-1.9408549388966077,-1.0070024956980541,-0.9206537810520894,-0.3315305360069933,-1.1913182277656844,-1.5331796340968913,-0.875842092459311,-0.5361325223182458,-0.5528691937376868,-1.3910953288604972,-1.8395828016421418,-0.7740518885498967,-1.3291047523594393,-0.0346407996470571,-0.3520619677084105,-0.43138644725276315,0.016246592607422533,-0.4618264128548673,0.2159461492578784
