Date,XANStock_Open_average,XANStock_Open_max,XANStock_Open_min,XANStock_Open_volatility,XANStock_Open_change,XANStock_High_average,XANStock_High_max,XANStock_High_min,XANStock_High_volatility,XANStock_High_change,XANStock_Low_average,XANStock_Low_max,XANStock_Low_min,XANStock_Low_volatility,XANStock_Low_change,XANStock_Close_average,XANStock_Close_max,XANStock_Close_min,XANStock_Close_volatility,XANStock_Close_change,XANStock_Volume_average,XANStock_Volume_max,XANStock_Volume_min,XANStock_Volume_volatility,XANStock_Volume_change
2016-05-15,1.35248606136772,1.2978965799694406,1.4087458529402943,-0.7611307903314549,-0.6314924913196682,1.345221652088217,1.4998518027434762,1.286361245350566,0.4510894700659781,-0.9952046107023257,1.3332479427900077,1.3716102412350224,1.253115995248815,-0.015608546206378688,-0.5947599062210223,1.3185774871200606,1.3421729493408188,1.3536861634817159,-0.21981964280024355,-0.5006181442814386,-0.6017914748802831,-0.41459399427228655,-0.6290447838906149,-0.3727753643907775,-0.13777847825047806
2016-05-22,1.4394867548471582,1.4396020516204537,1.400390598911017,-0.06345369616021576,0.9285813069317399,1.464441135210164,1.4909068964070915,1.4463097228225696,-0.3037567452677337,1.0321898980855821,1.4721432711196953,1.5342986065576565,1.314613109470669,0.0995746672594,1.0548490083863595,1.4870852921248365,1.5185431583656734,1.3455293166197755,0.0600283039314373,0.9037772960295224,-0.5565131176518752,-0.32723210042599776,-1.5427736689146585,-0.15530963456861555,-0.7028188163337837
2016-05-29,1.6388846446591567,1.5937962767440643,1.6788746958702456,-1.0464442590112117,0.6236940862148356,1.6148066912693266,1.568401454337281,1.6804204611619575,-1.3164071427223072,0.41064963272573535,1.5964611400739894,1.5375031824646344,1.621322772838725,-1.110942867872782,0.2377729833933671,1.6304490175337407,1.6017547045726523,1.6724134354870817,-0.922052477104427,0.18329069070900586,-0.7967952193618596,-0.6187218214253093,-0.9392361875215087,-0.48080540611100053,-0.43451129918257914
2016-06-05,1.6766637002728664,1.5894704626214562,1.7084683362191426,-1.2674387872240793,0.2043833221582108,1.6641591476303117,1.6195019198733622,1.6827869034064253,-1.0752944643023012,0.18004591505439205,1.6623965482283356,1.6147493341343666,1.712675915870494,-1.1184308935407345,-0.07007202988525929,1.6520076261929493,1.678582427817524,1.655544974824362,-0.6842943660800761,-0.2176626044733563,-0.9287483317026003,-0.18477340721256338,-1.463962952245142,0.08495011244601074,-0.005802462179546522
2016-06-12,1.1961823428344058,1.1497241720521283,1.253207541739262,-1.1264390462946652,-0.4061763638264654,1.2336632620314802,1.4688271888558093,1.205338199004641,0.9165554977737916,0.8609854839731975,1.139258464863183,1.1121450463732336,1.2250600466249892,-1.0710838839000436,-0.03648355863393465,1.202908034365972,1.3408760967284115,1.1674641410993574,0.541818953366472,1.0744310265367332,0.43736910213395047,1.0085484427861282,-0.2857344316447893,1.140246338508448,1.389281718085222
2016-06-19,1.3429320670337557,1.3509132808406132,1.3264782916078288,-0.6239143789742815,-1.2546392607337715,1.3237168850121626,1.2987528013142915,1.4068263045886211,-0.9777223595801091,-0.7239747485617072,1.2721747663462442,1.32056449002287,1.1531132651926823,0.5889328595917935,-1.6584953266477216,1.289465964255654,1.2566003256028364,1.327024873615981,-0.8806695614681962,-0.5630079922427387,0.509788587932013,0.30826070223422275,0.513570430665063,0.2371081727706792,0.7931778641246716
2016-06-26,1.1537497518609905,1.1658421085183357,1.039857849302777,0.2401597614113587,-0.4242940122070101,1.1382701836572084,1.0359631069185342,1.2224605913412794,-1.1699585993880735,0.01915971257330126,1.0836239833278283,1.0647720864934362,1.0746939867773428,-0.3539992547392002,0.15838551726212702,1.1267771877009902,1.0552866254176871,1.1726136162466019,-0.916552826971071,-0.03251138648942005,0.886197335680393,0.40737359430795245,1.4728525178259089,0.15007355847558315,-0.8200710804846562
2016-07-03,0.7113916651134269,0.6390796030533414,0.7830533826928163,-1.1364739476591081,-1.2660061692239866,0.6741477146339416,0.6360273341992572,0.8194197419126725,-0.9679554716410943,-0.8196476919203717,0.6693944242552996,0.4934585934704097,0.8266650592670166,-1.782812445311596,-0.14202184796423165,0.6308225528983967,0.4985582073471316,0.7330803878104983,-1.241845509361829,0.17199733464800845,-0.6676260033976825,-0.7329676365026154,0.13843832010036117,-0.8197830511638075,-0.22148924829383074
2016-07-10,1.0088638473928957,1.0472088202991268,0.9464691012858094,0.0644915133354828,0.8505003739032536,0.9950039723856838,0.8890339800778776,0.89685545091592,-0.38550914500164146,0.7568310314797276,1.0585605808358445,1.002792293082271,0.9237317844175423,0.1604078268179028,1.0949626220026283,1.0705643928357262,1.0331973967307193,0.9684450135301169,-0.09046556690715496,0.9775525514359836,-0.5742419422205601,-0.3200566104276812,-1.0115261312968096,-0.14111710078414544,-0.34469786839403704
2016-07-17,1.2817756897998274,1.2829230495180537,1.2624852891115077,-0.4693944339812047,0.8586995482391845,1.3150651319549247,1.35354235094057,1.2340440232891317,0.17886926240053327,0.9458482231449057,1.3811890362146242,1.3242556240019066,1.3774645468564215,-0.3985934322638595,0.7321927542849942,1.356619576046046,1.3669016325511376,1.3654547114604303,-0.27626778674252267,0.8023560339400365,-1.401634134787373,-0.9388143969240762,-1.6414626567209714,-0.6667257472985377,-0.19096535797580538
2016-07-24,1.5726706012519844,1.5186855006456528,1.7180498321258375,-1.8902316648123858,-0.16586223504581502,1.5713510531303014,1.6067823064456963,1.618467679352343,-0.25710400670802963,0.5952623616984407,1.6628428247881453,1.5861795237812741,1.7025679514966074,-0.8907264356959825,0.4182649904589272,1.5991395359323133,1.6031860494717758,1.6606741594738497,-0.38804171022724165,0.6238174594770073,-0.9774077382004868,-0.4316199146713034,-1.3992780259722464,-0.18756676820563406,0.33052703563552455
2016-07-31,0.6950814842523579,1.3639436419135518,0.3522035428722874,3.4146315740910516,-2.364619465230818,0.7839240405850298,1.419702458909199,0.43049185285361247,3.2998806122171738,-2.3699988264053364,0.4440499540845774,1.5148533242361486,-0.38480860919454635,3.7725805023190975,-2.397676508687036,0.5987156535826742,1.4706398156522698,0.3208481202782731,3.5732342141734583,-2.791686466293556,2.7649653279917006,3.670631609505688,0.3712188534785458,3.7674452889579255,0.24401793684571507
2016-08-07,0.6852324365846523,0.44405426205632187,0.9273353734491347,-1.6200692698453818,-0.17227070388855345,0.5369138598052394,0.3611533869890084,0.7154966216841315,-0.9625565469790874,0.11952936759733376,0.7328785118014289,0.451454660124356,0.9906781007694849,-1.0051706768723476,-0.020700202928355435,0.5844375801308953,0.3817920740654966,0.7679235474340024,-0.9377301795519234,-0.03252871866993124,-1.0811276156939138,-0.8750571902076322,-0.5597000704493974,-0.8244962899738292,-0.04076877748862452
2016-08-14,0.5682165550918281,0.5063171338898923,0.6727555711429715,-0.5742081326350367,0.040989528975077426,0.5873372835796886,0.809131827689338,0.5197030961069521,0.8629239340352667,0.9634353160119364,0.6415257020556681,0.623751139951601,0.784021565564901,-0.25760439743713737,0.4003581844610703,0.5377380271574644,0.77762474373132,0.5859994034255878,0.6143606565046692,1.170168525742551,-0.379456556084507,0.3456642057871829,-0.8213971878926519,0.5026373268556993,1.8838250500177935
2016-08-21,1.3640560617388682,1.2676427590339647,1.3636235713050642,-0.5866503411305024,0.13750040613364786,1.345868070717393,1.0291812179258994,1.3854079435896838,-0.8038506799524863,0.11588939785661889,1.3689882424040414,1.164751072136458,1.4165662753259112,-0.5030073979190693,-0.012468405703041769,1.2573160269523094,1.065495868799984,1.3072826876495491,-0.5336670014089121,-0.20713402637066888,-0.7042888300777538,-0.7131451807195462,0.03827019493229065,-0.7537858503669665,-0.3712609601801846
2016-08-28,1.190386896712747,1.0522636411493334,1.326292066806836,-0.8121345409458405,0.30615601927947267,1.2564286177380375,1.0781224469872803,1.4020168357833571,-0.6173045345781577,0.1661535242226445,1.3777363263676259,1.1769375133083435,1.510071828918421,-0.6137170987846614,0.32208104960400114,1.2690192028198304,1.0913150414223471,1.3993636804966798,-0.560243113429126,0.17870850639628352,-0.8599546274621904,-0.7045675003200862,-1.2438343302196462,-0.5255054618143604,0.38342499310441
2016-09-04,1.5027116038652728,1.388224301466706,1.3405986034580737,-0.32201747580378326,-1.1331872524570348,1.3826830157281178,1.1062261601401253,1.2690910211291042,-0.4342428947301975,-0.919435897355526,1.3100580638315527,1.3188496401194083,0.6512991952090398,0.6470640996405616,-1.5738196732659202,1.2749042955700933,1.3315237841936463,0.5132218562351376,1.4028548952196407,-1.868000274640463,-0.12090516811038482,0.03926895703260797,-0.31539616954825656,0.09606192053671955,1.1911869081326125
2016-09-11,-0.2616440506368615,-0.3411930271722093,0.013560202995791672,-0.5491705404394986,-0.128990447371023,-0.21467638715148935,-0.13048600097656543,-0.013125641725722741,-0.17369715789207768,-1.0193786037277366,-0.15517776179189455,-0.544383292511825,0.22737783592977964,-0.8000281910953146,-0.32373475974560967,-0.2517386590455598,-0.05805284015191277,-0.1806854914329178,0.18059408615799777,-0.8746888666541248,0.5666330557525452,0.854777704317678,-0.4326690704363809,0.9700091782548548,1.6374925907496736
2016-09-18,0.6327559894840395,0.6845674703682664,0.10424634767926926,0.799953719036704,1.584016462800473,0.6452265659274982,0.4923823764088848,0.4655617709815981,-0.013143769755935513,0.8977051730745005,0.8072174454255754,0.881218571330742,0.45883935947942917,0.3222576540491929,1.329262327922114,0.8391400589466896,0.6807800309590938,0.7039186951807617,-0.010042053265628362,0.9430057726691929,-0.4528559366206195,-0.5353852102871117,-0.01746888144772807,-0.5574451902020513,-0.12369150368348081
2016-09-25,0.2890663492098016,0.7346361609168536,0.1329537203202115,0.8055007794809225,-1.6087858969230124,0.20785822257125494,0.6756380366015566,0.07653703254273475,0.760999509082601,-1.568694277095987,0.37382195058626627,0.6883316980443234,0.2189815296892761,0.39147103196000077,-1.4124369866049016,0.15511202838455784,0.290673793114292,-0.09742487394226582,0.5060522059730678,-1.0779089214722466,-0.04120362975556657,-0.42149507827987354,-0.33220904978137517,-0.38948806636208366,-0.7388695727531135
2016-10-02,-1.6419924406699629,-1.2746760569536026,-1.624192337104259,0.7957387140111408,-1.4333453643817935,-1.8822171543836481,-1.6181142511179853,-1.8826141073947782,0.4221289746581914,-1.418755702192168,-1.6268430121908348,-0.9747168060838882,-1.3676865070646214,0.5445364190886895,-1.4964646303517892,-2.02735069115961,-1.4383440228303448,-2.0508714301918656,0.8577727421895995,-1.5939377748461878,-0.4248691109543094,-0.49772057314490714,-0.1858943565350024,-0.49513794985614556,0.0470656704632119
2016-10-09,-2.2534968642736133,-2.5455473000286166,-1.8686170041691386,-0.9414680847875927,0.46093816869959203,-2.332018163636498,-2.523892452657756,-1.9750049751678307,-1.1080090785756036,-0.20007019742328752,-1.9493640406850044,-2.176879609762275,-1.3877318099758564,-0.7252611274141737,0.009068429095503388,-2.1871312473860822,-2.372108466381194,-1.9641152416864514,-0.7566996039281931,-0.3384533563787482,-1.1075683284583813,-0.8620918497709439,-1.0902837923751918,-0.7392426722870128,-0.5164952525266737
