Date,DVN_stock_Open_average,DVN_stock_Open_max,DVN_stock_Open_min,DVN_stock_Open_volatility,DVN_stock_Open_change,DVN_stock_High_average,DVN_stock_High_max,DVN_stock_High_min,DVN_stock_High_volatility,DVN_stock_High_change,DVN_stock_Low_average,DVN_stock_Low_max,DVN_stock_Low_min,DVN_stock_Low_volatility,DVN_stock_Low_change,DVN_stock_Close_average,DVN_stock_Close_max,DVN_stock_Close_min,DVN_stock_Close_volatility,DVN_stock_Close_change,DVN_stock_Volume_average,DVN_stock_Volume_max,DVN_stock_Volume_min,DVN_stock_Volume_volatility,DVN_stock_Volume_change
2016-03-27,0.5858476886966004,0.20873519255877174,0.8422780513584046,-1.6469190992979603,0.146533553472162,0.5236720548727927,0.21879953768298926,0.8676284092380304,-1.5628712328400023,0.20060045019694386,0.6644154767846221,0.3108797437792627,0.8910304932072763,-1.4594541657459994,0.23280686273014933,0.683494116479611,0.480180008882725,1.0197103408033612,-1.1961911212086582,0.24618768885790238,-0.4551964127995241,-0.38553326211446487,-0.37108268633693997,-0.3455709600156619,0.1371280779600526
2016-04-03,1.125685957861621,1.101223165658536,1.1662196321812637,-0.04698657702474445,0.7774211952092271,1.113666872288066,0.9939944093638429,1.269145019774121,-0.4570990989932965,0.7267737397126399,1.335593800802318,1.333302441916526,1.3958423661623929,0.072069671930044,0.9632106613819467,1.1983327417645653,1.1899421953351046,1.2514068668878768,-0.14575425170123354,0.8395473701224847,-0.6572460273887989,-0.5232110785866195,-0.7185673693424498,-0.43854151339232367,-0.520872579964606
2016-04-10,1.9187974361810414,1.7925665431772309,1.9430387645011753,-0.6843419864105832,0.713139038478779,1.82895139119696,1.5537977938485152,1.8425593373266644,-0.8285892131579597,0.5615777299084692,1.9457712329305026,1.7177458167240949,2.0116641091857876,-0.966913283602004,0.41506579550606726,1.9432096139164232,1.753135060409528,1.8814805984411347,-0.4764863983336156,0.5772934542280094,-0.4954872870071881,-0.34257551501715816,-0.852290088088144,-0.22664869951080452,-0.344473919056505
2016-04-17,2.0206933305296513,2.1476125944797935,1.7534018161527454,2.0836042305546725,1.4737140369231314,2.084833864105702,2.047279819188992,1.966731350882341,0.49122515805055295,1.0806518557848728,2.0237798174449737,2.058503351976862,1.7646297082095086,1.9913820631186017,1.6130698773053633,2.0914367586114584,2.110526969140004,2.0372392422552665,0.3836143195060398,0.8787906622174316,-0.44929361705562076,-0.429941050792561,-0.1296909027792008,-0.4312468872924958,-0.6039463790858989
2016-04-24,1.9675923786521843,1.9430692531587777,2.1154483120964565,-0.59049239813568,0.42585692403679715,1.929026956718395,1.9561113366677831,1.9741445641175575,0.02015161889509806,0.49576837430754134,1.882424503505978,1.8871565133670816,2.024115371830038,-0.2140397298709476,-0.14320390306987263,1.855016454006023,1.9313332562026693,1.9011332954216473,0.4211686064838654,0.004381572535014706,-0.35886703081433796,-0.3108794275758083,-0.19356676621179836,-0.29616322210692647,0.2052108376056346
2016-05-01,1.2671856700977902,1.2796947952513993,1.1679250828446,0.8133563603105248,-1.4795071582912795,1.1942076005676154,1.2031985827522458,1.227558693634381,-0.09680362422918003,-1.2309026802992542,1.121174327813672,1.215212531203937,1.1632005877651472,0.7462533096596086,-1.4909699259669398,1.0853561542104078,1.2396157471285378,1.1569919697069486,0.8057161844861324,-1.6117038278948974,-0.4903523109147814,-0.3022356148911014,-0.6141770245339325,-0.2290793607452292,-0.6944712096230031
2016-05-08,0.8543759188466434,0.975964063357122,0.9458061166278237,0.4174550692376908,0.09423924951458885,0.8690430536471652,0.9144182523947781,0.8448279967483056,0.4806703932719936,0.6124092348329978,0.8675690368769542,0.8634753996848069,0.8850891956534376,0.19544046103362467,0.6739637296757696,0.8694303272287295,0.7651912577421184,0.8010609104470827,-0.12862926715410616,0.7009372822721577,-0.8306725066824772,-0.5909681896442558,-1.5263614273674504,-0.39299538855584215,-1.0025000146969683
2016-05-15,1.1121720584298205,0.9633115855784607,1.3269879160973423,-1.5480399213655742,-0.074419508247399,1.067332081075825,0.941512294131339,1.2525477104861527,-1.6183345482081903,-0.5014452351399716,1.1647236724106427,0.9697148886779842,1.2967693008817394,-1.5926941492574438,-0.36083466963940347,1.1312685000442395,0.9796543498816769,1.3108184820755975,-1.9366088603054814,-0.3493783733568471,-1.2493794976523718,-1.3953167000650368,-1.0375228513804315,-1.2534636472694387,-0.6387624297280795
2016-05-22,1.2158008102374471,1.269554597682534,1.2598385031356099,0.04559860331793291,0.27184507963507365,1.183123886907571,1.2264955393801673,1.1975767575963043,-0.21208174504432217,-0.008961948050082791,1.263452590718265,1.2333292105978533,1.3125123883383711,-0.4946935561420087,0.19476662247835305,1.2441730498795271,1.2202130617351916,1.2731854606245572,-0.8284706402267046,0.05335338615658693,-1.425400274529267,-1.2181067427884913,-1.521612505816544,-0.46040708106283373,-0.6523928428163007
2016-05-29,1.2450847309443112,1.1529870453626847,1.403584909025426,-0.9926295226450461,-0.0820334347630769,1.2508600960100986,1.1607856398689322,1.3580632274097004,-1.2295732590791713,-0.3634660711152709,1.2830690029285474,1.1212721674197472,1.3933596824229517,-1.374246754793105,-0.5062604881205505,1.2770045785699706,1.1627560172856168,1.4125524129225906,-1.723738264955738,-0.6152997922217865,-1.3889817256074295,-1.3244018292181075,-1.1189558893780018,-1.2067134473527275,-0.3408621275028576
2016-06-05,1.4316129517930334,1.4839344159351782,1.459400132501516,-0.11560390339436091,-0.67858697981127,1.3703115003867832,1.459436510397671,1.3385519221985491,0.34916783837459586,-0.9052102741963167,1.396853339771938,1.4124581129002476,1.2350787305871522,0.4925933628770885,-1.1213716928784858,1.3648598937143384,1.4408342771241915,1.1181397018144188,1.285366728739404,-1.530726639135698,-0.9703314769158058,-0.8588666714493991,-1.3400434123503655,-0.3987869976741419,-0.3988195546864265
2016-06-12,0.7409784060248827,0.5193807323738528,0.9235361180987576,-1.460845482579996,-0.05659258664276262,0.7642218025055909,0.6082100999321839,0.8767288449998152,-1.2995237667685773,-0.38386392177067225,0.7612321718709667,0.6283954664668249,0.8189113658854815,-0.7622348494713788,-0.03445381220815331,0.7781882003185454,0.6262385831419033,0.9161279198793899,-1.1763922504193132,-0.16873153142232444,0.059934824957607845,1.1247373172023514,-0.6886076745208268,2.038667800913075,1.4426302413738212
2016-06-19,1.1715542785145514,1.1185460684151842,1.1607894476229619,-0.25762199541796166,-0.5853529262482937,1.1717800565527792,1.0832935005104958,1.3064649120297043,-1.1017334200632842,-0.48641922067766796,1.2307729458925833,1.2363163240035526,1.1982157193998009,0.12209293353863286,-0.8414366890057413,1.1982416434201393,1.2192540951547621,1.053262474160875,0.649610988040121,-1.017478721304168,-0.260993031195781,1.3609007840248954,-1.1017147273696468,2.15871539408114,2.052153758346135
2016-06-26,0.630617471284758,0.4965917361337797,0.6861183512538357,-0.7387330461177865,0.013454994078958669,0.5996070107325225,0.6468605599682055,0.5405991670920138,0.2228886840394441,0.8795170209282761,0.633147234935356,0.6773746609372184,0.27558157748458667,1.0323071317769672,1.1205530379876754,0.654791638372891,0.7537153950760308,0.3314403336198622,1.2132547451003488,1.3564908502233408,-0.6138320985122498,0.3823109724094068,-0.7603050279583792,0.8349587430370422,-2.0436105946254584
2016-07-03,0.9494840852571946,0.7938746430241924,0.8781788252205658,-0.5141549512686375,0.23323072104847578,0.8910969633769004,0.8723843543132389,0.9529664455171692,-0.5024987945534605,0.22230504525757402,0.9078809844111142,0.7287385874330023,1.145067776720031,-1.075211917110435,0.2587257517978652,0.9384904703835197,0.7439293938387442,1.1331078434991597,-0.9323042689269438,0.3643742824332426,-1.383074864830969,-1.394256714259562,-0.9024590843995633,-1.0999808274685507,-0.3522908949397618
2016-07-10,1.7494150558118378,1.8034609956999068,1.5366648057666263,-0.33088645613272466,-0.06978689551058712,1.7035007776732745,1.673708036896792,1.5279000823658542,-0.26430803393699864,-0.11778128086255574,1.6379184545760095,1.5585421731322813,1.732978358730974,-1.1339737721768577,-0.1296010772706635,1.5915208204700588,1.6946357524234599,1.6251685497879382,-0.05133803993824589,0.04239015452719758,-1.2251463757624195,-0.9354506935345237,-0.9739498001092617,-0.5335543682133197,-0.22086677979430175
2016-07-17,0.9883020274709352,0.7863947058078916,1.095303771011584,-1.1145550856983353,-0.391333904440979,0.9457796230806134,0.8003958821797486,1.1121844181426768,-1.1862551339914236,-0.6673574908475481,1.0522674278862882,0.892591925116333,1.2171282649864636,-1.1749668540411486,-0.2239304001474805,0.9833103405477395,0.6405245867904962,1.242809848650845,-1.3059074165457039,-0.3302906917906406,-1.3961531853645142,-1.3316158916234402,-1.0849691450264498,-1.088526305178505,-0.2647687745941024
2016-07-24,0.3861936982242478,0.4651940381547659,0.44114131934700124,-0.1310795583247112,-1.0284659657324344,0.5430159371859876,0.5262555850431155,0.45080401136122616,0.02907634528349437,0.4201069496736479,0.3352626813518699,0.01626649489001377,0.630710321267411,-1.3909645578170313,-0.3351719668265121,0.4519068480379308,0.6594919587998027,0.5875902254474051,0.04820756051575495,0.936575009269064,0.37433840550095193,-0.01725128991894765,-0.2743925668139503,0.07843510237605758,0.8579786226088639
2016-07-31,0.576848291887098,0.7756680872771022,0.4021455398931382,0.8433773559633323,0.6472172194312064,0.6923962597442925,1.015073472666042,0.4330887939104009,1.3342027267089824,1.175956962676357,0.4491711722884811,0.9577030524797381,0.2517399312175864,1.1986376242283867,1.2610890088862166,0.7417180755223365,1.0844972954630503,0.3939728794032815,1.310478754827458,1.4812496868172094,0.7069768445430481,0.16644311028074432,0.6276283499618878,0.035149937742580545,-0.55469446139742
2016-08-07,2.07805178550279,1.9916507367887752,2.2727339731152734,-0.32168919854075656,1.268472219032307,2.1178121569714135,2.031976566129904,2.2129424661913646,-0.0756539500655891,0.41691813219268764,2.2353974293956043,2.2945704566187155,2.196576694147946,0.21028220591592628,0.7590144580151219,2.2084357233278222,1.9875507655405473,2.273662231452343,-0.0213068110167242,0.36877875488603246,-1.189584378232799,-0.485241549987152,-1.5670715266720308,-0.1299372750540526,-1.0821857264083126
2016-08-14,2.4828622545860117,2.4855507332639317,2.415058398198955,0.7277417859355507,1.7096427992680483,2.501014325204888,2.541149657841427,2.431269399916995,0.796673800147391,1.3087139797320293,2.5229542792902735,2.4849197771730753,2.3271528995438615,0.4321920854870333,0.9671278634234368,2.5947670955056785,2.525170772451515,2.456916255648292,0.5136140717028304,0.7727535716676006,-1.136218532268478,-0.8404908448649466,-1.9831621326545046,-0.4405613597154602,0.09353780105845694
2016-08-21,2.161393174676916,1.9712673914445389,2.2139797491479234,-1.0035249938917785,0.42623234433781704,2.2237585791032743,2.0272841888701127,2.2721392152764324,-1.1642649577401667,0.054622587136857165,2.1907279213865194,1.9856656839743936,2.175942577614948,-0.8680626026145594,0.07433289242642725,2.2061355148053043,2.0258925654427764,2.310560420097126,-1.009840825509152,-0.303003629608398,-1.5375911113174656,-1.1558735226375871,-1.4871555588843055,-0.9228316588176941,-0.03465371964107441
2016-08-28,1.696932008071928,1.6891465994113375,1.6362632759374265,0.539997977066328,-0.6425080835394132,1.672617622873018,1.669278419467387,1.6590485280035785,-0.124065329581562,-0.7168518095403474,1.6571837858661889,1.583453407057247,1.579461520645547,-0.3410925439748864,-0.5630746976280263,1.6518465795133035,1.5824870976133223,1.634123807265829,-0.5858499115622121,-0.8493916497778115,-0.9040656158075387,-0.8306780257450507,-0.3856654132707881,-0.8756969978968159,-0.1521331845225684
2016-09-04,1.4754458316387515,1.2952107429796378,1.5591689358271357,-1.6226826631496842,0.027546256136014545,1.4329059088353333,1.3619054017039622,1.5299939300448848,-1.2535048864028182,-0.6392213756719257,1.4006485414398453,1.320621847840657,1.4157992784600306,-0.7104856536409911,-0.8872578196315202,1.395227201191908,1.3830927464591416,1.3667841923367328,-0.23712182603984522,-1.0860431536375925,-0.8994961456831302,-0.8594105287395106,-1.2207979135832139,-0.6915461741928862,0.2261100082521121
2016-09-11,0.4256982381452585,0.5699238397385472,0.2835607286045809,1.5162925932001547,-2.285213160343521,0.4492783996726467,0.6877030846515244,0.41551135749238627,1.2636154108242712,-2.494683914428926,0.4144001517840871,0.5810336882510669,0.4269278641256382,0.4338186891271159,-1.7975165698259572,0.4111587757379514,0.6481815965363932,0.3820488418779722,0.8062320786644578,-1.5844623217261147,-0.6493066538153524,-0.6128059744673862,-0.7389902898717867,-0.5189362726350462,0.07550111172407978
2016-09-18,0.43749894705367975,0.5395845674126514,0.4443012942704463,0.4656459297093194,-0.2272404064085232,0.4007014929169844,0.41610575420836204,0.4995157043661176,-0.589888436017563,-0.3915891734973638,0.3553676448735664,0.41996581836366603,0.15052035234419772,0.9013730884265785,-1.3832270195130885,0.2536207534691863,0.2483854886035844,0.11779932526972967,0.42094886739013193,-1.1265975479314898,-0.9966140479828898,-0.20248782959817724,-1.2081330637095804,0.2731192445479341,1.4939380694640778
2016-09-25,-0.008118803477091449,0.6252852911475592,-0.3167851519610574,2.7235770484056827,1.9903829063212024,0.19233641195312173,0.669069233996943,-0.4536530973700525,2.852449257641586,2.130455217582046,0.007692675464479249,0.64639595354939,-0.4054583021211428,2.587943764678915,1.9405959719566215,0.24868705049025863,0.7508260127240394,-0.3850460719655489,2.6253365749160533,1.8359142738782814,1.2025917397543293,1.179602062233218,1.1134624340071348,0.9446432281093339,-0.1967070664525519
2016-10-02,1.057831591830299,0.8444786886942105,1.1811857498426566,-1.0897393906624226,-0.4078612198954761,0.9820849634617075,0.7853213097320902,1.0510733977238915,-0.8293835645136445,-0.6556527797829199,0.9390489381581056,0.7823333931906813,0.9633511865607792,-0.4335100563617831,-0.829738887095793,0.8896949054057585,0.664857796864446,0.9742563318459921,-0.804060362146773,-0.9829543459997285,-0.9161031910188395,-0.8601864170205169,-0.9945488882056119,-0.6184595506028547,0.221240504266342
2016-10-09,0.8619620396431221,0.6158361225068377,0.9361617672235879,-1.0101963129365243,0.12022332156640472,0.854546741438043,0.6046477720639811,1.0073752813635817,-1.133427590123362,-0.38894350259663135,0.8543977879819883,0.6475802017535924,1.0235850133190598,-0.9761987198995102,-0.30564974366405284,0.8952370355659639,0.680117463639573,0.9157721250740479,-0.6670535618409151,-0.8434089467111835,-0.9142577610567841,-0.5959092853690109,-1.4206425926269903,0.1198229833474553,-0.738531561908973
2016-10-16,0.22523201593487843,-0.003937233589459948,0.3829498602012816,-0.9522475685613656,-0.59292107606912,0.208944023535851,-0.023903996314062346,0.3625517879622393,-0.8447647020113174,-0.4820399545205544,0.245913959853275,0.036219101556156916,0.3635537819312976,-0.7464690585998087,0.28422072248633307,0.21221350107794668,-0.08493469644171131,0.3616733525252983,-0.9426304600618881,0.16015853570197083,-0.7376642529718692,-0.5994374310539203,-1.2753715887634571,0.11874397007279207,-1.3871109487715654
2016-10-23,-0.5822762677010718,-0.4283138713104059,-0.5553436754693941,0.48149994649876904,-1.472218160980853,-0.7307478667806266,-0.7105550686338431,-0.5576013653557802,0.0913907730692969,-1.3862390941896845,-0.6751528373918453,-0.9031091400929631,-0.6808175806590886,0.08480815358120523,-1.307676132260653,-0.8614100651254685,-0.9706408396183579,-0.7554286988019657,0.11150807074795507,-1.2434617098743967,-0.6193601504733117,-0.45041348022740113,-0.6952059263928158,-0.0883734622131629,0.79373328476991
2016-10-30,-1.835551775446711,-2.1118596440984474,-1.9306565285025903,0.9648746124420384,0.5568794470198322,-1.8323681312001467,-2.0505798945863773,-1.6640114214889548,0.3734968436368614,0.8930603672651094,-1.8559591961741202,-1.9867057813979858,-1.8380263370976841,1.0266428385332003,0.9174319251203717,-1.7727902348660136,-1.8965317454917014,-1.6101036582316621,0.39628616620744583,1.0512231850714757,1.886644187346706,2.3821574039044418,1.8540934294735951,2.1393495182962377,-0.29518213035290436
2016-11-06,-0.23863076787614929,-0.05893843930061756,-0.2589033196646751,0.39691112807814655,0.6322599489512305,-0.1250262156170543,-0.0023065063697018597,-0.22937280882662384,0.36637596702706043,0.34315975399301446,-0.1624712928302308,-0.35952048807552706,0.04726896647974555,-0.5005125334537194,-0.0045731658433032524,0.007144573619411109,-0.013577041084469782,0.23650074529431075,-0.4240437909374831,0.011709201835183395,-0.3261018458285077,-0.7129978082434744,-0.007589706486259786,-1.008948300282073,-0.07816053266226379
2016-11-13,0.5854926294683025,0.8658512421297769,0.056461049291898914,0.8496266958097726,0.8016762510251307,0.7160019753773571,0.691357090801083,0.27896697628788475,0.29613312436672284,0.7094838950856137,0.6184276759761435,0.7839085871493869,0.15743944768989282,0.61257386825082,1.1239170172085424,0.7010893973553616,0.9005478384697334,0.6656503398698849,-0.06608298728948767,0.5721073127399146,-0.0934424112781141,-0.4300665837893003,0.45211578926771134,-0.8989354261857545,-0.05826292271828504
2016-11-20,1.1984178291962477,1.0606409908010797,1.1728838356630507,-0.8766608830919232,-0.4203752017511109,1.1519554498425721,0.8949735722841399,1.2138137142395105,-1.0089103864165614,-0.4509326758691245,1.1477056078056485,1.163602339729235,1.2337454481927599,-0.8777223691756305,-0.5018980077611428,1.249643029362426,0.9472925926613496,1.3172538679513133,-1.1588400262750795,-0.25509728374083895,-1.6464327852666096,-1.2942453152680635,-2.001037645587316,-0.21747843600556555,-1.374522459334683
2016-11-27,1.646481940209724,2.650577643626204,-0.08870630519829516,2.7028750107388286,1.1024846832014057,1.852623241778372,2.59713205390697,0.09367846500992918,2.5364912955671377,1.7112146369389793,1.547219452942304,2.370115896977653,-0.11289556007952332,2.5278083048412916,2.0209858294389322,1.6483444820491697,2.2801462086719715,0.4083128520000573,2.1937806655728433,2.0223982662576887,1.8268199034655757,2.73796055960952,0.28109278923614467,3.0416491866403463,-0.5518477761877709
2016-12-04,2.0350081008266994,1.7239148377686873,2.104801728743844,-0.5221890325943395,-0.3141989045607737,2.0412943841816986,1.808582068375608,2.217710951543082,-0.6371348431985093,-0.47244859541209305,2.0619942579250194,1.9299218689185136,1.9814906911592072,-0.254686127594459,-0.15166069303327062,2.050598951789379,1.7662734746812143,2.1690556509229317,-1.0235321242982112,-0.01756857131763591,-0.7090317142228096,-0.797779520168616,-0.40124145758829255,-0.7745158941871472,-0.10980890190913194
