Date,GASSStock_Open_average,GASSStock_Open_max,GASSStock_Open_min,GASSStock_Open_volatility,GASSStock_Open_change,GASSStock_High_average,GASSStock_High_max,GASSStock_High_min,GASSStock_High_volatility,GASSStock_High_change,GASSStock_Low_average,GASSStock_Low_max,GASSStock_Low_min,GASSStock_Low_volatility,GASSStock_Low_change,GASSStock_Close_average,GASSStock_Close_max,GASSStock_Close_min,GASSStock_Close_volatility,GASSStock_Close_change,GASSStock_Volume_average,GASSStock_Volume_max,GASSStock_Volume_min,GASSStock_Volume_volatility,GASSStock_Volume_change
2016-05-15,1.9801964750939682,2.061226245850939,1.9807373093984435,0.38828692918344715,0.9802487447108086,1.9677969343500772,2.0707979605743434,1.9454154288394503,0.693485057905793,1.2004581459815646,1.9670830379279476,2.0651940092925973,2.018213928229499,0.7027511193118652,1.3657897420880796,1.9793566525444064,2.0078250279362306,1.896572875556959,0.5819436489852351,1.2954072844462257,-0.15148915184669723,-0.6644139513620501,0.8825379652917275,-0.8464615036674505,-0.38749852730346457
2016-05-22,2.1687051220620854,2.199942416988557,2.066752896878761,1.1050665831462572,0.2500260276256539,2.1087434694967344,2.103724920885976,2.154948068290528,-0.2917050003880202,-0.18200990956776097,2.0803671172970137,1.9699619486104751,2.0748098738857004,-0.3740989545058296,0.42222236230883226,2.052828441898683,2.026978396849174,2.03798430084013,0.2086114342900782,0.5220592430812967,-0.4731861528745334,-0.4057768329984755,-0.8817478672844727,-0.2566044304381894,-0.5422689267800643
2016-05-29,1.3659928751853245,1.635174542129826,0.979287257475827,3.1640935083415234,-3.326644434814995,1.3223861371663623,1.560507248797285,1.1757657168314122,2.3704884425971158,-2.6384861308600724,1.2310494792815176,1.4266796772746757,0.9638581602128065,2.9567508595679604,-3.1382430549468423,1.170865835233714,1.354882946489385,1.0394987207505761,1.8484389652547204,-2.438633102363339,-0.4794704319607247,-0.7687739149342778,-0.17717923054572784,-0.7566072303068834,-0.4271579972705902
2016-06-05,0.8673114839044869,0.7444874166402404,0.8210275026371039,-0.011521564749302153,-0.8265400171763556,0.8768302470076887,0.8158327937276296,0.8828916263486515,-0.22396990803568426,-1.1354235285711274,0.8402709760940316,0.8290702675260524,0.8642219245157938,0.07651462019043753,-0.82616664157305,0.8375999119037819,0.8369433330240676,0.8326435566551706,0.18274719100559383,-1.0993397176305013,-1.1849905870364665,-0.947588259379809,-0.5026366221022469,-0.904651959655978,-0.2918654250400934
2016-06-12,0.7523667693648276,0.7726688897766316,0.7390513636494416,0.4017185626378457,1.0309987186652023,0.8502609819045613,0.9674577737730398,0.8677702460594172,0.6514538070896115,1.0196497723008835,0.7984700688449947,0.9197668912639678,0.8364504490336037,0.7359211314523892,1.208800338665181,0.875919551728207,1.0570012807989386,0.8532877632639723,1.192403680653561,1.555467990416923,-0.9762412089006642,-0.8796189032757894,0.543532577040713,-0.9520579616354614,0.12787913588623068
2016-06-19,0.7510672868687468,0.9323350963784107,0.6154387179989605,1.3915478429017667,-1.8885176675421331,0.6316282870677187,0.8134373305917347,0.5160953808934033,1.4759647247102903,-1.8798965032103263,0.5614873014465495,0.6826689085351798,0.30030051436861643,1.9205247596723403,-2.178388912353876,0.5591414075272098,0.5304960096833233,0.6335218587035869,-0.3371340633722667,-1.1925537795616405,-0.33319505495118173,0.009285836167927676,0.17176349596239038,-0.006129738847639416,-1.0917244821581182
2016-06-26,0.033283947323205984,-0.010038910137856677,-0.0009318061089988811,-0.031061863905515165,-1.0438506206065978,-0.07874297670397677,-0.1829239445937863,-0.03541677401662792,-0.6237501304067736,-0.8275463929920212,-0.032933985291457614,-0.056683941434726576,-0.06374626053732883,0.019192702503588118,-0.5520098074552883,-0.13977207234037464,-0.17390653855111812,-0.19563437746627318,0.05879877189216308,-0.8079347796070753,-0.5751031072993936,-0.5791488083654427,-0.39556781927702944,-0.5524090459300003,-0.3818551586619179
2016-07-03,-0.7388721128718514,-0.7656588920545063,-0.6038102887930854,-0.845111358894589,-0.4574813653268234,-0.8609367653038019,-0.9736920311515598,-0.7696362199440069,-1.0961376312200628,-0.2205825931286995,-0.7619523458711133,-0.8464148283742818,-0.7457236512192658,-0.6142815499295557,0.02925940783459047,-0.8586718658562283,-1.0158688335939705,-0.7004435346343476,-1.6031193819264116,-0.1401889158426932,1.4332921678875914,1.426467008341052,0.7537613747150042,1.3869250651562457,-2.0231403403078345
2016-07-10,-0.954345986767168,-1.0260244323780987,-0.8507091092758297,-0.9850122869846306,-0.31580485052790225,-1.109623798588337,-1.1569888037039604,-1.0405171268252367,-0.8425061447236845,-0.4949567636768101,-0.8912717187115943,-1.0074941743428096,-0.7014003125797991,-1.3461793959508015,-0.31455083763175923,-1.0651240619349394,-1.122340357475837,-0.9934956300525344,-0.9196260642289279,-0.5352612007411223,-0.9142905537404221,-0.8634212925409738,0.6246975474676916,-0.9343633267953887,0.19907885689142513
2016-07-17,-1.3527369467425434,-1.3430806312773187,-1.3985773493558076,-0.6209277227387343,-0.2968346565131636,-1.4580518666321172,-1.4397060017098968,-1.4036245455432033,-0.830966635630294,-0.4635277483708922,-1.3393731497848822,-1.2573085144012761,-1.2304387415625846,-0.507271612322013,-0.6743360924965893,-1.4374781982208,-1.4213356495163416,-1.5353654002563304,-0.38370138606795906,-0.46164545072163765,-0.7057294659010939,-0.6560898958712913,0.24167403676364888,-0.6801442525974629,0.4117506100996551
2016-07-24,-1.3241870991161202,-1.2928126190854456,-1.3571108562380485,-0.5409892767034369,-0.16113881353571713,-1.2897887528216552,-1.0884388990401848,-1.324784484662099,0.32886642092033086,0.7685234198871144,-1.268539995991618,-1.3330821425146235,-1.2260465447288718,-0.8309666356302969,-0.4231315375767463,-1.2021681466077658,-1.02981633365168,-1.3300077931955616,0.5981814311389522,0.7491316764945994,0.4609085593285863,1.575951419158564,-0.40271984555665624,1.6366701079831831,1.9805441266594639
2016-07-31,-0.7448540330112667,-0.6331194227371382,-0.7401229010002215,-0.10904990839151679,0.6478643085419654,-0.7494243833958317,-0.7602352896214706,-0.7843694294113237,-0.28302199007343204,0.5195107630955017,-0.7125844524255107,-0.6871814192596449,-0.5887736820121399,-0.5553826566100117,0.6992159651515041,-0.7170688344978775,-0.7547082388481506,-0.770680154379675,-0.29705608485131635,0.6658065689815923,-0.5491018130075225,-0.04328521584074903,-1.3214402387776076,0.11817133435065795,-0.21471636932346086
2016-08-07,-0.7577867405527996,-0.6679175058044581,-0.8811399073633,0.14445165312786198,-0.6696814746798955,-0.7316948299818551,-0.692340012867378,-0.7861893357401174,0.018850801954978173,-0.9080632382298028,-0.6928944766419791,-0.6190267466571782,-0.6692913444720278,-0.05734958971844521,-0.861140357949233,-0.7341988239840062,-0.5458742076333677,-0.7163461877300059,0.37676786352939906,-1.186441615449087,-0.8390938596410171,-0.7986629742966748,-0.1921472355127945,-0.7913207768126956,0.1785971024503034
2016-08-14,-1.186857838080833,-1.112902584639976,-1.216833735721547,-0.3456516357396509,-0.22559917354988465,-1.0784294257651625,-0.9887034982283959,-1.1349230248695028,0.08670331142150908,-0.9221955907219647,-1.149985094973662,-1.058340076958515,-1.0646760414304683,-0.43076732755575026,-0.3388763968515606,-1.2051951605075621,-1.1922361495612575,-1.182654411960295,-0.5745797107204788,-0.49342777955857386,-0.7251244872960813,-0.7077376260674858,0.07992146733931361,-0.7301844683128564,0.005410482240920034
2016-08-21,-1.039259447006575,-1.0947683253939526,-1.0506532356593188,-0.7268126638533373,-0.059538406826071553,-1.1432845007182963,-1.226408367872829,-1.1329143236385073,-0.8956394342250978,-0.4036920457377272,-1.1137256339685568,-1.1401664790883703,-1.0546481816333197,-0.7759001740446887,-0.1319516203066072,-1.1567538575366232,-1.156126962488098,-1.096391610677232,-0.7710181776998313,-0.5675135203683895,-0.23128083437922978,-0.5149077072732623,-1.8535472456591593,-0.28557489685155985,-0.2546503595201201
2016-08-28,-0.8838308135303703,-0.7262513180467634,-1.0292650838631843,0.42745453137068856,1.32726254374191,-0.8425616901688041,-0.6777291536201082,-1.059429870484293,1.1304899610646544,1.4534209397564959,-0.8004487994285928,-0.7069125321295021,-0.9312882115968028,0.45180044870841524,1.239511420283176,-0.7547952332669067,-0.6762149661111839,-0.9668984918124259,0.8437421151860365,1.2138772503013147,-1.0739706920614478,-0.8756657701455375,-0.41429040695734426,-0.844957026548511,0.24141821122428178
2016-09-04,-0.41252246869870113,-0.4083976811420418,-0.28685278750695103,-0.5438395826592307,0.06277682089555367,-0.3845156545404722,-0.40255190474378344,-0.42049388074993127,-0.09448046316179202,-0.5725144444297794,-0.4363362308352708,-0.5392579396368958,-0.2757323615212417,-1.0855391408643076,0.17110988783331393,-0.3440207830534465,-0.38538126728688205,-0.2807401634176882,-0.5886060539700804,-0.8504411952493017,-1.2052958426330707,-0.7862079771901174,-1.2038277450781878,-0.6501367362568101,-0.032936115395208694
2016-09-11,-0.8689369129767592,-0.8227968022826964,-0.860591909696283,-0.3716763953261326,-0.37760316869315796,-0.9021818485689578,-0.9262177355390968,-0.9205452327226115,-0.420725025728693,-0.3581783722290964,-0.9245375910411044,-0.8241212689094712,-0.837754967564139,-0.3233005217809936,-0.652240097504009,-0.9393619245548395,-0.875857716728458,-0.9458115059511512,-0.12578197553076967,-1.0428322639492789,-0.4878717760679545,-0.4027007465010108,-1.1967389189791833,-0.25438446264639225,0.7074510827147734
