Date,CSX_stock_Open_average,CSX_stock_Open_max,CSX_stock_Open_min,CSX_stock_Open_volatility,CSX_stock_Open_change,CSX_stock_High_average,CSX_stock_High_max,CSX_stock_High_min,CSX_stock_High_volatility,CSX_stock_High_change,CSX_stock_Low_average,CSX_stock_Low_max,CSX_stock_Low_min,CSX_stock_Low_volatility,CSX_stock_Low_change,CSX_stock_Close_average,CSX_stock_Close_max,CSX_stock_Close_min,CSX_stock_Close_volatility,CSX_stock_Close_change,CSX_stock_Volume_average,CSX_stock_Volume_max,CSX_stock_Volume_min,CSX_stock_Volume_volatility,CSX_stock_Volume_change
2016-03-27,1.0591055751945173,0.8168775573518703,1.118157468647849,-0.8445690437840653,-0.23297574493544151,1.0458987693336137,0.8704477712852503,1.1191109824472991,-0.669673982561663,-0.33014512898163095,1.0167960323681018,0.9376629724449471,1.0575717894792906,-0.6545760093405935,-0.23697810768901836,1.047804321492072,0.9457451742736894,1.207431774309929,-0.7568671969563828,0.030841158728525952,-0.6802042710299204,-0.46579592545900994,-0.788570641198593,-0.3104313719124231,0.5067908206231839
2016-04-03,0.4728754330080281,0.4760503026415891,0.5438274430287707,-0.246144820846099,-0.7118023520109931,0.3818225433181629,0.3856589790227312,0.46111525585748986,-0.30074248560746253,-0.5622817828512323,0.4640987350321599,0.33891720197372754,0.6217925392760173,-1.4281035095464527,-0.5761960206423785,0.36329111790927365,0.20226564575644077,0.4569992332267929,-1.1166582030106862,-0.6479103221926016,0.25160542180913936,0.4999125922227958,0.7272079325294426,0.3704792076053805,-1.5914046501754378
2016-04-10,0.7588658822976238,0.9346351304895554,0.4308758062097805,1.9221389368071764,1.8955039579637742,0.7176589694327511,0.7510590947904859,0.42422313656430777,1.5139253940887114,1.5199983740378462,0.6472446466002897,0.7302765231555268,0.45085466119036743,1.2077644824093605,1.648035883124059,0.6850532021265963,0.7550917183983381,0.2963523691992607,1.807592931585608,1.451769836579626,0.30597173252906945,0.30567350413901156,0.1588528858353337,0.30771169272832316,-0.738394634678558
2016-04-17,1.1450081354745512,1.143185643513184,1.0795456715656497,0.6199665456350818,1.2296099897724877,1.2753737140487023,1.3613910568233611,1.2034618864822981,0.9866114544678097,1.1736258410498068,1.2866787898481782,1.3658892709622534,1.1491280152840109,0.9872553759615709,1.3304244546371609,1.308927762064732,1.4988259130697794,1.2126578638288827,1.2135872241714898,1.2833094848654105,-0.5321549387603662,-0.3111371247834242,-0.6762348937461334,-0.20404993888875236,0.719477699259241
2016-04-24,1.613754609677214,1.4331892062179696,1.771045150344859,-1.141266957004338,-0.5676163830125668,1.6944638397620295,1.4643166166045938,1.7465469627623076,-1.1629565687921917,-0.5494141971132609,1.6365510847692446,1.489315166082349,1.7108309323845237,-1.2687685625316063,-0.511305597842047,1.6767870730042158,1.5068771315423,1.7247198999380289,-0.7928798437446516,-0.27957621687166284,-0.593744679184525,-0.5950829204200995,-0.3086791273469354,-0.6195850956730813,0.33372260107183543
2016-05-01,0.9266655280900196,1.1196009796631807,0.815651130112898,0.7200312164501381,-1.3954434935422728,0.8825714219898451,1.0633559555620176,0.8525171189416919,0.586308335821235,-1.3566452842577037,0.8964778172877659,1.0748020777581269,0.9348077432766322,0.13796644069455166,-1.4951022298038976,0.8369727640394399,1.1044621779539887,0.8402492341443006,0.8405986402803839,-1.6456147988557255,-0.86979579375861,-0.7004997987825892,-1.307503887920003,-0.49723913422472815,-0.4967155125750345
2016-05-08,0.2871436953905442,0.1408186596441506,0.2861044176324199,-0.3199332281900686,-0.6308643543528425,0.1306790380070689,-0.07517913821146206,0.08565312106209844,-0.4119400254192573,-0.5553534414448004,0.15971955925510825,-0.057045970010562795,-0.006631331917922138,-0.1433561933740168,-0.9366256455918046,0.021978361337560374,0.07595164103468419,-0.17489341356278304,0.590819368418049,-0.944377052396329,-0.793530591478491,-0.7136017374864537,-1.257459225872993,-0.5222355824666933,0.16629363864445393
2016-05-15,-0.6060035682840837,-0.910527123763298,-0.19636192690620374,-1.5044961300330684,0.5022454568916467,-0.36551982336727845,-0.7438708055979321,-0.19745146010022604,-1.4874457949405888,0.5670340261634448,-0.2956292869180678,-0.5650781015810248,0.016159546449417493,-1.3852862251346638,0.42517874701206737,-0.28958825459031173,-0.6258458915356513,-0.1181811333598944,-1.25682834165656,0.4621018255871821,-0.5412804679294622,-0.6177876559402866,-0.4939013002684586,-0.587812822236876,-0.20441867248240697
2016-05-22,-0.2963298447594651,-0.6474191426833049,0.16766240536902094,-1.5416461958478993,0.08443410631677938,-0.3950901583007611,-0.8858422700109803,0.09629455298406107,-2.155975768928371,-0.10930745420331113,-0.09991268950679343,-0.4905658474939011,0.1158285743416507,-1.4953953281481314,-0.030728206180039734,-0.2399306818154752,-0.6306517289411879,0.047116264957798734,-1.4312354753426029,0.04196414864989761,-0.9306806455133958,-0.6949841364782903,-1.3346857529660474,-0.38030258353815743,0.1481811979168726
2016-05-29,0.30029312614740455,-0.01673622696209557,0.7101864150731741,-1.11572607057714,0.4484191418610125,0.353947040124172,0.02054818686935125,0.6495430910343138,-1.1102733674431575,0.12606945283552282,0.4630715220950751,0.04744893244097882,0.836750200521538,-1.503372997091869,0.21150414574092918,0.6032291904627494,0.1502719553993762,0.857093854329958,-1.234724405084227,0.00292954571643167,-0.837641281597829,-0.6580004596654196,-0.6073234683988713,-0.5442612818358786,-0.8864968308451838
2016-06-05,0.97860976582743,0.6199011578410514,1.2060505811653435,-0.8748412421271272,0.010237211209044058,0.9141576987280438,0.6271548808152444,1.1743605116872025,-0.9202478173483093,0.07850021840633692,0.9597140551433786,0.5426032517419759,1.1783134327627252,-1.1791929327967183,0.34529972647631313,0.9419515819090154,0.5939882089297398,1.0277313392444225,-0.731307859764036,0.12014695588491996,-0.6442964399325862,-0.8342656319864657,-0.7834648776728343,-0.7882312167994326,-0.7259028383867127
2016-06-12,0.60300913292932,0.35886875399644846,0.7060309205388385,-0.5345488566217809,-0.24476415969614382,0.599735976816922,0.2520329056359881,0.6700358129832394,-0.7643006958992785,-0.0897275383150636,0.6506106354011163,0.48805982291053124,0.578165326973745,-0.20457053869816474,-0.34711882757118967,0.5517776853400557,0.22870152971032204,0.8473264722480344,-1.0812294414480852,0.03459383492316796,-0.4990673025309826,-0.5152150847851268,0.03714952155998277,-0.7958348506375614,0.5170720674891279
2016-06-19,0.801890568426943,0.8457903012370224,0.262555794575511,0.8449446928614077,-1.2874270474332985,0.6956570450353237,0.838881536122084,0.46298366164702726,0.6907952736005902,-1.2899567348789402,0.8327527990029975,1.0292714106248129,0.08936404545020654,1.5885939072848647,-1.7280895553786972,0.6051196955552137,0.5209226548931666,-0.05210701395580762,0.9634906725424293,-1.6320160460919397,-0.1582147229115611,0.6527905410316974,-1.1575004904667991,1.5475935600637982,1.312400902861914
2016-06-26,-0.9383416937740366,-0.6483564530208924,-1.2404766532135725,1.0176623170135977,0.7894646726515943,-0.8731078911447091,-0.4004992067762458,-1.122397062151706,1.3001705069882248,1.0447498994555446,-1.0167808084181054,-0.27116352804712285,-1.3034064981804077,1.6376358637325779,1.5996825637644183,-0.8960849380544886,-0.5085015613996016,-1.4109145801166079,1.549689354992638,1.5939135229479726,0.00246695301733653,-0.28228903006391537,-0.4106323163109286,-0.15455110970516342,-0.9744367575419048
2016-07-03,-0.42930841662482405,-0.6215193168261267,-0.31491340197365847,-0.3369514328139646,0.13701298240362011,-0.38314402720022567,-0.3122644329799947,-0.11352277513349422,-0.28524457899649563,0.49109133948120554,-0.3979475822291079,-0.5044075574499908,-0.20041702084580526,-0.3416569312661431,0.3585118754450162,-0.35442932236000685,-0.2745559366594244,-0.08086096454986973,-0.22514364635596684,0.5868661797568842,-0.45279739826987486,-0.1958596285955085,-0.6307756663533418,0.07285658543221919,0.608976950835445
2016-07-10,1.885991055381729,2.5236927638194695,1.1060242734703025,2.6062395399926404,2.3285603692499284,2.1377274073071235,2.4827546074481397,1.1184551518497572,2.6131326673267723,2.088291043191527,1.8171158515853445,2.304567126768763,1.3273905832143562,1.7832969920484083,1.619692193786842,2.079802649397026,2.4105808670073188,1.0749561779458716,2.220286627352593,1.5066081819962684,3.088949888015176,2.996706154454889,2.2029014965838987,2.7876480162388675,0.09396749930459554
2016-07-17,2.1721170740488187,1.6835069881881237,2.44962993040532,-0.7581626945064027,-0.2714909686158629,1.9815647921801898,1.451019955712722,2.3476632413271377,-0.9140472569849417,-0.29278232294636736,2.2316214073710507,1.8281500911992719,2.394053127460748,-1.0805023368188234,-0.21639441042693192,2.0830545522585338,1.6283615765401755,2.2727487129994066,-0.9990944062289311,-0.22259429131160133,-0.784869197449358,-0.8829850895890917,-0.7430972473534584,-0.7967397238670548,-0.8525351015802031
2016-07-24,1.808594412389401,1.5402126524249966,1.9167959549207596,-0.38089247283434036,-0.1576011668391287,1.7402574780134812,1.4245389987934538,1.965958094862511,-0.68327882119499,-0.22019079170295908,1.809010611100124,1.5641574976975086,1.9149063913550362,-0.9344660741582825,-0.20674336958632666,1.7435946246820557,1.5240132102076942,1.846844215350908,-0.6632804922275245,-0.260752701616835,-0.6704957275058387,-0.18142035009921859,-0.8290970826308575,0.0368508048392753,-0.3012336708954995
2016-07-31,1.2463200485330563,1.034181740064992,1.306316087783253,-0.39025298785749585,-0.19799217909380634,1.248627434371845,1.1723162649612218,1.3131767214199026,-0.12915831950540002,0.0630452022833753,1.2725026426780184,1.1796586641571576,1.1989725991582891,-0.24159892922825227,-0.10315300119647754,1.2506534787848334,1.2556859834489973,1.1639148960720795,0.11308232640001069,0.26230508758034293,-0.89992981540273,-1.0108830938659392,-0.8014457093768684,-0.9654766846049123,-0.029607977286225873
2016-08-07,1.225861305852091,1.0470442282265986,1.253806487866852,-0.31743669201791797,-0.8365059807287801,1.1519458983954731,1.1141114157878198,1.196716033530384,-0.03479770560902878,-1.2077909549697543,1.26560269595297,1.2498473211755599,1.3064125615282205,-0.3506938022054368,-0.9187828280914103,1.1087895408609423,0.9650175743556425,1.2278140087919085,-0.5822841093590548,-0.9579804996696061,-1.2311385515591595,-1.134521390805892,-1.1127944417397992,-1.0311260498416248,-0.34256015794837913
2016-08-14,0.9657942287069107,0.9151757219434975,1.0696024788191614,-0.3091440029760968,0.3961890353858505,0.9601158478775981,0.8675898951276542,1.0086896695843142,-0.2042255971030315,0.29723296500123614,1.0790591154248101,1.1194207776788065,1.0753154647825878,-0.17538651133245697,0.3125724325036566,1.0520276699635085,0.9743275672443911,1.0315002982592865,-0.24201814508328579,0.34438962375128923,-0.7259914613367924,-0.5254307691369756,-0.6964979728715631,-0.43208507669975205,0.17951615663451734
2016-08-21,1.088906519790805,0.8282318432223703,1.0795520583633087,-0.6357543437467897,-0.5867497766030007,0.9610573499053932,0.7435886615736936,1.1027550062815914,-0.758731649268823,-0.45726062367273607,1.053910026859763,0.896111655719707,1.044365535693068,-0.6859939988828108,-0.6063854101912678,0.9424843098016272,0.7315880092346511,0.9411925985241266,-0.6076893488342686,-0.6999610019836054,-0.9493162565338646,-0.9085267767805847,-1.299826850082264,-0.716556635659522,0.5720774559510992
2016-08-28,0.8060304596304226,0.5107905719540684,0.89764117646227,-0.918447740363019,0.05276388800495111,0.7871858279525512,0.6165952956961939,0.9220562231224257,-0.7032819058841208,-0.5301374837096393,0.8126022445945132,0.6961784999590431,0.8498859087583309,-0.7202121579145215,-0.06029951331535671,0.7690485062532878,0.5802822491325829,0.8749801106641417,-0.8048934449019743,-0.624629154767015,-0.6136322672439097,-0.5056028684393679,-1.1054905041609726,-0.2679900055966398,-1.1125578048575906
2016-09-04,0.7873607666943889,0.668136742498164,0.7706209637927277,-0.42985623452464095,0.4378485239460352,0.8388123169823362,0.7438207404330441,0.7132820678523236,-0.14349857151136355,0.4038680646138289,0.7372966319650834,0.8038322338693819,0.7091937849375729,-0.2506943275560013,-0.3112513834452033,0.7823049324243323,0.8868079088313416,0.5822270537034997,0.2850205608185199,-0.5592978604902739,0.20845791089871,-0.15989824299385008,0.3975320788995969,-0.3315223943072528,0.9722563738605043
2016-09-11,0.8332308019611916,0.9482240737443826,0.5604495669455822,0.4701412744387419,0.9809269533790604,1.068466317114114,1.0282500141515538,1.0446871645659834,-0.4002192559673373,0.40288866032549164,0.8735573675966211,0.9723309931416209,0.6128475191140662,0.2619028586722108,0.8018289854471731,1.0843766486451276,1.0900815401368376,0.9802754835134914,-0.291151949317203,0.4142578562425413,1.4569323899959814,0.41306239418724283,2.6347054261743725,-0.8177505814375612,0.04595607721280224
2016-09-18,1.3965585420095754,1.4598652623883193,1.3410494219985285,-0.16782469560038832,-0.4945042060555222,1.3971373235015199,1.4739270942112055,1.3745356360129881,-0.3060806994554309,-0.2789483225656581,1.3525096629833568,1.4242981948801607,1.3254643706900429,-0.5506996414362135,-0.3264985086210221,1.3222166187020166,1.2616198355412451,1.187186150203483,-0.4246417857460341,-0.07420585070701138,-0.3783720064130614,-0.48912937654869,-0.05894767107997731,-0.5981425669752336,0.25583703452973144
