Date,MTSLStock_Open_average,MTSLStock_Open_max,MTSLStock_Open_min,MTSLStock_Open_volatility,MTSLStock_Open_change,MTSLStock_High_average,MTSLStock_High_max,MTSLStock_High_min,MTSLStock_High_volatility,MTSLStock_High_change,MTSLStock_Low_average,MTSLStock_Low_max,MTSLStock_Low_min,MTSLStock_Low_volatility,MTSLStock_Low_change,MTSLStock_Close_average,MTSLStock_Close_max,MTSLStock_Close_min,MTSLStock_Close_volatility,MTSLStock_Close_change,MTSLStock_Volume_average,MTSLStock_Volume_max,MTSLStock_Volume_min,MTSLStock_Volume_volatility,MTSLStock_Volume_change
2016-03-27,2.7638836619848175,2.551651673122158,2.948621312242917,0.9899016169959349,-1.6849713329443823,1.8289911227664317,1.8785575844135445,1.5681207264069814,2.391860148088014,-2.3707972098777637,2.532083906386167,2.140826808932058,2.680041228720427,0.5371065334565625,-1.2325634033257078,1.6113557397603344,1.660153651917917,1.448073095614115,0.8662778115790495,-1.6491971678444062,0.0018190474077030689,0.054481681112616545,0.31772366105356603,0.044218140741299844,0.03239437753187039
2016-04-03,1.7791267848690637,1.344065728188529,2.1065671716100205,-0.3197052239327952,0.4121510309321747,1.335594658245754,1.0913605205867458,1.4796551945944587,-0.3269580339400007,-0.08996016933822219,2.028166112824676,1.753719841958122,2.6236936425555237,-0.6595678976350704,-0.015946110428104926,1.512834786069005,1.5865697518557649,1.4278466831700412,0.8750948435781879,-1.316142206700704,-0.18176012977712055,-0.1317508311434339,-0.13018370892497938,-0.13160955814420588,0.11158579288230501
2016-04-10,1.4788629085490974,1.317019466039915,1.6681342617649084,0.055975365356070395,0.5857562816596409,1.1918503361108546,1.003875858998345,1.2096088663699136,0.06473660190415277,1.4549357968196428,1.7283826610405026,1.804358302655366,1.9511832628201184,0.19182131248647216,0.756138595819668,1.2887034084132718,1.3839287039331345,1.3190349809000266,0.5119899092776642,1.806790062660159,-0.3188515844475062,-0.3293763181099667,-0.4002310307411357,-0.32653944082217606,0.3149908724202397
2016-04-17,1.2117119202182187,1.0741150816468776,1.3351920955745162,0.0056904286082905785,0.699168633452296,0.9871803189340204,0.8693830086418525,1.0331840109498311,0.04407115042075551,1.0188368236277585,1.2820215157126678,1.0867506496560075,1.3953160908766935,-0.30922498332582377,0.37716295822985235,1.0380634067184047,1.074743164315229,1.0147089321143792,0.6724608735873604,0.4309959896730973,-0.21724498604731646,-0.269073907004531,0.43373869766546674,-0.29577067267772783,0.26723371916884475
2016-04-24,0.8622916512000081,0.609734615361883,0.9608520667632073,-0.3680051758202362,-0.07936935234315914,0.864758865492754,1.007514716583055,0.8356754219617344,1.2422884777005165,1.8757976745608123,0.7981441083185238,0.8692307093023275,0.7884258259447943,0.2712473723461538,0.48895857242391005,0.9325052866893023,1.2802868916494636,0.8186887510664664,2.4918698120582246,2.488142301897259,0.047649890156744486,-0.10690897215998614,1.7746484589251164,-0.1910381145854182,0.4916571664042655
2016-05-01,1.2438532671794618,1.5215282299026456,1.1801459488207982,1.1309144370976283,-1.488573453842812,1.1343912894263686,1.2282314966935353,0.8763111819090489,1.8483887437476687,-1.744778668011863,1.147713757533712,0.9321592032842128,1.3253694067132664,-0.7007437481685744,-0.4362764444326408,0.7889304178633332,0.7815721865350607,0.7610272689824643,0.3816932301782255,-0.7035051342649531,-0.32551591078712017,-0.3445048539120049,-0.3725556465730066,-0.3400399486813265,0.317010098905785
2016-05-08,0.799118816521026,0.5885522347098183,0.8961939759808566,-0.3280823640079233,0.6614232944789381,0.5221945816204615,0.4574441849399496,0.638986528649339,-0.18749319513892534,0.7822211495787669,0.7502028383606829,1.0447720380925316,0.7584720647540866,0.5845274389019449,0.5812845913965161,0.6911192434200321,0.7145996291498201,0.586345794417837,0.8231295914190399,1.1954787653618018,-0.19888031978308301,-0.08786442460922542,-0.4551766855284114,-0.07056523790562245,0.2548932052248038
2016-05-15,0.5933383979884669,0.5858523420170019,0.7665676330649339,-0.1414521192164902,-0.7829732535722418,0.43590976525543107,0.3507346974240914,0.3420241515585687,0.2628409330263155,0.09728499608193064,0.7814329719207047,1.0307235527841976,0.6395963264531627,0.7460453421782037,-1.427595808494014,0.6331965893239552,0.6548490305119886,0.47412197486670465,0.970515648400858,-0.7947289680963772,-0.3170979932846805,-0.2686095233425183,-0.625347183973111,-0.250034612292703,0.4374194420223321
2016-05-22,0.5782384363128259,0.16947601919811778,0.8611049213058869,-1.1232040422025806,-0.08501452046801125,0.2734203627939584,0.1302431694898136,0.4617010358352071,-0.7734266414685805,-0.145327370191338,0.7180481851569063,0.39820665458145593,0.881276269916236,-0.9043985901612005,0.16638729777762826,0.5032001190584616,0.41383609956239387,0.5695638155337369,-0.6232790871491486,-0.7152755477098967,-0.3751630414436463,-0.3886182019121517,-0.5782219368240806,-0.3764103976852813,0.27794792473991364
2016-05-29,-0.00710588581400716,0.1836655754728297,-0.33056393673035256,0.7651891302536056,0.9053130808134101,0.26819758378379227,0.005034967595661784,0.6032116659781934,-1.3872572889638048,0.43210241518330783,0.2891815713573973,0.6084701303621889,-0.14818834069447662,1.112338808384492,0.8504732351671386,0.27581764928228214,0.29573172469401354,0.0027483212026033236,1.144370522576526,1.4882356560989973,-0.31130796475406863,-0.2884826159568275,-0.623187860704564,-0.2705538156117451,0.17260230796823547
