Date,CATMStock_Open_average,CATMStock_Open_max,CATMStock_Open_min,CATMStock_Open_volatility,CATMStock_Open_change,CATMStock_High_average,CATMStock_High_max,CATMStock_High_min,CATMStock_High_volatility,CATMStock_High_change,CATMStock_Low_average,CATMStock_Low_max,CATMStock_Low_min,CATMStock_Low_volatility,CATMStock_Low_change,CATMStock_Close_average,CATMStock_Close_max,CATMStock_Close_min,CATMStock_Close_volatility,CATMStock_Close_change,CATMStock_Volume_average,CATMStock_Volume_max,CATMStock_Volume_min,CATMStock_Volume_volatility,CATMStock_Volume_change
2016-05-15,1.0112553639325035,1.0026837365259387,1.0807720059100734,-0.6077514466290176,-0.8419291543943391,0.9978661439643237,0.9300079207164857,1.0934778184816574,-0.7544271063976722,-0.8213659447234495,1.054174854733998,1.0649805370164342,1.0371011023666372,0.19840463062134217,-0.7636565266400113,0.9852163142499764,0.8930012868257697,1.058896390274363,-0.9417830019520502,-0.5936413287847061,-0.9124702942616048,-0.914572143344757,-0.6254664601853248,-0.7395090924711873,-0.7071500639224554
2016-05-22,1.0892912504904904,1.0640212781778722,1.0048055357357168,0.4021729292042378,0.9925458399105037,1.1132753219173,1.1434764876259145,1.0597843003247767,0.6613868834652619,1.1698238950156845,1.1514371928655833,1.139264375845896,1.1102192209615545,0.2279312698691587,0.9126079581772996,1.1791738043287623,1.2368365712982496,1.0437531417037502,1.164336971315877,1.4030476321647194,-1.0869347284089588,-1.1519576202221382,-0.7223500266701539,-1.0168869685042652,0.20795787969816204
2016-05-29,1.464254426674221,1.5004459733303153,1.5125546603744553,-0.1816221445663866,0.8051670181519076,1.4417551875475718,1.3568458000523795,1.4444957277006554,-0.3816803927066383,0.6315148088169258,1.429920920296749,1.4193202302783863,1.371057173646134,0.3673689405806998,0.8097199863588843,1.5319670530584826,1.4288398447116644,1.5378064343004396,-0.68444562014363,0.41802485808675316,-0.7621391897851797,-0.5053915032140399,-0.5036749673980879,-0.37882663447081455,-0.8338980214904325
2016-06-05,1.5670252121832076,1.4778193884169262,1.5772115160238758,-0.9817849641837705,0.39005990604734453,1.5560421990911384,1.4408983274873022,1.678056485195077,-1.4185056223741621,-0.2372205815949454,1.580994110705606,1.507968244018878,1.5728130597530645,-0.5807413155998138,-0.025035299561827096,1.5910341743026428,1.4817134797056137,1.6170283426890266,-0.9350684761710587,-0.6132682795380147,0.2582611809398715,0.12468358002246624,-0.8326371928863732,0.3992788249366039,1.1219253604328212
2016-06-12,1.2397990208572043,1.143178593865045,1.3325005588234238,-1.6128745255376817,-0.7037645769869053,1.1901579526660495,1.1204659452373495,1.2867062416041974,-0.9472358102843554,-0.8112536942458619,1.2454741431302327,1.1483449966852242,1.3254492563481768,-1.4656504114924478,-0.7198082842632136,1.193259632750759,1.0291822072573513,1.319406146918831,-1.7193787264754539,-0.36240170901419155,0.218567505630723,-0.3326870691464995,1.613601763231606,-0.8499942618290359,0.044329542913707484
2016-06-19,1.2091929843435723,1.2266428010057546,1.053673141161771,1.239389616903431,-1.4312247066769157,1.1958315516807174,1.1397488326196226,1.0825029883048882,0.2358960802817934,-1.3711654938737894,1.1651427255279139,1.2259875098093824,0.9042736925263105,1.9366322467218293,-1.8221373980884217,1.1709236914189878,1.2226182894095297,0.8047549370343337,1.9653814282619817,-2.037025868294408,0.3127224518729112,1.444366905900255,-1.1859779967511508,1.7773628519542766,0.8439760120465665
2016-06-26,0.6758458784821482,0.9257139800530728,0.5152174037080786,2.1989546029733527,1.549128718810717,0.7532999738346676,0.9312647709123197,0.5481238341502582,1.5661510029823154,1.4608650225661226,0.7160913486284661,0.9959715051493826,0.38344729135821004,2.4938812365380776,1.9848260844653862,0.7814226729915746,0.9732875410083921,0.416471023388708,1.9845518352645617,1.7749478271956711,0.5779792769365375,1.1668128148014978,-0.8290965714344791,1.3628052535167827,-1.9389632288487926
2016-07-03,1.2823263796774587,1.2595278975522999,1.3116354157239407,-0.36510479497834014,0.3717057690563808,1.4653753473713536,1.3065512035217448,1.5814360271235886,-1.0726155163162645,-0.24536792695953685,1.318939321481521,1.1994506828419804,1.545709742611838,-1.0929755286707346,0.04945659196816915,1.296779788165522,1.1966591522245522,1.529421328249109,-0.767643356092457,-0.5235578824846471,0.8433274659425541,0.01689765552317358,1.9009083318356976,-0.45405720243671704,0.40678659702616865
2016-07-10,1.7538434773491196,2.048766533640541,1.6122929276509892,2.3927178005736494,1.9356877877094598,1.749904661606423,1.93788703137246,1.4892939450554203,1.6750731788601332,1.5488584674276806,1.810670090167538,2.056131552674491,1.7004874216161392,1.9171384480126918,1.7541869701121426,1.8380768274035373,1.940480488487677,1.564119749370868,1.453064070455561,1.514951932166776,2.0275507665410335,0.8822260409492975,1.668195127014396,0.4436619482865052,-0.7703572211757886
2016-07-17,2.083439558082943,1.9629973780623373,2.262430121665329,-0.9930841399030831,-0.3556599939446864,2.0504416599198265,1.9139144126083365,2.2236599322161084,-1.071438391249599,0.010969133052466223,2.1282602566599014,1.9044939485900716,2.409041382260717,-1.3053046051785888,-0.3010569938256775,2.0798558184515117,1.8889452610877686,2.348873922018199,-1.157505829063274,0.11508562723924576,0.560127588979976,0.09435951269230537,0.8116794134861499,-0.11967205271726751,0.6007000964765429
