Date,PRIStock_Open_average,PRIStock_Open_max,PRIStock_Open_min,PRIStock_Open_volatility,PRIStock_Open_change,PRIStock_High_average,PRIStock_High_max,PRIStock_High_min,PRIStock_High_volatility,PRIStock_High_change,PRIStock_Low_average,PRIStock_Low_max,PRIStock_Low_min,PRIStock_Low_volatility,PRIStock_Low_change,PRIStock_Close_average,PRIStock_Close_max,PRIStock_Close_min,PRIStock_Close_volatility,PRIStock_Close_change,PRIStock_Volume_average,PRIStock_Volume_max,PRIStock_Volume_min,PRIStock_Volume_volatility,PRIStock_Volume_change
2016-05-15,2.0922485875686276,2.144938146970871,2.1066338838153875,-0.4253846559232791,0.9986803980655076,2.1805178996912473,2.1132208059447932,2.110816535104817,-0.03229054121983784,0.9587439886640904,2.100742548176731,2.121886340176447,2.050302941283429,-0.6721574627598083,0.8550500697197556,2.1035421686000193,2.024923247872276,2.102468388113406,-0.8224121266779222,0.5447604062392352,-0.14636154574247912,-0.19591581959775023,-0.2297396977415997,-0.16371801269044636,-0.28161916769242756
2016-05-22,2.276418231096187,2.3427374562064944,2.1176257724282967,0.7470934638963956,1.4383010691586986,2.261410534771487,2.267313623918823,2.088945512951505,0.971142132043857,1.4197211788867272,2.2332033550705983,2.312335903651228,2.0562472846017736,0.3693896637882364,1.2539316241567304,2.293238331234502,2.3848739193880757,2.076201817438175,1.1278204829217606,1.3632937539477756,-0.3534617021431911,-0.3013847700189242,-1.545666956218087,0.035343469607340916,0.42362368098645925
2016-05-29,2.2928677255383056,2.2284088659801706,2.3283002880695767,-1.0598813078340104,0.19353988197465222,2.2630233483014845,2.1184884641319335,2.418896126812652,-1.5850447765152227,-0.19187599300581382,2.2210867727880976,2.172801962330506,2.222336274151938,-1.1465552555694893,0.1206577239149252,2.260200462330458,2.1591204246091737,2.3629279081305192,-1.5362749784165113,-0.18234914590725537,0.5828375172080351,-0.13638870629689512,1.4475500489669562,-0.5099614420327078,0.22539706470944623
2016-06-05,2.1546548884222774,2.1187976601652534,2.130254662501623,-0.6489602195764768,-0.046412348519527316,2.1391601299865655,2.1151308353064473,2.1844368412837296,-0.7105804839592743,-0.722844679787806,2.122761279863381,2.1413442107002987,2.0878979425047626,-0.5709850649837299,-0.19797198088428836,2.1278757377416384,2.1318958346704546,2.134196900947449,-0.6230877010260746,-0.9574043234333363,-0.19859572663207584,-0.5427691074597094,0.5384577343586733,-0.7196430622146327,-0.4164568260068438
2016-06-12,1.688167306562463,1.6397081024872167,1.698698918051386,-1.0063398061999764,-0.3023643686005082,1.6643525031959756,1.6576317475017985,1.6993791430970395,-0.6026823546259659,-0.9173914219653777,1.6600567536624269,1.638374904376028,1.6156608800987748,-0.5887890372731334,-0.6138575216832924,1.6048604367703951,1.5747360703396396,1.6836775801109665,-1.1534286512082053,-0.770139550291823,0.32675927306899355,0.2589425458496517,-0.062447890107045156,0.2945726785159123,1.051893325338737
2016-06-19,1.4806110228931644,1.5401914605024438,1.3991577406899631,0.8484622977323819,-1.4373109444058587,1.5037087360434058,1.5690684069445324,1.4282209409084177,0.6123083940173611,-1.4017189046828729,1.4373259974186319,1.5067004703282083,1.2426888158068006,1.2612018018781344,-1.7426037478332355,1.3969688798557522,1.5891758543804637,1.164839123695046,2.088035190792063,-1.8713555127111436,2.037326225962935,2.537592338227084,0.5628536317407765,2.613852175741485,2.7987212023483155
2016-06-26,1.150458691198126,1.3463536386095365,0.925637499490864,2.660505798676653,2.2738527414633554,1.1962148648976079,1.3652902955671111,0.8717068313108365,2.3624087105618967,2.3027928640827207,1.1368291717870724,1.337699631240182,0.8402032883972217,2.856857403309667,2.4600435864779833,1.1972204628886225,1.2915248373480894,0.8593091025529358,1.9735571310301285,1.9366391412048396,2.12720356329741,1.122409813712269,0.33006610512632334,1.113843866353219,-1.4424664782018122
2016-07-03,1.2629913303982943,1.326918785114727,1.2590501078932341,0.4673534028056502,0.6039186802764414,1.2654145946551807,1.252861711927143,1.3028272379916563,-0.3186902652249819,0.5157278586092207,1.2583729717048107,1.313837620916468,1.2382550831493426,0.5903754721858065,1.1036395258980503,1.2628299175636337,1.2684615109472561,1.3569456497151318,-0.47075969680765956,0.4232881596312555,-0.9540444129191652,-0.8382427149630447,0.16155846409058555,-0.9017067168350542,-0.05421398428998678
2016-07-10,1.4244718916692105,1.3614350259996124,1.5393509423441072,-1.192035097222496,-0.5047145094185369,1.3904896979049721,1.325265641892809,1.4574060104837316,-0.8418230226078413,-0.7711560902919331,1.3690826086549044,1.2582603005266475,1.5032418389498319,-1.1865535237438865,-0.5589124876177735,1.320346501772923,1.3264904558014936,1.3992458296208652,-0.4722283649559918,-0.8177320087148716,-0.28851787589435024,-0.49509633860066704,0.4836851066539749,-0.5876553673722088,-0.37238726732900107
2016-07-17,0.6140567093558638,0.9676519654977679,0.46691273825393526,2.5052115382672677,-2.6377424797035216,0.5445849848079757,0.9155453656976158,0.377935338051082,2.140008823863781,-2.48757767748668,0.45625322152603964,0.9719829113235608,0.3613716844387898,2.6173354567621514,-2.483325432262056,0.44185716762024496,0.865865549480583,0.4255312673396402,1.7296808453370816,-2.1512331946838215,3.367162763667985,2.7328358990029673,0.761462780180501,2.7342365831400763,-0.19570182576759834
