Date,BOOMStock_Open_average,BOOMStock_Open_max,BOOMStock_Open_min,BOOMStock_Open_volatility,BOOMStock_Open_change,BOOMStock_High_average,BOOMStock_High_max,BOOMStock_High_min,BOOMStock_High_volatility,BOOMStock_High_change,BOOMStock_Low_average,BOOMStock_Low_max,BOOMStock_Low_min,BOOMStock_Low_volatility,BOOMStock_Low_change,BOOMStock_Close_average,BOOMStock_Close_max,BOOMStock_Close_min,BOOMStock_Close_volatility,BOOMStock_Close_change,BOOMStock_Volume_average,BOOMStock_Volume_max,BOOMStock_Volume_min,BOOMStock_Volume_volatility,BOOMStock_Volume_change
2016-05-15,1.9619221683242558,1.8688683408060511,2.048616010974709,-0.7611790222282997,0.4034143566055043,1.8848216937574789,1.756546875055772,1.9570322825156918,-0.7931823067824678,0.45357979466381726,2.026443760970886,1.9296077128766211,2.082862335756578,-0.8974283986821875,0.1944927703508079,1.9409240241498962,1.7833420392872474,2.0463357226805057,-0.9561211566882257,0.12325976135876894,1.2062990094370836,1.8116166094115544,0.5434761305199048,1.819051329467943,-0.2984113135745253
2016-05-22,1.912140950487737,1.8994507564994165,1.9478303515263278,-0.24059176802886725,0.09341393790375731,1.8545223378279605,1.7693649224367056,1.8979099755163003,-0.6410010589069375,-0.3488191923414467,1.9308704766540552,1.9226378672470383,1.9641806681866707,-0.42928785884924187,-0.18664425358069586,1.8718367797005684,1.8186419817872543,1.9506125764746933,-0.6066101529747389,-0.3772975991492823,0.6993873120074418,1.015702469684597,-0.1150876947898339,1.140609756799401,-2.076880379625777
2016-05-29,1.6535918603125452,1.543240056228584,1.7644895761998316,-1.321593496252141,-0.13667405037233613,1.5832707695727812,1.500980397394008,1.6625814357473407,-0.950054629241715,-0.055547800482208726,1.6369928098558781,1.5901797602259848,1.6419760205988563,-0.5804591232830216,0.22744592517396334,1.6479811271842122,1.5279210941845691,1.7289167564700478,-1.1399266592441335,-0.20993739642652204,-0.8360317697978282,-0.9869942898010903,-0.20182834573812894,-1.0245918373454843,0.26063407510370856
2016-06-05,1.6359034871671703,1.6289235039018455,1.6474781105981062,-0.2350650293385767,0.44511477892741474,1.6369959522593445,1.7149028539307374,1.5984145853478506,0.6496141395021681,0.07588564117829684,1.587288502900856,1.7052772255930444,1.3458364855081528,1.9940441875377803,-1.7925882212844395,1.5741593800824272,1.709080307715941,1.3023270904748248,1.8415431012729744,-1.4265860060700584,1.9406512695380582,1.1998688651965714,1.6739236742753723,0.8087698852028875,1.3344218618583192
2016-06-12,1.0605429843443976,0.9784924011827103,1.083691070435342,-0.718156165483034,0.2016767632264784,1.011714284535948,0.9263070109767202,1.083653762347252,-0.9237766633320272,0.02329903064070828,1.0816823304341192,0.9996804853358154,1.065259439481087,-0.3402571751724583,0.5281022546306665,1.0590821317072914,0.9839643175771409,1.15920919601439,-0.7162192745771024,-0.2540814747486033,0.17148771100507096,0.21828241793308284,-0.33079719019310166,0.34811425501158216,-0.33747327820323114
2016-06-19,1.0645609574345745,1.0642657917130076,1.1372702621535706,-0.6553853176032515,-0.42588589885303724,1.0312806480079248,1.0068799188707587,1.0379499485901809,-0.27810166802227543,0.09722644323979858,1.076165503598624,1.044088982517155,1.0699156259228841,-0.1559082325362679,-0.9313419996785279,1.0323416940075139,1.0050595645002016,1.0789208780166968,-0.3267033007170508,-0.17421485681380378,3.713456591214522,4.146868457349434,0.30516341868348473,4.1652851038211995,4.140341093347134
2016-06-26,1.0015971780114892,1.1307071947436613,0.9748728660198351,0.6725789721997187,1.2106044351104868,1.0399602163406714,1.1989528430475802,0.9570387385164738,1.261895399101839,1.6092083025928126,1.0222653898448162,1.1973555894306562,0.9503569915830172,1.35532987698438,1.7269116995019576,1.0369197092792293,1.1718435869621953,0.8937702435624618,1.263641163790452,1.5764502580315964,-0.21397032242900427,-0.2705363047798648,0.030363287883921154,-0.2747832914712458,-0.3581354063557316
2016-07-03,1.117094578196857,1.04278213105774,1.1605205966069243,-0.9000701777394079,-0.373049624080455,1.0423197102864785,1.008344436353968,1.096669586386746,-0.5933516690011501,0.1307764516673142,1.1011480176224555,1.0095768399949165,1.1514095577212276,-0.7169256361584027,0.13778001764908054,1.099340675187096,1.0519179801249565,1.1751173224935527,-0.5038267798933739,0.10158534569634105,-0.3923231160296449,-0.3272319014767578,-0.8769444867033168,-0.2775155359907955,-0.15395274681852208
2016-07-10,1.5018555433580736,1.643443569581833,1.3024589342288262,1.7039507098233535,1.6823420002004656,1.4724644716766309,1.4852392495056563,1.2012502033272543,1.577060906714868,1.6479905817243874,1.4698864836016303,1.5166881545808155,1.319127961916278,1.0948811616198442,1.1954218198975426,1.5124136641780286,1.501192123540206,1.3338064029830083,0.8835055688997463,1.1878571301136835,0.07991934058670576,-0.14379225370711812,0.15406117201078068,-0.15398730733914207,-0.34209537045170885
2016-07-17,1.2768463964196848,1.4366068317977954,0.9055661411133064,2.318814270226716,-3.0500974653816613,1.162044582101434,1.3484676824254926,0.7786231708761278,2.4910562012224298,-2.92688048992304,1.160343716848532,1.4750456279085262,0.9512973475977018,2.357092829024651,-2.850563227511736,1.1177893583909642,1.430837816748934,0.8725435562874911,2.1956607692207313,-2.5575120685075095,0.30891235663519906,0.43833703139830743,-0.6226713426160914,0.47816187102825336,-0.08958344426416945
2016-07-24,0.41757901075103826,0.4129171483184447,0.23771147426541986,0.7405697421998678,-1.62867835006866,0.44043781011645744,0.31960951282842287,0.5663402766029245,-0.8877980670622054,-0.37154894759583224,0.4171305491051455,0.35942652334425906,0.2578190102541265,0.4566247727714884,-1.2490884423502528,0.4511317326929927,0.3312177483431194,0.5700740110109589,-0.7073836115475752,0.06397858129880055,-0.5512328473178926,-0.4313607512536156,-0.6563465888679941,-0.3960618605332343,-0.21432930703730024
