Date,CNBKAStock_Open_average,CNBKAStock_Open_max,CNBKAStock_Open_min,CNBKAStock_Open_volatility,CNBKAStock_Open_change,CNBKAStock_High_average,CNBKAStock_High_max,CNBKAStock_High_min,CNBKAStock_High_volatility,CNBKAStock_High_change,CNBKAStock_Low_average,CNBKAStock_Low_max,CNBKAStock_Low_min,CNBKAStock_Low_volatility,CNBKAStock_Low_change,CNBKAStock_Close_average,CNBKAStock_Close_max,CNBKAStock_Close_min,CNBKAStock_Close_volatility,CNBKAStock_Close_change,CNBKAStock_Volume_average,CNBKAStock_Volume_max,CNBKAStock_Volume_min,CNBKAStock_Volume_volatility,CNBKAStock_Volume_change
2016-05-15,1.2544333554790645,1.3082261802703032,1.3360839578380324,0.38156130916148223,-1.0272239707722224,1.2969857029742553,1.1634375607476815,1.4328586158499483,-0.19072784880007423,-0.7165931050061131,1.104564954920928,0.8522041033282884,1.3047584722675991,-0.8513512844138655,0.43325258024361835,1.2399579683761819,1.0796992964326442,1.2688688257862766,-0.04546536182152916,-0.01661367968712353,-0.34681844907909193,-0.16487628631806134,-0.12381376890517817,-0.12485399523237596,-1.075712377959297
2016-05-22,1.3681724095986816,1.2279409251318945,1.4436809501234922,-0.11166336096302627,-0.49179953965193685,1.324355540001262,1.0795308958578562,1.3682553416093455,-0.19969835705773206,-0.3744909497772671,1.422233018629348,1.2387051792419008,1.652693450306703,-0.6693573218975458,0.24854331280785316,1.3980513087422926,1.1763490914677863,1.5206092414366834,-0.2853202228894151,0.2500290857996209,-1.4454882003166223,-1.3124277091467342,-0.9632622502873528,-1.0451962579760836,-0.012707135988392631
2016-05-29,1.2428368574118127,1.0082464667170417,1.361088652373667,-0.8989227859078683,-0.03857940868135945,1.2530005981407792,1.0290836006556248,1.445637626767526,-0.6472994326492882,-0.3304452341632549,1.3489437645107958,1.2511991916904308,1.4470925182340437,-0.5417746681052,0.2911027547563138,1.3298941187918072,1.1158855752796537,1.5168935073913394,-0.6383551669430911,-0.34855187654785963,-1.4430340877873675,-1.2192399828758098,-0.7455310705621467,-1.0183744917449353,0.33180845748482074
2016-06-05,1.101336147351676,1.12895802305773,1.0382980085020952,0.5728061351297206,-0.3066234976650327,1.177965088037559,1.0212721232612119,1.1387467254076689,-0.0972694360187964,-0.7589779733253695,1.1274315378460338,1.1784602563084627,1.1742880507403217,0.12333463226248617,-0.8618106961764737,1.154397391236776,1.1282524545587498,1.0636570624292314,0.2997572699616817,-1.0677115244118995,0.09616079054627516,-0.4596920945836521,-0.3771142418745496,-0.40780812768304414,0.9294712546870026
2016-06-12,0.741135804487038,0.580700082042711,0.7870420189384829,-0.5473965523765469,0.4983557786147622,0.7936485581705977,0.6960330727971197,0.8911205098376778,-0.31761204013370875,0.14891344942894122,0.7428555604746561,0.6263478999594806,0.8911147790793145,-0.8524502376995766,-0.00812704324414751,0.7106629544877696,0.6074993182039292,0.8225967934344799,-0.36299719502610295,-0.15489818965040728,1.3101662053326435,0.9960054106676878,1.7171447819473018,0.7414978563802461,1.7784054943326808
2016-06-19,0.5805113280013728,0.5080295320477648,0.3482624767116649,0.7120316763215724,-1.2189331452222938,0.6612641226688603,0.5929495606673943,0.7826755331800186,-0.33034010100607164,-0.1790125986605785,0.6065338943006094,0.6713195793734585,0.06710989854986892,1.918217507435378,-1.7728572156906828,0.5619801309690274,0.46659042499909226,0.26565579162992115,0.48524491049917917,-1.0999641563331197,3.3710507379614367,3.756839075635532,1.333882199836339,3.759449045955641,3.7047315414363373
2016-06-26,0.48441819989916013,0.7336872434528073,-0.030527194358381887,2.4137771495494467,2.359159241535119,0.4143670633000525,0.637160002837858,-0.03835539857593958,1.4082065976720404,1.6734550280847802,0.16325249400631828,0.42604541859947515,-0.10243479665796561,1.5432632919577618,2.084516313964725,0.33451097639384264,0.6023245882788125,-0.24170968346340221,1.657026728066098,1.893331475154198,1.3071269822147682,1.2591085222763652,2.003581200464469,1.130266739540619,-1.6630251884665808
2016-07-03,0.6205179608414119,0.5347400480825291,0.7495475056622973,-0.48980406859170966,-0.6200977147774304,0.6123195439200708,0.5871512751321546,0.6462815793284278,-0.04294202073498982,0.19978564357532239,0.5601812584747858,0.40942026276312876,0.6886149213276932,-0.6830910418533838,0.04241401067618424,0.5199452557836799,0.556302656833833,0.5902281809337568,0.020555860320779027,0.4018189882110473,-0.717503203938788,-0.6761391291775287,-0.6562772866906098,-0.6459909795002197,-0.08494860283507275
2016-07-10,1.2640732722832995,1.3828766866364242,0.9880017195363185,1.5622547271861364,1.915280071980619,1.3387117998268945,1.2683819436421397,1.2051047418881218,0.29609879071096934,0.8490490862440491,1.2512739638021357,1.3605629354714623,1.1242706259487296,0.9342403034313642,1.4986049578657754,1.4345077024953796,1.3352702296979706,1.3595602598579941,0.17084453140016723,0.7526971640653701,0.2712632797800369,-0.2789347113142893,1.9658445897195986,-0.48338103871129695,-0.08487505052751847
2016-07-17,1.4469557653374738,1.2517831408535263,1.6399912873380387,-0.8559020284711174,0.3527636029085261,1.3870964226622715,1.1448329544546028,1.6398970819977026,-0.9597942700954155,-0.1888790230974046,1.5168080840754927,1.376269249031224,1.6300146187896754,-0.4667335165762108,0.3078468078175885,1.451498670390694,1.2038075188222066,1.6767715563589976,-0.8434722623305758,-0.12460302190562103,-0.08946061260239149,-0.236075015377105,0.1104306847313205,-0.2554246970526273,-0.5131904248469609
