Date,SFUNStock_Open_average,SFUNStock_Open_max,SFUNStock_Open_min,SFUNStock_Open_volatility,SFUNStock_Open_change,SFUNStock_High_average,SFUNStock_High_max,SFUNStock_High_min,SFUNStock_High_volatility,SFUNStock_High_change,SFUNStock_Low_average,SFUNStock_Low_max,SFUNStock_Low_min,SFUNStock_Low_volatility,SFUNStock_Low_change,SFUNStock_Close_average,SFUNStock_Close_max,SFUNStock_Close_min,SFUNStock_Close_volatility,SFUNStock_Close_change,SFUNStock_Volume_average,SFUNStock_Volume_max,SFUNStock_Volume_min,SFUNStock_Volume_volatility,SFUNStock_Volume_change
2016-03-27,0.10815361572165809,0.05201797836628054,0.039758437452583305,0.03351767343776038,1.039989791215025,0.19721838427153862,0.11355809870561213,0.06262045600724173,0.1733641208070328,1.3432259116881597,0.3066714286432563,0.20949804848916523,0.38705781473990386,-0.501861606703184,1.1100337295330442,0.2833733395380689,0.23206068805361132,0.16801455263446893,0.23336617416291427,1.1222888563078084,-1.4165232101796035,-1.5079418922391594,-1.4249784393308778,-1.3057278680682234,0.7862263850123102
2016-04-03,0.22093248973631177,-0.11101491386967088,0.48678267020320204,-1.1880223973105979,-0.07439597249074942,0.12663562927488425,-0.19873304163050073,0.6788004832391374,-1.5772097952534643,0.18787033529231814,0.462996146704783,0.3119610638137817,0.729635506772224,-1.377226464330921,-0.2102902502765356,0.25777699325447856,-0.006654273327827122,0.62292739596094,-1.4883896350842871,0.12945788202508812,-1.0708764412408123,-1.275721065205392,-1.2456196968385016,-1.1122566402342358,1.138472813611678
2016-04-10,1.034214062733734,1.0336856835129464,0.7783439567684707,-0.009720867117663104,1.0780344527362231,1.099652564670769,0.8844442503980814,1.2558047602686973,-0.9391966386488965,0.8093747363744537,1.2469983620041354,1.101353774048011,1.1699616089994487,-0.70530981060383,1.1389962723864848,1.15776151032802,0.9708767394058305,1.2989226541458458,-1.254981661219479,0.44356798581440016,-0.5700043301226422,-0.24839262753793823,-0.9378333356396347,0.3986664103368236,0.024695496511202727
2016-04-17,1.097292315190101,0.967355592335117,1.2175708534565077,-1.1687456008933277,-0.2252570509966154,1.0115522184136077,0.7568663859807165,1.3515826588403306,-1.374372486844167,-0.1414782868366434,1.1675086721070782,1.003840413542371,1.3450731055872682,-1.6442958344558305,-0.34250715943422666,1.0049017574386425,0.8125373186361374,1.1279763457510328,-1.1608355571170104,-0.6029278668121224,-1.0332370107597448,-1.2164284407648744,-0.8775562505329196,-1.3375658334942586,0.47046081868662143
2016-04-24,0.2816769769453496,-0.06619515922948986,0.4308924739089406,-1.0293927924207698,9.11542164242142e-16,0.29267188942295064,0.23998982790758563,0.33883707378585026,-0.25676799298304764,0.4329623766860453,0.4071829268628764,0.2934681301702165,0.5987789858198956,-1.1162433608016717,-0.025520433858548703,0.3112693087876342,0.09460950685728005,0.5155878778517737,-1.1032943932699244,-0.1319328714919763,-0.8060723286254964,-0.8772412834862469,-0.8435963719198581,-0.8077064767959141,1.1491138064556496
2016-05-01,0.8657936844458418,1.9080418718436751,0.4211529129724936,2.0725838611070815,0.8002511698904831,1.2444439969439751,1.9149753716109064,0.7408779023281378,2.13695487799084,0.9115638187502165,0.6995581324604265,0.8458975465132244,0.6309471965398493,0.2608881955357295,0.9447771384247642,1.0919095144582365,1.713021296165587,0.7990348329474324,1.698054285575226,0.9868068041065043,1.2847384927644978,2.4319598873157506,-0.28618054051407305,2.9657043803183734,1.419186631428101
2016-05-08,0.5791300805348579,0.21771092032934497,0.3260127128455241,-0.1383711497852409,-1.3716066077023499,0.3371420968172674,0.02005656560390834,0.2780511364535342,-0.3376500022875716,-1.0156365089028299,0.46821599619398396,0.4401632080121441,0.5564484923241035,-0.45784412212928344,-0.7203210679653789,0.3165171304695922,0.22614741218840567,0.2579067399286095,-0.0425631438524762,-1.1231752371575743,0.14482732246808006,0.4099754839217707,0.2378324966761546,0.3873903995152863,-0.22926695374292208
2016-05-15,-0.6201138216741634,-0.7437612430513012,-0.4410443207039145,-0.4634686014075189,-0.9044469637719643,-0.5663250389559229,-0.5509774530306574,-0.13322403249862147,-0.5676137307779942,-0.8019034384507516,-0.49492508214610764,-0.5049738553474444,-0.3277416669872532,-0.12863016144166955,-0.8847905587401466,-0.800537331561076,-0.7650629897255429,-0.9076093572287692,0.10971762443840649,-0.5148425220735492,-0.5195909825480753,-0.7309431438769183,0.14559787349145187,-0.8028480718199362,0.2581173063020505
2016-05-22,-1.3061880668858357,-1.3396860285850416,-0.1630605389183822,-1.2696781761163716,0.10568564620174908,-1.348679101004643,-1.4710926566236233,-0.5311654902613994,-1.1099885905684754,0.12278478166594436,-1.0902257136406952,-1.882772484332361,0.028100347544909112,-2.0679370484527926,-0.03613760702605648,-1.3562448386184764,-1.4095619897331126,-0.4946655113702067,-1.1934059918161921,-0.04174083650469418,0.2343720871763296,-0.1679719362228339,0.24451118964790508,-0.22295734989975693,1.3774396676282745
2016-05-29,-1.500464957042557,-1.2871966998971751,-1.0339351649751873,-0.8413988446805889,-0.28829998806257845,-1.5048595380927388,-1.4866834396840345,-1.2056291506429997,-0.9327621122522003,-0.1573967873009226,-1.8514005421180326,-2.0582525215803047,-1.8343167137834657,-0.40156451889898304,-0.6998940551987964,-1.7865444782397009,-1.3415923969029522,-1.9501916096843563,0.7604930544198821,-1.1242014281521215,2.5592852059575737,2.6388909121559543,1.7101785145406867,2.620375774163251,-3.032538145300325
