Date,ATRStock_Open_average,ATRStock_Open_max,ATRStock_Open_min,ATRStock_Open_volatility,ATRStock_Open_change,ATRStock_High_average,ATRStock_High_max,ATRStock_High_min,ATRStock_High_volatility,ATRStock_High_change,ATRStock_Low_average,ATRStock_Low_max,ATRStock_Low_min,ATRStock_Low_volatility,ATRStock_Low_change,ATRStock_Close_average,ATRStock_Close_max,ATRStock_Close_min,ATRStock_Close_volatility,ATRStock_Close_change,ATRStock_Volume_average,ATRStock_Volume_max,ATRStock_Volume_min,ATRStock_Volume_volatility,ATRStock_Volume_change
2016-05-15,0.32519309777656386,0.4760097499792769,0.2656754373791911,0.6339147280206182,-0.9912994417771324,0.30498281828020884,0.43811715569772364,0.25945216569685503,0.4321174083167936,-1.156382983820873,0.30393293661109994,0.491951288967543,0.2805662994201144,0.5732507606224125,-0.9223960253883882,0.22729469028351204,0.4851060567154121,0.2640069305016146,0.5041195285962533,-1.0712835813278652,-0.25912057845725783,-0.17365022904327704,-1.0101465884769263,0.11391008434815207,0.3062614121033141
2016-05-22,0.29385925570020927,0.18478152743876972,0.3342667477260306,-0.6624224383760163,0.45359753425890736,0.26431822436141844,0.18097945033763257,0.23933305893007908,-0.2721771381285977,0.6567589562775552,0.3689720567948791,0.29851570801857946,0.37195960565775754,-0.3266890835288282,0.6495083489541893,0.32827810672792823,0.34104042714514654,0.18607053576870777,0.34222428634844854,0.9752384830173678,-1.0986872726392802,-1.0495160388394311,-1.4143429567769557,-0.7572952909882033,-0.12288028160271759
2016-05-29,0.5771007430567534,0.44434000798530326,0.7213718417972385,-1.1577387588138452,-0.0029721168715783,0.462777144570841,0.2951437970181262,0.618476962034143,-1.0774107467533507,-0.11304047993495003,0.5996576276269102,0.449767451072995,0.6638320092886271,-0.7689808442905912,-0.12996715877403414,0.5692232409729384,0.32427910012787203,0.7857275760798835,-1.2940765146256663,-0.2560640093794681,-1.0030990009834955,-0.9337867279064619,-1.2021404162903713,-0.716642430072709,-0.7684620375642347
2016-06-05,0.5738012538937084,0.3768020851221589,0.7209462830037343,-1.2186620886829576,-0.20679003844829943,0.6547543685287451,0.5495531053208218,0.7727160221718903,-0.9996488975981546,-0.17907373383059447,0.7076423761882661,0.5584568636827598,0.8287495177323179,-0.9684568723944369,0.12902052732816371,0.671358698461041,0.6002011890685354,0.7084171965605913,-0.5395933558485622,0.3095010181863542,-1.2168353100003104,-0.8773644658677952,-1.4346339617967276,-0.5716509533951556,0.19622975229889536
2016-06-12,0.19891521526187766,0.37260680423460785,0.286023515238934,0.03333073454696046,-1.1084884813712932,0.0962422053453547,0.21385425035916114,0.21406446474295363,-0.12492543608548178,-1.1396942711287719,0.19521199043902535,0.12897091692586726,0.37042792950357467,-0.6020527726925031,-0.6124734272755004,0.06413426407126578,-0.17601735386840348,0.3660920431829233,-1.2000359518793384,-0.40140771311119505,-0.24400496782187786,-0.42754620717949665,0.33052689281076064,-0.5748077505406302,0.31253330336795654
2016-06-19,0.7081690009822823,1.0898043076008652,0.720254327575136,0.2458217341009076,-0.0893905305702577,0.8235310374746271,1.3627040102579122,0.8268700465630267,0.944628082431916,0.04236415643177705,0.8701032880305716,1.2839936089449429,0.6757315770610536,0.8972660226030115,-0.5111391069497513,0.8298495049487509,1.502439555291249,0.508432150579596,1.803538074528536,-0.7116814025066253,-0.23012933845681469,0.1489715710705313,-1.1152138011114503,0.46417047704220044,1.3452719480470052
2016-06-26,-0.0415994265469509,0.949871252753849,-0.6213851835449642,2.7629497513003582,2.1183326629354773,0.10938102960906544,1.0085483309818721,-0.5477682516709668,2.896292877442349,2.424086212108474,-0.07860077712201173,0.8887829334315515,-0.5913130860466248,2.410585047518487,2.5393839153877895,0.1621103781940375,0.8672654723934583,-0.8050273783247389,2.4057233802578954,2.4712802089098846,-0.2299367719140862,-0.152158021410554,-0.4072813907160498,-0.08318694096868977,-1.0244979451229832
2016-07-03,1.2844792023344103,1.0327253969728105,1.5002034883401059,-1.098342049363297,0.13280402256543974,1.1679012533244688,0.9901813218547211,1.240751118729102,-0.6121684665723066,0.3407946850976006,1.2178036811338462,1.1693687333518739,1.3466996624175551,-0.2889357888270387,0.6297270238341709,1.2376957278021283,1.1723408033154639,1.4337307799805736,-0.3703669731067091,0.3872615613807085,-1.1818415389748582,-1.0702062837409632,-1.4049747523357767,-0.8972101919352188,-0.5335992983166944
2016-07-10,2.1424037219772543,1.907645628280112,2.1774196407998128,-0.8788757602133572,-0.13552848939825196,2.101848321459591,1.8096164913484305,2.1466291594175013,-0.9208833355905414,-0.054089137719392055,2.186710889933447,1.8808376754497764,2.332966289644666,-0.9649819875171085,-0.1625780895253794,1.98328406851699,1.5258139195138276,2.1210208193474167,-0.9868647718656886,-0.38020353761431913,-1.2716583311084015,-1.083339804873304,-1.2609391387120295,-0.9463530358389386,-0.11283644646789899
2016-07-17,1.6079625402736057,1.316592698826185,1.7084527744666618,-1.033538449303184,-0.09395526786924689,1.7484301470789692,1.4317421180759018,1.7369234936313294,-0.8450257718322803,0.06765879984877725,1.7519812303624358,1.4442763726130137,1.7707891348714748,-0.7213253288388937,0.0897674777344627,1.725879484697576,1.4263546758831585,1.7556866515411096,-0.6347953394271291,0.1618186197793687,-1.418385859974739,-0.9951343911957045,-2.2162977565002158,-0.614571991770015,0.04781335883391179
2016-07-24,1.5520076387521053,1.638925142381258,1.5838190800489593,-0.45754366815329756,-0.20949967612665713,1.6339210710035823,1.771331749550679,1.4791415709624065,0.05432188513740095,0.6539655669719041,1.2186355084648384,1.3066138558114755,0.4210080938762583,1.042292683514617,-1.7034269356312932,1.2160709735361956,1.2303363327587433,0.7553102466807903,0.3590389701926925,-1.1453563801851592,0.8645476855037362,1.5971344648930925,0.3761417160554857,1.7094893529111101,2.0664207606049603
2016-07-31,-0.4545857665838137,-0.34280211050499887,-0.3065570818875061,0.03811284810354105,-0.7560985471685954,-0.7088251739666813,-0.8062179676649206,-0.5088829239798922,-0.3274603454433735,-0.7061219348395391,-0.621106908454829,-0.7672570248553463,-0.38545255477465085,-0.4333115455359991,-0.3164897121235151,-0.8216073291918962,-1.0525420943273047,-0.32286750046350504,-0.730049924968412,-0.4864078002157695,0.05533876557014504,0.07335842501629185,0.062193843868174656,0.06919305282143355,-0.6250428999869486
2016-08-07,-1.0282239542180278,-1.3311391398654033,-0.7244688535938913,-0.7602071086075873,-0.5827445336114618,-1.1404043499105014,-1.1383640051991195,-0.9928868800646677,0.018675843856665836,-1.1148858685649676,-1.0429898507151758,-1.4018785881267706,-0.720912155264055,-0.8387429193694115,-0.35073110038703087,-1.27878676052878,-1.6980683052928645,-0.9150346087612777,-0.8131058477453023,-0.37248320125896855,-1.0866179073149806,-0.9677160338838319,-1.674553128672099,-0.7382277828649688,-0.6055714563032121
2016-08-14,-1.2578424138606539,-1.3549767147532878,-1.0973519610362341,-0.17066328497712635,0.5664635104483823,-1.2867361687606147,-1.417557408801068,-1.16171166987146,-0.18712768540579777,0.62562296301624,-1.1140927728618983,-1.1201741762695916,-0.85540172701602,-0.31812327109979294,0.5166379082796463,-1.1509358544531734,-1.143957037712504,-1.0732347798072974,0.001676229335876052,0.7094578903512612,-0.7152694070603044,-0.7488710916266715,-1.4013755674228372,-0.5310799554129001,0.2841401050092338
2016-08-21,-0.17667245438303758,-0.20816467035022154,-0.12444584092357121,-0.10721750173989947,1.065901300458287,-0.05344484129083657,0.06131738511676054,-0.1672785861390109,0.4402337418126862,1.1898762341520994,0.0987443890723154,0.11320179021960425,0.045307246757594406,0.09103725836676883,0.9725162774004413,0.037671524793372546,-0.002065841256965554,0.18421494838718072,-0.24146006310680662,0.6850269154125034,0.010618443440774195,0.005768825002837136,-0.34619688561851725,0.09124322578719134,0.8345565800823358
2016-08-28,0.5421885116249598,0.2910475309091312,0.6762564555700001,-0.7926719035569638,-0.07803864686398876,0.4561636844954731,0.14319074677957297,0.4815617999169173,-0.7036303873849612,-0.04539497648905672,0.6463637194411843,0.4603022144569493,0.7178467035853133,-0.41236971167694275,-0.27325784036071304,0.5819256651561534,0.4769636877672873,0.717919975214275,-0.36187578864458625,0.147816499990644,-0.2974933203565598,-0.49870787420050694,0.1255623955847767,-0.6155187983839482,0.13653401219929467
2016-09-04,1.2110857696654007,1.446383565925409,1.130382470465363,0.2761742392313614,-0.523958384581216,1.1364691861523488,1.0919305705669202,0.8999270096990059,0.17881751047193287,-0.760737080140872,1.027762909475955,0.860733609595486,0.7369086396358115,0.1516342128346489,-0.90532765743368,1.0136144365868454,1.2142104577601598,0.44112802554549774,0.9197865794554109,-1.1882827210626183,0.44232324508745346,-0.26047179101906415,1.7470072222990827,-0.7640988417809452,0.11923200117998918
2016-09-11,-0.09756143816987935,-0.15766519103665633,-0.005111466338823157,-0.2605593120353109,0.19736438731174752,0.0061179517489791104,-0.24258286061647572,0.1833287388903813,-0.7981487562952161,-0.5469595658930119,0.04834547093935788,-0.2989025954842678,0.4112568231925815,-1.105956399393269,0.1493505570592684,0.12673071300737876,0.06119214669952808,0.33838821038659844,-0.3838435379852453,-0.6673443461062504,-0.3629706282299434,-0.259601482498911,-0.16159012286984661,-0.2534178725673799,0.46522383639090475
2016-09-18,0.7371984531640423,0.531961267456729,0.46838242975663025,-0.03975308384751499,0.9890963532082696,0.6579237190891793,0.3719844870120486,0.761217690430828,-0.8493877193004462,0.33752250522252325,0.7341421530285616,0.5562947917232429,0.8720451910628472,-0.5931832476928782,0.37332935243382603,0.7688846352336822,0.6454490162162609,0.9335233698860654,-0.46101693281561557,0.0015979540983911927,0.7776290513896122,0.623299550798449,0.102958130810418,0.6730683610417163,-0.7971924343217632
2016-09-25,0.14920846427068504,0.13316396840238812,0.09939479908100987,0.022904098694718523,-1.279553751729986,0.09644737769750328,-0.06545315763654751,0.16059918458321962,-0.41669727061382744,-0.9104065244240962,0.08884188257917568,0.03180315689507619,0.2574622120639264,-0.36217288206554193,-0.7731682830238485,0.01804894727220852,0.006118929906898186,0.11631352648319367,-0.15193653754481018,-0.4917291089671965,1.7565975165556649,1.9709164717798613,0.6403509645910271,2.0319762352035315,0.3131972893959135
2016-10-02,-0.8132990387955901,-0.9471147197766929,-0.76639546900758,-0.13183351850194142,-0.5472234565488971,-0.9556336658019949,-1.0273957416031267,-0.7686348738852881,-0.3016025981441354,-0.7950247604356858,-1.0479568903896574,-1.0235157938504966,-1.0053558845105461,0.06310448699102573,-1.0291708958118824,-1.100967917623314,-0.8910982028995319,-0.9767789107831757,0.1787932998050265,-1.2008710000498204,0.050677724520531264,-0.2646517545686401,0.05759350841524696,-0.3127506724657056,-0.5300969628459308
2016-10-09,-1.601901023859969,-1.769502429759141,-1.5811745040908591,0.023039959954168333,-0.4930214846159346,-1.5431587945458158,-1.7954206089513596,-1.3656372020721192,-0.6212662185475147,-0.2806249740822268,-1.57066706294947,-1.637328123065451,-1.4318012806177611,-0.22388882042366506,-0.0873794965335318,-1.5707615386555658,-1.707810246950507,-1.3955497474520333,-0.4639816007331038,0.035606276732248324,-1.1014470522475173,-0.8699455520403554,-0.9142595668403997,-0.7168819921890376,-0.017018058015179558
