Date,NUVAStock_Open_average,NUVAStock_Open_max,NUVAStock_Open_min,NUVAStock_Open_volatility,NUVAStock_Open_change,NUVAStock_High_average,NUVAStock_High_max,NUVAStock_High_min,NUVAStock_High_volatility,NUVAStock_High_change,NUVAStock_Low_average,NUVAStock_Low_max,NUVAStock_Low_min,NUVAStock_Low_volatility,NUVAStock_Low_change,NUVAStock_Close_average,NUVAStock_Close_max,NUVAStock_Close_min,NUVAStock_Close_volatility,NUVAStock_Close_change,NUVAStock_Volume_average,NUVAStock_Volume_max,NUVAStock_Volume_min,NUVAStock_Volume_volatility,NUVAStock_Volume_change
2016-05-15,1.2410165058963825,1.102374144764304,1.2991751082240888,-0.7158392539792927,-0.06190474351664811,1.2396576858957145,1.0257180830417472,1.342620391249601,-1.0546614765571107,-0.1356202512390317,1.3038806106179488,1.2900560410800452,1.3389938990102006,-0.8802070668109548,0.41252127358554025,1.2613820712833983,1.1579356179163598,1.277240087054197,-0.8667220424784524,-0.001543856808497408,-0.869138796022562,-0.6097725017338649,-1.580846361831365,-0.34236077154467515,-0.9594586665808688
2016-05-22,1.3829629734153122,1.3080660493646574,1.4588705788195109,-0.7342094956253882,0.22570523104809082,1.3490183682369292,1.3222944200039288,1.401046297950427,-0.4992554303290093,0.4280707010246315,1.3792696667491184,1.3079783676487649,1.441484383883646,-1.286777959407978,0.2957098655996359,1.3806732771738894,1.4448805565141456,1.3789552496423416,-0.2024632363736382,0.7615282095575998,-0.980499247043625,-0.6029756346220166,-1.3707663189317532,-0.38525306378144397,0.03419154709463966
2016-05-29,1.6217157643660527,1.7498438459436672,1.5405074776223948,0.19567899544836728,0.5398825224745815,1.6284505258097808,1.6254488274321384,1.530476844154906,-0.09957597792758695,0.529678638573052,1.5659372268331253,1.6725168536620554,1.4576954648059157,-0.043827500652601624,1.1005050809124597,1.6337511434206453,1.6813583361684412,1.4772855677641223,0.4334246774630286,0.8509363221010895,-0.28605532022701874,-0.2761055421562745,0.2875410269985581,-0.36068204463708126,-0.3544574694478492
2016-06-05,1.87270850205983,1.9994026492272525,1.736842716348435,0.5361297341682855,0.9836108359028517,1.9326358479736578,1.9381784734076135,1.7412033235427558,0.3019807596558433,0.7396799116925582,1.8427066947367357,1.9501199409185297,1.6999742308642691,0.24632922632633872,0.980493134400521,1.8853836190569473,1.9700808665659855,1.779923525720319,0.5337299316445641,0.5358804506333115,-0.10512605743710635,-0.1777905959608514,0.7088321665741553,-0.33018175260234517,-0.3040315838091551
2016-06-12,1.60596687221636,1.6297383373054315,1.6474062464809611,-0.3871032867868007,-1.0146316984239088,1.555625215260905,1.5811246871277487,1.6115532172024745,-0.45161270273376775,-0.9785687769713152,1.5530450595170595,1.5809517024388953,1.5224909355162666,-0.5237615298498287,-0.76408350838369,1.5226151138311455,1.4505130010535698,1.5784800914385688,-1.0308874330857007,-0.682976435165619,0.19060564224721355,-0.3759794507466463,1.0499664790432763,-0.6086157617767872,-0.34583608174599406
2016-06-19,1.393605848110317,1.405145034862889,1.440090452043176,-0.4653195124258239,-0.6063210809473819,1.3902511773663226,1.341950191796622,1.4347234959104616,-0.6778776747207447,-0.7953426743644038,1.4032547278745098,1.4251862344231974,1.3854003720331958,-0.4830791768253121,-0.672691295939682,1.3816339860557372,1.387637062089976,1.4425123522952563,-0.6695197722719056,-0.6218476275895166,-0.7964284161619325,-0.3254425964130193,-1.1096245233875341,-0.13200015827557943,0.24204425283961875
2016-06-26,1.3923871981117282,1.4375838986539982,1.3516174696341952,0.6451538996275564,1.0698524383761592,1.391597899925554,1.4056238457068848,1.3166788425279639,0.39507183319590694,1.029900348832559,1.4131230007704878,1.4377136236553372,1.3110160345113175,0.538644049661222,0.9885551956531418,1.4114658801122155,1.4282479110655264,1.3313118078834862,0.5290661170823756,0.9255361914839666,-0.5328065726959653,-0.46027134168108663,-0.43506457081251115,-0.41289956313419746,-0.5717042281963924
2016-07-03,1.4632409903445192,1.3704566704668355,1.565141893037353,-1.7615605257829812,-0.4753106682874935,1.4790406569782601,1.4598291311896938,1.533850982176902,-0.6169058972392695,-0.01940244057368429,1.4986667854681643,1.4810211045350457,1.536084680653085,-1.036037164150691,-0.021676835094028155,1.494760427743904,1.4732714483312952,1.5260360928461978,-0.6818017539247058,-0.493989241836916,-0.44034488696795737,-0.5066147165534,-0.005901622868278035,-0.5673998486203959,0.09985020408212279
2016-07-10,1.6482345859755771,1.5976251947398838,1.7165028975460643,-1.155110785781224,-0.7671044145280789,1.6246105128248973,1.598111946082999,1.6804580953917851,-0.6031492063323921,-0.6680421843221742,1.6059142858540212,1.5749692243396687,1.6592744571458486,-1.192014990262891,-0.5147218137880409,1.5583981025349818,1.501012602171598,1.6365716174207525,-1.1669894398226328,-1.2789095996325333,-0.45211937409511516,-0.4230975948876276,0.06867486485984267,-0.4913990818385001,-0.3740970524681032
2016-07-17,1.498047934893184,1.5036219258869619,1.5268714253551103,-0.43272704453199995,0.07990946189258005,1.5024890826880708,1.5208518030994214,1.503538253193167,-0.02602326852750292,-0.08851186172045643,1.5060932586823774,1.4918235920110905,1.507773446907851,-0.5621355901024534,0.11595519534969669,1.5181910341786782,1.5375704589902937,1.5444717198321465,-0.38878946009584375,-0.460415873632935,-1.0320782196809541,-0.7014655474195445,-1.3018796126366745,-0.4839383675784653,-0.570587282197747
