Date,NHSStock_Open_average,NHSStock_Open_max,NHSStock_Open_min,NHSStock_Open_volatility,NHSStock_Open_change,NHSStock_High_average,NHSStock_High_max,NHSStock_High_min,NHSStock_High_volatility,NHSStock_High_change,NHSStock_Low_average,NHSStock_Low_max,NHSStock_Low_min,NHSStock_Low_volatility,NHSStock_Low_change,NHSStock_Close_average,NHSStock_Close_max,NHSStock_Close_min,NHSStock_Close_volatility,NHSStock_Close_change,NHSStock_Volume_average,NHSStock_Volume_max,NHSStock_Volume_min,NHSStock_Volume_volatility,NHSStock_Volume_change
2016-05-15,0.890643629579658,0.786441547003152,0.911960872190842,-0.9279764210901146,0.38762863914381623,0.8846818286178754,0.7765281267811616,0.9862129285485391,-1.4540783736891785,-0.11144775706826744,0.8934069991811647,0.7930548597093001,0.9314361817672913,-1.0151294522759375,0.12031795821539418,0.9091559727264898,0.840331829541363,0.9373437887008407,-0.9360044287732424,-0.285323193806993,-0.44025086298574856,-0.2976184357757937,0.10512547907145105,-0.31519562284105357,-1.0167426059645863
2016-05-22,0.9085266953656044,0.9223605864408992,0.9223834279093572,-0.4549705366903046,0.6926575761471657,0.9125311329178885,0.8862079893531117,0.9230085849496371,-0.7605999268733693,0.14406310491823954,0.9301853335734709,0.9511808852356755,0.9329020313153228,-0.3734294328041266,0.4536748947879318,0.9089694484249311,0.9219876252550429,0.8948453104731615,-0.48529698183636005,0.3141696518239208,0.581188503210545,0.5375403445005189,0.42750152308400047,0.48246888765289797,-0.7980539877932616
2016-05-29,1.0128946620973467,0.9616570853092007,1.1058076322203645,-1.331734295713547,-0.08481528831783587,0.9832722075449096,0.9152504429421825,1.0627050335409816,-1.5067236029578455,-0.31710613252962067,1.0074226698228668,0.9468678234087134,1.0415191023941015,-1.1522626763213213,-0.13492315266911664,1.0109480847424945,0.9458453109021939,1.046575666039792,-1.1522704819368068,-0.351541493766047,-0.18698471276094797,-0.4707482066073457,-1.4405898950967613,-0.2755199666185191,-1.1152739156308513
2016-06-05,1.3624549683384004,1.412601985491981,1.2308524049173664,0.4461989982595937,0.9935210153364141,1.3819325697731633,1.431665039184563,1.2683981844253522,0.15619215233679587,0.5854585319647627,1.3025262558268003,1.2821308284072899,1.1871818410981623,-0.10295937886419639,0.40314635861838816,1.358653072048556,1.387000120481204,1.276102630503528,-0.17349208191603432,0.08192481878698363,1.8667140061748981,0.8186089334330259,2.619042676912816,0.4548073040041062,-2.083633827395217
2016-06-12,0.9718068827142725,1.0686876393914757,0.9035987262062884,0.6210449244571569,-1.4440519414648871,0.9303272495192705,1.096891234391632,0.8417850229753293,1.0238934688095012,-1.622263096082978,0.9052534777609823,0.9857479581764931,0.9050776137441415,0.17067857354830293,-1.4997722154340647,0.8708799847098511,0.9624339024024375,0.8657275171213378,0.21576460430680108,-1.4809224335698588,0.08905500270101124,-0.28652297387015374,0.4419940154415461,-0.4076314967114773,-0.5711705954312074
2016-06-19,0.8505917530660986,0.9421739713506445,0.8914326929960853,-0.09694770030855929,-0.31228566979823424,0.9276801096216103,0.9074753536576315,1.0045186616192152,-1.1558954529545824,-0.37562156232339267,0.8589543193778437,0.941069418355169,0.7654074901665374,0.7967730490853125,-1.0463668143126634,0.9131049491254792,0.940892017184217,0.9488262587543929,-0.6492735192634097,-0.4198994248137885,1.0197933534417496,0.028573822486098778,2.401025775497203,-0.6255822515084417,0.49609546385731423
2016-06-26,0.8740261296015635,0.9407415946605656,0.8423391873019929,0.39717638083195256,0.5843583270373311,0.83447331266595,0.9320869534315256,0.8389000937008235,0.04110218301654315,0.5795835767369646,0.7537461705576367,0.8762374620759685,0.6447549335264326,1.1698042323544056,1.22260217658415,0.7691843688350931,0.8552854126756357,0.5502439190303001,1.0896669351715111,1.111177472970733,1.046424464699067,0.6173540265306254,0.25195002913586123,0.5835279953253252,-1.1042810735603887
2016-07-03,1.04433024604067,1.2612249485616416,0.9532103930909226,1.385070775314969,1.5818206239630839,1.1630890796127407,1.6045051193299456,0.8981342035505243,2.3386534174926976,1.9502494345292676,1.1503514375510626,1.43481106486239,1.0037131844972442,2.1539854647949803,1.7329280685638784,1.218613689090544,1.604698738794833,0.9357860459904055,2.1043765895716735,1.6483071126325497,0.7023686030438702,0.12945502484654542,1.8469687451074217,-0.413841333516992,1.1122806104160143
2016-07-10,2.0468299972980932,1.8538468946989057,2.0974735011898447,-1.116479867404704,-0.7352847657422734,2.066867430312351,2.006895204503262,2.131652248373422,-0.5563190918708687,-0.16623722524490578,2.069657608558654,1.908446471268623,2.237107593822828,-1.399558104044959,-0.5096086661658992,2.0673889836342414,2.036873769355526,2.1659880308051602,-0.5991208813951422,-0.17441669816378202,0.28358295455441807,0.2081022436483221,0.9650745142379881,-0.07741273231664625,1.1490758154489993
2016-07-17,2.3591675581938523,2.3906072367183278,2.265446493128362,1.0291827080653726,1.4069913965601915,2.387865620351945,2.4018908692394114,2.344845515323569,0.615054818697871,1.0437743282869847,2.3942558133355694,2.3710294662299196,2.4013828262018446,0.4082059168802488,0.8844436819357517,2.4272235951699623,2.410132193258964,2.3617523385449273,0.6299649678930848,0.6621642835894606,0.4541587291808481,0.0719481631561049,1.386327394299864,-0.35925253574767113,1.380298952161773
2016-07-24,2.202844317706626,2.084598900068201,2.3280833108282724,-0.9051435735218294,-0.8987583456947589,2.162249443244064,1.9950041641852274,2.2522666837997996,-0.5962683152616307,-0.7641539484022293,2.134306831421274,2.008275528349774,2.2698443779136857,-1.1276870001730108,-0.6851317627784419,2.1039038476676954,1.9375454315062883,2.256976313353937,-1.0817891081801032,-0.22678363126393222,0.14416062003420563,-0.5869239522676855,1.595145850933735,-1.135421739701421,0.3073816851482168
2016-07-31,1.6330993329624006,1.6488359532361294,1.5472798401664132,0.6149448705606445,-0.2029685703668794,1.6661025652048866,1.6243331716472578,1.6291861204358256,0.3184023576169879,0.06968745782211765,1.6028393281007765,1.6926306088362015,1.5131329269939735,0.9928381912389744,0.7339676252104714,1.599021085348671,1.661653340998166,1.4298582384814706,1.3988947677723278,0.7143756516838307,0.447761464432781,0.27676949971065856,0.49173401466465927,0.11814773809789979,-1.272368680277206
2016-08-07,1.828246251782246,1.711633216628582,1.9315376243684996,-1.0291827080653657,0.22193529770394702,1.8390343096045294,1.7139874356792941,1.9249522227584301,-0.6944617763234952,0.37080687623871006,1.90605985665229,1.7980487372447156,1.9910530903278965,-0.9501929566577009,0.13665870004977915,1.9161960786367256,1.7941157003156782,2.0657660819843255,-0.9920402024179896,0.09160307549240679,0.013368421331799734,0.45403907019451856,-0.15536753630982492,0.5078937578147559,-1.2631083540537529
2016-08-14,1.9616395473918413,1.8189189314232916,2.0503690502464194,-1.4238457994706444,-0.19159301275040921,1.9541505928159475,1.7975631818534363,2.0569292282213283,-1.226252499142951,-0.19212827286979497,2.0123001409224974,1.8450135646460437,2.11591842365376,-1.7619802046985509,-0.4466505373710464,2.0257873154654145,1.905967139367034,2.1319832873518014,-1.2002671568586747,-0.42355509109973677,0.19682427271478378,-0.363908384880727,1.268780550624627,-0.795340123197448,0.2966857150448986
2016-08-21,1.8588802452116118,1.803943549745819,1.9222976643964382,-0.9368960004071829,0.19159301275040105,1.8362590547856228,1.7484633339200464,1.9211100609060852,-1.0118910733298943,0.0422816939644554,1.8438054281617342,1.8193645493277584,1.8832031902392852,-0.8722960930404545,-0.03654445199322099,1.7971043724647227,1.7486875219725513,1.8461957036969356,-0.7588162408382406,0.07967868050391323,-0.2937796833226432,-0.5402391485007991,0.15582536509455322,-0.5634736128900014,-0.5561838473630198
2016-08-28,1.8413098392294434,1.820591478289972,1.8146172241744105,-0.40549999662579095,0.32476830595786543,1.835109607327988,1.8246231819094927,1.7950436816714062,-0.1863175989809425,0.3455088384266949,1.828615785310892,1.769108593916612,1.8204906962155634,-0.9360632586785571,-0.40513292672981477,1.8471682729790622,1.8176454318697786,1.8747727013429947,-0.7220126179988081,0.16789851392799407,1.0294464536281154,1.7901395711672075,0.7638703330493805,1.473463354035895,0.8410864302090005
2016-09-04,1.7630907411354289,1.654690110784349,1.78930138987997,-1.2060810005808706,-0.2249961046718011,1.7506495463293223,1.6798936195457654,1.7907341811686919,-0.9317790262690212,-0.151422585009702,1.6600073653675569,1.7219864372158769,1.441629948576659,1.1297440248773034,-1.5770513558802712,1.6572462120214884,1.7537560765858875,1.3784220864451755,1.799052510274878,-1.736184667128014,0.0375008721801198,-0.5121277246338292,-0.9335275149024373,-0.18572719041976346,1.808053203197317
2016-09-11,0.5827639238750822,0.9183144459856608,0.23728400716530174,2.785223916406059,-1.5817011249921302,0.6606672806752255,0.9146167569377393,0.5417926741237367,1.5746092382464576,-1.6227531097031234,0.477120120155513,0.7567511814284024,0.3426986524416926,1.848468930754347,-1.3424767801581439,0.6000739730654423,0.9647668611838343,0.4208400232769499,2.308751768387742,-1.594957153186159,2.0215770082451896,1.2565466335839037,1.032651764619753,0.8892325865168177,-0.30027939163770084
2016-09-18,0.8941484873326845,1.138930835367684,0.7059590231374593,1.681467873624688,1.9964111178281114,0.948750023190857,1.117947783193001,0.7011408171782123,1.7355440912975935,1.8400921643413737,0.9253681464059821,1.185238370658322,0.706675679418223,1.9860153997203023,2.0029205146490097,0.9588272933178859,1.071523758112226,0.6396067150111175,1.7588577464619337,1.937532517937317,-0.33990026083432867,-0.4894219937928276,-0.5949995255669478,-0.27709060953574577,1.1160918647407438
2016-09-25,1.120834892795349,1.1644446332217704,1.0667948850945181,0.2999244493826214,0.3570794446311236,1.1581718281158695,1.161146674444749,1.1164268412427758,0.17082896018526705,0.5695960859889666,1.1744602777668682,1.2303114352997777,1.1062330040053963,0.4756030703975967,0.9167341856236743,1.171970960529347,1.2351420465988812,1.0507566270828914,0.8247287522530659,1.2410361289617557,-0.5821528543501233,1.1416128212111674,-1.0763089469489162,1.5626298142286625,2.3584776216758665
2016-10-02,1.197545635346053,1.0594875164147475,1.230959863136064,-0.8527247952066417,-0.5528076724422064,1.1477969793824037,1.0065416632260784,1.2063607242742918,-0.9900710173078898,-0.4939839348533685,1.2007269288297808,1.0456521552371356,1.2710831262958395,-1.080940804353028,-0.4592106700218143,1.1727629045696808,1.047667022960297,1.248924151387428,-0.6894288775938783,-0.7507736511285241,-0.19442976050142474,0.0945702046930054,0.48246664478708384,-0.09185593704820497,-0.7969908136503591
2016-10-09,1.0385352214957024,1.0080172498025677,0.917575769879341,0.09641316829938817,-0.9600414217840434,1.006141376426018,1.063599705260914,0.8917543686577228,0.4340914690822648,-1.1653778712536844,1.0368038660763608,1.0680877411829754,0.9719747122661837,0.15070166672400398,-1.3402722299483885,1.048705940564636,1.068564412669617,1.0768736121720595,-0.04261170971192103,-1.1002169435091402,-1.0071497629085544,-1.1997796104678764,-0.5054069025220633,-1.030883694010746,0.5325767310390231
2016-10-16,0.9114363666782986,0.9643959027398478,0.8066779997082416,0.2251333421247595,0.3584617259909084,0.9962447698133785,1.023336698490207,0.8619863257333152,0.2619599679926264,0.6266592806116359,0.9610291132674279,1.1276706015812428,0.8057216378777023,0.8884764793083008,1.205561761050446,0.9843133554236929,1.0724974616014313,0.7437526215188525,0.9919371113109633,1.3304860415363764,-1.3281584115420622,-0.4204373227384458,-1.4313083343524278,0.0807141828907764,-0.21842804289207632
2016-10-23,1.2078358324230138,1.2395996451689364,1.1406064180357613,-0.05027862760484213,-1.0248901964039203,1.1754714493672285,1.184851490034397,1.0423931878545958,0.15845886367577772,-1.3711707290239952,1.1644391285235902,1.3009372995850232,0.8858644651842468,1.1852516949107705,-1.7135282558442333,1.0786709256083444,1.1885553447280213,0.8583688985004945,0.9912262380914938,-1.8029315431165125,-0.43224518622302716,-1.0268448249067756,0.14783601175221225,-1.0364714119840348,-0.10075417712448967
2016-10-30,-0.10406854903400801,0.3812036153761859,-0.6414640038078058,2.584131812868175,-2.973185420345261,-0.12667316086522715,0.3130505629369574,-0.5592723596062392,2.4457897937524486,-2.586058615334618,-0.2850709071732106,0.1311053067456061,-0.5880711276537757,1.9993531608790096,-2.2545246785308017,-0.37666325799267886,0.009990598071402686,-0.6754909496876476,1.8089835939751988,-2.261467090489869,0.20132251762673734,-0.6007531735276115,0.4168734119342687,-0.7070620411281331,-0.3966236042504981
2016-11-06,-0.9840908163641494,-0.9043626443113538,-1.4532552200120479,1.6260966871425346,-1.6059372330692947,-0.9723828465938289,-1.0132676851785023,-1.4445346244969548,1.5811502608802723,-1.7666428748081924,-1.1895820481634751,-1.0087642616547146,-1.6925042823090344,1.9889236220919253,-1.9843096095081538,-1.2069724714804497,-0.8424088425332953,-1.7150706856443079,2.275111741830469,-2.1762234893923185,0.45587110393340985,0.04674117526264807,-0.4199696108816307,0.18080147142639724,0.4859254682848436
2016-11-13,-1.979815518815408,-1.8904938355225485,-1.9071631919968322,0.9536645077865981,1.4494959729739367,-1.8732034170946592,-1.9522461334998689,-2.0267832703342603,1.3398356164430527,1.5587697652240151,-1.9450684467173556,-1.698429868243327,-2.258005198011205,2.0592891231818538,2.017925039375086,-1.7810908994134105,-1.8128573909156556,-1.973398786353139,1.15138276270987,1.5157227712608718,-1.2634018752006477,-0.49057186224386673,-1.3347520346947592,-0.02452013350595328,-1.2000245349481902
2016-11-20,-0.9214472486218435,-1.105418839826724,-0.683742339482186,-0.37844463133072476,0.48635123762707694,-0.8466830412063614,-0.9147633595304232,-0.7236244571375497,0.004402299434948222,0.8307703516026982,-0.8056102655697052,-0.9879531260337863,-0.4822307764892575,-0.5613807920673407,0.4046536025755941,-0.6534249890601167,-0.7766198922056513,-0.5112906503101268,-0.20939843399468486,0.7554671119034485,-1.473061591375355,-0.8757701672470866,-1.963509760165133,-0.15721457039547304,-1.0839446795937264
2016-11-27,-0.41692459716193503,-0.3992804299703742,-0.5335883662940771,0.5025115124935401,-1.2737514104945669,-0.5300786865450987,-0.4029186896670478,-0.537341463613737,0.5600525699319531,-1.234034298600108,-0.6817376297142654,-0.5426046466322083,-0.5282018311899184,0.2730077295888143,-0.9064485629871445,-0.8002891814485447,-0.5937808827469755,-0.631315237809511,0.3716412211296481,-0.8384651787801225,1.189515466834602,1.4776980218148654,-2.0094054577568508,2.099246160577239,-2.0989964426340886
