Date,BKTIStock_Open_average,BKTIStock_Open_max,BKTIStock_Open_min,BKTIStock_Open_volatility,BKTIStock_Open_change,BKTIStock_High_average,BKTIStock_High_max,BKTIStock_High_min,BKTIStock_High_volatility,BKTIStock_High_change,BKTIStock_Low_average,BKTIStock_Low_max,BKTIStock_Low_min,BKTIStock_Low_volatility,BKTIStock_Low_change,BKTIStock_Close_average,BKTIStock_Close_max,BKTIStock_Close_min,BKTIStock_Close_volatility,BKTIStock_Close_change,BKTIStock_Volume_average,BKTIStock_Volume_max,BKTIStock_Volume_min,BKTIStock_Volume_volatility,BKTIStock_Volume_change
2016-05-15,0.9232846058296401,1.1159917388882086,1.0276390016557675,0.8444322540295588,1.1853581237054092,0.9809206639816438,1.0963356433698201,0.8099627348528751,1.3625224100923572,1.5300323678921623,0.751108546687143,0.6647986731943412,0.7957715537520856,0.03974477939543529,0.2865457139198055,0.783313020715938,1.1159741611631957,0.552882657772511,2.134385195533793,0.3175608403886596,0.5372859341294427,0.2881516351837438,1.7840181205900312,0.25378250742168573,0.6423754470162023
2016-05-22,1.3877348958095705,1.119925001263796,1.5467128289491894,-0.6296629370731516,0.199189078222851,1.319949237906582,1.0234984430388594,1.6847971787485267,-1.2655332812485707,-0.4360723586376933,1.3807541374320569,1.2698911846002656,1.5872787872694762,-0.18628620339432328,-0.16598509932567984,1.2803615338708445,1.1288661109503477,1.3539167713144702,0.12352641231317692,-1.2600785985699916,0.19500185247530094,0.2287118115263514,-0.3465533949958167,0.2359916364888861,-0.16460154530228502
2016-05-29,1.4123689095295353,1.1115284654574005,1.7143056081078742,-1.3085437304043963,-0.05248677637937604,1.3883057029240469,1.157220018660011,1.6475875927777663,-0.9262242733889602,-0.7198436049139817,1.4771027249380513,1.1405665515465329,1.8374227076049512,-1.4972018068640829,-0.20646275856377796,1.4690415240940076,1.2818618869770566,1.6579453687052983,-0.3569019788919842,-1.0941762250225344,-0.3725804979568481,-0.5575061646587479,2.793250591143985,-0.6285629392684774,-0.3865657728437945
2016-06-05,1.80549822955158,1.716445483969714,1.7891858412590076,0.22327396020167695,0.4528815727889265,1.6940055409903718,1.5830682733595212,1.6331594917791241,0.25182150193666775,0.459381487499383,1.9167032328966678,1.8206392210748674,1.8847855939196776,0.20681284699727126,0.6997790520224837,1.8121139043566163,1.6062154443867858,1.7899529348063488,0.19395523207622525,0.7472737096253564,-0.1884368813714893,-0.3537650088470518,0.19350277283523531,-0.3585447408247002,0.2122933814685745
2016-06-12,1.384969284260964,1.3451325957049376,1.5503835466457596,-0.3843118528964985,-1.151684398268113,1.2416000711590514,1.2230147637804392,1.3777979597653727,-0.1625335094671297,-1.1971383075798294,1.2997662673306607,1.1016101011976913,1.5019803063176527,-1.0063791647012583,-0.5859799314280729,1.2136666887856207,1.075852138342378,1.3770436081820097,-0.5315307123143973,-0.6497458039862827,0.26774124660427856,0.013265164415488707,2.074974639226305,-0.07635435370661425,-0.7664964629570459
2016-06-19,1.079088961258876,1.1959308310641368,1.087995705614922,0.4538354451266561,-0.9141061784429163,1.017052364026479,1.1633892188998172,0.936572698121884,0.9056269317591594,-1.6794045768267203,1.043761590223989,1.0189019703071536,1.1043604050041351,-0.24963359851646338,-1.0532066429920461,0.9907899504068132,1.2789924188363948,0.9902860394289591,1.4097844771932264,-2.057614589528477,-0.6644359296028977,-0.5963481774325315,-0.9227765894575353,-0.5581042850510002,-0.04134725241539191
2016-06-26,0.5951882703235651,0.3301822479024617,0.7546227676467164,-1.2416112028176285,-0.6293520536101292,0.4609763720032306,0.2653912070779695,0.6063882420652438,-0.9901606175569606,-0.5804900318294576,0.5770213074190799,0.5408034663580193,0.37154055153226045,0.4696317954144312,-1.0487555487295515,0.4804079444983824,0.38061636908659063,0.2428750007790492,0.5568252812573421,-1.3487889820682184,0.446152983864304,0.43814643529767117,1.901665419083862,0.3474192550018803,1.0562096000492562
2016-07-03,0.8420028646004781,1.1860724150528144,0.5853750089304024,1.5867544034505279,1.5685758037329491,1.0868352356255084,1.0759272238213307,0.77931684631528,0.8764161004881342,1.2417893129365325,0.704355673994986,0.6073621075042102,0.7020428728465259,-0.31978171050523685,0.7146815202832925,0.9187545045924018,1.183122133814075,0.8029257014041281,1.4335213911943143,0.4574291752505969,2.3074461689540176,0.5186432736128094,3.8973690260889655,0.04347957427191701,-0.8810440293392539
2016-07-10,0.7943689659584781,0.47598940020137087,0.959223885571404,-1.2205787888811364,0.10957752113043519,0.7577377862023255,0.5152854224122906,1.0456200803191185,-1.3324189844318326,-0.39239374918387504,0.8112835383842179,0.7934224660647048,0.652312745719839,0.1875110720087989,0.9864545891467675,0.6230803533613175,0.49505097866671094,0.5174513062337668,0.05569288073722922,1.1056520497580582,-1.0524603147511438,-0.9957571064141505,-0.6094793475634075,-0.9427133295124172,-0.301968576883743
2016-07-17,0.8591142447075576,0.5299294487335706,1.063311383089105,-1.3474642743727752,-0.5855644283227637,0.6336367096874386,0.38060737462456257,0.9066409985902808,-1.1989691659532233,-0.5073959366553318,0.9975319225815198,0.8014082052243798,1.2331224008484554,-1.429613580794191,-0.36558715348535786,0.8003724145104686,0.414006510689849,1.1838129925521805,-1.7659160530205067,-0.3145129142552709,-0.4703483276097586,-0.49698158244535867,0.1341855774494267,-0.5342402814443998,0.3158838911751605
