Date,ERHStock_Open_average,ERHStock_Open_max,ERHStock_Open_min,ERHStock_Open_volatility,ERHStock_Open_change,ERHStock_High_average,ERHStock_High_max,ERHStock_High_min,ERHStock_High_volatility,ERHStock_High_change,ERHStock_Low_average,ERHStock_Low_max,ERHStock_Low_min,ERHStock_Low_volatility,ERHStock_Low_change,ERHStock_Close_average,ERHStock_Close_max,ERHStock_Close_min,ERHStock_Close_volatility,ERHStock_Close_change,ERHStock_Volume_average,ERHStock_Volume_max,ERHStock_Volume_min,ERHStock_Volume_volatility,ERHStock_Volume_change
2016-05-15,0.779762079907345,0.7495830008842123,0.8060590243171214,-0.6465416278750082,-0.29878314296352354,0.8107336533698508,0.7633086263718886,0.8092310221610618,-0.6451646937932274,-0.16019611746175685,0.769060889469854,0.7313331022835696,0.8031234609089729,-0.7796229249221011,-0.39383909307117254,0.7991951885510394,0.8206403632749918,0.7617198948853179,-0.3110496996007547,-0.28936737877837365,-0.6291046900104019,-0.6394049478686186,-0.4933667851225106,-0.555064328583886,0.08679998935571644
2016-05-22,0.7736507809541079,0.7609220136151752,0.6257717056040215,0.045131428813531604,-0.22474342217183096,0.7886274501861089,0.7324871284954033,0.8160683799523045,-0.7893848291723805,-0.23993243572763054,0.6975763993911102,0.6825136890642157,0.662546392046277,-0.3830833294814759,-0.4507078031530971,0.7399887091652987,0.7558836405761185,0.719896795708946,-0.38855036335188037,-0.6959226389102978,0.11101113926286106,0.16222130968553483,0.6241960996424839,-0.08492058811697271,0.39578131300829633
2016-05-29,0.7346946329617188,0.8274481825298187,0.655953651569368,0.10553037319490759,0.7613047166145425,0.8152751131870857,1.099461124802472,0.7499456027903146,0.48302742867739157,1.0020928613831515,0.7654985946069125,0.8775218766332127,0.6868970767246755,0.16137931325773514,0.8243770771652084,0.8197245253483714,1.1173648269325027,0.7071757250134009,0.8286019497701902,1.246077818674142,1.7682688675013845,2.112056756426096,1.4493495137043335,1.8535296376711867,1.8536531885474925
2016-06-05,1.0349375273768733,1.030507088174949,1.0600357295067149,-0.7752810665256422,-0.7237880930219304,1.1139940364483656,1.2016038133206026,1.116224609348239,-0.545218905485305,0.16550916734635326,1.0350383625493422,1.0256710680063257,1.064826714331345,-0.806652829193815,-0.5913640335108933,1.0713478991617589,1.1296860689963706,1.0976631069628389,-0.6314311987222709,0.13914162895971546,0.9507518103481009,1.632881923554943,-0.40016710614328366,1.915433287912097,2.0289572138988134
2016-06-12,0.7081615959117892,1.03304283677252,0.5463214089481125,0.8354674714545891,-1.3527399420667283,0.7260237975161169,0.9123942571802935,0.7280903634283571,-0.010817092212170747,-0.9550136024922796,0.5868900561610295,0.7624818160467106,0.5892773380381376,0.25888810906895365,-1.2272612584524099,0.5528720748869168,0.6411727620327298,0.5285225529664151,0.0711755723793736,-0.8623452925890791,-0.7771332849440538,-0.940622892313748,-0.17965758210671878,-0.9552804672874095,-0.3701804611161372
2016-06-19,0.6627304943787273,0.7288731167016964,0.702461612150775,-0.2963715465799583,-0.5418227882679221,0.6765890368722467,0.6047124582066286,0.7556736175601846,-0.7991742085095195,-0.22789303423286225,0.6444562253027842,0.5454747460247744,0.737933613826615,-0.968335159562715,-0.1722484298474524,0.6604836891013572,0.5672329208825644,0.7745655569291964,-1.046763471044949,-0.10806003708288184,0.8113040333858409,0.36939655169919416,1.2140716140442795,0.010723984038047724,0.5378050830797766
2016-06-26,1.254689541182888,1.713143056890341,0.8589266280378522,2.350302631226673,2.227973660572471,1.3500396261247896,1.6617616318076556,0.8533242966865459,2.1158668527121867,2.0295292997661267,1.2539243941751985,1.4258700923225864,0.9184188170685763,1.6275808619512182,1.6526870623608756,1.3323867177730517,1.5194250953445878,0.9385679789753868,1.7526830318739854,1.5964207134055675,0.28552666742068233,0.4190405627582361,0.07702231988201558,0.41700350194364544,1.3827094601340169
2016-07-03,1.7911269463622368,1.560471129796108,1.9783437342741448,-0.9007701053509782,-0.12066975583840868,1.8597920768708573,1.7002883957353163,1.9903102258791145,-0.7207448384189217,0.12199010974219338,1.857018336866508,1.5644226076952747,2.012328633711005,-1.5070157712855996,-0.5142237936167283,1.9516774578895197,1.8605588727409959,1.980517002742304,-0.15437699060137855,-0.03999798958884015,-0.6443665442901545,-0.8368097455327104,-0.1717441018329341,-0.8239477790859245,0.3433400022149234
2016-07-10,2.3011022217183994,2.261087044574085,2.1554633081580428,0.21975366918283717,-1.3635065679438985,2.116298187452766,2.075831303316544,2.0030406619090213,0.5506982195823211,-1.5047183710076433,2.1616888026336394,2.1002897376789065,1.9940717859108832,-0.4493253965790978,-0.9785308500166959,2.08803265408881,1.965477642403186,2.0495955514779776,0.09596407523868901,-1.5249341508814147,0.09702973542029097,1.2942883323370142,-0.12348476376400526,1.3949039616458574,-2.1985193853386917
2016-07-17,1.4211957563163808,1.145830690123194,1.6464631992735732,-0.7785971601751221,-0.08708395202573986,1.3223174336065902,0.986824418563676,1.567401705562666,-0.9427048585801862,-0.3500224408819637,1.5121946210260018,1.3337395345198508,1.6231994131271512,-0.886919038567781,0.05720630301121834,1.461803928327704,1.1189159652346032,1.8094289436718303,-1.4169784009114919,-0.4980620082110345,-0.5774297074927089,-0.171022645298847,-1.200031700170857,0.22056267549745556,-0.4911533382486798
2016-07-24,1.817594728970402,1.7195647881731932,1.769126482768708,0.2668020043452392,0.4401403793262323,1.7988583373027043,1.6143321657341878,1.7288603046015711,0.25041084798602276,0.7356402442457493,1.781195858225367,1.6647425033516228,1.8047640065306596,-0.5810657270883477,0.029194583462879748,1.7315150694746193,1.7143726137689228,1.8240378925587222,-0.06895796546517374,0.5722425948049648,-0.6865098695400644,-0.3589692984458829,-0.5054679848957304,-0.25178152013598665,-0.10720914462689282
2016-07-31,1.5719181880929014,1.5426917704148826,1.6269727831517315,0.213125920159127,-1.051228624946196,1.377038992255447,1.4656340606293852,1.4648859374078496,0.4385070019579403,-1.1432889716792352,1.3643193371757516,1.4108282635498344,1.3066094395176042,0.18859376261260713,-1.0829296037993394,1.2734851740395285,1.0475003224743793,1.3842030676977402,-0.6878602699478672,-0.8580842225430344,-0.1677075535226483,0.33436474101264196,-1.0448916293237756,0.6770754089110005,0.20262167135767808
2016-08-07,0.6176695463489544,0.5997200026513956,0.5523989672962528,0.2177124974511555,-0.7741338089257319,0.6278309854996762,0.47946106199279487,0.6109974860134,-0.16800338250985697,-0.40543324027458905,0.7069047168910944,0.6967019198264827,0.6842615209056135,-0.05237845197747819,-1.0720109881298494,0.6627188887365173,0.5238466036098895,0.6246711759139176,-0.22128956632645463,-0.40271873565813626,-0.6447595013111218,-0.16896240266520754,-0.5420839572626737,-0.018158159253240685,-0.4671756984675524
2016-08-14,0.40832395146332917,0.21335329714896142,0.42649576183201054,-0.42332584226395636,0.024206289866103424,0.3429293828563253,0.13769170572877096,0.4341524730027793,-0.6232156850202369,-0.08108664805492004,0.23009802317152128,0.284038272998505,0.18524577439418008,0.20960137062786116,-0.6601371107407576,0.17660263649160376,0.20337728414489922,0.15943465633642057,0.10665530179491924,-0.6721040192321546,0.6680333474838986,-0.28800467853074835,2.2860644036704176,-1.0794602953665848,0.2667364549469745
2016-08-21,0.11957270139730083,0.12210869238459927,0.15969991550198664,-0.06389418733506788,0.5231285903222879,0.09673065176276407,-0.018331537788184166,0.10738145577025225,-0.2689770508328911,0.1889378484273143,0.1508609792158673,0.11262574232225285,0.0232231153258685,0.20467398637881465,-0.3718998772946524,0.18587887302246137,0.08248529458148972,0.15224970204405988,-0.15998295269236454,-0.38071411906321384,0.1961541497784233,0.11007430963570641,0.5205527645496403,-0.05856807383120819,0.603094423601403
2016-08-28,-0.954544433846926,-1.023227188088436,-0.8251404842672122,-0.47557719174082563,-0.4570211050710057,-0.852849031286702,-0.8222995017560379,-0.7458374960895946,-0.3270504935273085,-0.6561369811978229,-1.113751918389266,-1.2642084534118054,-0.9687274280102283,-0.49439933789610585,0.5503688281720662,-0.8299634740633806,-1.0688141233193202,-0.4499709262201144,-1.3271526666755697,-0.2154459053004997,2.172669775439832,2.3481893500726803,1.4242085231994874,2.1476321953546065,-1.8918780134940214
2016-09-04,-0.31595790663468143,-0.38834363824986756,-0.22662538013726885,-0.3393306470870068,0.3651972014469069,-0.012632704252697562,-0.01634944787125647,-0.06423433356945027,0.09857810649716003,-0.44075210175530144,-0.1489113268021628,-0.07011625534644768,-0.15532975545812328,0.2276047840850043,-0.05249000559589768,-0.12560080414434024,0.04600145138268874,-0.34278430387262526,0.81962230394156,-0.8515352640479539,-0.8698891027359978,-1.1953725287264834,0.11507716909149922,-1.34395887582542,0.14352435950037998
2016-09-11,-1.429934190245735,-1.3185323518452847,-1.2367427550478554,-0.1572507876744656,-0.011467769256488665,-1.4362068652466284,-1.2949298703819836,-1.499559304579048,0.28272538915373135,-1.138727875186181,-1.4664861635951467,-1.4200728637660076,-1.4992057164907011,0.6041971762024978,-0.9486210907664355,-1.551084559700618,-1.1475513064742313,-1.6984453337597583,1.380946994886486,-1.7290840300310073,-0.9384823597952205,-1.1336065142779232,-0.14130187459500823,-1.1902173680115118,0.15020072116614008
2016-09-18,-1.7923524275063134,-1.6004215819167404,-1.5089317224532393,-0.19379624295372772,0.34306090268846107,-1.845739268992693,-1.7268484291186146,-1.8017904725912421,0.05505306646876848,0.13315775884183548,-1.6824001101349564,-1.7268194651694249,-1.5078435577611466,-0.13110174397508015,0.5215464011233686,-1.762735838736858,-2.0057853931524585,-1.662296221542392,-0.49569886142484515,0.07862008678074751,0.23592647222607882,1.335838216064802,-0.006047757810282685,1.4372115785720165,2.1181096539635673
2016-09-25,-1.8265080341292173,-1.851576131508959,-1.749093386378418,-0.3113892798399415,-0.8962239149361605,-1.9738575560266913,-2.0178419930128477,-2.1291029739977576,0.20477168046633049,-0.9572173526639455,-1.8181375586992612,-1.8786257524279508,-1.81832785939472,0.3627357747648764,-1.2384127433970955,-1.9907177543239098,-2.0614250947893367,-1.8865878089518153,-0.26701936343000215,-0.8915075050261523,0.22887059572379045,-0.1022442759314144,-0.9387946492283649,0.1413325302229263,0.8339635470906942
