Date,NRIM_stock_Open_average,NRIM_stock_Open_max,NRIM_stock_Open_min,NRIM_stock_Open_volatility,NRIM_stock_Open_change,NRIM_stock_High_average,NRIM_stock_High_max,NRIM_stock_High_min,NRIM_stock_High_volatility,NRIM_stock_High_change,NRIM_stock_Low_average,NRIM_stock_Low_max,NRIM_stock_Low_min,NRIM_stock_Low_volatility,NRIM_stock_Low_change,NRIM_stock_Close_average,NRIM_stock_Close_max,NRIM_stock_Close_min,NRIM_stock_Close_volatility,NRIM_stock_Close_change,NRIM_stock_Volume_average,NRIM_stock_Volume_max,NRIM_stock_Volume_min,NRIM_stock_Volume_volatility,NRIM_stock_Volume_change
2016-03-27,-0.09086128509745606,-0.42204067500547265,0.3406541232259915,-1.6275254265012138,0.027547114424519195,-0.2858333062939224,-0.46485155311279275,0.03882894981985206,-0.7760606223721093,0.40997216664391195,-0.062454442131008876,-0.31695497199205974,0.2216863035576852,-1.4701515532737137,0.09895700865321597,-0.13954813987299478,-0.26570634166364215,-0.13868145140690213,-0.37616089981028233,-0.08751593113475882,-0.034992710611188256,-0.5673436253982507,0.2607480037550263,-0.7664304688837192,-0.7720871788160605
2016-04-03,-0.446872876957412,-0.7384236694674319,0.12929618512962654,-1.3554724950777692,0.2693016712900053,-0.6315726464309156,-0.7017703437671958,-0.2292859947366231,-0.7531886605298446,0.1452555156903213,-0.11146933543733022,-0.4900410742917693,0.3022165077763041,-1.390546477286715,0.27620480023331473,-0.4818371253916358,-0.8744918212799497,0.04806617939033228,-1.7008341530247317,0.5032695938195066,-1.6270805947982738,-0.9685061085022512,-1.266870557824869,-0.6798926334029533,-0.7127379057610931
2016-04-10,0.7309677877303272,0.4416992965728411,0.7204977059011102,-0.34063453107569824,0.670636271634974,0.473846733803293,-0.06785039924596332,0.5843787838102773,-0.542890284141145,0.6864823512040391,1.4305430355811044,0.9418236603473752,1.2952463763911262,-0.49753722982057863,0.6353643311682329,0.9053831171513966,0.5256065628166247,1.0693428688110838,-0.6327614446468875,0.8508079170510059,-1.026656925814565,-1.026801312660426,-0.8448528797104424,-0.975622074380976,-0.46617627827504937
2016-04-17,1.0890109993665198,0.7755481738668021,1.1643417920655486,-0.5829639711943233,-0.7115495742166328,0.74341259977531,0.09164220431019025,1.0468168999610232,-0.752518804141006,0.2287457816786467,1.5299311601761092,1.103315313747529,1.6655673766080554,-0.9281892542171821,-0.14124480699927283,1.2250333895441354,0.7906810811724392,1.624022269908435,-1.1509942553685242,0.36837367696295054,-1.5390733756789559,-1.209434631269162,-1.2014123939760757,-1.0803530921380222,-0.02256330443121433
2016-04-24,1.723111919991959,1.9507493619509788,1.502572229924728,0.5298450202683024,1.0366333990436438,1.6836526084659547,1.334268970006331,1.1339777663252488,0.7214904172886721,1.7219448036348934,1.8646134414101858,1.7597090837286764,1.7605367919808932,-0.455313277614639,0.3085678093812872,1.9574598985398368,2.2129585324823053,1.633256303012789,1.060030414264208,1.7274813663238135,-0.901625686164236,-0.5626596761806597,-0.7677822631470537,-0.4173878862428467,0.47097157349086394
2016-05-01,2.4653398362232712,2.4425737062552297,2.2454766087708116,0.19782841657290762,0.7965460342278519,2.495607782655985,2.4897863659599877,2.195094047584023,0.6258834887246286,0.866717577090855,2.4362959609641335,2.4416650177081363,2.1494268958981215,0.37911950908110686,0.03305429829615062,2.4437253633239893,2.4076250316925463,2.32372964006689,0.48296495632214254,1.1390126968721184,0.735022322085686,1.4169381461783497,-0.731588829070235,1.9315857684230187,1.8252855753882264
2016-05-08,2.274309907040082,2.2741724825675207,1.9009191451491598,1.8595314502194622,1.2567871524135856,2.381147704420402,2.3320901532755975,2.4720731384706185,0.08603304849997515,-0.18415869010037691,2.082315893167902,2.302812597353754,1.7386458964540406,1.7341660962990109,0.891102105577654,2.319468049821166,2.248626547747786,2.4207728450942327,0.04513266983222427,-0.8549075964861653,0.09986029534795134,-0.4337455729028063,0.9795394060373823,-0.8244700779518777,-0.26073888928954714
2016-05-15,1.5422326727036493,1.345457041099122,1.846569173201614,-0.7396873382436769,-0.43738932149867665,1.5143902201834107,1.3606184829440344,1.6464219001653688,-0.6043528957779963,-0.3010553762559761,1.6097700711320475,1.3535833843870047,1.7402534784654429,-0.529847433387489,-0.4185143987141939,1.4880337000806576,1.4539500893174746,1.5786189350491406,-0.0804421459055342,0.4919341518928099,-0.50381409912824,-0.2786925003811617,-0.11981278078165317,-0.2789061916883435,-0.2795593613199448
2016-05-22,1.6775455860805393,1.636731590939618,1.8829088968356131,-0.2309796446127247,-0.7062435769930263,1.6071869014787923,1.4859044539345312,1.69102938673897,-0.6111001314493543,-0.36433152874939273,1.6584878199615978,1.5922405826590909,1.5239777948343465,0.6179343227439434,-0.42901081994978196,1.567471376539017,1.567610631129499,1.681194722258656,-0.1610105746341333,-0.6587957224641817,-0.06305145386471755,-0.259595341948482,-0.10748553116258419,-0.26658853388584824,-0.04840042057310451
2016-05-29,1.1858422833468762,1.0740588626060323,1.32533233655108,-0.5691718314842645,-0.8565019365298581,1.054932972221964,1.0213253850468664,1.0518374063901883,-0.0649408577240325,-0.6773184070269295,1.2917178306051724,1.0889621550466515,1.4726136228990057,-0.7145050350789798,-0.9492543525279782,0.9832055245962861,0.9308965309762128,1.0555190556325982,-0.30468583831389706,-0.7213995050906132,0.6978576792770237,0.2627722749817796,0.8928525708275216,0.025382114879417748,0.18903641636693752
2016-06-05,0.9481346364146779,0.8707997470419544,1.040921972358902,-0.33322318310686755,-0.3997323363544722,0.9814796003711365,1.0455750307656146,1.0368324746557656,0.06766237261874809,0.43097193756065744,1.008449919100414,1.014238662880063,1.25340663887292,-0.35203097323076904,0.8028685371192593,0.9318342703428361,0.9364586880892236,0.9727843939167176,0.02376416951365451,0.03775273398028298,1.0261295671986645,0.06178720894217018,1.542667339845608,-0.39197498038039236,0.1740323000773578
2016-06-12,0.3665826978172553,0.8969254722176787,0.21578614767992174,2.1250750103545673,-2.392744745947863,0.3267111933757874,0.7484280153784989,0.03830751424620776,2.316718041954172,-2.589424577611049,0.047289279143089676,0.021699302252274823,-0.01937136483658186,0.12970560260540945,-1.8656157755888785,-0.005130534401788071,0.2166139284060138,0.00677271563947653,1.0107299289825253,-1.1763285708868436,1.8857734103801032,1.3166568914800814,0.375299769168789,1.197285986956492,-0.13076744040351393
2016-06-19,0.2532485009554468,0.15722011210247328,0.20593985657072283,-0.05261467698990831,0.28933724219871665,0.4081259076390997,0.4324667497251091,0.29523937134270634,0.4698851458545285,0.7170107198329944,0.24466164389059472,0.43645828365259814,0.3126545882771947,0.5620443981086651,0.11126231081268156,0.2400580074654235,0.41174948685718754,0.008582424496775497,1.607404434325613,-1.1530520427114512,3.298786346625391,3.3221390457333952,2.268792994639429,3.3217701535154887,3.317303336492276
2016-06-26,0.17299782016700185,0.18535839695204342,0.05362380796778233,0.3673078215357306,0.9397434869433323,0.30886177991732844,0.891230634078873,-0.2717148394244922,2.3370513328648936,2.119818625663113,0.20054125382090796,0.5176843894854993,-0.44421110604159,2.0295949572055036,2.501427660952436,0.28222205364578784,0.9056204308590446,-0.5436307110467793,2.805494535516947,2.56017327484352,-0.02157990271914243,-0.18507215968143048,0.6380935191256372,-0.2041822563611457,-0.39011686078051205
2016-07-03,1.2991233601428325,1.1683137794569272,1.4499442196790824,-0.6761734604535113,0.37898602095793466,1.3654589017762577,1.4597688390775327,1.2246089854585114,0.5839874177618434,0.8583853484609406,1.1867330931447408,1.3416180050029092,1.2221804503116593,0.6804281324716975,-0.10883972492099447,1.5074806314562934,1.6605904746566664,1.5383930253593303,0.4751467250106694,0.9279540752500631,-0.16047322572543735,-0.2545814926943946,0.6443286642807718,-0.2741003068825792,-0.35321927722951635
2016-07-10,2.0483188204985354,1.8447762389756197,2.188364834693933,-1.4023272060216228,-0.2632273331961515,1.7714491759616235,1.540814027066164,1.8697730791128522,-0.7872806166381504,-0.37182354824502895,2.135468166444856,1.8537755532942304,2.339508189929319,-0.9198533081451674,-0.5908425370492907,1.880201614587573,1.6297521557215544,1.9852358303533215,-0.8635087754108205,-0.5376328999926825,0.012713677020893582,-0.22551483905336553,1.014122756794512,-0.2536123254594318,-0.3554688101221353
2016-07-17,1.6016303269839287,1.6680273090172064,1.4473742703549581,-0.3078236186127955,0.09406901967196853,1.5824742058843313,1.502835449648554,1.5632154029451568,-0.8806079637323531,-0.6726985235681598,1.6735140478466684,1.6220092440426053,1.195593758925612,0.8178841538942242,0.20444385064073298,1.6511217416703872,1.4425632695227484,1.6539209251845561,-1.1245684853585054,-0.4448277296903751,-0.2949365020846661,-0.3096484679294511,0.5615820981941275,-0.32610940539005756,-0.28341805677935783
2016-07-24,1.4969556902595684,1.4241920000333201,1.508554486364479,-0.9365005012653318,-0.43561291078453157,1.3836826146388088,1.1860446987107003,1.3929828495902694,-0.9665716958292413,-0.14917840514684294,1.701000940924479,1.438272863449004,1.936976741668692,-1.5582449441760027,-0.4022777908834238,1.370961044796375,1.1027679698871462,1.441577580231653,-1.2484677531223909,-0.22624964438149234,-0.2969547156044948,-0.20544806573560842,-1.5280258048653246,-0.17404074693837568,-0.20332797674759887
2016-07-31,0.17097699582728298,0.9508544725862136,-0.15201145171744468,1.725244413916498,-1.6875120569344537,0.05584576523638304,0.6049676873728261,0.12429915517784597,0.48285061101309384,-1.2599700534639398,0.03829711976733459,0.7653725026067159,-0.3143124898369221,1.7049244379052704,-1.769549927054363,-0.09813593999416056,0.35483085485407473,-0.12753413093467292,0.6986935907603086,-1.1970220217708836,-0.3579229177377671,-0.31598198302259095,-1.7633884615017175,-0.2791692600381457,-0.2805170333168722
2016-08-07,-0.6058880586089772,-0.49416737006687933,-0.6565760723096893,0.5253859408567388,-1.0097299010580518,-0.8694810850719099,-0.839583643529271,-0.8593405488878493,0.4625657995516884,-0.9965077079451267,-0.5838585067465764,-0.6346636819963318,-0.5035881592202148,-0.08604494204856858,-0.6255794957527935,-0.7982097316726,-0.8818090636386017,-0.5979072157359265,-0.07985724223531877,-0.9174479514508033,-0.24878645005155228,-0.27616330138316514,-0.3229077164491356,-0.272574440745239,-0.3600820111195624
2016-08-14,-1.3387040425820196,-1.5984388378459249,-1.1568228611380433,-0.4071692398654743,-0.23971733319728636,-1.54010637826813,-1.970785913820325,-1.2104850605630224,-0.5308305832494378,-0.31321886157814216,-1.1447176613182688,-1.188266069726448,-0.8708252406186082,-0.33072976015443173,-0.7127720200036229,-1.3042348004546285,-1.5885319220728105,-1.0371057840992532,-0.3754837469370018,-0.2550269285057054,-0.456105772599142,-0.3375151253576372,-0.8648053929132055,-0.3220528546985764,-0.23012453847065226
2016-08-21,-1.0604798455314244,-1.2807819611878193,-0.9663771083311097,-0.34490721116777223,0.9167764768580989,-1.1174087805799138,-1.557349676366064,-0.7609979116042586,-1.0216842802457449,-0.18257897836908515,-0.9011696372716966,-1.0774779079666776,-0.9683312815056694,0.03436856083887361,1.0749366327159673,-0.924370709181264,-1.376614719181939,-0.5336664206926183,-1.1629585563114695,-0.08446342926126686,-0.4008487244141125,-0.3189210946733253,-1.1026783371847588,-0.2966077791537647,-0.32700637111014386
2016-08-28,-0.8398855721449069,-1.149068086150503,-0.5871966295397607,-1.0345819885272716,0.46730982365387214,-1.0123991949037567,-0.9916342616225106,-0.7380907872398345,-0.20715257009382124,0.6426589515759009,-0.5819980267195288,-0.9178675145638648,-0.21190055361551619,-1.262569539125259,0.22919884562002613,-0.7006019362917162,-0.7300818643838789,-0.4485616595624361,-0.32220703542586737,0.6134902418285966,-0.4676909688157219,-0.33242770075516215,-1.1089333662127603,-0.308837770298601,-0.21033136928852902
2016-09-04,-0.666490503015945,-0.6378899618919317,-0.6036201591551646,0.0515075313271014,-0.6831051693975082,-0.8258601208274019,-0.9673802891942557,-0.7344833397104524,-0.21215186801898245,-0.6968263636555686,-0.5445521584959517,-0.6982239531463674,-0.1600552145980644,-0.9676418428986118,-0.42223110812293346,-0.7600566981353067,-0.9271434462083399,-0.5325961602112874,-0.5202245544298425,-0.5398019780862274,-0.31569712627144186,-0.2630658119826386,-0.8313279321058782,-0.24553698152388026,-0.17650914725027583
2016-09-11,-0.9528049069630217,-1.1164015297464804,-0.7236836423111672,-0.981506310216497,0.13884472058120634,-1.0275665041822,-1.2129224156675418,-0.8044162331003233,-0.6978263275980202,-0.31524543285686946,-0.7931563062948289,-1.128897388466853,-0.43294547674918193,-1.156014637459067,-0.1276433587599431,-0.9054449435499624,-1.1587566998728707,-0.6083845091335024,-0.806066591816895,-0.29833394109544675,-0.20552381924032795,-0.23646095009697574,0.616080977801239,-0.2567530912245351,-0.21586646019401015
2016-09-18,-0.6658473655284998,-0.7645428502151329,-0.5867067752993481,-0.4465830065366971,0.5964883728673889,-0.7667648886751262,-0.9703109267495875,-0.5154376080280558,-0.8633019298579667,-0.032203110285149605,-0.5813947944049638,-0.7926270628846407,-0.30280173564573704,-0.8145388621238703,0.2633828519515773,-0.6515774447602172,-0.8364213102390556,-0.4961481109224759,-0.5321113128748267,-0.19907329002571206,-1.7344332205321147,-1.7289758666558106,-0.7530562134128796,-1.5830560352785588,-0.307816462118264
2016-09-25,-1.0284685845335475,-1.0155014535739426,-0.9831928415520831,-0.11512916906673366,-0.3359654968579731,-1.0080070023160255,-1.0268852980989434,-0.9966320375451935,-0.14945028668104973,0.5060983098795123,-1.033915785368764,-1.1379668654966004,-0.8960071450525564,-0.6244138042074863,0.5054076541936204,-1.0142321349869956,-0.9411089926690165,-1.0204501063670388,0.17629480183257612,1.1540681847853744,-1.3078914658309293,-1.2283477761473074,-0.5211616315959445,-1.1159100807792313,-0.2435503068530786
2016-10-02,-0.7436652894773871,-0.8467934702808132,-0.6116603194163405,-0.6994639951807572,0.7363932822865755,-0.7792802660392671,-0.9514299891569359,-0.5872972747697611,-1.2744818773850246,0.4377072529674798,-0.7105986552879405,-0.8291841338635059,-0.48166955597591393,-0.7832774621479678,0.29139170701785616,-0.7299349814402362,-0.880100276793862,-0.6520033238750418,-0.7281854894445983,0.12796527831427826,-1.5232417361233943,-1.4923701118165542,-0.7903520656181244,-1.3532384061545801,-0.26304510619957594
2016-10-09,-0.8733709614119933,-0.9074308272310652,-0.7239864314877614,-0.7229903663980317,0.09313057105037403,-0.9601748561098803,-0.9730765387104184,-0.8252333194837047,-0.5557298036852099,-0.16036441520012723,-0.8597407873795453,-0.9636238453285465,-0.778794720070869,-0.5660662369232269,-0.3560188279602074,-0.9199875677164857,-1.0411562255442663,-0.8773831567085814,-0.4997332864768575,-0.28721455825334236,-1.040076930908099,-0.45976057356696026,-1.0670343318265818,-0.14083268452353817,0.5042852380656626
2016-10-16,-0.7990771753248538,-0.6479221236511608,-0.8940520259863463,0.25489146063082035,1.1633294792677025,-0.7214312344250413,-0.5276609177819794,-0.9718236494446989,1.0305310618700108,1.6209418851144561,-0.6465014490387007,-0.44226038135787726,-0.6071295776340303,0.20786939331628826,1.37204469651918,-0.5916245531718389,-0.4733557742406212,-0.8405457917936673,0.8320053125675982,1.645956797592587,-0.7483184061116482,-0.11716648914349065,-1.6564956123143724,0.3621942641253549,-0.43530009557496835
