Date,HGSHStock_Open_average,HGSHStock_Open_max,HGSHStock_Open_min,HGSHStock_Open_volatility,HGSHStock_Open_change,HGSHStock_High_average,HGSHStock_High_max,HGSHStock_High_min,HGSHStock_High_volatility,HGSHStock_High_change,HGSHStock_Low_average,HGSHStock_Low_max,HGSHStock_Low_min,HGSHStock_Low_volatility,HGSHStock_Low_change,HGSHStock_Close_average,HGSHStock_Close_max,HGSHStock_Close_min,HGSHStock_Close_volatility,HGSHStock_Close_change,HGSHStock_Volume_average,HGSHStock_Volume_max,HGSHStock_Volume_min,HGSHStock_Volume_volatility,HGSHStock_Volume_change
2016-03-27,0.9448205869693292,0.40456749641699785,1.4016980516742226,-0.4299389623520354,-0.30515312545740714,0.6873158640025961,0.3580138067426769,1.2798929567105755,-0.3032280072218635,0.5872142441568947,1.151946343620961,0.7773872806029021,1.2241120380857922,-0.2426886036306652,0.1314935669466163,1.0682005606197182,0.5593669309366943,1.6082577491274297,-0.4942980719168328,0.34710850079525546,-0.06631211226777878,-0.2106702029515786,0.3293004561284062,-0.25952703329002813,0.29155379033940493
2016-04-03,1.3098725416530679,0.7890943619656561,1.8293691852947358,-0.3770045200079797,-0.029234826837035894,1.4075056036219749,1.8636833716255266,1.381916090241736,2.01890846368282,2.083042308076776,1.3796895909023028,1.1963888997902001,1.2642277042904482,0.6726513955691934,0.10377646787881949,1.7492941233773545,2.154929367859439,1.8250809706660212,2.1448237179389187,1.9263887429257383,2.6330602935674854,3.042628759937596,0.038991651157384684,3.082127892374472,3.083980796987164
2016-04-10,2.0680431091013327,1.8330494413362115,2.0378836174374517,1.1719556169583367,-2.701139728797143,1.4405042405482196,0.9464986022238174,1.7393531202904102,0.3008999353530565,-0.9279424183393475,2.0536745419451665,1.9296176021984888,2.011495776829201,1.4809254808880337,-3.1094828967351713,1.7174646725198814,1.145847863046316,1.99085630168997,0.07001747661545732,-0.8684358271941448,0.18018847002513777,-0.13750381717290192,1.147859284548765,-0.1813570859248149,-0.3891232047605167
2016-04-17,1.0341699875230905,0.5959581939719291,1.3904341554897097,-0.4809555016845678,0.07305966890292745,0.6675012987481992,0.18112401905277078,1.2361770133221759,-0.5892250801648391,-0.07106763570427355,1.3560738005010442,1.0212237941145275,1.634877745270435,-0.6669305597230017,-0.21327906498714394,0.9973405939376835,0.5483997046408612,1.368815012736167,-0.45918438152462626,-0.25165301744021634,-0.31540141632730295,-0.3633272668543375,-0.024979921864783657,-0.3667865481224232,-0.19580633048437507
2016-04-24,0.9694610512109996,0.5009149662254484,1.332325912297637,-0.6833733349332898,0.19061352373253043,0.6101622999273565,0.1120084031053838,1.1044569044350083,-0.634295958741822,-0.09021454431227797,1.2225102183916252,0.9944610333305574,1.4795746452321676,-0.5013198048447925,0.07318444923788285,0.9604369114867665,0.47196541222191213,1.2688784604136156,-0.5530380304744007,-0.2816918705840665,-0.47038952610602236,-0.41648933039570013,-0.4253222917640006,-0.40597538659290205,-0.1664414688748988
2016-05-01,0.5707263049099558,0.3813210335785306,0.6949805108347002,-0.1656223543397529,-0.8110522713135297,0.2719608480652245,-0.035978362867248155,0.6046674538240738,-0.493510565772657,-0.26875200961552814,0.7620442993348847,0.7353637131473472,0.8218177145956034,0.26264618274508295,-1.4702004349408557,0.4810885479185558,0.16122894807403426,0.6938222528606603,-0.4878308405062144,-0.48756056951599197,-0.4847856411053719,-0.4278723336152688,-0.5085319752468815,-0.4144912631373032,-0.11326775175458569
2016-05-08,0.10368569370363896,-0.10586924698900488,0.187546618915628,-0.39845495445180895,-0.058978217576407393,-0.08533536043613754,-0.3526740009043328,0.18679864214210962,-0.6342645553828826,-0.15361926305035659,0.2937557330134824,0.24928651378919076,0.3218759783760469,-0.012888972216629345,-0.7668475273275979,0.08559811810432874,-0.1022715835973488,0.2207333092530081,-0.404275101372909,-0.38492878891356536,-0.4487155055646434,-0.38925274794821874,-0.5040682526272687,-0.3755906825485717,-0.17247706045260838
2016-05-15,-0.21567097100181662,-0.50306044642805,-0.016643492887798907,-0.7806203588221827,0.48241216039819623,-0.4033278278007451,-0.6375044666879461,-0.05928964047079636,-0.8319514625936353,0.0651946637937701,-0.002703366921837853,-0.1427517895471393,0.0967716891735616,-0.6391892756881957,-0.21784713004577996,-0.24100261934465242,-0.5628274382397209,-0.03276406495550973,-0.8396471915523072,0.0025007226710871853,-0.5514483662942004,-0.4543147880029298,-0.5074524761111251,-0.4413189232793812,-0.15174898950087234
2016-05-22,-0.46288211220109876,-0.7420903967160496,-0.2652781008152631,-0.8253251312195532,0.48120330305842957,-0.6067420990565017,-0.7563234394699143,-0.3182968377007764,-0.7931986911774127,0.026090119202853475,-0.23592634731920598,-0.2998188720935415,-0.15578791982853252,-0.46611089719845195,-0.5721477518543984,-0.5040632553127201,-0.7520429464906047,-0.33260941737949645,-0.742584399569402,-0.296403600946827,-0.575813583788197,-0.4630504663195487,-0.6498689324098462,-0.4450751766435456,-0.14110755332375668
2016-05-29,-0.8391274201528595,-0.8285616445731271,-0.812384902511315,-0.5235904175133187,0.04266890668480739,-0.8117090869806499,-0.8363463623137717,-0.6433290096816895,-0.735746929195479,0.07506903525217924,-0.7729407364823141,-0.8961993523882865,-0.611392879576804,-1.0071934360906059,0.1645444043659429,-0.9280003069773118,-1.1085179113781491,-0.6810525018624003,-0.9195105488120425,0.06983972607328338,-0.5314111921464026,-0.4385829084752778,-0.5385275056696374,-0.4243328841171129,-0.1516356840555556
2016-06-05,-0.6335368601386538,-0.35064260974449013,-1.1142638733405867,0.2946132686981055,0.6940009534610041,-0.36080862967442306,-0.2519900606801489,-0.4080280615215857,-0.14371996508151202,0.23671407030118682,-0.7726779479206652,-0.5191206315349879,-0.9139127647640632,0.31581234625014276,1.7874921342870949,-0.6353618490695082,-0.509181013886478,-1.10473326096339,0.09173154307500227,0.5325140408025408,-0.35641192004158895,-0.3171462273677677,-0.21775361706579358,-0.3129479860065691,-0.14302250367781744
2016-06-12,-0.6176969773836528,-0.7377123860086834,-0.3789777364643168,-0.7566846156418842,1.0730311518478601,-0.6455732657943356,-0.5601946738955743,-0.5109124848935991,-0.5094149362304344,0.14750562913502308,-0.37549202290885003,-0.5368594602678649,-0.4675332721794203,-0.38517204212277445,1.3889280054024467,-0.5617379526291599,-0.5984549679579277,-0.4175815504615776,-0.5302445075381758,0.3555710179216741,-0.5494340572946779,-0.438567864927435,-0.6524023808418382,-0.4203513086104165,-0.14614548780864678
2016-06-19,-0.3321340203576936,-0.18983435527749293,-0.36749572341839704,0.08336337140766584,0.5962549732395427,-0.41342211564831355,-0.4485934506758771,-0.8563132363136817,-0.19072503656902673,-0.5192079797359699,-0.21276669644435398,-0.32408796289009206,-0.06351058663249899,-0.5967912012785175,0.2893606485887739,-0.3124250789433736,-0.30333249421168146,-0.3459432606333245,-0.16761918276180435,-0.7719958787002407,-0.4420464201412142,-0.35098193316648096,-0.7145933579626758,-0.3391087293447478,-0.24949511972911173
