Date,PGNXStock_Open_average,PGNXStock_Open_max,PGNXStock_Open_min,PGNXStock_Open_volatility,PGNXStock_Open_change,PGNXStock_High_average,PGNXStock_High_max,PGNXStock_High_min,PGNXStock_High_volatility,PGNXStock_High_change,PGNXStock_Low_average,PGNXStock_Low_max,PGNXStock_Low_min,PGNXStock_Low_volatility,PGNXStock_Low_change,PGNXStock_Close_average,PGNXStock_Close_max,PGNXStock_Close_min,PGNXStock_Close_volatility,PGNXStock_Close_change,PGNXStock_Volume_average,PGNXStock_Volume_max,PGNXStock_Volume_min,PGNXStock_Volume_volatility,PGNXStock_Volume_change
2016-03-27,-0.579707516371702,-0.7572034952790981,-0.4947036716494384,-0.845657772351215,0.5116498677149398,-0.6021973621066834,-0.7020017718230028,-0.6074947758752648,-0.5023567247870234,1.1323907422207307,-0.41710889865385326,-0.4873306454534234,-0.4742769061014074,-0.3713321082861337,0.9351038688135553,-0.5109717912564309,-0.5441406755493753,-0.6251030405646103,-0.18234190753244164,1.2829826403327007,-1.0630383277782325,-0.9440741122224371,-0.32640809875096,-0.8249042474724763,0.4029221254663603
2016-04-03,-0.37590269679269867,0.2421091753876281,-0.2010809686792672,0.52757395189701,1.4649513060669999,-0.15786168836656667,0.2651765426366286,-0.1854010269320773,0.4799336269950204,1.633042502589201,0.0045664586410673206,0.6283408822694854,0.21246622348688132,0.8093446482740956,1.5064135369346736,-0.011709418589928232,0.6995670112136345,-0.4584844373342212,1.5671272050737128,1.896452548618595,1.4057044116749695,0.678108649715084,1.3397260196867335,-0.40306429929818843,0.2896554194249775
2016-04-10,1.6871070570006275,1.1369146751753758,2.121865882058142,-1.1633174226887244,-0.0708742796330539,1.4562277144488123,1.0387784987535085,1.6909658484577546,-0.929491471637457,0.40539145261640147,1.7663106751702597,1.2583267529425777,2.0521648263779366,-0.9228355976282837,-0.024559327379661315,1.6011823608563889,1.035390313540239,1.8046133185135544,-1.125864949709345,0.25519961315791734,-1.0982372628348998,-0.8782220569309118,-0.4234037029913513,-0.6770551520003322,-0.48762284491615737
2016-04-17,2.1789939472162967,1.9618002657046847,1.987398373711536,0.21608874359929228,1.1011800604393267,2.301648571244432,2.3145550990640755,2.2852621614322013,-0.05095022961788474,0.713228611461367,2.175436143780351,2.072628496648631,2.2594612861749273,-0.19374860280262618,0.8946066930084426,2.274494026433655,2.2934628579515457,2.1403693653642244,0.411202263147488,0.7070908388307258,-0.38235666598609386,0.02977921853700446,-0.1290552226701105,0.15151489498840687,-0.29327109453761496
2016-04-24,2.2212135557247086,2.0028731412003498,2.3164766765638785,-0.7630833041027371,-0.514445322083736,2.2357272057613073,2.1317582858153736,2.225692421830383,-0.6168404025479538,-0.5080888842801087,2.225491239266076,2.1670683184054735,2.2359135756108834,-0.2538297267881417,-0.9765294330406755,2.072720100889138,1.803331004485342,2.0287163267031643,-0.5529499103561145,-0.7297010435844753,-0.12769412763699317,0.6680967858331998,-0.07635996135239552,0.849201142152042,0.03736697617111534
2016-05-01,1.3220792923760483,1.4187189765335873,1.1449838004206916,0.49272991531695626,-1.5142444655633183,1.2649338666881094,1.344960979180624,1.0744131737389664,0.5522689939424655,-0.9276740063054185,1.1820885063780293,1.277049603562877,0.5638800565379947,1.8748890468082982,-1.1058767112898469,1.2805895248118488,1.3443271804749861,1.1281236127393015,0.39216558792259826,-1.1127978624754629,0.05450127394847542,0.7007512975355774,-0.013667148959108373,0.8251029734114469,0.4606682655055376
2016-05-08,0.5442488036026237,0.6492574667100307,0.3175597687843941,0.6020427255513492,-1.1026969426965239,0.38465406019858883,0.5567093438140414,0.18938176481042027,0.8080557940545029,-1.0606830000859166,0.5168678645944716,0.6094957122011886,0.49553440670992166,0.2406209160936978,-1.0536970517445516,0.29259928234834426,0.4445045791385211,0.21920805440536414,0.40482235915283893,-1.080406576768013,-0.8532166137817035,-0.6835798744264973,-0.34328063506503975,-0.5107544830565292,0.14129784999299877
2016-05-15,0.02096460688238216,-0.30200982713060553,0.22934321482327993,-1.273898361330104,0.47688195502274383,0.0034422683986983457,-0.36442321621739693,0.27797986964499083,-1.3994549535690854,0.27566811433380256,0.17039297560674516,-0.21105514953244975,0.5084794323362674,-1.5350368562477361,0.25861136853728633,0.0865346802464759,-0.3225492313699096,0.2824392975407452,-1.2792386549229788,0.19527052780798904,-0.9486007134911099,-0.8940561284487216,-0.5752278694202341,-0.5869667367138218,-0.13371313835059392
2016-05-22,0.3737113543946053,0.17026057368436862,0.5993759748701644,-1.0408336949483434,0.14199100209608176,0.2502696711110737,0.0058555175492128395,0.4130928158901292,-0.8849846507021012,0.04466448257325494,0.44951396809084465,0.20763067953622946,0.6973872520903507,-1.0393906966670485,-0.06178263241415644,0.3372602679111591,-0.10155597692396312,0.4916252628292895,-1.214200095388178,0.0665691585562061,-1.4715953339192371,-1.2211612364874858,-1.7238325387309934,-0.48059875776405375,-0.6865459930458264
2016-05-29,0.529233981644128,0.22415667147435378,0.7884418184635918,-1.3095152798163272,0.48692584054817606,0.4217961300127785,0.1327963327091272,0.6929292633689457,-1.188480012999353,0.24248960191285554,0.6757187730922748,0.3121703715680195,0.9679492128040065,-1.349557490364813,0.03544331814515899,0.5475032818215546,0.18482402178380342,0.7586220543038434,-1.1928985558420175,-0.07465276281765437,0.9528385237770467,0.3582069775459588,1.1568744083521931,-0.32011203334507254,-0.3415191421906429
