Date,SLS_stock_Open_average,SLS_stock_Open_max,SLS_stock_Open_min,SLS_stock_Open_volatility,SLS_stock_Open_change,SLS_stock_High_average,SLS_stock_High_max,SLS_stock_High_min,SLS_stock_High_volatility,SLS_stock_High_change,SLS_stock_Low_average,SLS_stock_Low_max,SLS_stock_Low_min,SLS_stock_Low_volatility,SLS_stock_Low_change,SLS_stock_Close_average,SLS_stock_Close_max,SLS_stock_Close_min,SLS_stock_Close_volatility,SLS_stock_Close_change,SLS_stock_Volume_average,SLS_stock_Volume_max,SLS_stock_Volume_min,SLS_stock_Volume_volatility,SLS_stock_Volume_change
2016-03-27,1.871157714710319,1.7804351307374475,1.2736492992034647,0.4858501608848678,1.1342932453610124,1.977072073451378,2.0697346045509835,1.1833510721665366,0.9894166101312373,1.5718738435148574,2.044152261575854,1.814246549309269,1.3469597840760528,0.4165497790492618,1.2585665787830613,2.1915605728617,2.0866055125156895,1.3463311774643036,0.7669841385758613,1.47629082824034,1.6963645995288448,0.7823259088484298,1.8633360440345543,0.49208717547765957,1.4495707486027616
2016-04-03,2.6517848860714786,2.706381931592979,2.11550792836387,0.9791824151389404,-0.372276711046865,2.6087698100532055,2.527967602323729,2.1170770110610397,0.7366190163936326,-0.9940819448181991,2.57490082463068,2.498583350171289,2.1382958641016563,0.09588113719174671,-0.47664042268620155,2.50606350660424,2.4651620934278844,2.104310403455449,0.4051653523118971,-0.7673719567013999,2.259743554917986,2.2804913687885007,1.8682313808976163,2.2201412231693682,-2.3546691282421803
2016-04-10,1.8352133975260074,1.4714763648061393,1.7678617722070853,-0.585331973697472,0.17673174246472123,1.7325737899745928,1.3922594638235026,1.7818425949174248,-0.7145253046570663,-0.06333560506394849,2.003508086108808,1.748776829141465,1.8738120444107602,-0.7118467176810179,0.18379985535273904,1.853578627604534,1.507046968453539,1.8288453833682166,-0.8232059204094029,0.04855711903049225,-0.3517719858696682,-0.4966227220490749,0.20258925903958042,-0.6998302775331356,-0.5800569634669953
2016-04-17,1.2719970515698893,1.154204679543076,1.165826668496239,-0.13155869567239506,-0.44752637480634433,1.206317346756959,1.0511272738243533,1.2436213363459754,-0.4702723675428982,-0.2144915981216485,1.3499812116156638,1.346306890807713,1.1941644398171176,-0.10311324310530426,-0.3221089076108367,1.2398222954620173,1.130855418954796,1.178181008763725,-0.3464020268201986,-0.1089443180911965,-0.1563524932775411,-0.3370505465394128,0.22190643293777254,-0.5036044401423769,-0.297761179787277
2016-04-24,0.9922983772785179,0.7857047205651433,1.0819083978682031,-0.7013376195474471,0.2673601157890174,0.9309062133914562,0.7209719408198588,1.00688462468117,-0.6617844130178849,0.0795549485334531,1.079976072787533,0.8682913807344267,1.1266720943828095,-0.8151576553212824,0.14669173166542565,0.9791345076491886,0.8007133266450731,1.0298703912774299,-0.6659448704767813,0.06424196676676976,-0.5830150716147158,-0.8221771790499439,-0.2353741243910685,-0.9610964110110709,-0.03840166206925016
2016-05-01,0.5213132103171493,0.4369985128679844,0.5728872946988149,-0.38695265213585134,-0.4136670725437325,0.46289342423510216,0.3763824545583626,0.5572648780484126,-0.43812512376004314,-0.24317650130552446,0.5555759562460141,0.5574822695888385,0.537406567437053,-0.21795068466589554,-0.025583915785778642,0.4944724350309556,0.4632737279023929,0.5497894030627797,-0.3490540567408258,-0.1862097684231387,-0.6907618995453445,-0.7407390845725196,-0.678553185466576,-0.7205957319559815,-0.2359367136609201
2016-05-08,0.33725564200000413,0.29983462085943163,0.44986148908869666,-0.38576155981533744,0.06438138755410994,0.4185219522979155,0.32321341144433147,0.5270516554492038,-0.48645223626578254,0.1300525700343311,0.3895360039214566,0.4932746164698715,0.4415026865005138,-0.16063046928119334,0.11752919836187052,0.4657106030587486,0.44418649871595106,0.45367172229399083,-0.222263005729489,0.09638073590560915,-0.4315337929310555,-0.692726805540692,0.24246224597007549,-0.94459123192827,0.23660348237419354
2016-05-15,0.5901120495716409,0.5271261492959805,0.5775807915247688,-0.32696111556207363,0.6544127492326641,0.6685766602926673,0.6603640947912027,0.4875119430803674,0.01240033784606965,0.8260517449707009,0.646009130514649,0.7520964943056363,0.5752693842262615,-0.10979253466144351,0.8259418900631075,0.7190581300686529,0.7731117943582895,0.5781268094803937,-0.04857900662869908,0.8526477819224803,0.06694171774094981,-0.21090758647254093,0.23705754211531113,-0.33857851901068725,0.4216313609403903
2016-05-22,1.5231741251287894,1.2515980563785447,1.3868999447719894,0.006879005077947475,0.8571656884881588,1.4591030257572992,1.2120673851051027,1.579374734477976,-0.6603192862785283,0.17100518236640153,1.5481655418820437,1.4691267464602324,1.4272948271861552,0.08424123256150004,0.8448090653129253,1.5633383823596676,1.3332376836986388,1.6312020805918217,-0.8208936953009089,0.1973154929335416,0.3434771727117837,0.1370247032458621,-0.07500703223892406,0.18823234396449556,-0.9230451054589676
2016-05-29,2.0415617404490165,2.07415952161749,1.7662083460245566,1.7153716237800192,1.2700748148722858,2.1091756046477768,2.153161993703825,1.6792606942887016,1.688091791196953,1.3738936995160078,2.0698578589155625,2.061819313145631,1.784435894346476,1.2653718407211625,1.2796421849774402,2.095294135429988,2.1124698090725813,1.7316423771456608,1.4336580965791583,1.435228660696262,2.883621993610108,3.18275589319288,2.431220980725944,3.2113560573134166,0.1268036609058497
2016-06-05,1.7870695110129662,1.6816679589429078,2.017746852158172,-0.3331469822997059,-1.1067702993108974,1.6877889183366657,1.5679739334469167,1.9437985796112394,-0.49391246225900826,-0.5831733315349703,1.7629356158173504,1.7689459509153918,1.8837083002271213,-0.11077814228052676,-0.9917894771881294,1.7230438475798948,1.6342511492247125,1.8341316086795356,-0.3668052154683228,-0.40728509219117903,0.1105555248789025,-0.11429319362290033,0.796771152612473,-0.2084508916423643,0.6811935174457656
2016-06-12,1.6297735626033527,1.4195560930154698,1.7613091753826693,-0.9345537420457366,-0.3223164456383357,1.6811388588804754,1.6601719575974225,1.8160020246524242,-0.36731051081990496,0.1831855671421652,1.7498654707998482,1.7103475515989228,1.8303387398237578,-0.7417402958086705,0.029380876560274227,1.704763378456508,1.721023398075656,1.778022482553661,-0.25143237392261497,0.25810369637083797,-0.19102452712531118,-0.13260025616824822,0.1670673769227806,-0.16034549668057868,0.5082652769721101
2016-06-19,1.6789610270869788,1.6370927910813289,1.372610324524946,1.0943290218881339,-1.8793443632817952,1.7468946145728754,1.772004838167098,1.4950356287483988,0.9848296279464376,-1.5534010246734586,1.604474287904381,1.7105684287704581,1.3515661633679108,1.4218208453975605,-1.7369128652257289,1.6316623261952485,1.58214130699151,1.588442399971608,-0.058152325266765996,-1.0353294651387772,0.3184124023445083,0.06222907096479172,0.881569881115809,-0.022759096112080778,-0.9699728901886419
2016-06-26,-1.4918823487888837,0.8341251114386534,-2.4989327137367736,3.1995209492436687,-3.097303546025147,-1.3794570193490798,0.7232419957471293,-2.4432379534527935,3.1665137628950526,-2.96686354209307,-1.5069822980453094,0.8654182084832615,-2.5218874077177036,3.2703659709719037,-3.111106058706053,-1.4540782746897165,0.7555329013520489,-2.469902493981817,3.2527101379289074,-3.0980743087278637,3.223771660561243,3.1540799182917634,0.7800949699477426,3.1760213252537524,3.291722057735569
2016-07-03,-2.009460021567806,-2.1538980357540933,-1.7486179001068798,-0.1816154771822724,-0.1775118113986126,-2.0305560050829423,-2.021629653759384,-1.7786277023714772,-0.01555716848050445,-0.3636593177737016,-2.086874493529734,-2.2441533876601767,-1.709659978817217,-0.2683705896307789,-0.10614710983053795,-2.1044501780688196,-2.2256688315463546,-1.7635097939498516,-0.14124530872554467,-0.2412416375044875,1.1553161580182756,0.7786532746283226,3.1937732994816552,0.47281175736100123,-0.8750049752523087
2016-07-10,-1.8349293783334997,-1.982888697017403,-1.5246861958880975,-0.5470685223658979,0.21455690030335514,-1.8565290613728658,-1.9807374190949647,-1.5356642387072847,-0.5495407879584765,0.17894554152507577,-1.8115825510171952,-1.9533998456910435,-1.485207755094334,-0.5020540934570046,0.16465190420334347,-1.837129807509339,-1.994831007978275,-1.5138681604789719,-0.5027994284589563,0.13688362382538038,0.0339035540780009,-0.0708586770946521,0.7269358423104475,-0.1505090195089811,-0.7248024131749299
2016-07-17,-1.5003316415341459,-1.5374001645771975,-1.322861886369888,-0.3310066137217261,0.45680009493106427,-1.4948957375797183,-1.5279043525806328,-1.3099268029455264,-0.3476844744408224,0.4379328685867624,-1.4956085215680077,-1.5942858423464619,-1.2760546021226102,-0.46145327066634173,0.3275960798282724,-1.4950333101272717,-1.5903267561022894,-1.3130148294724104,-0.3742907661355848,0.3504377835197138,0.3043215233400824,0.30140124757273384,0.00770850901260348,0.3094625848055116,0.07134691605234861
2016-07-24,-1.2636585411571695,-1.3948351735762687,-1.0595516065957604,-0.6261478445689058,0.276419461983392,-1.2704259218536602,-1.3698172122327374,-1.0693009126106476,-0.5806753519137827,0.2672977610421501,-1.2321309496235564,-1.3574372549041867,-1.034865811730295,-0.5783338949846889,0.28832731418535157,-1.2550232612576036,-1.3693294136686696,-1.0587941634569917,-0.5438590795530529,0.214961639858884,-0.39100676348607283,-0.405220326769415,0.1714668079981057,-0.4334230541739645,-0.09303587852803302
2016-07-31,-1.1062340351328095,-1.2051809904666055,-0.9475156732672525,-0.5642596904688201,0.28782065609063123,-1.1174645499854257,-1.2089826590076134,-0.9541764140081055,-0.5694713860384567,0.2869872609565017,-1.0806577642873652,-1.1770790563402769,-0.9275929594484142,-0.5203481044215159,0.27846476978512286,-1.095968955372347,-1.1803923315418168,-0.9444838554207559,-0.4824072694501962,0.2823996400921314,-0.5005674412831651,-0.5138775357138575,-0.2516645342155787,-0.4994260993052304,-0.025105961580793187
2016-08-07,-0.9736771016644935,-1.033098285067223,-0.8715282741692746,-0.4320217784530485,0.10624159296395042,-0.9833574267108193,-1.0431411979729464,-0.8567377733476412,-0.48520430792604535,0.08629519282090768,-0.9654957520745879,-1.014912385145791,-0.8545409939554989,-0.4008338905228758,0.06842685190643515,-0.9802734034132154,-1.0299862581417434,-0.8661274660841971,-0.3909248118890535,0.061147614861560035,-0.3763743237313027,-0.4266953285767197,0.4312281788136503,-0.4769757683398427,-0.16375044146018988
2016-08-14,-0.8954206742382448,-0.967671906379386,-0.7576047064746293,-0.5436885641754681,0.2580472530642202,-0.9040209932486881,-0.9717569006194949,-0.7801904812615372,-0.5223475678455272,0.3332054803103129,-0.8767309378643398,-0.9552763151521578,-0.7476068451924031,-0.5072792046198366,0.2722166135431873,-0.8869235605493682,-0.9558177906563978,-0.7616588760343241,-0.4734340234969896,0.2896837424310116,-0.545177660086222,-0.47349510855775806,-0.37497341292158193,-0.44269157040111184,0.01877325179434247
2016-08-21,-0.748008887022473,-0.818080364142603,-0.6226448014025753,-0.517458293064664,0.3467864690752212,-0.7555886013000355,-0.8336120717721867,-0.6338987380586693,-0.5528528891409503,0.3330862913510976,-0.7337490045793221,-0.8001131298197512,-0.6139354266840582,-0.47031136392180845,0.33300663236998507,-0.7422966132073642,-0.8036630170520553,-0.6309296763671567,-0.45251145128178777,0.23320483840983214,-0.5549736217607006,-0.5764413721421046,-0.2433341891957919,-0.5588976402186324,-0.20052237097005152
2016-08-28,-0.6541767421530262,-0.7165548332167391,-0.5385323780391521,-0.44673395164307866,0.37421888037872364,-0.6666825040377404,-0.7251530143689938,-0.5604642222357963,-0.4454110099742594,0.349942919578774,-0.6331061884183067,-0.6907565755230715,-0.5286015287725292,-0.40526404227948665,0.3356706284963545,-0.6497241500962084,-0.7072489025332759,-0.5434905804116408,-0.40397314813028545,0.2924155946246983,-0.5739974823133254,-0.5356748998180616,-0.5977662022204668,-0.48442201426260556,-0.17429436474134227
2016-09-04,-0.555771656830559,-0.6242551652168727,-0.42377926511932434,-0.45776955078061654,0.40502790530487404,-0.568545863983077,-0.6394599064557482,-0.4429116207127214,-0.4873548240873641,0.37550358163890507,-0.538094532422777,-0.606384754960085,-0.4274710846203951,-0.4121750344435203,0.3497446016053401,-0.5535942046916582,-0.6154014289043634,-0.44977556055139956,-0.39523950321914036,0.29753179094195026,-0.5627308190168722,-0.5283755812018134,-0.4358981688459364,-0.4928647830200692,-0.1376695355322213
2016-09-11,-0.5442271853258415,-0.5660897602873931,-0.44353059062509836,-0.38056805996097953,0.3222548381322772,-0.5482666367180696,-0.571180845442309,-0.4675292727630202,-0.37388539440567375,0.3069462628722724,-0.5474368979225973,-0.572095466704557,-0.4384248837983145,-0.37488103906836395,0.33973462754566514,-0.5487854883984331,-0.5789786088920588,-0.4424583278531898,-0.3564413705440443,0.2932698978708692,-0.3521108080107185,-0.38122563123954784,0.503608563913069,-0.43229753301822743,-0.4130225693812458
2016-09-18,-0.6825082759896665,-0.45717588659515374,-1.7881528704813443,-0.2790794572376354,0.4808512355646796,-0.6055053827748963,-0.4424605897976742,-1.7643411417977923,-0.28115824340880285,0.4509345250073844,-0.6668454361013291,-0.45210056375238944,-1.2759238239522188,-0.2909753736809125,0.4357189078913825,-0.6136381225323202,-0.4428341797853828,-1.6797363713604836,-0.2776525006525878,0.44024768511989915,-0.2915957817091683,-0.02555406924360736,-0.38930404794846724,0.011424954753695107,-0.2354986678435213
2016-09-25,-1.1901436051649634,-1.0851915192674173,-1.41472546074162,-0.4933299281356741,-0.07302229335346756,-1.20258787935564,-1.0482613075191285,-1.3048617802999962,-0.6363572279228993,0.07407490156229528,-1.3612392108278968,-1.2260295015258742,-1.4416111088299193,-0.6117341621222654,0.010525731004008883,-1.3532042721766315,-1.2503070277833594,-1.4140892474559712,-0.7226792888754453,0.42107851014584824,-0.6776104900733451,-0.7499187586604177,-0.7032381336977807,-0.6932287426755742,-0.06209387489103052
2016-10-02,-1.6075105850224658,-1.4818650420457196,-1.3504767836759202,-0.6217378869960191,-0.16275871544489645,-1.7179898015063475,-1.5698945684921064,-1.4934552709640652,-0.7558121211596595,-0.3184904877756101,-1.593027615035565,-1.5988858791945804,-1.4968628900102936,-0.803038016013615,-0.20521582199408972,-1.6916162468348444,-1.6666800496000753,-1.5173735667519581,-0.9135974958993685,-0.3957062854966222,-1.1061889273919574,-1.0289810940465456,-1.2257527951085134,-0.8690142880023383,-0.0047714371635786046
2016-10-09,-1.906700274059208,-1.6193216226386187,-1.9385402679249402,-0.000966094610520249,-0.6127198936985487,-1.8740592403652894,-1.6393887450267626,-1.8814778519220277,-0.28643899796550815,-0.5212624823536111,-1.9202901229764384,-1.7070418454024288,-1.9527946005707715,0.16180847558713704,-0.3717316543331949,-1.9006679568010405,-1.7452479912770813,-1.7901229959981608,-0.6378590693595989,-0.5401268923582824,-0.45816181662892486,-0.4320667013008369,-0.8847297112307894,-0.31129048646474333,-0.6551409606448597
2016-10-16,-1.6449191268897954,-1.646216737814909,-1.5820564185497896,-0.18619864354404356,0.9356829355531298,-1.5366911229729743,-1.11104515560979,-1.6569694982009908,1.5908873206026706,0.5804373906016533,-1.597186652348718,-1.6521888401084144,-1.5353212922968644,-0.8226121757582068,0.5228675200243563,-1.5736422955712466,-1.3858134093959527,-1.564543427438449,0.15734875373741428,0.4637492541148367,0.3171516328925441,1.4525619638669232,-1.05865583940235,1.734993625132616,0.6227271896745739
2016-10-23,-1.4153844854095334,-1.4386126236634593,-1.364191479598145,-0.402757235514651,-0.381838280342211,-1.4424058708644893,-1.5611670986016581,-1.4438559766696473,-0.336309879258508,-0.7004390776796809,-1.4610413383947072,-1.447040843786242,-1.51501329352333,-0.2758834252863482,-0.407835564603461,-1.4757560968820853,-1.4397137159962896,-1.5686567300360308,-0.0857925156282344,-0.6474667644984123,-0.7180796859206799,-0.6361500287126282,-0.416905591479899,-0.5549355269594011,0.7449088912034522
2016-10-30,-2.002552349952858,-1.7665412556133588,-2.0525376268969135,1.0219202855035188,-1.1253735373231233,-2.0095531781464526,-1.8096909925940234,-2.0119259471619855,0.9446512842556621,-1.412427290157157,-2.0764180543731237,-1.822277989932747,-2.1173713835961654,0.9603407113694705,-0.7993239619593674,-2.050845949186844,-1.8460060976758843,-2.1068892992759714,0.8827377740997899,-0.9146575991038057,0.33435005890925346,0.3405679566992655,0.20186214936331395,0.30235714387119084,-1.0516967236916472
2016-11-06,-1.8116419999370408,-2.0179358153508664,-1.7779579416926903,-0.4473380018979405,0.5141770480166081,-1.7442888257596918,-1.957693304702162,-1.690181477219835,-0.406834798841642,0.5953478236362396,-1.7643401010082467,-1.8467483236060982,-1.771164508244023,0.22429253532272586,0.9009703223513873,-1.7090459858197475,-1.7765001705442431,-1.6729943637661477,-0.2706001719224335,1.342079488917648,-0.14864261782053698,-0.4511549385080738,-0.6153407934992268,-0.340617540859799,1.2512822218152497
2016-11-13,-1.597926379792893,-1.6624242767275224,-1.5383890106980433,-0.17487348799477576,-0.5441039637593901,-1.6271791227134518,-1.7720013380547763,-1.490688601609138,-0.7945936619747606,-0.07910144681061353,-1.551200765160885,-1.652038485967604,-1.5125729250356281,-0.7464829725287473,-0.07929317183890658,-1.5759691631114165,-1.713545885406411,-1.5087401014095714,-1.4012958182244182,0.5139922690907445,2.672759167001731,0.993609710885184,2.8899655945531704,-0.08758674653737057,0.14995476347997339
2016-11-20,-1.3666635386198758,-1.4040527595402976,-1.2922772166803709,-0.3266077438925551,0.2549327875755646,-1.2827595493023412,-1.1377791654568385,-1.3323261188504605,0.9100220573197862,-1.4067451506396473,-1.3263632515497097,-1.4384022850817682,-1.217749884691752,-1.5709087570846236,0.3814506555728041,-1.3281548510946417,-1.3632827215412129,-1.2799416739903693,-0.6449645694353966,-0.3517536442752347,2.9021308654768636,3.0628014511386117,0.7445231371842386,3.0794316329283924,-3.290073638306074
2016-11-27,-1.4268016551920877,-1.4590581161733522,-1.4628584905339799,0.2622795754364603,-0.7375450002496698,-1.5053082474492134,-1.5904136653494134,-1.4499803231247157,-0.38868244646682815,-0.39400731528512517,-1.4105678970495035,-1.3285727630306612,-1.4410340741097947,0.9021107889036898,-1.1639752517265987,-1.4479566562822648,-1.4525766966686058,-1.4792899659451837,0.012048398272444942,-0.7315813973662958,1.616183104262899,1.0468226762011175,1.5961301374045762,0.8349986372068491,1.5070627985297245
2016-12-04,-1.489997045616815,-1.608099839473586,-1.3748952441976616,-1.749179103277333,0.21188850096362044,-1.540269012798195,-1.6640303470322284,-1.4630900086684069,-1.259900899179773,0.27030516521619435,-1.4438857001222123,-1.5196112356365932,-1.4241599940534995,-0.7766506501729211,-0.20782090139992335,-1.4765564792758983,-1.588593482259908,-1.4717757512425984,-1.1867838210322563,-0.1827528118695344,0.5076482111137739,-0.04964807993820797,1.3678572943330487,-0.31236327867950786,0.37513376047855707
2016-12-11,-1.5231237748210094,-1.5327726223350566,-1.4877339800731149,-0.8603887121612668,-0.08530333790456852,-1.5307301763622114,-1.5691824883922165,-1.4921341604154845,-0.86678653648221,0.07826759531622303,-1.496495691229181,-1.5650881044382925,-1.4505940669935165,-1.1282360207457949,0.3423901529971624,-1.5073325125126291,-1.608436070600643,-1.461974688384265,-1.5381306498362346,0.3555950506587335,1.5467278538465774,1.0687132175177307,1.9099123324548863,0.735895650962211,1.1681553910112448
2016-12-18,-1.3488902251492898,-1.4538064957180548,-1.2802488339686435,-1.5460284545988376,0.7252083907002074,-1.3586841050414906,-1.4516129253375447,-1.3090896704181947,-1.030590104398397,0.46437265482255863,-1.2727239790503544,-1.3472485497595403,-1.2323613241867206,-1.0315930128888942,0.4067354280469889,-1.3229417739737173,-1.3791596110595485,-1.2733302894375862,-1.1998885414488485,0.3413372132064377,0.5506534006668946,0.3268018229095815,1.0165463017474023,0.11928643920116369,-0.6086089805751048
2016-12-25,-1.1316609406547498,-1.154626811152605,-1.1102880400752775,-0.7474305188356353,1.0855229732379597,-1.023492565637528,-0.5961474508489266,-1.1735524030302698,1.7195025485646716,1.0392644547224916,-1.0953008887231415,-1.0411468815099698,-1.0792626746627232,-0.029690928420114917,0.7669971791708602,-1.1550043664450143,-1.0909568965478418,-1.1373207491201336,-0.2754453965018507,0.6090720124765129,3.308878793413816,3.319478384343044,0.5797629150383178,3.3208412288562403,1.6376580343223488
2017-01-01,-1.1148854306635962,-1.1966998333754897,-1.0234373215099988,-1.5051139887794716,0.9401542705551266,-1.1428663456925858,-1.2781618832515094,-1.0295003810353034,-1.3051449750644388,0.9275027978014603,-1.0410274138870865,-1.1184229566615844,-0.9720260991096537,-1.2038183999432646,1.0907098842602738,-1.057436301284446,-1.1350228408892196,-1.0010129729307524,-1.394403985012046,0.8008944741906586,-0.038786496855259214,-0.21268412515536014,2.0245289861156284,-0.2513045600317499,-0.47166180236845273
2017-01-08,-1.0317118764985072,-1.059830540723228,-1.0498952582208976,-0.7022291043253939,0.9921588129604354,-1.0480840255064352,-1.138628464493738,-1.0078550958852992,-0.9940973007417457,0.3882697701965365,-0.9964716886216832,-1.046206146626858,-1.0338390460537472,-0.41722841186504406,1.2399681558367668,-0.972924967335879,-0.9969561881949932,-0.9404332008574556,-1.002991167812418,0.1326455833639422,-0.15050802717885844,-0.1654826443422773,0.9738729681869843,-0.18390355489357726,-1.5169583870190388
2017-01-15,-1.0429879684256147,-1.073584530174916,-0.9665881894796912,-1.093397172041589,0.41009104274672986,-1.1209169885187322,-1.189114730680796,-1.0764177540523685,-0.8527655774076559,0.4489461357419927,-1.0081293468449262,-1.0641327480907654,-0.9472519556249802,-1.0387425900496636,0.24856468120650935,-1.063720198933072,-1.0903716650926645,-1.0549943545497806,-0.9784835260155774,0.1816122474926673,-0.3017763403249037,-0.3081879391980998,0.10467898663286127,-0.3100427429158717,-0.14913500652155015
2017-01-22,-1.0767076957843655,-1.0669056045727427,-1.056325743698428,-0.9467587428319925,0.837011699305105,-1.0650526636506672,-1.0930582067536252,-1.0288911610788765,-0.8121580729500982,0.4559586883416606,-1.0632933782853564,-1.0797124957591075,-1.0055176473613467,-0.9446787933671382,0.7277581698647736,-1.0349107767205932,-1.0176524260119924,-0.9954806639886117,-0.8989250984408698,0.3460490744043232,-0.27232667412128053,-0.218693586665132,-1.0227781627390118,-0.20191950431081018,-1.2162278094439083
2017-01-29,-1.2609600326002501,-1.0723225240294478,-1.5745649248540083,0.9116683034922544,-1.2818826397150387,-1.272233686526779,-1.1199110368627023,-1.4752812350878617,0.11013373449699616,-0.7281622092384828,-1.3604535742569062,-1.0846354800005018,-1.603442165989963,1.4156933266078329,-1.4917316429932692,-1.3153480094697287,-1.0502956550238296,-1.5455328367961516,1.2322029422819054,-1.4223598423445565,-0.09215783539265514,-0.15529363621048214,-0.26856726307067236,-0.15108042846442984,0.6037777726554552
2017-02-05,-1.3812107953662327,-0.5124911473308602,-1.6763061747145902,2.470684572151516,-2.303702957884865,-1.352001896143712,-0.3744203194524779,-1.7058435797496525,1.939884544885035,-2.4599653880470105,-1.5647359382215908,-1.3120351980548712,-1.689470088056533,1.3606092056251413,-1.4732600714303181,-1.544383359600487,-1.256054116404556,-1.7371617720910908,1.5840796387418952,-1.8626327376038678,2.8179608991539244,2.538203209928832,3.3120714091220145,2.408807185267941,-3.3080879302519626
2017-02-12,-1.6946394724427742,-1.8144647607580362,-1.5241428173705702,-0.9244752073461209,0.5894405997843284,-1.6756644611222502,-1.6934115570332298,-1.5564633981170233,-0.8255455093532936,0.7071047885030556,-1.6605709678052767,-1.796945307510422,-1.4568036786647722,-1.1883112340244681,0.5653321058872097,-1.6428012811104984,-1.7226703039686766,-1.5116012979010898,-1.1578162399404315,0.7290103751054905,-0.04285108179762537,-0.2688684447390959,0.7117320022091023,-0.3505531348670904,0.11276355632654081
2017-02-19,-1.6610372223214591,-1.7661266123561268,-1.5405357202359433,-0.7450879871092612,0.3338536560523726,-1.6790574882704672,-1.7022437590174393,-1.5350671215524787,-0.6906501139003032,0.6074256371044787,-1.6452579537421201,-1.6519047254514059,-1.5333676884231473,-0.9034413649436779,0.30694157275133377,-1.6423033484181422,-1.6949571389838305,-1.5513205186979213,-0.8677282816908509,0.6319529083630652,-0.07286590466593992,-0.2871613981650971,1.1018821156180538,-0.4087708533164339,0.2871537143976972
2017-02-26,-1.472737125636806,-1.637964233207884,-1.26759326100841,-0.8265296446795277,0.5053305260591721,-1.4696443466410298,-1.4901330712068028,-1.295877888599313,-0.7247600035260076,0.5464852313557476,-1.4243319575793303,-1.5504065873125719,-1.2932238710767237,-1.0188060652115474,0.46572742746802814,-1.4323976997157075,-1.53964447349268,-1.3267694077119072,-0.7965400937392864,0.5235838792783184,-0.36329789505360777,-0.39108619262920863,-0.13662989321249785,-0.4003968878716317,0.20561415264097618
2017-03-05,-1.4184166715605833,-1.5036625627922997,-1.2934682391563685,-0.678665310654069,0.2762272626423146,-1.3927555684055906,-1.3101054615292835,-1.305056497598618,-0.5572573961392584,0.35079308865878167,-1.3679756664223155,-1.4182135522832562,-1.2892462526266224,-0.6537434544649529,0.1273163489507414,-1.388425999637296,-1.444678655367602,-1.2882133837268228,-0.6382528761897903,0.24348119305798852,-0.38655395408742915,-0.3827486797216675,-0.37278269947925247,-0.3691733272518259,0.3660360457818492
2017-03-12,-1.2264531517338726,-1.1962277787736233,-1.1628855302653973,-0.3054501014840464,0.7195017856490286,-1.1714621757123242,-1.0026686951455095,-1.1417904498325775,-0.2816304929222834,0.9053674903040444,-1.2104156465358913,-1.2558971443495088,-1.142415348681515,-0.6621560419576203,0.5925735558785155,-1.2075918305950457,-1.2581084934880966,-1.1451823746745582,-0.6105172786720265,0.795590279938305,0.4263709916134703,0.7187400103008125,-0.0041822129648899364,0.7571067533232669,1.6814709163744264
2017-03-19,-1.0435321030744664,-1.1193128571078528,-0.9158078388780031,-0.6536886278322935,0.3708404525813156,-1.0329212443075517,-1.0109037523397115,-0.9388348139329377,-0.5941938952904393,0.3626959079470072,-1.0397701063895064,-1.112237810399316,-0.9513537768119773,-0.8141498946320871,0.40109549985303034,-1.0313569437941275,-1.0735046822681402,-0.9522828182977257,-0.6431799416058097,0.3450964402037317,-0.32510250938523294,-0.3973738483098766,0.12673201511627963,-0.42897085676949714,-0.019771600900889388
2017-03-26,-0.9236713168042177,-0.9888139924319909,-0.8709546092340493,-0.4725845282452968,0.5381370036396332,-0.8740706371481025,-0.9238103974067254,-0.7840755991511957,-0.4292399952747032,0.48278451912268733,-0.8631702679395576,-0.9290044894849242,-0.8272191414936354,-0.5189442115321605,0.5018609087068869,-0.8420522565220011,-0.9220259846536514,-0.7636369868240839,-0.6198526172070115,0.4750014693244549,-0.2810090402050444,-0.36323989164907416,-0.02737291307243138,-0.3926325149700525,0.1901505386698989
