Date,JOBSStock_Open_average,JOBSStock_Open_max,JOBSStock_Open_min,JOBSStock_Open_volatility,JOBSStock_Open_change,JOBSStock_High_average,JOBSStock_High_max,JOBSStock_High_min,JOBSStock_High_volatility,JOBSStock_High_change,JOBSStock_Low_average,JOBSStock_Low_max,JOBSStock_Low_min,JOBSStock_Low_volatility,JOBSStock_Low_change,JOBSStock_Close_average,JOBSStock_Close_max,JOBSStock_Close_min,JOBSStock_Close_volatility,JOBSStock_Close_change,JOBSStock_Volume_average,JOBSStock_Volume_max,JOBSStock_Volume_min,JOBSStock_Volume_volatility,JOBSStock_Volume_change
2016-05-15,-0.23876641655702974,-0.4009017743414759,-0.13916874403997262,-0.37054714911871606,0.20878659550418815,0.09660507630189075,-0.14619589815700207,0.09563933517699501,-0.3154934035815265,0.7152003683758869,-0.17421461696673748,-0.278158545837685,-0.0651440962516214,-0.39795632661513847,0.3061635515811451,-0.16618130232531994,-0.3751035364958099,-0.07510238695090306,-0.5022236887002891,-0.03554365874597334,-0.049258847181573896,0.6134770596741883,-0.02241120247538857,0.6728458507586331,-0.3508951305555136
2016-05-22,0.20713221179315677,0.03334867241459587,0.13079737178445666,-0.14315073974608383,0.6197068329373888,0.24644037876538372,0.2635803823108031,0.19631856628771494,0.07090360469690637,0.9439022618089281,0.38447544380990695,0.26182760328168614,0.20526869389441768,0.09925725640183594,0.8153092598697692,0.3722282492248007,0.3718018149533236,0.34198177926872236,0.05044006407652368,0.9651703193509211,-0.5656241274251922,-0.7496847421506158,0.2072175744285213,-0.8622429660448891,-0.6836430680152025
2016-05-29,0.7336595200271995,0.4934712405378018,0.8239495144848114,-0.46106174655317317,-0.4971514014390485,0.5640490397513107,0.28544737861974273,0.5953363775469865,-0.4132355363580548,-0.6766495238282123,0.5317453734550291,0.4173586007407724,0.46119796919532186,-0.07558809641022436,-0.7029883238270714,0.6195278583919414,0.5121230361992478,0.6527900323373494,-0.19742869900138685,-0.9040672001006981,1.6197180500770711,1.7524838339817128,1.824428218625792,1.1137779492042645,-1.335260714531931
2016-06-05,-0.028463181417869812,-0.23960241382751074,0.12504073967400048,-0.46644315049618507,-0.45717412401259533,-0.03088282192675438,-0.3375684303157296,0.32487311964820886,-0.7660052138001763,-0.3331337280847023,0.013938954719792108,-0.21878943963654457,-0.016330830953209877,-0.32613345412537503,-0.5672120301674173,-0.1594154502670533,-0.341950325375886,-0.25258133945185424,-0.1342578814766981,-0.6980792996245356,0.1895781031238073,-0.5085516663779979,0.8143103175918123,-0.9172090166857799,-0.028803702171554306
2016-06-12,-0.8092561926881991,-1.0147955922065586,-0.42127857198032875,-0.6154153884079858,-0.013912057524711207,-0.9105601474042468,-1.3441203538406674,-0.45965559699396363,-0.8289864668985846,-0.051100584642246934,-0.6021239914531972,-0.8664821278910525,-0.4497208406912447,-0.5770464598314708,0.019195727816170172,-0.7217702220535092,-0.8143447756991079,-0.4065049542105302,-0.5748968678986849,0.3384151138806226,-0.3254790787129474,-0.3234296681971848,0.11300374868852167,-0.3987328324996105,-0.1718899670359771
2016-06-19,-0.0818794192785578,0.03826185904252251,-0.24877989089156502,0.32873759580162476,-0.3673501726109879,-0.012296271698273615,-0.15040056919897524,0.22130238817049017,-0.3571246506884478,-0.10092071557181315,-0.005860041328613049,0.016203322667685118,-0.03254938000445913,0.06965898750325565,-0.5496015850597772,0.1011721982774883,0.014782622449926975,0.06539229327908462,-0.06561077717252564,-0.44413128978731065,-0.8538642048497317,-0.8172521608782105,-0.531447601465206,-0.6219151020127331,-0.8535751927883292
2016-06-26,-0.9586093220025437,-0.9956741589135804,-0.5862191515193397,-0.23478868230494446,0.1925585448915464,-0.8485757996095231,-0.989833234511011,-0.8871115324335017,0.003415601942870341,0.7661271710269781,-0.8881373986247323,-1.2224841391046686,-0.6051117767055806,-0.6402554854853973,0.3575642242114458,-0.7525517996337209,-0.8506472914569739,-0.6964544931599612,-0.15405864435238206,0.8078214075592897,-1.4875887565715535,-0.9234480869839304,-1.0533470171172041,-0.48977566447504495,-0.29921862185282483
2016-07-03,0.3792686494368837,0.5754582837259334,0.02986805601714443,0.47118677971779116,1.1533819333578936,0.6599863295718851,0.794611671710107,0.17898419866229134,0.5357924464225571,1.147274221447642,0.07378675253363624,0.5074105060580394,-0.6433260972097764,1.4229901813849146,1.4454983977570364,0.6867620289458295,0.552989113563814,0.3719087556423479,0.20053689101974395,1.0112465093780436,-0.021570212040383976,-0.02976313436438618,0.44539913897095335,-0.27493525209112557,0.5530575831656396
2016-07-10,1.8525890012695747,1.4534461214271568,1.5051081896771805,-0.12950463608274043,0.41360964884109025,1.9810608554621578,1.5477891627776705,1.9927642078170271,-0.4000514588285845,-0.0906839712910284,1.9695487684201112,1.6358669790561589,1.546348671987028,0.09951649696599077,0.7034163598194721,1.8900448745458487,1.2708201177414453,2.0593151938219374,-0.80585086569457,0.053903150574835856,-0.40739068686019736,-0.48821058063397743,-1.1621248708126228,0.02668780898035092,-0.5800805402824633
2016-07-17,1.6154841774299906,1.6855764649192828,1.1838781215562209,1.3874977440546639,-1.3215560648529068,1.534467159823596,1.589683159712733,1.2234318848222403,0.9130755637053884,-1.4360752994260475,1.5237821815872268,1.4936031526381721,1.384477863292277,0.40279024407803204,-1.3993612535774287,1.4084749161491628,1.5893098364358864,1.0361798860733906,1.6537408441461243,-1.515791161984911,-0.3700744148804616,0.20404900438559279,-1.1340162157233462,0.8553464020911328,1.4578221890771692
