Date,SIVBStock_Open_average,SIVBStock_Open_max,SIVBStock_Open_min,SIVBStock_Open_volatility,SIVBStock_Open_change,SIVBStock_High_average,SIVBStock_High_max,SIVBStock_High_min,SIVBStock_High_volatility,SIVBStock_High_change,SIVBStock_Low_average,SIVBStock_Low_max,SIVBStock_Low_min,SIVBStock_Low_volatility,SIVBStock_Low_change,SIVBStock_Close_average,SIVBStock_Close_max,SIVBStock_Close_min,SIVBStock_Close_volatility,SIVBStock_Close_change,SIVBStock_Volume_average,SIVBStock_Volume_max,SIVBStock_Volume_min,SIVBStock_Volume_volatility,SIVBStock_Volume_change
2016-05-15,-0.18447357309096638,-0.0874834397811295,-0.3801230059291801,0.5652353645204018,1.6294779106057324,-0.018772171751092182,-0.07860764247414641,-0.17645818332992383,0.1625557602743726,1.1694192437875157,0.018308282686980638,0.11404389296195729,-0.11448395613428444,0.5197001452209151,1.5426165965381973,0.09558138149411768,0.07299024003559666,0.060237484541900616,0.04538233308787318,1.0808270863960205,-0.10811051537849774,-0.136222288907597,-0.47307917026191404,0.06685723450537615,-0.5520834101656624
2016-05-22,0.9776720586973237,0.8974882316118522,1.0697139067506134,-0.17026752134294376,0.7288633550772184,1.0012604489075785,0.673045277866091,0.9726996432993703,-0.35773436787821755,0.7807693989160723,1.1261236082398707,0.9129922384341006,1.2154812857838249,-0.5334545204983098,0.907014323691182,1.1293612890976368,0.9729524292142374,1.121027620191362,-0.18397206519323225,0.8622311726730384,-1.1595528991050754,-1.1934847262834831,-0.739184775872366,-0.9374906009399195,-0.22406755700575
2016-05-29,1.4753565226193295,1.1717811755838146,1.74471925357785,-1.1049813797638168,-0.2983132145546967,1.3974516670491937,0.9657791465414937,1.6358966544786784,-1.096603490979995,-0.39510705060193774,1.4192693698948062,1.2477606940582668,1.402667150291056,-0.2886271219397068,-0.9044046577844578,1.4631076083933208,1.2232857590150819,1.4879781482096799,-0.5183893419240317,-0.750471751990615,-0.4837393538850415,-0.5598644726834372,-1.1352075982458991,-0.09843665393097134,-0.27638005438420893
2016-06-05,1.1671447298682698,1.0216026829341878,1.2881174983428203,-0.6196222071819499,-0.06137833186475398,1.092564067415516,0.9044139516232665,1.0820948563946602,-0.542220330141807,-0.6568264788089294,1.1901027440256653,1.0672219926398263,1.3210602052207097,-0.6139978511151337,-0.1335953719149715,1.0661082688426258,0.9207167662278358,1.061511008331893,-0.2915837988710239,-0.8674972557202386,-1.5564104081108,-1.2968528766805847,-1.1868266944087706,-0.8616969082364433,0.02492393968159692
2016-06-12,0.1561518945942794,0.0912552262710398,0.27208725997624933,-0.397459259713729,-0.6809014114796147,0.07801578185991805,0.1776625880007772,0.13630955805046144,0.08942604449351177,-0.9483007887406105,0.1630202084730138,0.21014548036080571,0.24758569066625777,-0.09362871681993919,-0.6890941145098701,0.02728079171030037,0.016557535636043112,0.21660930138710677,-0.4869325629858431,-0.5410040905927406,-0.3248399102789001,0.0621334729296827,-0.5723773698276604,0.2764477843410326,0.7069628324491105
2016-06-19,0.13031416359017844,-0.14637499185516595,0.2547348139362483,-0.8497215861127868,-0.41039199391767534,0.10180816025917436,0.16329431107348108,0.24423106457706467,-0.22607341703268238,-0.5117789456568924,0.01591737453629494,0.01859342257569623,-0.5394230743656041,1.3651363211911034,-1.4520397494297135,-0.017765453799760137,0.3346566799110787,-0.39750592334662493,1.8138415625661493,-1.12916229563999,0.2622017888117941,1.9163932988471934,-0.6882708303814069,2.0422728001463097,2.014585268399846
2016-06-26,-1.3185848833908793,-1.247886121041367,-1.5988992352489082,0.6796607715584019,0.636708878777545,-1.3022477844755258,-1.2629739746903714,-1.1933621184896945,-0.07434491047582809,0.9633771659258163,-1.4484198320646933,-1.3774032192709953,-1.7330941738153023,0.9577027782693742,1.6032809628553828,-1.361373302400046,-1.1965432702326735,-1.8867254300916392,1.619574103658749,1.6812322562228932,2.895026747179156,2.107030375487204,1.5755817357918713,1.6198702129024922,-2.3994278515876415
2016-07-03,-1.334126514295532,-1.2402097611370848,-1.1883406939384853,-0.00435835107098478,0.4868479763807917,-1.3477176907843489,-1.3374876342136361,-1.2327536511423358,-0.016180195799215476,0.5453324391857302,-1.3236258378321697,-1.2144138040984749,-1.119073368400076,0.14109188033684927,0.9642725265728814,-1.3249075708698514,-1.4360885408924395,-0.9994020422838457,-0.5786199046160875,0.720045283518881,0.0825421424995735,-0.18057299301967206,0.2818509412706238,-0.26290353888425455,-0.29093771536271423
2016-07-10,-0.30316530615399473,-0.19732448685207696,-0.2935238073355969,0.15954895797423266,1.1769049640819254,-0.37416549939700183,-0.271231326081909,-0.36391841368581646,0.2004916522810439,1.049924147770396,-0.15814666263317198,-0.14225744675850058,0.018185724673435585,-0.29129925629338005,0.9054705983558226,-0.24881156977436167,-0.26655229066761377,-0.19900134610450712,-0.05196743662703296,0.927603594833437,-0.5922205537335873,-0.6526403047837707,-0.5337295673887971,-0.5062597536017467,-0.27881426516502267
2016-07-17,0.41465970262739865,0.29078727681984373,0.6249132753813799,-0.5255090068831104,-0.22347824006242997,0.2798573817036601,0.023062085288671624,0.46944267258794775,-0.9289636620011122,-0.2457901684606083,0.43217441585409233,0.13082529523950676,0.4354680204962082,-0.6469433738257199,-0.55548322174169,0.30912783298695695,-0.006167416098968018,0.5649273355820403,-1.1614979862830304,-0.36742674782701656,-0.5516919415077012,-0.5662167947072099,-0.22141392714991717,-0.5317968917652247,0.07333441815644981
