Date,MAAStock_Open_average,MAAStock_Open_max,MAAStock_Open_min,MAAStock_Open_volatility,MAAStock_Open_change,MAAStock_High_average,MAAStock_High_max,MAAStock_High_min,MAAStock_High_volatility,MAAStock_High_change,MAAStock_Low_average,MAAStock_Low_max,MAAStock_Low_min,MAAStock_Low_volatility,MAAStock_Low_change,MAAStock_Close_average,MAAStock_Close_max,MAAStock_Close_min,MAAStock_Close_volatility,MAAStock_Close_change,MAAStock_Volume_average,MAAStock_Volume_max,MAAStock_Volume_min,MAAStock_Volume_volatility,MAAStock_Volume_change
2016-05-15,1.1672002269698845,1.2764423142430867,1.0276641334867438,0.8842795944319151,-0.9540902521487077,1.149079774703236,1.2868711466346445,1.0020816846994154,1.21681964771956,-1.2025457247764049,1.0921632981270213,1.263720525136445,1.0532941799783326,0.6946431168617095,-0.9840393929180397,1.0758692762258768,1.3286809003408508,1.0657007293928555,0.7863875222185083,-1.2068779786245398,-0.7536763308259344,-0.3836419329287749,-0.887534132414293,-0.23245334575629992,0.07107395771500574
2016-05-22,1.030752585594061,0.8740560469780051,1.1934876303899364,-0.881040433692511,0.2151463440574116,1.0105014610422867,0.8656490315187554,1.0940456593520493,-0.5369766090032428,0.58816579909628,1.0334805394365745,0.8226104810000973,1.1069029160729476,-0.9854727831422941,0.40479793582325097,1.0433472914380522,0.9741382002526265,1.0227695448865464,-0.12068176435677806,0.8177251075073207,-0.6944601273385912,-0.4361248484663658,-1.0018744430849462,-0.26262738040768263,0.24527339176242544
2016-05-29,1.2219165120849038,0.9708859118061411,1.4576058551645945,-1.4209346287120945,0.05959756431257105,1.1679060909076742,0.9405390134565919,1.4125859033743107,-1.3870913428455391,-0.15822696274918385,1.1265958184644893,1.0008175431469744,1.0816965149130426,-0.38736349105036166,-0.549126740019687,1.1061568176354355,0.9996628323148556,1.0705864699098449,-0.2699364398479374,-0.8825506150235742,0.24391370519508385,-0.09294877710340975,0.9721192410469864,-0.30199963318981693,0.4041296249480841
2016-06-05,0.37149426226708027,0.36404758476981824,0.5362310362435978,-0.5462042582899693,-0.654506356444765,0.32363785639366094,0.3411072791259096,0.4730805511683072,-0.4045732716003197,-0.7417535984301938,0.36792841307668706,0.1516786600974506,0.5415404223879038,-1.208536446060349,0.16547478818363792,0.28861351886113135,0.034951832784181125,0.5882580405053619,-1.4661676473328782,-0.047516229818389266,0.19295730879233544,-0.2641754145840795,0.7029069226252168,-0.4258334571384065,-0.13590501106748118
2016-06-12,0.699303701464489,0.7542403318394092,0.5741356871257097,0.4029380493711646,1.1396099313103187,0.7869210056183294,0.6814078125906735,0.8767717287199812,-0.6355420063057124,0.4642683557373296,0.7841156305558353,0.7426700900648944,0.6973741682631869,-0.016626381654425502,0.8332506106056013,0.8094652095994349,0.7281859866932436,0.8829090590129407,-0.5251215475501163,0.35578044282224963,-0.3406761368891633,-0.3496468584476468,-0.4352520104949667,-0.2866108673261156,0.1579906301772
2016-06-19,0.8788165219712797,0.7774321481927048,0.9110498822462778,-0.4209933637104071,-0.646247104473443,0.9166554176759082,0.729532100081019,1.0762451765139704,-1.062757290773358,-0.28975895421297465,0.94657636736431,0.8401320586675174,0.9663072199441981,-0.4951806675040437,-0.6212847785460027,0.8489053637536632,0.6838472267914704,1.0211552603000706,-0.9992681087390308,-0.3466195435526006,-0.2327297791917738,0.3264881943274611,-0.9042954584540148,0.5013511130540764,1.0690212806483688
2016-06-26,1.433962494540336,1.6978157598710286,0.9075216941783075,1.7458885085516096,1.725945576930663,1.631810355453699,1.8640572410189085,1.2850638771980272,1.541676825030981,1.5553536876661742,1.4978289615489813,1.7245199224025187,1.0655348245905873,1.8912091299810379,1.7034803983616416,1.6781004297107907,1.7985620010831174,1.4183299419011524,0.9916333717207985,1.3320141721703036,1.2325321395083937,0.5524697922367863,1.7997159756376586,0.268027549496232,0.010042778133398631
2016-07-03,2.317121199908693,2.0995063338321622,2.3676024890023304,-0.5794731728483695,0.29441492616702475,2.3586808741998526,2.110170302334772,2.5383752523030547,-1.150125750596859,-0.05299151070309491,2.3175465219272073,2.156319326844051,2.489346969132609,-0.8740311636957272,-0.06748727697759377,2.3226166537265933,2.1559929766801518,2.3917512143185427,-0.7326165887073861,-0.650583179219881,0.028323685336956235,-0.19388549689206203,0.9106775170200043,-0.35048910886117624,0.4134755513493508
2016-07-10,1.9300432817333022,1.79370362288652,1.9298041137435824,-0.64732801931906,-0.6543190685561429,1.8801903467075873,1.7020770850296156,1.959100198295113,-1.0436446445951528,-0.45842766074851615,1.8153499312310504,1.7479322416253829,1.7437422492322112,-0.03799865862847201,-0.8674230529271525,1.745265448449093,1.7395243021583624,1.5917788774557646,0.18899791226442977,-1.0533176001939308,0.4880592510653916,-0.08262222681387202,0.6106149632270647,-0.1830041024862639,0.15495473282129954
2016-07-17,1.2978665885796696,1.076735277838486,1.4889948356931186,-1.113378530718618,-0.05762521118557157,1.3230451396734377,1.2834467846531312,1.380230284703421,-0.6023513288798694,0.051512491132232545,1.4178701936039557,1.1853506626422308,1.5810678846711272,-1.0294664865916547,0.14941805244018178,1.336983295989017,1.1997970364211792,1.4874282449477054,-0.737250331324979,0.4666781204191683,-1.150045373586948,-1.0267843667727112,-0.648424134301276,-0.8680326760178163,-0.1285177489017812
