Date,AVAVStock_Open_average,AVAVStock_Open_max,AVAVStock_Open_min,AVAVStock_Open_volatility,AVAVStock_Open_change,AVAVStock_High_average,AVAVStock_High_max,AVAVStock_High_min,AVAVStock_High_volatility,AVAVStock_High_change,AVAVStock_Low_average,AVAVStock_Low_max,AVAVStock_Low_min,AVAVStock_Low_volatility,AVAVStock_Low_change,AVAVStock_Close_average,AVAVStock_Close_max,AVAVStock_Close_min,AVAVStock_Close_volatility,AVAVStock_Close_change,AVAVStock_Volume_average,AVAVStock_Volume_max,AVAVStock_Volume_min,AVAVStock_Volume_volatility,AVAVStock_Volume_change
2016-03-27,1.3664783726540133,1.167885482355054,1.479276525195542,-0.45844079160761125,0.6586394263174127,1.3752105305908107,1.3396549880287074,1.415626134178824,-0.09548320567753846,0.36993246040883226,1.4474765408043615,1.26255808961648,1.595207122680324,-0.489283025679425,0.2435649620907605,1.4192018241873334,1.1613844026595177,1.504912012452445,-0.390542685618186,0.4319989868389406,0.08217779286139633,0.044350535634641926,-0.05842531718955591,0.06717806560544178,-0.3696777350937273
2016-04-03,1.1452807636056208,0.9063175151114657,1.3636479737284803,-0.9820462361900658,-0.48393072378426083,1.2725271873864055,1.3077930140746374,1.4127188676826095,-0.2987221093355625,0.5065253350389625,1.2090436183538964,0.939470122597501,1.3416427678972018,-1.3680647188283592,-0.13276447761090177,1.10558861623913,0.9795639913109354,1.1639585939395267,-0.40528995030388315,0.3589018296851493,0.05922655273358892,-0.048970502794762776,-0.5027707782564567,0.07487088925843016,0.6596660360519735
2016-04-10,1.2986571538932539,1.0313394445900677,1.4310828065209045,-1.059861107119013,0.28211054592632084,1.2476805759198406,1.0529097978988693,1.3986878775958365,-1.4448240937160362,-0.036200490012911674,1.4082971901444479,1.2434220720422005,1.5206505943875472,-1.1527924169847632,0.2867377986368269,1.291179958305275,1.1152427128619797,1.413596991772469,-0.9244784373538292,-0.036007949722479636,-0.8779551512402285,-0.6410702572270968,-1.004401008610521,-0.46363397745362245,-0.6902968786465133
2016-04-17,1.2578482762953667,1.1267092733521282,1.2874794442784692,-0.41544260521262555,0.3523962250870127,1.2815245667074793,1.2116063485433308,1.311542694868438,-0.5710259764821425,0.3389275887727094,1.313500835258653,1.2129273949038823,1.345591782060338,-0.645821292913676,0.2313252574144152,1.2992080835937625,1.241147857031998,1.445586102272641,-1.2150575666133037,0.18641491987246242,-0.3310624756819271,-0.14046008369457985,-0.36833832830864416,-0.06547398310449563,0.15100092796597173
2016-04-24,1.451870772881344,1.4253337535952506,1.4697989653254264,0.04531775077670986,0.3460169161704147,1.4017669183185426,1.3617805946851216,1.3185705823092713,-0.036896450014290594,0.25939917297401,1.4980594873927415,1.516570632092054,1.4725251589417565,0.06739929223441293,-0.17302171834028177,1.4533822719351803,1.482253077483168,1.4073319877362012,0.002025992050518838,-0.1647867306209704,-0.603914664012399,-0.5281821288564799,-0.08304795839620586,-0.5741848892870356,0.10540661320591667
2016-05-01,0.8644647966190441,1.021425131000373,0.6553883116226935,1.34823706260744,-1.2675272726836713,0.8807606469050522,0.8876810720593082,0.9116724215626688,-0.36791489886228834,-1.4192224314769457,0.8061929451618044,0.9226459766693931,0.7935323163290714,0.5424518774238081,-1.3285065509497105,0.8967303671385827,1.095612894935297,0.8636588644638697,0.9162059456526406,-1.6782056613420555,-0.5300637644066792,-0.3906322667417991,-0.3649850594138454,-0.3517820481140475,0.23697837904247854
2016-05-08,0.800441036027267,0.5280177165901602,1.0077499173934923,-1.4535372417830104,0.06936871773808377,0.702273462001592,0.46646862673839096,0.712488226057984,-1.1543186093381401,0.20268722318613858,0.8004140159383576,0.6772559738316428,0.752159126070073,-0.5639578198741548,-0.04316164912667215,0.6981014944529977,0.5496779531458645,0.6328716155178056,-0.42889687636164,-0.8663547080701112,-0.7775170255610631,-0.7753650652004881,-0.4412591054001055,-0.779309540784244,-0.11920444019199616
2016-05-15,0.19048448535602286,-0.092639657802144,0.30443927676649346,-0.8854926923783341,-0.4097586743780704,0.17177783620935397,-0.11768908299195802,0.34590114436962727,-1.4287598436565212,-0.453194837005922,0.21344028483808944,0.16834700620297358,0.23181158799419926,-0.29261689475263636,-0.5040376299087737,0.17827084921815475,-0.03991907417426663,0.35156146049177156,-1.208003343539958,-0.5277070001336309,-0.6127173581737557,-0.3777991665129038,-0.45113592445637324,-0.3264850970249583,-0.7038315995068711
2016-05-22,0.4948984527270835,0.49537743907175835,0.669431505255671,-0.36476057799388456,0.8492222205801208,0.49418817402968923,0.7928810457523059,0.3996492790576377,0.7600057218079777,1.2081492225173003,0.6345905742957291,0.7888420902041291,0.5489572727796802,0.7756311411894495,1.229834492956501,0.6565537924890009,1.0856188461845329,0.4063081305742675,1.3728021663853782,1.6682594018193828,-0.7541538697300676,-0.609519887765607,-0.3882389317051863,-0.6308410243740646,0.4889393314780788
2016-05-29,2.0224870001899498,2.136954481105712,1.6574742256719341,0.29438674992746766,0.6360229936140641,2.0483116918249644,1.9437834487657004,1.8342955677436286,-0.2698107940686824,0.3135144656412496,1.7713809777229066,1.7984654747282063,1.6463846002578415,0.3067604485053337,0.9533806731331307,2.043246599483275,1.9206509184727405,1.6197838020786028,0.6616696516014217,0.6809282011486424,-0.09091119452901045,-0.11832275673474811,0.44833373951725153,-0.21096572991523208,-0.17380310052111933
2016-06-05,2.5070086597271604,2.7493407584913503,2.0754907024774822,2.5332169550533172,2.408928975847862,2.647811411385267,2.826948138865426,2.435070792453068,2.565785007770606,1.8536206018831702,2.5608145223595997,2.7545742043439883,2.2381422744946478,2.516200923242358,1.9533354819845565,2.677508442673184,2.7133333524836534,2.4305156689550977,2.3548019746099165,1.9019583991642612,2.801486264897944,2.0363823890145136,2.6517006827812803,1.5892766279277195,-1.3654753600145388
2016-06-12,2.1938630877136087,1.948362053330113,2.497770053017177,0.2011352526078452,-1.2882525977701351,1.9619202498883035,1.8594969735109397,2.187737112200576,0.6564870606088945,-1.672926286185305,2.009387079849578,1.6904383917514676,2.1687460523796775,-0.29012007455991723,-0.530988026978594,1.8369187097414548,1.57010932000868,2.2075986932056417,-0.40744028992543047,-1.257597549823169,0.4492506999341146,0.8521889187984975,0.41184863519215326,0.9282975181126117,1.3008429575179712
2016-06-19,1.1214756071383611,1.0484944293062881,0.4859235182608439,1.5171983524258823,-1.914127147694602,1.1806601056368908,1.1861206222843652,1.2263719761128584,0.7776037957838493,-1.7810051996363994,1.0759559322703938,1.0382305434606494,0.5197062656139091,1.7217505022029065,-2.1095310997267664,1.0225583609080884,1.0441888305320746,1.0370365232701015,0.6337343777906643,-1.699269607557005,2.237753131836749,2.4774777022081653,2.700904872851612,2.234490251084168,2.7626065232974013
2016-06-26,-0.9047215358049763,-0.12701992450427274,-1.5120579466325894,1.8485370069041847,-1.3034826995625466,-0.680939800387597,-0.3586533407693051,-0.9914643941555222,1.1421802145375937,-1.3437257461390084,-1.0814427372929816,-0.610849604102574,-1.8083837337401014,2.0247497118853173,-0.9077698623032852,-0.9100555171873564,-0.7794076117614038,-1.528141038805108,1.3018849020751788,-0.6263291741309438,2.5796802398995067,3.0157820370766495,2.1229366843156168,3.129166543605824,-0.34050288647199667
2016-07-03,-1.3593240951820251,-1.1175033664333447,-1.2376480243312982,-0.20456705824195803,-0.7694193209985506,-1.5382865675096875,-1.3321513133522187,-1.5644997479504184,-0.3066633056737989,-0.7798856855927907,-1.504985987530043,-1.6269105553629395,-1.292626845734654,-1.1241814866273692,-0.15851653824658238,-1.5428059279767057,-1.648303185097431,-1.422732382167329,-1.2221367927013258,0.07379467860156871,0.0882497668169473,-0.21130888686762414,0.6663797831089313,-0.4167205326698689,-0.25672882749463877
2016-07-10,-1.0473874518096793,-1.2072515392708998,-0.8870399042870621,-0.9176774546321416,0.3874566656591206,-1.1360986618905182,-1.298756711834945,-0.9836484697929149,-1.5976891194325666,-0.06387699752259227,-0.9700924402246603,-1.091280453373039,-0.7303865146340536,-1.06557204623785,-0.14050665937891185,-1.0620583189072679,-1.194777696661667,-0.8820886519773997,-1.2436534298742166,0.2575217071853913,-0.02478388152708697,-0.2359237640295183,0.034507965255650606,-0.28940746985097093,-0.7824378434947864
2016-07-17,-0.8927317635134271,-1.0456771203810855,-0.6229707396254195,-1.041992782519027,0.11326213888649211,-0.9797633266248286,-1.108266763837883,-0.9364392435951933,-1.1707641608597184,-0.15229632685187083,-0.8221667602612117,-0.9858729986437749,-0.522791350194904,-1.2402899000194287,-0.23053729494031389,-0.9034704642621629,-0.9856614087420866,-0.6941448574473887,-1.144478967541645,-0.17774990598344861,-0.669509838156687,-0.634626453013941,-0.7920390233167711,-0.573296760155451,-0.4459311247834922
