Date,INFUStock_Open_average,INFUStock_Open_max,INFUStock_Open_min,INFUStock_Open_volatility,INFUStock_Open_change,INFUStock_High_average,INFUStock_High_max,INFUStock_High_min,INFUStock_High_volatility,INFUStock_High_change,INFUStock_Low_average,INFUStock_Low_max,INFUStock_Low_min,INFUStock_Low_volatility,INFUStock_Low_change,INFUStock_Close_average,INFUStock_Close_max,INFUStock_Close_min,INFUStock_Close_volatility,INFUStock_Close_change,INFUStock_Volume_average,INFUStock_Volume_max,INFUStock_Volume_min,INFUStock_Volume_volatility,INFUStock_Volume_change
2016-03-27,1.6054744303473083,1.547395176751891,1.5392954908863894,-0.16822699673969876,-1.0581465929416385,1.489875117926097,1.2162703973140088,1.5461445415451935,-0.58341329364957,-0.9311917749479275,1.6516960622977828,1.5396284023159064,1.6664233363486218,-0.6554083449573468,-1.0005962894379774,1.5327121254030716,1.4379251330817089,1.5024429727907782,0.011394208086969466,-1.0492789780874823,1.191713685432683,0.41245028062806394,1.6644755524588264,0.24394935345559568,-1.139322887002827
2016-04-03,0.7471151522374805,0.853891040007961,0.748646563409077,0.2783166072139937,-1.5190955281418619,0.6502804567831316,0.7038489723000344,0.6583220569707817,0.24916130124431946,-1.5784393335039948,0.6928917937494766,0.8781614135865662,0.34032705984554795,1.7560824522442309,-1.947975091726596,0.6095982284825265,0.8673504169609357,0.27665359324126193,2.0507151913772743,-1.9363276165867516,0.666128520708389,0.028214922246122754,1.6185289422345865,-0.17115207581821978,0.2922603328468457
2016-04-10,0.08685810339045762,0.14432859254075328,0.14484136487558041,-0.03353333582004953,-0.20760210022419073,0.011179250777516346,-0.1677106443911048,0.14537458519381039,-0.7705194817885446,-0.9139796070468311,0.05960916036367884,-0.1651948274845443,0.28261210280523436,-1.3458139841002097,-0.2872709602665187,0.0674512580086545,0.022379993767698024,0.13972258280799982,-0.3473476669381168,-0.7688138122996401,1.455575638200525,0.9210251326886498,1.9581781581730728,0.6790909391859724,-0.8836981498601778
2016-04-17,0.3007961687396771,0.5708960293105597,-0.10933022241925164,1.869222223964596,1.1943746604715413,0.40802954858848334,0.18995659101686949,0.0033207841868553097,0.4096082030076329,0.7911787107143492,0.2750668185699189,0.5347445729134681,-0.06495296246955881,1.4070491590387721,1.4711301261721548,0.4870609642372683,0.4929274797406551,-0.20995444193383578,1.7603264139602268,1.6478556581808337,0.4162235761612321,0.3053986964693832,-0.15681867439926628,0.34174678240827777,-0.17190618852921422
2016-04-24,1.026256354611643,1.1777167441148342,0.8540069032503691,0.5627831115449304,0.35121937087222693,1.0362153999778798,0.7285280580315021,1.1873940584754155,-0.8875908998713785,-0.4384130427045999,1.2236752784256753,1.1956897623084024,1.2511203737090444,-0.26453888910025497,-0.1855867903920916,1.3149508160213352,0.9643764696241894,1.627062792815462,-1.42030961056341,-0.0823595221267038,-0.6824874479079861,-0.548665153472003,-0.6795520719480223,-0.4749118636998504,-0.49751041871348545
2016-05-01,0.14558770879977856,0.4116024531579288,0.12145307411338879,0.728627110991857,-1.765232857260105,0.05874131052395441,0.20433794262806992,0.1272792842532361,0.16425080073430745,-1.1752120579382175,0.018118213784219975,0.17368821999595607,0.19234140895135282,-0.00999392221208406,-0.7721536910078947,-0.06566682955242853,-0.20161276047542687,-0.021414176325912016,-0.33747727859903937,-0.29674693774859023,0.3876836930358232,0.3751652688665217,1.1583500098791348,0.08434077016993279,-0.009462424821176813
2016-05-08,0.34232639552238353,0.4042918332084933,0.06412109120919028,0.7413393779355522,0.4787781556883572,0.46730340813234056,0.5412876551512292,0.5095581731011279,0.15697076416104686,-0.44763010599193753,0.1867198750574532,0.16298271286508054,0.21561201862874577,-0.10681805997430151,0.2245269597966203,0.5529582827239536,0.9172133220108778,0.5882218217074525,0.5828006352814219,-0.12166565410394645,0.9146441326560198,1.1229661229661492,0.1729587797523394,1.3391981644411013,0.6427777228158956
2016-05-15,-0.6799566311184293,-0.35651184667063246,-0.4776038700191574,0.2954606935525201,-1.2639059670029205,-0.7811044242045282,-0.7650070186332699,-0.4865987537028589,-0.4574555831329388,-0.745253486028335,-0.6074242179078195,-0.9310570396067517,-0.26196535098095236,-1.1903075358419397,-0.16473821247024348,-0.6885437238502742,-0.9821962212550225,-0.21157025032240365,-1.17248295636788,-0.045643387975053004,-0.3536376090594531,-0.3157312391755137,-0.7363374979346445,-0.1670658915051277,-0.7567899986924546
2016-05-22,-2.019297954908624,-2.3607395117637524,-1.7432029197954992,-0.9608875582477591,-0.9230835853668371,-2.073206010816441,-2.1356763583603344,-1.8435582212344483,-0.33972698277959645,-0.8467214219512809,-2.104425295350954,-1.967137997660686,-1.9301265190173875,0.04121631118234555,-1.0469769324861944,-1.8888448386115113,-1.9587247854181706,-1.622708532619435,-0.35402537482582663,-0.6923403898564022,0.6486930963375235,1.6310150442493814,-0.4449663672636292,1.9286546712087638,-2.087566142891907
2016-05-29,-2.0052228627936945,-2.1837416658488604,-1.7598869977038576,-1.179282821026171,0.07393604101080554,-2.0950364694824524,-2.2973587737563874,-1.9444907064768198,-1.5053431123090164,-0.23294326554627542,-1.918892544951759,-2.031473382981361,-2.0355581356711436,0.16467594021784313,-0.9562758245224531,-1.9637713747116003,-1.9755259306581399,-1.8103746321379044,-0.16594785478326043,-0.5343279052196263,-0.3263809222276439,0.5932423509487151,0.0076730216811199525,0.6572419702927551,2.0626727628974604
