Date,BOHStock_Open_average,BOHStock_Open_max,BOHStock_Open_min,BOHStock_Open_volatility,BOHStock_Open_change,BOHStock_High_average,BOHStock_High_max,BOHStock_High_min,BOHStock_High_volatility,BOHStock_High_change,BOHStock_Low_average,BOHStock_Low_max,BOHStock_Low_min,BOHStock_Low_volatility,BOHStock_Low_change,BOHStock_Close_average,BOHStock_Close_max,BOHStock_Close_min,BOHStock_Close_volatility,BOHStock_Close_change,BOHStock_Volume_average,BOHStock_Volume_max,BOHStock_Volume_min,BOHStock_Volume_volatility,BOHStock_Volume_change
2016-03-27,1.2855673269189576,1.2058072576813539,1.3181683786704896,-1.419820889273773,0.10964370948239652,1.278200187605078,1.2326496499010862,1.3283511848850995,-0.9639642609557657,0.29304064152160647,1.2594998659206063,1.2691275882049857,1.2916910879102914,-0.7604537734940553,-0.019662563488215417,1.2607591061268364,1.1405730543173955,1.3368645956416843,-1.0901523550165144,0.027512237223567586,-1.0040438247179573,-0.9494095481563842,-1.0758119237092163,-0.7180937481182293,0.3298213753659086
2016-04-03,0.8965772925625033,1.021597978959366,0.8199677569682082,0.5578190562093716,-1.3786652862808964,0.8320715024828288,0.8955647291134614,0.8351517978798312,-0.011498932794853504,-1.2523471776308812,0.8239125770592223,0.9527660694280337,0.7919695851413822,0.5410551847808444,-1.4611232693928504,0.7386651606267012,0.8856609631752275,0.6553479740464474,0.6518010091835993,-1.6037409324130418,-0.9294558734707583,-0.6239795490078659,-1.1586743568586269,-0.34174803121754443,0.21944931301445958
2016-04-10,0.7407053025607002,0.7787732749468951,0.6985937706355398,-0.002013604394671209,1.1228116281044314,0.7748342162875932,0.8411189340385984,0.651188625556989,0.6829945497136293,0.7340105714061145,0.8039108911209768,0.8779948368647408,0.7789471905176469,0.19311456701510185,0.7994116627492281,0.7673242915499462,0.7594424009867579,0.6353907493285567,0.25774710932131784,0.797234242872838,-0.30606015622389043,-0.5493819167016057,-0.1351755658862674,-0.5515394053851101,-0.15574392042056293
2016-04-17,0.9324161445666016,0.8529594977641974,0.9313650407965814,-0.9525090402541175,-0.35637332813316464,0.9307126557651921,0.8321927810746601,0.9976445451769241,-1.1168051215655979,-0.5760794017284907,0.9658518146681209,0.8433366482595198,1.0630076870083591,-1.5786930968653483,-0.5781247920962757,0.9247565348317538,0.833064589874264,0.9806418498277432,-0.766610093324423,-0.5054509085724046,-0.2447446242741816,0.0962493465693619,-0.4962215001237549,0.23718764964225542,0.9789692995429191
2016-04-24,1.0394600343164444,1.0164172337745476,1.0830354504134454,-0.8634090234729784,-0.5421827029729561,1.0469680804412098,0.9742444978057346,1.0351251287082448,-0.7034280642799872,-0.6721084534546395,0.972347317755267,0.9074788718813592,0.9857591800971989,-0.7963873994028161,0.021005590555271535,1.0160822512619563,1.0035166334574106,1.0886054899507638,-0.37912074420714426,-0.2894506470300985,0.8278281342968186,0.4640580790320873,0.8212350675399418,0.3205975537732269,-0.9266222965641627
2016-05-01,0.5896150437161417,0.5172613126339215,0.500335935291563,-0.206724882589963,-1.054715735348453,0.5780367265975211,0.684314495345111,0.48475054194045203,0.44537660291757175,-1.4643272285855318,0.569668894635198,0.5868956139204035,0.5981066640201002,-0.2856940317886082,-1.2353012585658538,0.6019934884387561,0.7687371140345216,0.6003647398326033,0.41183177018901107,-1.2875249394816737,-0.18427467892154042,-0.36197975743431515,-1.1813396447116502,-0.1726609652151079,-0.7588817333776157
2016-05-08,0.599225313401819,0.4333177765072251,0.5714572858385178,-0.6582622608587562,0.6963969988944725,0.5965154426008047,0.38875498281772125,0.5431386640463725,-0.4701928185915413,0.6580898438940713,0.6536932443199297,0.5465411230075435,0.6953920022674822,-0.7468055192803267,0.03281924121642725,0.5679575934412384,0.31394623004726635,0.7056372724244236,-0.72137297524531,-0.11619914459816194,-0.9667841731879864,-0.15874312257989057,-1.3162756904177717,0.04386329466644865,-0.17298374841901615
2016-05-15,0.6207832907868156,0.6520786689940814,0.5174382114395761,0.012636706994498708,0.7995252851062158,0.8617269470890315,0.7946556851896116,0.7755595026436778,-0.33097893258154787,0.6145175816526524,0.7031900020880482,0.9841818254192335,0.6714539584237672,0.24407415454217338,0.8495667408929746,0.7670239151609556,0.7441074345288159,0.45950523521708025,0.27874775923073264,0.4709717634954442,-0.9713557629502665,-0.3317774702798785,-1.127280895475374,-0.15737553326516515,-0.11197985653814492
2016-05-22,2.049674785486988,2.484315498411946,1.6729563310251019,0.3178415341416176,0.7449422444593888,2.111718758253807,2.6260447236698945,1.5257750276872224,0.44415053347871647,0.9964521370865924,2.1244580746484294,2.5316143948394516,1.697593157343655,0.1628867360758044,1.0013386349380344,2.258085026901623,2.6605742832818935,1.3937529261639308,0.5595049585206509,1.101150442791628,-0.9589001122788805,-0.5883056906588284,-0.8830258375559751,-0.4569965632922333,-0.2550390088714708
2016-05-29,2.5291343416044088,2.4320308903311343,2.599388257821949,-1.4478492153549678,-0.19075661306747244,2.4109437745540716,2.421702721832169,2.5589516830314003,-1.3497063434025989,-0.3515625932339625,2.457227358329204,2.419789596210846,2.451959879557089,-1.0229000498427896,-0.8487742858430605,2.4258403026248576,2.3511974370762294,2.4398527327617954,-0.8364015916817767,-0.4800035861684663,0.027347977881585783,-0.11784160334463716,0.7141377904244096,-0.23494058221270328,0.33366160149963436
