Date,OLP_stock_Open_average,OLP_stock_Open_max,OLP_stock_Open_min,OLP_stock_Open_volatility,OLP_stock_Open_change,OLP_stock_High_average,OLP_stock_High_max,OLP_stock_High_min,OLP_stock_High_volatility,OLP_stock_High_change,OLP_stock_Low_average,OLP_stock_Low_max,OLP_stock_Low_min,OLP_stock_Low_volatility,OLP_stock_Low_change,OLP_stock_Close_average,OLP_stock_Close_max,OLP_stock_Close_min,OLP_stock_Close_volatility,OLP_stock_Close_change,OLP_stock_Volume_average,OLP_stock_Volume_max,OLP_stock_Volume_min,OLP_stock_Volume_volatility,OLP_stock_Volume_change
2016-03-27,1.2591464460071007,1.2774334266037735,1.0495287827020638,0.9102510293006432,1.330779344647755,1.2783603418736937,1.1462917453709736,0.8954000573919668,0.9198878627406137,1.1949317170368439,1.2597530467223976,1.27842370005077,0.9863545983916677,0.678189952584282,0.7608364110536496,1.3011786718309686,1.1860054084121425,1.0408013851055034,0.5445232659860968,0.6185497724698298,1.2437194712000277,1.3558736086429737,2.0679929453355554,0.9184642312030047,-0.08953130771830158
2016-04-03,0.9410119341379971,0.6715889403439607,1.177886509739846,-1.061602208279095,-0.21808798787338884,0.8183118343714051,0.669973086680194,1.059976021544575,-0.9575285650483866,0.02648578334852503,0.9477019984297793,0.6942757996337032,1.1308327432013008,-1.4170930320968445,0.10483670337143701,0.9080599648593262,0.7832024024436975,1.124674696005776,-1.2742376684843846,0.23168885596424388,-0.8896938687882205,-1.087718622939237,-0.22881137467282586,-1.1717581871735065,-0.31375169908320744
2016-04-10,0.9938943649955875,0.7880104302245727,1.1196179532374422,-0.6510633385671573,-0.1379555642854376,0.947496166967431,0.7050733467409768,1.1762779906885112,-1.1904258888717987,0.04317634384588606,1.0095831148991745,0.904072186103753,1.0322457019875524,-0.6114631962400368,0.30514329898771414,0.9859257013776999,0.7998860531312608,1.03531073094902,-0.9302349914261265,0.2366687437413687,-0.8130824924227443,-0.6536744756581374,-0.5475367028650833,-0.592216431494128,-0.36761452023068003
2016-04-17,1.177547056200007,1.0836936443263896,1.2407185859398524,-0.1360847118115502,-0.008910519505082403,1.1269251271388345,0.9731197323102687,1.2388158312810722,-0.6523355299454143,0.08558582870775751,1.198663999464793,1.1224380190662913,1.1963961885639314,-0.28576564710211866,-0.15532598064396597,1.2072350107949423,1.1315500893016548,1.1562703507076382,-0.13325983023642113,-0.06413463949258155,-0.9741062302554777,-0.9849444566180976,-0.6705187193277652,-0.9683622735702604,0.021641618403253866
2016-04-24,1.5569056164725534,1.5469406970712962,1.3961966585252408,0.7878774305110049,1.213614249861958,1.5717297388828382,1.5701528900651305,1.3663660333214718,0.5664033241175848,0.9861497394430703,1.5629967572286587,1.5723483530173974,1.3915258987196388,0.5500558009820852,0.9843260184729145,1.6840731793909511,1.6268525842499362,1.5454209435980175,0.4252952493859895,0.9062779744604315,-0.4779971760040697,-0.5979952818902013,0.14110497101308497,-0.728587908378096,-0.2761658753430041
2016-05-01,1.7970087293705626,1.5957741667004144,1.8880400277410543,-0.6359965434609697,0.24664848234024458,1.778895433396493,1.6598826417844394,1.9346149204140535,-0.8754537323457204,0.07288435561771234,1.7629955337455923,1.6639295069232458,1.754396138573209,-0.3819453975732069,0.32878090420392175,1.7931716172565755,1.7663346332865428,1.893762789759006,-0.30625398478734905,0.17405081102648395,-0.6129346877973126,-0.7706916747290523,-0.9547665316867668,-0.6454130003188504,0.03883081790170202
2016-05-08,1.6361730713319573,1.8659632773862194,1.4518108966389316,1.3856055600715942,-1.4132130009832424,1.7117801078044945,2.0990430579717807,1.31163692139088,2.1043545237886354,-2.273825676163061,1.4741228523773016,1.7642598590996403,1.1936233915622303,1.9279708490503211,-2.286471828943101,1.512654091364609,2.0057260256670757,1.3252945479293818,2.5561883590196217,-2.6397639801613892,1.6008450427261358,1.0863706132873192,2.402142789986865,0.43307671392949837,-0.6121922590895773
2016-05-15,0.46295907996223146,0.47077521744624024,0.3958895676341034,0.19551617605949162,-1.1921949837145134,0.42555911739557833,0.6538969933562452,0.30230675287936376,0.7388814062777515,-1.1630507110074368,0.42563439526811886,0.6629500671818623,0.2958595317917805,0.9291086312789106,-1.2384006305181374,0.4080224251340099,0.5904269294746808,0.4238819884122756,0.5741162788999612,-1.1945054389928056,-0.609008540469674,-0.713404769749179,-0.034422059341986215,-0.8342024712907007,0.001673002350159571
2016-05-22,0.3311234128665629,0.08645389412215555,0.55375592453943,-0.8429389266058522,0.14729170961968072,0.23723424671307086,-0.04667187809753164,0.513126706839691,-0.8450703750183686,0.28052634807524146,0.3370930742919202,0.026737267041086536,0.6379776714601436,-1.052750253047394,0.1921864275067239,0.32298183974717637,0.06405149390883079,0.6137378540795658,-1.0252100575921475,0.16677908061264174,-0.8105695384969513,-0.7055193878683581,-0.9899061894011698,-0.4990420488941549,-0.0795568519509971
2016-05-29,0.23817567167737236,0.04782770801884857,0.5262770277952282,-0.812851688071737,0.37304193452385104,0.22416079182467738,0.13817553528800525,0.4174598151234043,-0.35841657534983856,0.569510995930257,0.44390304198347635,0.3136097716486635,0.6900753335728398,-0.5421774021139644,0.5803015357645694,0.37039522343942405,0.08393659585955106,0.5986578954814172,-0.8650286649034832,0.44063370697391163,0.07438874366663763,1.0656972041754462,-0.8356960956105809,1.4710292577037882,-1.5511637794616118
2016-06-05,0.9255397348969879,0.7438586368573126,0.9577610676323081,-0.2995588674455691,0.785907411180814,1.0865345022633413,1.0074817627814971,1.2428725533230016,-0.15985269805985394,0.7968499169415948,1.1329117587714375,1.057905100471514,1.2607503196138456,-0.2123774972046365,0.750138756372242,1.1659919798689389,1.0580044324143665,1.1191329365658316,0.24711179380518902,1.010238327121094,-0.38328054084853097,-0.6155994938614855,0.12160918871583197,-0.7261860840356917,0.3346405046886196
2016-06-12,1.5643023202751618,1.4939697446971292,1.6365936859955428,-0.2494964689229372,0.4621611277984939,1.4930342029239223,1.1930101832864501,1.6202174082683576,-0.6175886284074709,0.31258164272381767,1.5220773870139601,1.330014053318969,1.6827800308759377,-0.6915130203743994,-0.4967983259163172,1.4153214920055581,1.2301080368606465,1.5157923922497314,-0.25900783455621984,-0.41484252883896017,0.8302973127888028,1.4232621777067915,-0.14377586249843108,1.6822903719281757,2.1754058014712006
2016-06-19,0.966692638149505,0.8449624576371163,0.6618075172501515,0.6651743755271985,-1.5333824816410717,1.089665914707349,1.1100527851419955,1.1432229790860493,0.25135263430956606,-0.6059525008510528,1.0007374105556786,1.0873492917772496,0.4654922539816644,1.3892881931433247,-1.5479641617654092,0.9951991246618124,0.766452094692796,1.0820760820780169,-0.3327033104721794,-0.6752473457103682,1.9951232334812514,2.195393401209332,0.8250125118993106,2.251864979973428,2.4003829263101175
2016-06-26,0.9542932061900222,0.8378016978439706,0.9330516404230187,0.23872855557653416,1.0810994405041698,0.8556596501836786,0.577271023569727,0.8307299465839987,-0.17701103695296116,0.7702554560668692,0.9383355010292208,0.7409714516622984,0.8852339254003656,0.07068827518822962,0.9400665004426186,0.8782758062123801,0.5802638955180216,0.9682672303878996,-0.4454713594946671,0.4923321783706872,0.6040551453692683,-0.18341734903949794,1.5186935097048457,-0.6078139207419816,-0.408047689683029
2016-07-03,1.1093471265868564,0.9911427008148281,1.4733267538021815,-0.757435245572367,0.4077379178081684,1.1699264051618505,1.2801076715739477,1.2477210554600813,0.5525382975207129,0.8947154791361481,1.1799678928648014,1.061677450420209,1.4616862481699435,-0.49412379158621894,0.30187247282568236,1.235784006338579,1.15959200400803,1.2862003730447562,0.21684254206293668,0.7843207355488805,0.835306290391499,0.08744553289961203,1.7620297196899282,-0.4718023570994497,0.44564542316005806
2016-07-10,1.83128738362613,1.5750405283527444,1.9926314655576296,-1.0048260906364241,-0.5594515538716857,1.7226700738587708,1.5438329629580685,1.8327135776422045,-0.1636537147240199,-0.83524707975713,1.8242135019787988,1.546305706793985,2.015166346246444,-0.999637724034268,-0.1669388598571435,1.8139892926959944,1.635256945935177,1.7922451400410961,0.19948343957851722,-0.6339212235860454,0.4305942533485936,0.0770214555267208,0.4577378095960875,-0.06466996357399936,-0.34816293505614465
2016-07-17,1.6194141091659937,1.547315320119157,1.6856491280403492,-0.5353354318887308,0.05145462036068624,1.6083137612021672,1.1760934073010567,1.7658452472031039,-1.1162854778096438,0.2829786096535212,1.7663849920866461,1.6398886423446057,1.786134419636514,-0.6982675270793682,0.5739509741137662,1.7008376737793076,1.227589316010665,1.888979668028478,-1.0897326810708705,0.39992669223252914,-1.0841956269857231,-0.5221800681834062,-0.9654387872829807,-0.23279811897077818,-0.2625508720047343
2016-07-24,1.4342933694881712,1.1648416030293027,1.619518002932641,-1.4260625162847722,0.15978892376660572,1.4102044078436609,1.30698327690158,1.4729052645489262,-0.400494036874202,0.6930716394867418,1.6053478712775713,1.5172085079109925,1.7372806359193491,-0.9867917212939605,0.26035613666305374,1.5527877801135705,1.3597950596171555,1.7281172927944233,-0.7617677889408468,0.5744853601028845,-1.0278987373556832,-0.5622729960981303,-0.9492156904351297,-0.26660164080545234,0.6311602978717626
2016-07-31,1.2736432277326564,1.3015886387016478,1.1027726174516774,0.3243189124766282,-0.8292789101052588,1.330949829763926,1.7513995463175887,1.0035762022694161,1.6220967503729058,1.1497900835780972,1.2183567887615863,1.452218776631107,1.1374078166827444,0.33067025458956956,-0.6494865802280753,1.30844729290609,1.7608615770426832,1.1134844906607446,1.5501467449071011,1.1037017864940937,-0.608549798039406,-0.4929355485449128,-0.28149188796803437,-0.4190442942475196,0.49049134095225344
2016-08-07,1.8501283654706573,1.8687170270028157,1.6460956413327064,0.7625663065038054,-1.285881476470294,1.7485929525997865,1.4686788116161573,1.751540665839255,-0.6893683799578707,-0.7445532932057443,1.7924583768704412,1.881336724031142,1.5544788202734936,0.7898420586501411,-1.1941663343321351,1.6245018186732618,1.5132404731172593,1.51629767939313,0.4132094841929831,-1.4802642675699047,0.08596376639843578,-0.3684080993500447,0.42397261416145055,-0.49841767839427364,-0.026446577253169044
2016-08-14,0.6746210105373562,0.9935367624452692,0.5531446641897986,1.7944431972274875,-1.671129889658339,0.5451501428312224,0.6800486517309396,0.3402943979774838,1.0476974081922914,-2.0079438024645833,0.5628846234868946,0.862661775197766,0.30253521865820465,1.659000132217536,-1.6204432924113363,0.447762955464126,0.5544279578876524,0.16579773794293975,1.2177491334393225,-1.8276454370790818,1.2317949721961416,0.35033184168372555,1.4526810335251379,-0.12708033348997108,0.34372856412930525
2016-08-21,0.2219488814430855,0.4179912485176475,0.14882060514235815,0.9143756954621948,1.3342199160650405,0.24753273467681222,0.13467886233994936,0.05850857914737713,0.19675460197690528,0.8859600823580704,0.10748067257541187,-0.12356708584679094,0.18367335622404996,-0.7714209635182837,0.6231434305226695,0.2836018258372206,0.29566339602659236,0.37218995633944446,-0.06758073285924811,0.091682290301723,0.013146287584125721,0.11865643484292643,-0.11130840107180455,0.15236857240374896,-1.369615921667528
2016-08-28,0.09849506554236132,-0.06737852547837216,0.4051040481962671,-1.2667185235345966,0.2819152319584789,0.25285272449672486,0.13207721517109064,0.4021181408997414,-0.49444795110329,0.5166173396909748,0.19449087622442168,0.14718344540385186,0.4210284784637064,-0.6178340527006837,0.5919365132856129,0.2633195898696818,0.4200672795685372,0.3752842804711549,0.1884555704191393,1.1044609947469397,0.3878954867157188,0.7520155792122808,-0.3818389741992723,0.879445340177764,0.01827084348935861
2016-09-04,0.8454578888717508,0.6335118859282998,0.8862230954032239,-0.7136215642408514,0.1529094859444477,0.9799968149206306,0.6778608707350074,1.1608622802334327,-0.8343081078819976,-0.27893603893145014,0.5543882778314903,0.6000468804938802,0.1817603280214688,0.7479080046594615,-0.6485346128723344,0.6163233688717719,0.7408497620167425,-0.21641294102079908,1.6872506824988094,-1.0957212196435753,1.486183418590326,0.4016437658668903,2.1782403139528395,-0.4949766083625269,-0.16421711535389258
2016-09-11,-0.8484156403023607,-0.8004609005729323,-0.7352242653525719,-0.019657397583012777,0.7259756675020276,-0.8392681471492808,-1.0729268594304984,-0.7136330550835869,-0.5952478988096108,-0.4187896086400167,-0.7418041104557446,-0.9552092601764423,-0.35707644284992596,-1.0223551505167678,0.5070495436504777,-0.6859841632496627,-0.773051616991871,-0.6043181942843732,-0.4905579036744922,-0.06750609096965295,0.5479781370996231,0.9076960714524172,-0.48299266282750897,1.1168725653245721,1.1925363096296209
2016-09-18,0.4206894937144688,0.577596121894914,0.22787770036301777,0.7378273966706278,1.0550055158204352,0.43438278118710316,0.6507731286760331,0.09567049379675104,0.8835657947762451,1.0306811854511786,0.338189420238461,0.6829573942781381,0.17519974027568738,1.0364665923804297,0.9817297019655892,0.7467683600068802,0.8986703916913804,0.5220655987437496,0.7652897250193494,1.0367944606306276,1.543522750718713,1.3390338669250954,1.0720505157206421,0.71749029908188,-0.35357199228122915
2016-09-25,0.3747585428351194,0.5079381567026622,0.09430533520461845,0.7609852960531197,-1.27153795348966,0.10976018717733944,-0.08444605329450781,0.16172376755453896,-0.3143990895015485,-1.1260807203521332,0.16520358368561625,0.11736119311322077,0.1625259392751046,-0.014869092585649163,-0.8499727089288084,-0.20390285263512498,-0.5694546121325151,-0.20719333426031203,-0.5182766472021835,-0.8291771818651623,-0.12011103073578311,0.6234684809704549,-0.5679375812484168,1.082765339951685,1.2777129070646651
