Date,ETMStock_Open_average,ETMStock_Open_max,ETMStock_Open_min,ETMStock_Open_volatility,ETMStock_Open_change,ETMStock_High_average,ETMStock_High_max,ETMStock_High_min,ETMStock_High_volatility,ETMStock_High_change,ETMStock_Low_average,ETMStock_Low_max,ETMStock_Low_min,ETMStock_Low_volatility,ETMStock_Low_change,ETMStock_Close_average,ETMStock_Close_max,ETMStock_Close_min,ETMStock_Close_volatility,ETMStock_Close_change,ETMStock_Volume_average,ETMStock_Volume_max,ETMStock_Volume_min,ETMStock_Volume_volatility,ETMStock_Volume_change
2016-05-15,1.0748058528510527,1.216664558912392,1.0117658798680251,0.29334219920536203,-1.1160461626312141,1.0696202965640313,1.2252344979381171,0.9342254836867416,0.34238120641517916,-0.5559175401205917,0.9454480426003198,1.191886252362469,0.9162551957339533,0.2593284385470835,-0.8222118057263481,0.9883716392062616,1.1244983891313447,0.9783704500748813,-0.19105539582875694,-0.2768121609167378,-0.2676786503231077,-0.6095200366668287,0.29445050375394266,-0.9930837098178473,0.2862266712012266
2016-05-22,1.3702832848940796,1.4635233748428274,1.1864763766215891,0.5605066770605285,1.3416246897682305,1.3566091856577267,1.4227254115229977,1.0420781476007628,0.6327429774585168,1.0904099731140524,1.4302015160463004,1.5586981044714636,1.198403922417676,0.4853528362101786,1.1378233563478088,1.4724320590032531,1.5633674593645501,1.0214624127393275,0.804109596758141,1.2362742234618174,-0.905470542046412,-0.8451367556922523,-1.0267320882959603,-0.5877792043923232,0.23876368080396335
2016-05-29,1.8203536594847385,1.9217257397988032,1.7524708221100398,0.3489688511448389,1.1566971821319683,1.840836185920504,1.8815453718567632,1.7765510016417827,-0.1517574352983038,0.5643101514158306,1.8616052009110147,1.9775459605945152,1.7448870437849358,0.2252345345849271,0.8695304414597079,2.0007024679836682,2.09375582221822,1.923638712554372,-0.3053004948590131,0.43530541483035123,1.0853716887024425,0.2926180131187142,0.6414042905081366,0.029578212153605916,-1.0000180834711254
2016-06-05,1.8527486715771893,1.7973890176130656,1.8843886495278668,-0.6785041179912153,-0.686630455320524,1.8218397630365064,1.8668234486887338,1.878025460464194,-0.8852022174192685,-0.39264503948015456,1.8291454765333126,1.8876679884882697,1.6989314632413608,0.19832245646594554,-1.0241080498583826,1.8887808097765462,1.9387514115956495,1.9392098984819783,-1.0860171956636322,-0.5183688956814464,0.08653791037651058,-0.33393716121921097,0.25248740556283644,-0.5923051906444554,0.6640475584329308
2016-06-12,2.0093866646643486,2.146415540483573,1.8029931382831286,0.7288289714258593,1.3385940194592487,2.058445893206172,2.1259876176975885,2.0263144275322347,-0.5896357845724416,0.2966079735206607,1.98211789194928,2.097603189711023,1.9909171047369199,-0.21187159403666042,0.19245800461446314,2.046946147469769,2.193310409307315,1.9698740148652554,-0.3378958706290436,-0.04170794683636208,1.2361491706095533,0.832404175780798,1.4713037975960208,0.25403873940506416,0.37754827106660416
2016-06-19,1.8648116369514804,1.8885758407970086,1.8389525723820617,-0.23306327911498115,-0.7271972940077928,1.8622600783666896,1.943522954696202,1.8873506036267633,-0.691921459109211,-0.15422148241945963,1.8561421249872179,2.0060957339876473,1.7553922189397162,0.6409352494492743,-0.7635625790442852,1.883898698287489,2.034975819982089,1.8159134781365458,0.00972031554907061,-0.6289814998552691,1.2333628881777845,1.0833339469523948,0.6124297091224971,1.113366431022264,1.6634641385831153
2016-06-26,1.4645478058020287,1.5252911887472353,1.5782554195539011,-0.0025371697281068428,0.5942613703110468,1.431702925899322,1.5911426765911836,1.3650581167883729,1.0402189316901658,1.1789470012351484,1.4656536798975406,1.7109573032651422,1.4337874740045327,1.642242051538661,1.3810802521089423,1.4442703621598694,1.6511845373293308,1.3588238359617446,1.7226395766561242,1.5012067392150072,1.3858338156420917,1.8114172093973,1.4828262423976082,1.6308853229400713,-0.026172397071676054
2016-07-03,1.4341034562640071,1.3670517568196066,1.510237481816383,-0.5390800023428142,0.25679636948262324,1.458082217773824,1.5532543493840147,1.4963745175257581,0.24820653676554294,0.802605822020881,1.526183905771866,1.4119542368991287,1.7001196858866472,-0.6218172971938466,0.6251142491555093,1.4761627039642684,1.6163818508798067,1.4958965863070024,0.9431095963642334,1.3143128752445636,0.672991718106025,0.2991740615874271,0.3310198456726955,0.23068320885073706,-0.33138324805118424
2016-07-10,1.8117307557153464,1.671467857280747,1.8786344208036934,-1.1427159793371313,0.33555594420311263,1.6917517401722233,1.5943223392778918,1.8087539670995667,-1.6398053200869194,-0.11277177111844745,1.7435985635981721,1.709256647106558,1.8501637366998682,-0.08336380813169451,-0.7918113822636436,1.7201369520784147,1.5705416662078513,1.845617233829797,-1.6936324952711772,-0.38967138177238236,-0.6808934730381812,-0.28045044742650077,-0.7123029017668995,-0.009248533376078633,-0.3837223132114359
2016-07-17,1.4506548283428677,1.3401502492953772,1.494079557184689,-1.1475239778873756,-0.8236323222916411,1.4115331006976422,1.4284011679906923,1.4100053555212895,-0.264523455414077,-0.5172973253382742,1.472024023170479,1.329427590175621,1.5667147766984508,-0.884553768814928,0.03197006425821189,1.396788522959547,1.3597027255948708,1.4304039069345003,-0.6146551249669316,-0.6507811923762911,-0.698006660561172,-0.685666966136211,-0.14148159853271253,-0.8204394794435458,0.3294713720969457
