Date,CVVStock_Open_average,CVVStock_Open_max,CVVStock_Open_min,CVVStock_Open_volatility,CVVStock_Open_change,CVVStock_High_average,CVVStock_High_max,CVVStock_High_min,CVVStock_High_volatility,CVVStock_High_change,CVVStock_Low_average,CVVStock_Low_max,CVVStock_Low_min,CVVStock_Low_volatility,CVVStock_Low_change,CVVStock_Close_average,CVVStock_Close_max,CVVStock_Close_min,CVVStock_Close_volatility,CVVStock_Close_change,CVVStock_Volume_average,CVVStock_Volume_max,CVVStock_Volume_min,CVVStock_Volume_volatility,CVVStock_Volume_change
2016-05-15,-1.9210431761054483,-1.9116812532873817,-1.9261109374743146,0.047801227212783716,0.3039519852159556,-1.7009651348969326,-1.4646071635844478,-1.657921685089298,0.6357098366582606,1.201220976798101,-1.828750380041832,-1.7371636131386234,-1.5452397734483827,0.05133448011640217,0.8837299069048123,-1.7577171190512413,-1.7604773088584256,-1.7559864781646901,0.40238645240350257,0.5681086877884572,1.9479713505104261,2.2358287576631652,1.0100506184631044,2.256233507131652,0.329625866689407
2016-05-22,-1.7155164288021212,-1.6304710105736953,-1.4961646549183436,-0.36353629723783654,-0.8709174581199852,-1.7482012416549209,-1.5838984442999673,-1.6987461552360836,0.21825446691555248,-0.6639107786772201,-1.4949354564495998,-1.5639181003568805,-1.010655608039762,-0.6626954322465483,-0.2287100882909657,-1.7652703041593207,-1.8262415032390746,-1.2034490387015646,-0.9980717581817173,-0.08260423089668775,-0.1933874964949574,-0.2883600217280015,-0.704529286503211,-0.21415129657364151,-0.37604913432670384
2016-05-29,-1.6848152724970984,-1.8968414505786515,-1.3429023063048005,-1.2885993201130679,-0.08521298243895759,-1.7982640896993627,-1.9266013688603596,-1.5266744543784851,-1.0858841489895428,0.48303123046091007,-1.3783248371858108,-1.7826587263723883,-0.8867856515558845,-1.3446979622470954,0.21269003424208663,-1.6122763017754211,-1.8354552964899664,-1.0749858085838195,-1.3654542866039263,0.04821248134026715,-0.7199197804508766,-0.535338991805519,-1.3233404292549689,-0.392480653695117,0.5971155377228252
2016-06-05,-1.2200270713033525,-1.3323266658452115,-0.9079336445300522,-1.0817080878667482,-0.13879310149393323,-1.2134013183496153,-1.1644073191565,-1.206883554218042,0.30759106265334507,-0.6145097373652754,-1.0577910252588842,-1.2967074673202168,-0.706762975494861,-0.9571008077624814,0.28442648580672936,-1.2147376231234788,-1.3202650087598353,-0.9394965311203338,-0.666868496420537,-0.36868826391488424,-0.01615462215593582,0.1653952097974876,-1.7952839778231282,0.46258060745076984,-0.5899013241466263
2016-06-12,-1.4555269445418488,-1.5094664431705882,-1.1808745638993998,-0.9487216139443678,-0.3862103671954318,-1.560824749980386,-1.7633111338151946,-1.2719679196368838,-1.6125562056277503,0.023335751605177545,-1.2461087868524636,-1.5501498022701181,-0.8360296307122314,-1.271918136237922,0.10924649407657448,-1.391330812681152,-1.5107559336091472,-1.0049784745632444,-1.0495924520852906,0.039902084163369,-0.323658169724795,-0.3143898330300352,-0.4335573509310171,-0.2703536874449098,0.06553816828664236
2016-06-19,-0.5304154052691239,0.7459582545135971,-1.0676905594787514,3.1746450221137374,2.338166006305819,-0.6490840165790773,0.6345138332136108,-1.2130866264494644,3.457593489449503,2.5951694126979037,-0.6254347030006946,0.04758750334857628,-0.8183727740992991,1.7045470260359932,2.0842484072140453,-0.6658184694363265,0.2100658612155081,-0.9683907557592123,2.304701644398387,2.3006582018207364,3.5736786551727873,4.004273486309498,-0.6020241259649567,4.039667990080654,2.1947571679899514
2016-06-26,0.5076420704020715,0.45968568119229364,0.5503233134551129,-0.18852053193881574,0.9391168116718192,0.5936767583737204,0.7616062582076172,0.45835264861263925,0.5182317734861637,0.9739866496412237,0.7385052319421423,0.7992389869675421,0.7331292141288667,-0.052136850593195054,0.928914574455061,0.6890276455417957,0.729021089581448,0.6788463939740902,0.002941993655714066,0.9227199207927788,-0.07499808679526837,-0.0742854208440677,0.9656989268508502,-0.12411761911305237,-0.11332375511723457
2016-07-03,1.1484669480261027,0.87555227364585,1.2362284859868,-0.738572474843196,0.14469349653013117,1.158085999273429,0.897551882112484,1.349725549983911,-1.029775179459368,-0.10278845436647989,1.2857305175788527,1.037235492928715,1.4165223760118157,-1.0762533954762532,0.26542965558735154,1.2908763295255017,0.9933060236874883,1.4465093338696882,-1.1247849780624648,-0.29889395760974646,-0.17470870895638674,-0.226994354438807,-0.05474844492037505,-0.22424252097155573,-0.48666086920237484
2016-07-10,0.878440450179149,0.787280709204147,0.9891938989330555,-0.4568363741639111,-0.9564106323511002,0.786968326125749,0.6684171736631097,0.902681197003116,-0.5854308990116218,-0.42684867696698386,0.9423217376593569,0.6845245149943426,1.1292347058283712,-1.1406716183817691,0.0681674138940749,0.8424912958112389,0.6321593215180986,1.0272576090361067,-0.958630613069796,0.061697725645877145,-0.25727853857608984,-0.3394688092273565,0.681448850376305,-0.3734143315619426,-0.1596325829364799
2016-07-17,1.067420300995124,0.8142051356450095,1.1754429678313485,-0.7829130602715334,0.27318511869169443,1.0475257682004584,0.8193011976645747,1.1935585593147,-0.9142641672173715,0.17390717399559089,1.2435416925280058,1.0768221729806084,1.3178815638026353,-0.877984516535183,0.3027489545029741,1.1844913558243966,0.9974624935660311,1.346880489150716,-0.9873318804896483,0.1425301413457189,-0.5642680346310822,-0.4880167899608672,0.42121324142011607,-0.5082824438904916,-0.15815986013352562
