Date,Global X GuruEtf_Open_average,Global X GuruEtf_Open_max,Global X GuruEtf_Open_min,Global X GuruEtf_High_average,Global X GuruEtf_High_max,Global X GuruEtf_High_min,Global X GuruEtf_Low_average,Global X GuruEtf_Low_max,Global X GuruEtf_Low_min,Global X GuruEtf_Close_average,Global X GuruEtf_Close_max,Global X GuruEtf_Close_min
2016-03-27,1.2006888006664156,1.2006888006664156,1.2006888006664156,1.2601039853454137,1.2601039853454137,1.2601039853454137,1.151164221391896,1.151164221391896,1.151164221391896,1.3997092043743218,1.3997092043743218,1.3997092043743218
2016-04-03,1.150655214005528,1.150655214005528,1.150655214005528,1.0003741700977766,1.0003741700977766,1.0003741700977766,1.0765494565942908,1.0765494565942908,1.0765494565942908,0.8960383878950674,0.8960383878950674,0.8960383878950674
2016-04-10,1.245739640697885,1.245739640697885,1.245739640697885,1.1276806157397512,1.1276806157397512,1.1276806157397512,1.2614903872196876,1.2614903872196876,1.2614903872196876,1.157451397938981,1.157451397938981,1.157451397938981
2016-04-17,1.2617520616051812,1.2617520616051812,1.2617520616051812,1.121603632040952,1.121603632040952,1.121603632040952,1.1672678731974195,1.1672678731974195,1.1672678731974195,1.1501022753916226,1.1501022753916226,1.1501022753916226
2016-04-24,0.8739124250918199,0.8739124250918199,0.8739124250918199,0.8032650717144733,0.8032650717144733,0.8032650717144733,0.7637025611704995,0.7637025611704995,0.7637025611704995,0.7423201864428021,0.7423201864428021,0.7423201864428021
2016-05-01,0.21837137259317083,0.21837137259317083,0.21837137259317083,0.15769139617143885,0.15769139617143885,0.15769139617143885,0.21075911213231233,0.21075911213231233,0.21075911213231233,0.1999696766988227,0.1999696766988227,0.1999696766988227
2016-05-08,-0.11235535035052661,-0.11235535035052661,-0.11235535035052661,-0.07972568618025865,-0.07972568618025865,-0.07972568618025865,-0.14543451453171038,-0.14543451453171038,-0.14543451453171038,-0.30428914221376413,-0.30428914221376413,-0.30428914221376413
2016-05-15,-0.39857986117426664,-0.39857986117426664,-0.39857986117426664,-0.2617198422432594,-0.2617198422432594,-0.2617198422432594,-0.2817525664722208,-0.2817525664722208,-0.2817525664722208,-0.18580114949217236,-0.18580114949217236,-0.18580114949217236
2016-05-22,1.3507546267914792,1.3507546267914792,1.3507546267914792,1.7394930296020354,1.7394930296020354,1.7394930296020354,1.621213759699758,1.621213759699758,1.621213759699758,1.7967153707142427,1.7967153707142427,1.7967153707142427
2016-05-29,1.69225747173665,1.69225747173665,1.69225747173665,1.7207626078571108,1.7207626078571108,1.7207626078571108,1.5775684077210517,1.5775684077210517,1.5775684077210517,1.5434569939517597,1.5434569939517597,1.5434569939517597
2016-06-05,1.151116585873707,1.151116585873707,1.151116585873707,0.9681997382822656,0.9681997382822656,0.9681997382822656,1.0235686666231436,1.0235686666231436,1.0235686666231436,0.7592437370514908,0.7592437370514908,0.7592437370514908
2016-06-12,0.08964577262529902,0.08964577262529902,0.08964577262529902,-0.23650808243982094,-0.23650808243982094,-0.23650808243982094,0.3031713274203693,0.3031713274203693,0.3031713274203693,-0.07894295066168786,-0.07894295066168786,-0.07894295066168786
2016-06-19,-1.3287397118331137,-1.3287397118331137,-1.3287397118331137,-0.6830296534726554,-0.6830296534726554,-0.6830296534726554,-1.2608077426053566,-1.2608077426053566,-1.2608077426053566,-1.4551557916610793,-1.4551557916610793,-1.4551557916610793
2016-06-26,0.7695001300811877,0.7695001300811877,0.7695001300811877,0.7579450588045054,0.7579450588045054,0.7579450588045054,0.6940319060994123,0.6940319060994123,0.6940319060994123,0.6295377666341294,0.6295377666341294,0.6295377666341294
2016-07-03,0.4897995691879576,0.4897995691879576,0.4897995691879576,1.271451484859226,1.271451484859226,1.271451484859226,0.7334399109757583,0.7334399109757583,0.7334399109757583,1.2119001297892555,1.2119001297892555,1.2119001297892555
2016-07-10,1.8828263156001088,1.8828263156001088,1.8828263156001088,1.83817827250462,1.83817827250462,1.83817827250462,2.0145120785100064,2.0145120785100064,2.0145120785100064,1.8068142178769808,1.8068142178769808,1.8068142178769808
2016-07-17,1.6286073172120337,1.6286073172120337,1.6286073172120337,1.83431629058223,1.83431629058223,1.83431629058223,1.7708663497625223,1.7708663497625223,1.7708663497625223,1.8002684395392683,1.8002684395392683,1.8002684395392683
2016-07-24,1.606820952058005,1.606820952058005,1.606820952058005,1.5022053794178494,1.5022053794178494,1.5022053794178494,1.5281448410707108,1.5281448410707108,1.5281448410707108,1.4367899848385801,1.4367899848385801,1.4367899848385801
2016-07-31,1.52524182961645,1.52524182961645,1.52524182961645,1.7319782199447342,1.7319782199447342,1.7319782199447342,1.6310662993640248,1.6310662993640248,1.6310662993640248,1.6901212590526151,1.6901212590526151,1.6901212590526151
2016-08-07,1.5936798383107968,1.5936798383107968,1.5936798383107968,1.6249853653251445,1.6249853653251445,1.6249853653251445,1.6619838467739545,1.6619838467739545,1.6619838467739545,1.5839432025850415,1.5839432025850415,1.5839432025850415
2016-08-14,1.384144627646858,1.384144627646858,1.384144627646858,1.4742124531093863,1.4742124531093863,1.4742124531093863,1.4389247269198844,1.4389247269198844,1.4389247269198844,1.366072499155761,1.366072499155761,1.366072499155761
2016-08-21,1.1716442002056615,1.1716442002056615,1.1716442002056615,1.070698540869301,1.070698540869301,1.070698540869301,0.9350127184803823,0.9350127184803823,0.9350127184803823,0.845595325806726,0.845595325806726,0.845595325806726
2016-08-28,1.175924418519691,1.175924418519691,1.175924418519691,1.1759104054731355,1.1759104054731355,1.1759104054731355,1.2526097916016437,1.2526097916016437,1.2526097916016437,1.1150318836054238,1.1150318836054238,1.1150318836054238
2016-09-04,0.6381642340889877,0.6381642340889877,0.6381642340889877,0.5537226339551364,0.5537226339551364,0.5537226339551364,0.32587352737358766,0.32587352737358766,0.32587352737358766,0.24316664850937553,0.24316664850937553,0.24316664850937553
2016-09-11,0.12881671619055454,0.12881671619055454,0.12881671619055454,-0.061482948531652974,-0.061482948531652974,-0.061482948531652974,0.07950897228767659,0.07950897228767659,0.07950897228767659,0.06617405744009597,0.06617405744009597,0.06617405744009597
2016-09-18,0.66589117541154,0.66589117541154,0.66589117541154,0.6715744497634311,0.6715744497634311,0.6715744497634311,0.6489802626689269,0.6489802626689269,0.6489802626689269,0.5568031045787477,0.5568031045787477,0.5568031045787477
2016-09-25,0.3073477880089058,0.3073477880089058,0.3073477880089058,0.7292309393411546,0.7292309393411546,0.7292309393411546,0.44493733861915435,0.44493733861915435,0.44493733861915435,0.8055901431061593,0.8055901431061593,0.8055901431061593
2016-10-02,0.6836637535034005,0.6836637535034005,0.6836637535034005,0.35069871618292336,0.35069871618292336,0.35069871618292336,0.607643620250202,0.607643620250202,0.607643620250202,0.3245899356322482,0.3245899356322482,0.3245899356322482
2016-10-09,-1.2494301371215004,-1.2494301371215004,-1.2494301371215004,-0.9272327427426909,-0.9272327427426909,-0.9272327427426909,-1.1283726303988544,-1.1283726303988544,-1.1283726303988544,-1.4599381079983382,-1.4599381079983382,-1.4599381079983382
2016-10-16,-1.0746887168722434,-1.0746887168722434,-1.0746887168722434,0.5976883938108195,0.5976883938108195,0.5976883938108195,-0.585534274752912,-0.585534274752912,-0.585534274752912,0.6943650748294222,0.6943650748294222,0.6943650748294222
2016-10-23,-0.11214145419338775,-0.11214145419338775,-0.11214145419338775,-0.6044775519334391,-0.6044775519334391,-0.6044775519334391,-0.6145053350459462,-0.6145053350459462,-0.6145053350459462,-0.7656775805669366,-0.7656775805669366,-0.7656775805669366
2016-10-30,-2.7938438614623875,-2.7938438614623875,-2.7938438614623875,-2.698881658317747,-2.698881658317747,-2.698881658317747,-2.569608014888752,-2.569608014888752,-2.569608014888752,-2.4990589112606703,-2.4990589112606703,-2.4990589112606703
2016-11-06,-0.19807639500228624,-0.19807639500228624,-0.19807639500228624,-0.0709059383019226,-0.0709059383019226,-0.0709059383019226,0.056788078089128495,0.056788078089128495,0.056788078089128495,0.20509314946612997,0.20509314946612997,0.20509314946612997
2016-11-13,1.7726220518560347,1.7726220518560347,1.7726220518560347,1.7242396497175891,1.7242396497175891,1.7242396497175891,1.6696037639808647,1.6696037639808647,1.6696037639808647,1.5136317125358818,1.5136317125358818,1.5136317125358818
2016-11-20,1.6939336968272785,1.6939336968272785,1.6939336968272785,1.6675331323684284,1.6675331323684284,1.6675331323684284,1.7929256981008,1.7929256981008,1.7929256981008,1.7759935408031076,1.7759935408031076,1.7759935408031076
2016-11-27,0.30029888519511766,0.30029888519511766,0.30029888519511766,0.5444520939995242,0.5444520939995242,0.5444520939995242,0.5287823448944492,0.5287823448944492,0.5287823448944492,0.6312459560420749,0.6312459560420749,0.6312459560420749
2016-12-04,1.9449657485796221,1.9449657485796221,1.9449657485796221,2.0528045437428153,2.0528045437428153,2.0528045437428153,2.0533112197374113,2.0533112197374113,2.0533112197374113,2.0193662783509754,2.0193662783509754,2.0193662783509754
2016-12-11,1.5022163822821983,1.5022163822821983,1.5022163822821983,1.6379582972663016,1.6379582972663016,1.6379582972663016,1.6145015411471504,1.6145015411471504,1.6145015411471504,1.5939790209359979,1.5939790209359979,1.5939790209359979
2016-12-18,1.2188676111499421,1.2188676111499421,1.2188676111499421,1.3937779194339965,1.3937779194339965,1.3937779194339965,1.3115221933324386,1.3115221933324386,1.3115221933324386,1.4010476359454291,1.4010476359454291,1.4010476359454291
2016-12-25,1.0328963888992544,1.0328963888992544,1.0328963888992544,0.9201013871354938,0.9201013871354938,0.9201013871354938,0.7654601134087313,0.7654601134087313,0.7654601134087313,0.6929589286752406,0.6929589286752406,0.6929589286752406
2017-01-01,1.335073628295356,1.335073628295356,1.335073628295356,1.4638072604952823,1.4638072604952823,1.4638072604952823,1.373008277299385,1.373008277299385,1.373008277299385,1.4384703795211358,1.4384703795211358,1.4384703795211358
2017-01-08,1.2805430785085812,1.2805430785085812,1.2805430785085812,1.2277586655342148,1.2277586655342148,1.2277586655342148,1.3020613338250162,1.3020613338250162,1.3020613338250162,1.2168326396865763,1.2168326396865763,1.2168326396865763
2017-01-15,0.8582325288618577,0.8582325288618577,0.8582325288618577,0.9962017712161284,0.9962017712161284,0.9962017712161284,0.961101019751793,0.961101019751793,0.961101019751793,0.9894971996927305,0.9894971996927305,0.9894971996927305
2017-01-22,1.3658309488418225,1.3658309488418225,1.3658309488418225,1.315754006733716,1.315754006733716,1.315754006733716,1.388417939721906,1.388417939721906,1.388417939721906,1.3398502439922713,1.3398502439922713,1.3398502439922713
2017-01-29,1.5022613790206165,1.5022613790206165,1.5022613790206165,1.540451637804188,1.540451637804188,1.540451637804188,1.5258890265744907,1.5258890265744907,1.5258890265744907,1.628120478925991,1.628120478925991,1.628120478925991
2017-02-05,1.7783609799536944,1.7783609799536944,1.7783609799536944,1.791334570897464,1.791334570897464,1.791334570897464,1.8059125781841256,1.8059125781841256,1.8059125781841256,1.7901955149765127,1.7901955149765127,1.7901955149765127
2017-02-12,1.586818341354343,1.586818341354343,1.586818341354343,1.8147133364993615,1.8147133364993615,1.8147133364993615,1.6401706827853435,1.6401706827853435,1.6401706827853435,1.8347539588361508,1.8347539588361508,1.8347539588361508
2017-02-19,1.6314186521434244,1.6314186521434244,1.6314186521434244,1.6325034176090327,1.6325034176090327,1.6325034176090327,1.5281037877770145,1.5281037877770145,1.5281037877770145,1.6323390701748495,1.6323390701748495,1.6323390701748495
2017-02-26,1.8388805737739724,1.8388805737739724,1.8388805737739724,1.7570520240604783,1.7570520240604783,1.7570520240604783,1.7692841558812646,1.7692841558812646,1.7692841558812646,1.6798517443854575,1.6798517443854575,1.6798517443854575
2017-03-05,1.22040548441752,1.22040548441752,1.22040548441752,1.144341601398255,1.144341601398255,1.144341601398255,1.1131928557985542,1.1131928557985542,1.1131928557985542,1.0479121760697285,1.0479121760697285,1.0479121760697285
2017-03-12,1.3669035392109752,1.3669035392109752,1.3669035392109752,1.2739128322020203,1.2739128322020203,1.2739128322020203,1.2957904153983206,1.2957904153983206,1.2957904153983206,1.1333982641985791,1.1333982641985791,1.1333982641985791
2017-03-19,0.5832303453170522,0.5832303453170522,0.5832303453170522,0.5109494867248005,0.5109494867248005,0.5109494867248005,0.47835514502895066,0.47835514502895066,0.47835514502895066,0.4285553528461941,0.4285553528461941,0.4285553528461941
2017-03-26,0.6924993629780375,0.6924993629780375,0.6924993629780375,0.8345841071204512,0.8345841071204512,0.8345841071204512,0.8639776057841041,0.8639776057841041,0.8639776057841041,0.7812410594567554,0.7812410594567554,0.7812410594567554
2017-04-02,0.4640413999643905,0.4640413999643905,0.4640413999643905,0.46728721346863783,0.46728721346863783,0.46728721346863783,0.550152256000569,0.550152256000569,0.550152256000569,0.5684710345969041,0.5684710345969041,0.5684710345969041
2017-04-09,0.2382077967164275,0.2382077967164275,0.2382077967164275,0.3024147477089731,0.3024147477089731,0.3024147477089731,0.20221120911702203,0.20221120911702203,0.20221120911702203,-0.026980102388082284,-0.026980102388082284,-0.026980102388082284
2017-04-16,1.2457064495925898,1.2457064495925898,1.2457064495925898,1.053103423715833,1.053103423715833,1.053103423715833,1.028943780363236,1.028943780363236,1.028943780363236,0.9380856813241978,0.9380856813241978,0.9380856813241978
2017-04-23,2.1003118082586583,2.1003118082586583,2.1003118082586583,2.1668247052658054,2.1668247052658054,2.1668247052658054,2.1892521028039305,2.1892521028039305,2.1892521028039305,2.1612250227192877,2.1612250227192877,2.1612250227192877
2017-04-30,1.628316194625,1.628316194625,1.628316194625,2.004286760686206,2.004286760686206,2.004286760686206,1.9454397353956479,1.9454397353956479,1.9454397353956479,2.1794909059676137,2.1794909059676137,2.1794909059676137
2017-05-07,1.8176628391860716,1.8176628391860716,1.8176628391860716,1.6686027338975373,1.6686027338975373,1.6686027338975373,1.7853271824470833,1.7853271824470833,1.7853271824470833,1.5795972559448876,1.5795972559448876,1.5795972559448876
2017-05-14,0.9990739994323067,0.9990739994323067,0.9990739994323067,1.61073575548246,1.61073575548246,1.61073575548246,1.218174893066051,1.218174893066051,1.218174893066051,1.7070833495142386,1.7070833495142386,1.7070833495142386
2017-05-21,1.9053505701355988,1.9053505701355988,1.9053505701355988,1.7636077833811112,1.7636077833811112,1.7636077833811112,1.931169321230143,1.931169321230143,1.931169321230143,1.7359228148740697,1.7359228148740697,1.7359228148740697
2017-05-28,1.944795244314857,1.944795244314857,1.944795244314857,1.897821147479194,1.897821147479194,1.897821147479194,1.9539400126502657,1.9539400126502657,1.9539400126502657,1.8970619840140812,1.8970619840140812,1.8970619840140812
2017-06-04,1.4218483478715407,1.4218483478715407,1.4218483478715407,1.4529603981656725,1.4529603981656725,1.4529603981656725,1.1173921781408909,1.1173921781408909,1.1173921781408909,1.0443140618946802,1.0443140618946802,1.0443140618946802
2017-06-11,0.9343653588107036,0.9343653588107036,0.9343653588107036,0.7400382875405027,0.7400382875405027,0.7400382875405027,0.7864881560397381,0.7864881560397381,0.7864881560397381,0.6193839632645978,0.6193839632645978,0.6193839632645978
2017-06-18,0.9526465881398634,0.9526465881398634,0.9526465881398634,0.8593889037647069,0.8593889037647069,0.8593889037647069,1.0467125594392717,1.0467125594392717,1.0467125594392717,0.9455039311237048,0.9455039311237048,0.9455039311237048
2017-06-25,0.7506654501702674,0.7506654501702674,0.7506654501702674,0.7510793557602403,0.7510793557602403,0.7510793557602403,0.8668188206417499,0.8668188206417499,0.8668188206417499,0.7600626724181492,0.7600626724181492,0.7600626724181492
2017-07-02,0.6210116794986342,0.6210116794986342,0.6210116794986342,0.6637895235199421,0.6637895235199421,0.6637895235199421,0.7527159023155635,0.7527159023155635,0.7527159023155635,0.8179373499495037,0.8179373499495037,0.8179373499495037
2017-07-09,1.5839017149714327,1.5839017149714327,1.5839017149714327,1.736003941286714,1.736003941286714,1.736003941286714,1.6950707987084446,1.6950707987084446,1.6950707987084446,1.8004370684523756,1.8004370684523756,1.8004370684523756
