Date,MXIMStock_Open_average,MXIMStock_Open_max,MXIMStock_Open_min,MXIMStock_Open_volatility,MXIMStock_Open_change,MXIMStock_High_average,MXIMStock_High_max,MXIMStock_High_min,MXIMStock_High_volatility,MXIMStock_High_change,MXIMStock_Low_average,MXIMStock_Low_max,MXIMStock_Low_min,MXIMStock_Low_volatility,MXIMStock_Low_change,MXIMStock_Close_average,MXIMStock_Close_max,MXIMStock_Close_min,MXIMStock_Close_volatility,MXIMStock_Close_change,MXIMStock_Volume_average,MXIMStock_Volume_max,MXIMStock_Volume_min,MXIMStock_Volume_volatility,MXIMStock_Volume_change
2016-05-15,0.5969220669547294,0.4844697223573955,0.6756455848814784,-0.7738933465660619,0.12331836147142186,0.7123123180608578,0.6823466471695215,0.7573689517073747,-0.36441213437514863,0.14966109197831312,0.7403918920374205,0.7191494300276572,0.844475674674773,-0.5587573938899363,0.15094258820904682,0.7434182989199232,0.695201474406899,0.7912909494590042,-0.37362552801047405,0.10139624969035667,-0.7718801769660256,-0.8316722094352578,-0.884686580608858,-0.6435604640079532,-0.16710913917957043
2016-05-22,1.2606759032905357,1.2867093360631514,1.0233404583595478,0.2979088470341642,1.2676018534555382,1.2974788758226405,1.2272371136612565,1.1920616845125105,-0.3390494706862118,0.7749748163543383,1.3258627930234244,1.4178057507748205,1.0803461217610675,0.39925074567098223,1.2584241429560763,1.3529871753577285,1.3301099171288575,1.24010441523107,-0.1423431960182302,0.8342203486363603,-0.6095165561607625,-0.43229870464517567,-0.6330221946306406,-0.11819085617585846,-0.6381469085362739
2016-05-29,1.5132242905473527,1.506191974643121,1.5549855806843944,-1.0202332417149218,0.46359338408161965,1.493406957312497,1.406509259692435,1.5552962070067733,-1.2579007712083399,0.13445063986217418,1.523167952646369,1.541381597033986,1.630864130413195,-1.0960155057055372,-0.2684005499862542,1.5252218041639025,1.4779241689203124,1.6544317644392559,-1.4120524635535998,-0.3332442484964639,-0.649540311451414,-0.7251889297867143,-0.4094068455488716,-0.7300643599939983,-0.5683875596823399
2016-06-05,1.2375765470389628,1.1918750314961841,1.2852091912922285,-1.0956980002150853,-1.2477983956545529,1.2446742551524288,1.1934304839982952,1.3471235397145578,-1.1704646578491216,-0.7521525960627377,1.3095310334084174,1.258754068592183,1.3919844723913115,-1.185557818507497,-0.5507889754484226,1.2567105401076935,1.172053263465111,1.380945663086506,-1.4323572084202507,-0.2600353575531021,-0.9809449436406849,-1.3063841033056514,-0.3403859090333776,-1.3339778253825074,-0.019002304103001792
2016-06-12,0.9297313772780255,0.898839800228771,0.9270750484038687,-0.602002081152922,-1.3499282293123662,0.8904831127280086,0.9477851930712734,0.9107421864812514,-0.07131538866002725,-0.9190979518495485,0.8774562525971566,1.0030286484845399,0.7202002652411147,0.6501214598002883,-1.5428955279928016,0.8325863690824473,0.8129847283255299,0.7417251708255184,-0.14655833155219677,-1.0860742383151747,-0.39692492199474144,-0.1050639794276795,-0.5632364392421801,0.1764972624089287,0.710219183846733
2016-06-19,0.7558231882542574,0.8396907635865692,0.5113883930116877,1.0540240680206159,-1.672148491049602,0.8130622902444035,0.8625216484280989,0.733240507543935,0.5148862115262243,-1.0509888004022139,0.7384256245661766,0.919204132287597,0.13527669983544657,2.351319100095171,-2.2271764675959766,0.6812933205204886,1.0169928429506974,-0.04486491350979483,2.8669011270855864,-2.1942102199554534,2.2558596815007848,3.664916100839408,0.5052835156483841,3.713358019170449,3.3150332638228095
2016-06-26,-0.7303447719259035,-0.7186529159308392,-0.7604600471870893,0.374638613004707,0.7338820354950978,-0.7368761645282983,-0.5969530265173605,-0.8217920782543675,0.9075555241575086,1.491386020659694,-0.738154334887751,-0.48607856190216275,-1.0349340757695529,1.4740307343376429,1.9528502541539032,-0.7409276426125665,-0.5251133097286518,-1.0415188424124682,1.274687047019433,1.74094400292414,0.757406618937093,0.6965664012425075,-0.0005550204288611445,0.7225587353916361,-1.614275260069744
2016-07-03,-0.2779641132681988,-0.046616552551812324,-0.24076905828800618,0.6754296094700373,1.3757008948589096,-0.18626566748676457,0.18424869643518654,-0.38930602937050207,1.8703892812388094,1.9938139799244499,-0.17707729140971842,0.14259510749940627,-0.21180426500451102,0.773829295513382,1.2524761989523914,-0.05245238077608842,0.26148571540810955,-0.09784617451234683,0.7247486212398165,1.4431036791156022,0.5268468842588236,-0.11999076185063201,1.7783820966006179,-0.5045584845558978,0.07525702534519488
2016-07-10,1.2901157159693628,1.2461648775464997,1.1815547751730162,0.2261599285537128,1.1370489577337826,1.1308517915800855,1.0230212004784551,1.0738890650087334,-0.16746280782406323,0.7066454369920505,1.2897625591809723,1.2038764177794836,1.364516754460253,-0.4354891231270398,0.6133650370542942,1.2179001642593181,1.1011902005181917,1.211621013507898,-0.4627619979854165,0.467394369036476,-0.7341107180182199,-0.6174290116533396,-0.6650089588503295,-0.49740818772004475,-0.24446146862393434
2016-07-17,1.393097850604585,1.4160425635945024,1.3738019048869055,0.11360683383597431,0.0802572555148962,1.4323789479952889,1.546331736621316,1.481719627063815,0.07631750283614286,0.5573203916972619,1.3806033525202668,1.2762195285062907,1.5449449239529012,-0.8552335582766826,-0.10712562382177407,1.4276802182733155,1.3675433766901741,1.5178217890471903,-0.7043202818951516,0.059319329596782815,0.4366496627909449,0.46855498626985637,0.04610770270489387,0.474387313366963,0.8510350560504953
