Date,GERNStock_Open_average,GERNStock_Open_max,GERNStock_Open_min,GERNStock_Open_volatility,GERNStock_Open_change,GERNStock_High_average,GERNStock_High_max,GERNStock_High_min,GERNStock_High_volatility,GERNStock_High_change,GERNStock_Low_average,GERNStock_Low_max,GERNStock_Low_min,GERNStock_Low_volatility,GERNStock_Low_change,GERNStock_Close_average,GERNStock_Close_max,GERNStock_Close_min,GERNStock_Close_volatility,GERNStock_Close_change,GERNStock_Volume_average,GERNStock_Volume_max,GERNStock_Volume_min,GERNStock_Volume_volatility,GERNStock_Volume_change
2016-05-15,-0.6973649699337123,-0.7997758650165365,-0.5156716132004769,-1.0371471321316468,0.6199937626587461,-0.6728078889350151,-0.7981178841845478,-0.44405500055478125,-1.1374457887373075,0.5642470833739107,-0.5472518690684115,-0.7062702021616037,-0.35439604884008047,-1.1522548139399091,0.5890135594122736,-0.636530645839275,-0.7668337151379144,-0.5723637522056677,-0.8702756826023201,0.5256543569885241,-1.121687585129873,-1.1429419887434067,-0.668286739061981,-1.099140526200039,0.009288343224089984
2016-05-22,-0.25340911336515676,-0.4786105148588384,0.04046759201350204,-0.9840132908157544,0.43452643763472204,-0.3707270713823832,-0.450492395758648,-0.2389092751020258,-0.42340352920536045,0.1306998958892055,-0.0867268385048548,-0.19151490079766473,0.09269586684423439,-0.5905550055051135,-0.002906870730687673,-0.23807524164832722,-0.48799684679588917,-0.023704126824979455,-1.06713940724776,0.23624284477658072,-0.9859692054165576,-0.8186104664772418,-1.300588333650495,-0.3704500698254338,0.046927065089322303
2016-05-29,0.2532238843920499,0.17694384476144545,0.3392976762348021,-0.293406676600209,1.4764072155513683,0.217621046149294,-0.09891666849218722,0.3402343156927401,-0.8520303587612951,0.8946772619497507,0.5247641217553815,0.259384803252823,0.5905511675465565,-0.7824733991056882,0.7914877844768489,0.44097495353683336,0.2254007037372943,0.7578096201760646,-1.1418738848893295,0.1571733280433108,-0.6720099226967483,-0.6105382009661139,-0.29429906627577124,-0.6402230436895201,-0.17859973715093397
2016-06-05,0.24527011438614085,0.3766415860256301,-0.043312352984020114,0.9141618658133464,-0.8130756042064711,0.07340400302242611,0.27369178678584066,-0.2663487964631296,0.9046843335897906,-1.1236139702154235,0.2732007670457789,0.29321085774996686,0.06700314355097813,0.3822448615609294,-0.7923727292608231,0.15552796009691452,0.5131298413135129,-0.09917009473643751,1.1204846955328363,-1.3489742772863382,-0.7999911320437038,-0.6296300694654401,-0.4419005423386328,-0.589488060000158,-0.3458232608846219
2016-06-12,-0.8772687039790064,-1.3044538867292153,-0.550407987417861,-1.4318474784862307,0.08321400320312387,-1.0435133167589499,-1.485821728811937,-0.6319565864443478,-1.0119171312640531,0.42004606279173384,-0.7089982406354127,-0.9876407250011084,-0.4425116545374393,-0.8278080278062121,0.32586671278805196,-0.9025585449746333,-1.3800222273956568,-0.4213293575321181,-1.6010494684600385,0.3386759366107256,0.0009384553825643867,1.1828626881327784,-0.872512801998745,1.7745746232497268,1.99222165149931
2016-06-19,-0.7976126770564417,-1.035499491209998,-0.634246286271934,-0.7294337827458042,-0.47706907343226784,-0.8597354473730375,-1.0423097946175492,-0.6596854293644633,-0.3586012631872053,-0.4564792852654494,-0.7126281485440102,-0.767472891462993,-0.5742778961128142,-0.1769796363069323,-0.8023606402070504,-0.8525594517663794,-0.9235478397134094,-0.8375404321943577,-0.0838148484380755,-0.7671196041810591,-0.5237213175357592,-0.49799751686863286,-1.0433197671865417,-0.17757061808027116,0.03997767577873114
2016-06-26,-1.3240071818774752,-1.453062305417404,-1.3065040093015796,-0.2383050675662712,0.8086210681489704,-1.3139110875307423,-1.52018337282485,-1.0882080606928632,-0.3917821922140475,0.9584750364779471,-1.1938711568081009,-1.2937306738842074,-1.1926198314570675,0.25537333048397703,1.3966798236021907,-1.243878138531412,-1.2629545007199479,-1.5737632927928964,0.8819989411415341,1.6095593761876192,-0.12007649778500658,-0.3339579376274778,0.06487748146802916,-0.4323301668467705,-0.6782479371071217
2016-07-03,-0.8226559507973293,-1.0299159781947709,-0.547796698663038,-1.0557279225121667,-0.11765777300403642,-0.9704072634914642,-1.380983894853644,-0.48218805899213524,-1.2795377571493662,0.17246619049175504,-0.7161473386779158,-1.097964020932016,-0.29600746681888385,-1.3047450683401678,0.30255536904201646,-0.8754394649390768,-1.3193885757164967,-0.39051670300306035,-1.4673794723464355,0.3599504072100169,-1.1518000872266834,-1.1634423374228284,-1.0821194157936,-1.04879339488448,0.032769772076218395
2016-07-10,-0.7610312452594588,-0.9372634904600403,-0.6475338434008202,-0.6654751256486907,-0.4655392187421762,-1.0487659494983137,-1.251722739087458,-0.8614432002994692,-0.528236665169311,-0.3750447177963566,-0.7872971679329962,-0.9289248685783016,-0.582424745223081,-0.5908239047538518,-0.6026324234509004,-0.9974808265223439,-1.1598636542425351,-0.6620750152788435,-0.7373937539590186,-0.2978570232130415,-1.1996379593555917,-1.062786742684352,-1.683981663763622,-0.6609824475110184,-0.4940497049608182
2016-07-17,-1.1603731012765177,-1.205540965755739,-1.0006358702403588,-0.855309887780824,0.6304058783703489,-1.2508345597599577,-1.3659869389692594,-0.9694841137766315,-1.0723220476483615,0.6093776686652782,-0.9823280880538379,-1.1887953398427324,-0.7481261054621992,-1.3035283859092195,0.35084216343117175,-1.0980833513654877,-1.2909091902820538,-0.9928381912389908,-0.7089469973798422,0.28126578483329867,-1.7089712778832908,-1.044756690897088,-1.4965831223117958,-0.589111874032884,-0.11180392137041449
2016-07-24,-0.9369253446773727,-0.8823905491397981,-0.699803492324448,-0.7858618026107707,0.42317436567366545,-1.0065280591386427,-1.021099764661463,-0.8236912975783032,-0.694444775759691,0.5383913949836132,-0.8126693731821866,-1.0274255022198042,-0.5705611868465829,-1.3526173450642403,0.5385146062410452,-0.9029475181471847,-0.949670613179848,-0.6133985606439957,-0.845521396864403,0.4309601242906261,-1.8064681832288656,-1.1239902007655096,-1.8033788103405894,-0.5179195319880312,0.08452457813642411
2016-07-31,-0.7004473431469009,-0.9291238284180785,-0.44749892526224894,-1.5527789306539164,0.5121069430565829,-0.762330611064045,-0.9575455404816902,-0.48539691412416536,-1.4346752366648166,0.566837964829714,-0.6151348468162388,-0.7195456804843854,-0.2875533879339149,-1.2167455202958222,0.6170768721147245,-0.58386298501959,-0.7710906631630158,-0.28275161492140294,-1.1644780915853779,0.46631910212552075,-0.8219061629336212,-0.8320361629941689,-0.5255720322156394,-0.7297764176575704,0.3757952184083953
2016-08-07,-0.630743848447308,-0.6430396398464497,-0.5224830195777893,-0.5635840577447635,-0.5121069430565841,-0.7628024148089264,-0.7922927803698423,-0.5920785001155339,-0.7215276294645186,-0.06340115839396732,-0.6461145155507647,-0.753023408546412,-0.43729149247567606,-0.9905303758038992,-0.07967414672080199,-0.6695895452026758,-0.8794847930844903,-0.5483321482769398,-0.8605581283832169,0.2571940037690174,-1.7534100434323543,-1.169005639634593,-1.5945213598623633,-0.6139733144614533,-0.6549067301820359
2016-08-14,-0.3857716546522418,-0.22841868391270725,-0.23764528144658173,-0.06840908532983547,-0.12111159448288374,-0.4699313109934717,-0.43618574119051057,-0.40580710439295636,-0.19151902432796525,-0.5116784808365592,-0.3749078355007307,-0.5271136160015651,-0.17306702572300134,-1.0237534999116964,-0.00446879997351295,-0.3822069044599078,-0.24629509053925758,-0.17781672565538917,-0.18860638222382317,-0.6586078792116713,-1.1238099810605564,-0.28484819525715727,-1.3065971804864247,0.3930918605756833,-1.1681431461533258
2016-08-21,-0.5660444595954303,-0.6057392463811081,-0.3711804990850375,-0.8037389033311925,-0.0394830394432317,-0.5992201862616373,-0.6755506826322987,-0.42842959901053757,-0.8193421140472239,0.5581474787431403,-0.5463901161583659,-0.596335557145992,-0.46721816700148094,-0.4604549018115879,-0.08378752056143043,-0.6097457687096498,-0.7757184039120932,-0.45314062501194985,-0.7596390274216838,0.012141826891910058,-0.80935143557077,0.13750805403463973,-1.4270459611414015,0.9114811508990918,0.5333156087353624
2016-08-28,-0.5786769268044235,-0.6298686476869884,-0.4048657643136592,-0.7345606002357965,0.703923264418955,-0.7109052590439353,-0.7021427627689449,-0.5242162409456295,-0.6228544766490676,1.0545394505438888,-0.5314412136218188,-0.6316018424306289,-0.26638629314987977,-0.899986089953041,0.6598479145909157,-0.5048389070772231,-0.657289104496943,-0.31875776709675063,-0.6914564132406008,0.8631811473852316,-1.2644316694301807,-1.1237747873895862,-0.7807701822668529,-0.9026800021275265,0.21777321156919394
2016-09-04,1.4510774543263827,1.4595663379683401,0.4933554237728363,2.1699598063529986,2.44194396445511,1.7508590052949888,1.358201959246406,2.067151065778032,-0.5033842465216266,0.8265595403144759,1.4657560344903482,1.5473070692002195,0.6347487076805722,1.9426301522607479,1.2404572847585869,1.7177996569742717,1.2659530611936272,1.296363277774041,0.3266043299837935,-0.6688735905905522,2.056549674280743,1.8667652184175312,0.893843472983519,1.770085210573268,-0.8834639701502371
2016-09-11,-3.4069865198780334,-3.053141391247515,-3.7715907874249974,1.1013047507913445,-0.9307723958840343,-3.2183964913992087,-2.512637959309518,-3.638827126764973,3.0814777439322287,-2.653116836386065,-3.6061098207527795,-3.3411114231161236,-3.815607902464403,1.5423205367448165,-1.5461289581611264,-3.4699884330403146,-2.894149563328624,-3.608892243005172,2.3350199126717133,-2.054956830185448,3.8583144763297943,4.023522268792428,3.755552355456912,3.9580477663063385,-3.943328402835999
