Date,PETSStock_Open_average,PETSStock_Open_max,PETSStock_Open_min,PETSStock_Open_volatility,PETSStock_Open_change,PETSStock_High_average,PETSStock_High_max,PETSStock_High_min,PETSStock_High_volatility,PETSStock_High_change,PETSStock_Low_average,PETSStock_Low_max,PETSStock_Low_min,PETSStock_Low_volatility,PETSStock_Low_change,PETSStock_Close_average,PETSStock_Close_max,PETSStock_Close_min,PETSStock_Close_volatility,PETSStock_Close_change,PETSStock_Volume_average,PETSStock_Volume_max,PETSStock_Volume_min,PETSStock_Volume_volatility,PETSStock_Volume_change
2016-05-15,1.705562417447192,1.4755464316711593,1.5812509104925705,-0.2513587173746825,0.045871158768899016,1.6228556509715082,1.245268521909305,1.84466938134037,-0.6201545456813549,-0.2993270965023567,1.7176977668461946,1.5207340164959466,1.7772954583599858,-0.5263385911627908,-0.08505209315510376,1.638385839827096,1.4759802946937577,1.5623366182757912,-0.07750568036135014,-0.48064611893476406,0.412156927356899,0.8036367019735207,0.18586365209360073,0.9092719808054125,0.29831576873361737
2016-05-22,1.5661120325942899,1.341471876055804,1.6513265278559315,-0.7917217165135215,0.20021522920815443,1.4153666959156246,0.9872292844519197,1.5200619439802223,-0.7177838588470258,0.02110165496728802,1.6885333607900117,1.4451172544434159,1.7424804604236244,-0.7561396153341443,-0.21188788639453998,1.5602944842630202,1.2657039310723677,1.6914672440123586,-0.9208925475785027,0.12130975122569918,-0.2271193295830168,-0.49633620862046246,0.08594372089009951,-0.6202949838606551,0.3232298374131876
2016-05-29,1.5589404125533182,1.3077202664068894,1.5479484583713758,-0.6907167205634543,-0.26154986539378333,1.3765831244940423,0.9743125248885025,1.4605492527708372,-0.6895964046911163,-0.2146849963625093,1.4968044197741026,1.281453892738541,1.5807537664786115,-0.8137737873115697,-0.3038024218793794,1.454582037746786,1.2754535146793033,1.444467593811484,-0.4368017900360299,-0.34480538970232477,-0.2708964887381797,-0.2798213234246163,-0.6518193364913523,-0.14190144082539852,-0.4409942011008276
2016-06-05,1.3567272471057892,1.2164097382919359,1.3368430642002571,-0.45294630165745925,0.4585255027206914,1.2414846100939194,0.9404428713083962,1.3663640871889544,-0.7482521916444025,0.17797609911001844,1.4365175510213042,1.3575542985684084,1.430111893408187,-0.45658697575771656,0.10835209902221411,1.3727855051969162,1.1749178959212907,1.418076993842136,-0.848311307664925,-0.21888164820704906,-0.6989452417008827,-0.6470109988985546,-0.6415859129478723,-0.5940222963923548,0.051704199670118224
2016-06-12,0.6862307484914499,0.8367867454434507,0.7181462252704363,0.2822982413266582,-0.822764120797911,0.555641076211507,0.6077197988890755,0.5585243433428916,0.19361901323374767,-0.6445671098919548,0.628835816337293,0.7432498332195833,0.35504499917178106,0.9367923392019176,-0.4093471574554494,0.6028013006980684,0.5610342992504658,0.7021460569923276,-0.48357403815402233,-0.3878407172816068,-0.04939814216783083,-0.01456661996785527,0.7148912367931924,-0.22629302383435876,0.941929597849129
2016-06-19,0.515085086232885,0.5728399792496366,0.12297102021967811,2.0482219268721042,-1.2786968070884581,0.6948753113450798,0.4629274238366273,0.8370398219777099,-0.8153045136996516,0.19068424261102207,0.5822341849157479,0.6282672137822676,0.3357221113292249,1.6485192785941807,-2.0275910001268143,0.6711069051302381,0.5075068185433079,0.6901880070933091,-0.9274373659517143,-0.0695562111725237,-0.11255764295466364,-0.19460889892183283,-0.5600267101769293,-0.07783406951061748,0.6357138231734486
2016-06-26,0.684693874959821,0.6086114880609255,0.7021243676775847,-0.20861565212897862,1.18158954216506,0.7300820907596154,0.575430388820584,0.7153972270965951,-0.14001106303959213,0.8239001754852272,0.710520712774058,0.8030073106411465,0.5391844900533896,1.3080919433443605,1.9396899758382058,0.70333306829545,0.7377552740222998,0.5794929068367746,0.8390953070713729,1.34393446812785,0.001940914447822839,0.019424140979216267,0.5348436241376515,-0.11811369614818429,0.08324089815535295
2016-07-03,1.0972373276517957,0.9499445634775383,1.1532227649050628,-0.6130590301439625,1.0812206482978195,1.0446431749329188,0.8971922756166006,1.0764203266602819,-0.10419980305717036,0.8246636499273545,1.2712774613681304,1.2629023132312986,1.3496047174328745,-0.2947972585491009,0.986009545936648,1.2549791340358734,1.241380983902947,1.2467439185969988,0.1597985070267348,0.9481016177156841,-0.37953549573598555,-0.6051687921478949,0.049991535261472875,-0.7103272760420085,0.025607632751170846
2016-07-10,1.6118680992942898,1.5555600936696234,1.6261799075008097,0.10268289791368454,1.3418795355606643,1.5318815169075426,1.3917666902778727,1.5719653708121957,0.06238148004608597,0.6336279246789022,1.71259587334713,1.6772437841437382,1.795281844350278,-0.37773335964786475,0.5240048575605503,1.6569858559245045,1.5046446327507073,1.7314743235897625,-1.0898268950032755,0.07239196077532632,-0.28929731474091375,-0.20874191591733812,-0.4263916070297987,-0.1494593258047888,0.26042030224900814
2016-07-17,1.8176875864359947,1.5751651319659754,1.9247619869568875,-1.1267475474804716,0.16633541833797144,1.7272308904248177,1.4636863665039734,1.8595135416883275,-0.3761791447088963,-0.05964591358133578,1.8466507036693538,1.7297117247865375,1.9026470365648498,-0.9192393228435073,0.5240048575605621,1.7815923166728895,1.6565729074423774,1.8635027045209802,-1.0412002943388177,-0.18846382451412294,-0.08343556018700624,-0.2563834066582953,-0.32399051571187903,-0.22902306306283227,0.11311579573559995
