Date,HURCStock_Open_average,HURCStock_Open_max,HURCStock_Open_min,HURCStock_Open_volatility,HURCStock_Open_change,HURCStock_High_average,HURCStock_High_max,HURCStock_High_min,HURCStock_High_volatility,HURCStock_High_change,HURCStock_Low_average,HURCStock_Low_max,HURCStock_Low_min,HURCStock_Low_volatility,HURCStock_Low_change,HURCStock_Close_average,HURCStock_Close_max,HURCStock_Close_min,HURCStock_Close_volatility,HURCStock_Close_change,HURCStock_Volume_average,HURCStock_Volume_max,HURCStock_Volume_min,HURCStock_Volume_volatility,HURCStock_Volume_change
2016-05-15,0.752673857636339,0.8791702680830944,0.6057596848374973,1.3456011706525397,-1.7355847346682185,0.7350303510468182,0.9064642948063087,0.6416465886054493,0.5237539170247363,-1.6062834796692886,0.6587154867090123,1.0196095876597215,0.11828988423875758,3.724486013171514,-2.291569170422715,0.6540666739300814,0.9040409185850872,0.5502705650353023,0.8979153396353106,-1.571643933660044,-0.6910740269435988,-0.8130763783277357,-1.4966476831736115,-0.4141556086564096,-0.7916446227461671
2016-05-22,0.834625810513558,0.8787923696436478,0.6011259209543712,1.3200967395688605,1.640395008257685,0.8085278324871522,0.7360706247216504,0.6214163894898779,0.10263650019084238,0.8096508165781804,0.8976045923281472,0.9086422056922273,0.7041685109315103,0.9201249002438666,1.6846622388294152,0.8746177558680134,0.8024636100232552,0.6828290565901145,0.2162547579939326,0.7286849417277358,-1.473881925128448,-1.0906137944657999,-1.378061880284347,-0.7415044566661411,-0.46961389672377535
2016-05-29,0.8391955316973555,0.9836875668588517,0.8666308915686031,0.7985454248820766,1.4516395646693996,0.8618768993760245,0.8723414905410194,0.9074710512030991,-0.41282911355900676,0.37075111759882634,0.8650190348108786,0.746464791367581,1.0361587714311984,-1.080729768714229,0.09778021023400502,0.9113665423887912,0.8084842823727957,0.9960929010048833,-0.750741898519586,0.01473664031714787,-1.043889667859746,-1.247648541574751,-0.3069331564794103,-1.3130924349005402,0.19626117836965487
2016-06-05,0.6911049033960917,0.7577860356508211,0.7302598966008442,0.2752572821175823,-1.3330585003485007,0.5856366390140736,0.6376508953948826,0.5848289165900895,-0.09301255292523626,-1.160365233980291,0.6902221718479415,0.6536709329754279,0.7000851237447328,-0.15058468156179117,-1.314095306984454,0.591552665488876,0.512739221786824,0.54843113415609,-0.2599656051636039,-1.0306026669894268,-0.517800273749713,0.014709339226896392,-0.4960886392262062,0.18182608392874916,-0.3928686205276791
2016-06-12,-0.23481768718161597,0.031744975241230794,-0.2866388021539386,1.45752017830327,-1.7804153794889288,-0.3579037199424146,-0.16352577867945586,-0.32081143374108745,0.521724486252933,-1.3439477036821565,-0.3107072100857188,-0.35137118254833116,-0.18987847759490437,-0.5477592474569268,-0.551338860181739,-0.4096145905396557,-0.5403174252875353,-0.2919170015759588,-0.5626281784549834,-0.7030814760354955,-0.2072819982011682,-0.175805452667025,0.030416213616139914,-0.20767489026949174,0.6196074033788886
2016-06-19,-0.5966410679546373,-0.6894006647010924,-0.5686440334417188,-0.6805475638553236,-0.561482787944323,-0.6690777461700278,-0.7977794605087947,-0.4928599946314026,-0.6537333352416336,-0.4106793816712202,-0.5046034024973066,-0.5070035592043257,-0.4911290863934637,-0.03408407609648087,-0.8572789304456174,-0.5805492758065883,-0.6417684795665014,-0.4208956919451998,-0.3873773710261438,-0.48194371190706325,0.4204648439569075,0.3223065680624378,0.07407515976641335,0.3358078994386544,1.3372494775425297
2016-06-26,-1.122332332763495,-1.1231204120084,-1.084208190290993,-0.48262102995502815,-0.7161931733996909,-1.1915760508058684,-1.4527993906478902,-1.0486870567702016,-0.6688064138099078,-0.24446348012062674,-1.1043619274582797,-1.2183113318092142,-0.8824736575340741,-0.9724861738947038,-0.29697256983532266,-1.2208211381651894,-1.547244067372257,-0.9914596565139454,-0.8682503521139008,-0.0928208719124277,-0.5357185514528505,-0.3756375552390478,-0.25015101489452063,-0.3328493653194711,-0.6235940572666558
2016-07-03,-1.3152906063640315,-1.3782382223639944,-1.1878346147938745,-0.9678980353733617,0.42318353493781324,-1.3467530810687067,-1.3825025785061975,-1.2884233359547377,0.13254451571726636,0.7338894466522461,-1.2833076367700034,-1.1429476164581227,-1.2216548869011181,0.1270234947667316,0.8647969161722853,-1.3690530501358782,-1.206479928267391,-1.291210700987583,0.45837426064825787,0.9360278833655583,-1.1708524445565465,-0.6622655962942693,-0.7489652851282762,-0.45563878968493643,0.46992067522166403
2016-07-10,-0.24338332522349707,0.012885958706074422,-0.5573001238382611,1.602721204672507,1.3695646634258203,-0.21617215735272868,-0.3050170848551987,-0.4110948854444006,0.29229063616537027,0.5326802382693522,-0.31027463089474255,-0.3237740876339343,-0.3400932936840015,0.037863457328542585,0.5639626340947942,-0.23018172946163806,-0.3671332868835715,-0.22606703607611367,-0.13834936207642057,-0.03415877207882788,-1.2130639155345475,-1.0701754922449112,-1.1052195932502473,-0.7696021859918851,0.590658309415979
2016-07-17,-1.0387770892379131,-0.8668030291513327,-1.4227390540389615,1.3021966360799442,-1.565045400241659,-1.0698083976677397,-0.9353906672562753,-1.3260526231236978,1.214616264157281,-1.4553057064927784,-1.106335976944108,-1.0145100951124928,-1.3918434898325893,0.7428296367802225,-1.3171108106824656,-1.0829928379709504,-0.9911876198599332,-1.310519641728189,0.7979848969425855,-1.3927291120054808,-1.4837948318219658,-1.6246878832285043,-1.114984875863576,-1.4444319012673348,0.3811388932807491
2016-07-24,-1.6564036440504388,-1.6408087040780046,-1.4879496799321268,-0.5843636172122897,-0.642185873413391,-1.694385957515362,-1.8274182271323496,-1.6156679320024367,-0.580877661222661,-0.6442479601242396,-1.7246299940365064,-1.7742897528651884,-1.7991084837798221,0.16069727309608806,-1.1159824506226177,-1.7635000593691907,-1.7986697519977946,-2.050285287981032,0.9247727476834459,-1.016764691488655,-0.22701093073118664,0.3746182544132094,-0.4637872535968444,0.7615229480922638,1.581927743437843
2016-07-31,-1.9433962308043227,-1.9378171516389184,-1.8405396149895157,-0.5701070523570062,0.6799661356404136,-1.9056566745963088,-1.9420037367353278,-1.8120670369596883,-0.4565496863747436,0.7418167060098078,-1.7476295716725747,-1.6676831082828303,-1.5406617306891734,-0.21992838716596036,0.9741585925226517,-1.7606832409137743,-1.7956411428173462,-1.6307352345602815,-0.36483200372912755,0.7794155363889614,-0.3492403891675699,0.8005495474664462,-0.4188378728728653,1.2385074045971458,-1.8242919184547985
2016-08-07,-1.2060453223880054,-1.3652673023661304,-1.1248056505175328,-1.0317988189441147,0.5819031817871992,-1.233609611096091,-1.4070925929267615,-1.1282247592980796,-1.194137498441359,0.3227618818929099,-1.1117308186272923,-1.2442443631294102,-0.8487857698925941,-0.9070231445736707,-0.014146073909476352,-1.0845724754644273,-1.228615540711879,-0.8998461216957752,-1.0324088951679062,0.15966255693781436,-1.5931667710804969,-1.3313761697844562,-1.2768566222434434,-1.0519384272334056,0.9504893501198455
2016-08-14,-0.7536859195171189,-0.3793791817700795,-0.678050711178567,0.9362998743398713,-0.03644949028298351,-0.8561326951840283,-0.5100168037847552,-0.7696943020849633,1.0729478813116107,0.14702944747211302,-0.7824923123237212,-0.9421413435291277,-0.5273552400038882,-0.9619522998994825,0.10374023401800823,-0.9118808853551594,-1.1178956712260188,-0.6780310056598191,-1.5215043260366912,-0.0598015664693147,-1.6499144393418952,-1.4311284349843965,-1.4964400886611822,-1.0906814750974159,0.4193722816338609
2016-08-21,-1.207182324189248,-1.2412005834237516,-1.0655620740166807,-0.8054077527387061,-0.4766066287469923,-1.2003237202800683,-1.2722078311695257,-1.092215245115152,-0.8654624075559769,-0.40839930008416775,-1.1768943429292966,-1.3531598262871938,-0.9077306296044609,-1.0987349611993533,0.08074637847029228,-1.2646321026452658,-1.3851308291398565,-1.0700011293737348,-1.161805245258124,0.00838914466280921,-1.1699688625374776,-0.43017810555355435,-0.6856797323143831,-0.2538978444230832,-0.9798893958828842
2016-08-28,-1.3272472362346563,-1.3559920554572806,-1.2347454303398644,-0.7422434452952489,-0.2196608894007611,-1.2292214477389538,-1.2686177188244343,-1.1876138343852458,-0.5216744883929317,0.473924759538683,-1.2746792554614994,-1.413527038263387,-1.0353699084926837,-1.0437733744410473,-0.05648311462202916,-1.2729286710284855,-1.2212360888744653,-1.1987354612493926,-0.13474507674087757,-0.01577278105033934,0.12199608352715655,-0.7697874811585453,0.6238867895892981,-1.1238024988938913,0.13673421636353414
2016-09-04,-1.0559900293934872,-1.0855231623989041,-1.1055422061633509,-0.26211666272920825,1.029759752813041,-1.0360542466956313,-1.0875871096170393,-1.0205826272661707,-0.5646698860830371,0.570118720488318,-1.0069862102787934,-1.0913386793191284,-0.9111935570422097,-0.6097140826780713,0.40246606213849584,-0.9816094475111742,-0.9311106706794252,-0.9268572542192214,-0.1173861939063714,-0.09021884328292594,0.9450254976367131,1.286927488106626,1.490958308721027,0.9261998161867607,-1.5515342760830848
2016-09-11,-1.1756838817022293,-1.2466070716803994,-1.0741682580804044,-1.1865012648699798,0.4965816453800669,-1.0907203352061214,-0.854599080329165,-1.1035668263010359,0.7711592161103661,1.2175032959797694,-1.0360971331303854,-0.9858253321188306,-0.8931568780010496,-0.4434008834625822,0.5517257298034489,-0.9644282821176321,-0.6915147692721441,-1.0072646702592918,0.9799455865789661,1.272390685447535,-0.12246441432485765,0.7722354466000264,-0.9273748096806015,1.2477128022282322,1.9049689954636473
2016-09-18,-0.41162577715028764,-0.5188020759042076,-0.25271864073837097,-1.071442803091971,-0.016615906721631404,-0.4581673870969747,-0.5914713934058291,-0.3506431260786452,-1.1240275648136882,-0.4221153791236351,-0.3174405935188093,-0.38788562233438195,-0.13852294066877321,-0.565978553593585,-0.38555973609917066,-0.39830248807665775,-0.4153964848237744,-0.3583495591722153,-0.24927269823963447,-0.8711443413505185,-1.1654105411400775,-0.9862522768851774,-0.6983877668729681,-0.9144255814893468,-0.6849655402250493
2016-09-25,-0.6888462672336755,-0.531672210772159,-0.5951958823595237,-0.2016923955826933,-0.6918079195489976,-0.7138393448662795,-0.7226004785584897,-0.6152526555609417,-0.722839209638118,-0.5000468979651744,-0.8016133173915317,-0.8217464581559705,-0.6506781285046364,-0.5775921519745171,-0.08690248806468279,-0.6823276418880806,-0.8978207407310332,-0.5149633284714116,-1.2495322430119125,0.36168072162555925,-1.3451110485118563,-1.4748354562461987,-0.8238656826285042,-1.4675773418193028,0.10418015162346154
2016-10-02,-0.6525742423056118,-0.8055453273194619,-0.5219252476765524,-1.2386231271023986,-0.21646332008851846,-0.7390541253303723,-0.8919407895259439,-0.6999061971741377,-1.048918226158414,-0.43725631448155167,-0.6464208507117418,-0.7180971597636872,-0.5620402771939966,-0.648987152364741,-0.3585951623821689,-0.6677553644112109,-0.8017145438783239,-0.5774185793880299,-0.7851259851387904,-0.2651932622412226,-0.6030226679901299,0.24472950577528713,-1.272463822716016,0.7314724226504068,-1.1135224032589743
2016-10-09,-0.6588674989006212,-0.7965418063805361,-0.633309073436551,-0.8957302652652549,-0.36584552142314836,-0.7487824825070795,-0.7046801859494722,-0.8271794724514525,0.12251288574196693,-0.5988583746840085,-0.5971430249623463,-0.611610691123818,-0.5702820607272402,-0.20740615447692315,-0.7866711185105538,-0.7233262500727169,-0.7780660881902262,-0.7196145963218785,-0.18499985937646615,-0.8399626247352453,-1.5019238049763308,-1.0426893143058078,-1.6444430524368867,-0.6390620143119073,0.3686854976439328
2016-10-16,-0.9849757512204851,-1.1292118192237006,-0.9296804499909791,-1.131110830747837,0.040853965624464285,-1.1728725603804286,-1.3157925018684449,-1.2136093630023164,-0.9839509474954354,-0.38107879987629417,-1.0418893206387683,-0.9811618367511655,-1.0462174390104706,-0.2040264440126992,-0.16353415969436597,-1.0050403284309548,-1.2590631624478101,-1.0929427840654595,-0.5998386032268946,-0.5973700960644436,-1.5999673166231554,-1.5464084219380967,-1.9932209805193164,-1.1520768972186421,-0.09932048002052364
2016-10-23,-1.5685275431643462,-1.1562217286354557,-2.290523294312923,0.8686187806954703,-0.8596488655537142,-1.6873123094905886,-1.3298430095498897,-2.2387847631233786,1.2355183849286104,-1.435292700433636,-1.8044686117471502,-1.2754033585723552,-2.3537117411742186,1.638496844447395,-1.6151115460933179,-1.7657799183070304,-1.201856571528483,-2.1833730776380946,1.8267395577729184,-1.6264634658717692,-0.4060468142124703,-0.05016388724652198,-1.4316846881106737,0.5754635673425412,-0.2900521277613328
2016-10-30,-2.2421049578291203,-2.06333414482764,-2.508863276368702,-0.26891050577492387,-0.6762581097930945,-2.179356901959377,-2.1001709364681744,-2.360775853377707,0.11077126037505418,-0.9225857469979682,-2.2661347160870076,-2.0827471878937924,-2.499364429001715,0.7723751241691726,-1.1601299505828186,-2.259717275124862,-2.195009668406316,-2.2927780507921325,0.3769764890425601,-0.9257709586903838,0.46536057960680255,1.5701094029521379,-0.8341941784647783,2.1359145609812353,-1.7684416380153152
2016-11-06,-1.1583214823117614,-0.14944565485455874,-1.9867269402555219,2.768902048927195,2.6531193653354186,-0.4200723151019532,0.91519640053083,-1.8303412071740601,3.695271746901204,3.1051587401229535,-1.1401669931215932,0.3620705116576499,-1.753146273257058,3.0355606135890345,3.067579750311075,-0.27738727367874105,1.0418352387838206,-1.5070287351196185,3.2842942026568487,3.0304518559492077,1.4908510338979957,1.9280559361010567,-1.2140083893130014,2.386893291642327,2.352375954210794
2016-11-13,2.0333131306291072,1.8493529818755061,1.871624567562858,0.4640643073376804,1.2057717450362704,2.1772304737043293,2.018367639486246,1.9969614696795641,0.1871956175941318,0.9161283889274633,2.211399373983201,2.3974339988636237,1.722266530333537,1.055338153179359,1.5333940407213444,2.350091356551844,2.352016060766222,2.0030368759002983,0.475876173297614,1.1257126028801432,-0.5049582923752419,-0.42505560405258275,-0.013507904275037112,-0.4369412813252081,-0.4759961006993591
2016-11-20,2.318082708207073,2.0379215245329316,2.2536869982156427,0.0731274240610101,0.21700949353317828,2.4975682643133474,2.26414759023873,2.5821644710568536,-0.6648990965916582,0.28145923366448605,2.4204706228523865,2.524551668708158,2.436526734940239,0.24419400296554408,0.4857437087249677,2.428308882310942,2.3270353244029645,2.410053562788413,-0.323004804737457,0.5050829610627431,0.045785718569520704,0.37214960598625063,-1.0127853110014793,0.67037196122052,-1.246294144113531
2016-11-27,2.5568428573606576,2.329254373569648,2.6066598105591177,-0.6771064858619534,0.62740410579252,2.534639878084108,2.264285183449987,2.605165514528897,-1.246303882624202,0.022205639857712074,2.391671817270594,2.4822418033467057,2.2523926771042904,0.7221220576782706,0.8103956505284902,2.532772558435369,2.361148514845027,2.53402611639255,-0.7612172330299352,0.1544250769980272,0.9473644226087635,0.15200749825037133,1.6247355668652745,-0.34334673706133617,0.4762431226048884
2016-12-04,2.4530102138365844,2.521621744115427,2.363531654549759,0.6636536829009178,0.6426847158992381,2.440540617772425,2.3812838936985874,2.380735981762942,-0.7213477055009773,-0.1673476678909829,2.49959356679541,2.3481630447005593,2.5576635890961903,-0.6542112326064939,0.2222302513054968,2.4546487612188197,2.4753661299781586,2.4053987344737613,-0.2929981837778687,-0.30263588448501155,0.963672610914002,-0.3584556511920542,2.0611132645300168,-1.0804249286120318,0.3070361906741436
2016-12-11,1.9912425432516174,2.036331930715294,1.9499252151144357,0.5390968676444647,-1.2249778226279564,1.8748214077568626,1.9903491807367217,1.738162733248119,0.22114904542664138,-1.0574692599103244,1.9407113320628318,2.1206764337264103,1.5250204200722903,1.9526409928706612,-1.6033178364854512,1.8416854804474856,2.002406537695586,1.6298348994934901,0.9174068925653973,-1.5355034002255192,1.7418277083929612,1.6205859422818238,1.0021389872047057,1.3050057866655713,1.7920336009616948
2016-12-18,1.2120836864791997,1.128139510839115,1.3012653936064291,-0.5900414891041688,-0.09052342452193142,1.3516058428616997,1.5431528328218804,1.2284295589960506,0.6198053598520967,-0.7815500516628676,1.3303888228217113,1.3209261213698986,1.4684719210458759,-0.18968620111330595,-0.300254585994534,1.262713943302464,1.1248409902816618,1.3194450566921105,-0.6830596069014793,-0.028580210722836865,0.04911833635218019,-0.5247747878973339,0.3202535791917244,-0.6354120743936751,-0.5655587907854491
2016-12-25,1.2493693129823815,1.1354031891498406,1.279138312722412,-0.5628558367064314,0.1990783503619091,1.2623056154124683,1.2221185716396488,1.2566793601868367,-0.39397848726867385,0.5907900476081404,1.3777592752257877,1.3379382256592045,1.455094331222544,-0.1629147556631984,0.6856733756827093,1.323312958422728,1.3698654008491145,1.3183195043044118,0.004839846282811001,0.8079833148462697,0.6073074250807118,0.5520464746063525,-0.4158546827481911,0.6907362371915183,-0.7939155079659095
2017-01-01,1.6196117888985608,1.566097805519763,1.7410681402660062,-0.9122696533514039,-0.004793264534550908,1.598846926887597,1.5883088926762237,1.5096026546403998,-0.09897273779418896,0.49875702448017145,1.6887166575647834,1.5770547446041663,1.780498100483232,-0.5575238751569108,0.14835635612939027,1.6468186036330275,1.624122437480689,1.6683590773904264,-0.4024059593206885,0.08270992699989588,0.6570427471171679,-0.015907591506543167,0.7018976904510276,-0.26421161754475736,-0.6961845274863108
2017-01-08,1.2133280084790408,1.265430062048944,1.0167232578964918,1.0712983963037686,-1.5860806944262784,1.087116715961904,1.090113742287899,0.9218451275053873,0.3371619711932952,-1.129842769850649,1.1811539668668585,1.2237671272473614,1.0574000403675212,0.6748805911574868,-1.4736629611710244,1.0595466886997742,1.1696303339126943,0.8395984914481309,0.9841302755039892,-0.9527082829546915,-1.4244274532316041,-1.3556831206166176,-0.7228201421851632,-1.0932435435096568,0.00865213962646817
2017-01-15,0.2735070365172131,0.3587892370537411,-0.03229993260492142,1.5787955091553059,-1.7076759963130423,0.1893330820168444,0.25508106529854135,-0.03710118129872234,0.9103962189185534,-1.3754128271840778,0.15396958786483722,0.3325365237686768,-0.019152057963689316,1.2160900813644708,-1.6891612323282972,0.026927926442927717,0.12888985791345184,-0.04366501014776793,0.5626533113360477,-1.2218797768131155,1.6174938142506066,2.5340333641427644,-0.6008630170906869,2.650980397997186,2.2909269386387843
2017-01-22,-0.0020000726065696624,0.01661855140744453,-0.05259665119894408,0.27518097938914526,0.8710489420813371,0.05995732406277987,-0.035632395744704434,0.11634209665138523,-0.4868692139078412,0.604235978291188,0.04764640027145852,0.06934672132800956,-0.026528703416166415,0.32976219509702664,0.846448040257447,0.06307368286365145,-0.04529683074060511,-0.005550094698568628,-0.125275709160575,0.8215139063974893,-0.7293129088592208,-0.832632515664651,-0.5284538569790261,-0.6826988088824761,-0.28700583237916805
2017-01-29,0.11653402670237611,0.016594241004590594,0.2905957981198592,-1.0564131858671184,0.054899848263593946,0.16985062492048486,0.09307476977335222,0.19343248534243404,-0.34308495509397174,0.19548284132492344,0.14334101812155903,0.01670930216733748,0.2520515638240977,-0.7967510511716627,0.2931920648543127,0.12976588354496524,0.0132194959919663,0.20248168440532804,-0.6191819310915619,0.17758900927199772,1.8554967435700789,2.385566920249331,0.166864770720918,2.31731384890291,2.175790119726774
2017-02-05,-0.22753724665046093,-0.07248513568925985,-0.24220343162677413,0.6612141752647102,-0.7047954947200334,-0.3243363969870058,-0.2504654749725027,-0.2786314588498525,0.15634844841392298,-0.6227587012476469,-0.308349842273771,-0.36736740204963786,-0.21795557783550423,-0.48937362218039193,-0.3661232393481558,-0.3709818204930119,-0.47033414575299426,-0.3174776634596701,-0.42685107279871254,-0.2566395992303898,1.5350387754531358,0.6426508838515613,1.2530912641585186,0.36809672055799014,-1.1937127601251574
