Date,AYRStock_Open_average,AYRStock_Open_max,AYRStock_Open_min,AYRStock_Open_volatility,AYRStock_Open_change,AYRStock_High_average,AYRStock_High_max,AYRStock_High_min,AYRStock_High_volatility,AYRStock_High_change,AYRStock_Low_average,AYRStock_Low_max,AYRStock_Low_min,AYRStock_Low_volatility,AYRStock_Low_change,AYRStock_Close_average,AYRStock_Close_max,AYRStock_Close_min,AYRStock_Close_volatility,AYRStock_Close_change,AYRStock_Volume_average,AYRStock_Volume_max,AYRStock_Volume_min,AYRStock_Volume_volatility,AYRStock_Volume_change
2016-05-15,0.15872416209843745,-0.03198537991064283,0.37216241577827014,-2.0779046417061635,0.33758367537242073,0.2550217914147228,0.15115260209642867,0.37274624794899086,-1.1078130662432562,0.3949541615466868,0.26162622935959623,0.11271449702395774,0.4188925041110356,-1.5472128409449812,0.3905171523010813,0.20866914462440733,0.06312260520160948,0.4056981477147288,-1.4490525850950293,0.3479237974456174,-0.9932991184743598,-0.973089531454578,-0.7636376915016169,-0.8749022242652167,-0.7044636294734101
2016-05-22,0.49383580913963393,0.47209886560489867,0.5289721744369802,-0.4405850195539776,0.5057364824088172,0.5443747038549669,0.5018455496655413,0.5842510805656627,-0.661094248015182,0.12068281759771207,0.5521789511681349,0.5854375152145357,0.620556279592004,-0.4339044527867607,0.5011607676678096,0.5066226394809006,0.48259310665007754,0.476133206175765,-0.17253993841228527,0.4872280672357224,-0.9101826044261419,-0.9803120616828943,-0.9432841331119701,-0.7571947102645967,-0.3977797983103644
2016-05-29,0.3634294725851357,0.30225627876959593,0.48914683744788656,-1.0940808815826324,-0.5105994522180956,0.2387784526381117,0.18405462312955712,0.34748902973899926,-0.8682411464545337,-0.6453747955442981,0.3343297063212478,0.2763708312719043,0.4139280784268984,-0.8236488981180985,-0.8903760207646098,0.30441904893531263,0.17233794127648683,0.47729082730926653,-1.3491765539250868,-0.6940332344819761,-0.8052286514971146,-0.8600748644899382,-0.5607386818787893,-0.9086272767592847,-0.37682120438842076
2016-06-05,0.4933729717929185,0.47987330947067247,0.4027562020358235,0.26898598366945914,0.6155119949698689,0.5353903695175701,0.4461344415346363,0.5553026051917208,-0.7623972240581791,0.38324939950625775,0.5394930623338698,0.5421314696471189,0.48371826540577173,0.059329691984032325,-0.18912212094672187,0.49372903830691706,0.5001637424179192,0.37943789772773273,0.27272209128365144,-0.9735845495587959,-1.0488384737610716,-0.9082713284051174,-0.9487739316954478,-0.6518303242975398,0.06095059525631323
2016-06-12,-0.06830521604756588,-0.20090392124975798,0.06749302309898904,-1.3154635738084959,0.04440029805153199,-0.08960793466624709,-0.1941700625407521,-0.051103642707529054,-0.5282926341782225,0.1571547224936747,-0.051284710139023346,-0.21105436904861777,0.10477547305758939,-1.3376543302554709,0.1809051628572322,-0.10424779551796597,-0.3456984880937337,0.12474198349398943,-1.5878880166571465,-0.058503806479629474,0.2389311888925375,0.018340920708606975,0.43409097668288765,-0.35889530198414754,0.4688412072268852
2016-06-19,0.1601230589923303,0.19639873192295718,0.14480958015494186,0.19412579935287638,-0.4190206289662154,0.12145916646086456,0.18107225884651273,0.07203430903024426,0.3065987565676868,-0.8689129338441202,0.1552343167630969,0.2544388038162856,-0.11304510871637614,1.2977815525277627,-1.26641444238953,0.09369024851151223,0.2197969347690343,-0.15189787914989797,1.0265596025259558,-1.5468035949439498,0.9204918837458812,3.1680507668985847,-0.6533246550654038,3.7598601705244925,3.6283495355256763
2016-06-26,-1.4831770022009838,-1.65129702840453,-1.4130688800612599,-0.43255941026219924,-0.206327031380771,-1.6632314976903466,-1.8631717379920707,-1.3726893085249157,-0.9551204464339664,-0.05806126480195844,-1.5513149518038867,-1.712699156580433,-1.1388936456968346,-0.9131747292885474,0.556461125783875,-1.7005526576925822,-1.7576298212333277,-1.571509114424308,-0.3869605333058711,0.8873345605994089,1.5268922564033973,1.1125894582435811,1.5424337852076717,0.6615255746086766,-0.674886706810214
2016-07-03,-1.8991199989425673,-1.8662630012692787,-1.86562302328906,0.12025709018788693,0.26818055236338445,-1.9298201634752326,-1.6900935774882033,-1.8352623784724085,0.4612229345230657,1.0974192631885895,-1.9412016063624336,-1.7925986763428927,-1.8701694365513193,0.43648949430295525,1.2796242730262464,-1.860107124840491,-1.4019766338130724,-1.9001495001576594,0.7715841142790453,1.6893439015368072,0.04918917912460486,-0.38697268473600255,0.9697832463643353,-0.6545859376162676,-0.4161813038418337
2016-07-10,0.39399806523195247,0.5973316848135927,-0.23958800815487283,1.7219748518415239,2.01297068887518,0.40755093418378774,0.47995493183032706,0.15372518521448497,0.6702769749613071,1.3930548719259355,0.5864419581614293,0.620355731904408,0.1474079660773038,0.8570175049038051,1.691081827694994,0.5274314382657901,0.4548442290524965,0.34164513303880756,0.21421523587530214,1.2785418919879414,-0.599110475237841,-0.13854622092755553,-0.822037873887865,0.0603611103556831,-1.0824416001447617
2016-07-17,1.1661024994937923,0.8012044744679184,1.4714648791679619,-1.4800556506585838,0.14956578284300184,1.0447189535805703,0.9296791252937378,1.1885760830656542,-0.6586253749755476,-0.2884919587799648,1.215043856700784,0.8864615186153918,1.5702885785639242,-1.5492377271197784,-0.07259366451796996,1.083585698635211,0.7841240238737057,1.3563238479117723,-1.1115645112766215,-0.6512638808434662,-0.8888652022258072,-0.5681284091938463,-0.7453509417443668,-0.4181422499042845,-0.44230989916094093
2016-07-24,0.9636249349099248,0.6822899239857961,1.1751380655183918,-1.1409625929793767,0.5120664028368995,0.823870384418038,0.5186719428292494,1.094613753296275,-1.5082069365866104,0.3963887408408058,1.0201822529979188,0.744304656472441,1.238794290551424,-1.1832528122143326,0.3693998062363371,0.9710707900874793,0.6698419904133281,1.2442877650117323,-1.1590004446230462,0.5088111692643549,-1.1610655138955726,-0.7672547892790753,-1.1913957195684333,-0.5217524236545616,-0.38132326133877786
2016-07-31,0.6212866685582746,0.704795552528921,0.6012966258229239,0.18865863945476066,-1.1370982842740789,0.8698695905151898,1.2662243307092707,0.5024006287375011,1.8915183024310283,-1.2819264172703528,0.608206668112957,0.7423796099938206,0.30704451104168895,0.7393129213971549,-1.552454273818329,0.5926904695959877,0.6612190986650611,0.5773565589434704,0.10199924719813255,-1.0700202693553131,-0.24364790029356226,-0.3448272179932994,-0.6025215070425013,-0.21168029805294428,0.28395785374135624
2016-08-07,-0.24569607844712585,-0.3808788989616287,-0.41391868060024173,0.10287597282080475,-1.0858548291071215,-0.42628581169354857,-0.447604369016513,-0.7093783335604578,0.6672697886299619,-1.4702577496082236,-0.2543606893794855,-0.35233314486140116,-0.3481254820740444,0.06299190429324732,-1.1266349489072143,-0.5060357053482154,-0.4576606814778462,-0.5418207476458042,0.22474140045637842,-1.3061755924305944,-0.19694972639880104,-0.35584577560376196,0.05772251233203302,-0.3836412842183753,-0.07293666773092272
2016-08-14,-0.7392461258936187,-0.6658078285851974,-0.5366078248319484,-0.2476086012808382,1.063390517573941,-0.6458403216495813,0.009359244550692699,-0.744329493701454,1.735270467614386,2.0010569249433674,-0.4861536148663085,-0.42723493974677124,-0.3073686640738798,-0.15115750923832688,1.1146868104445022,-0.40043594501672486,0.16268334544799817,-0.44627648111803037,1.2174464994840444,1.7164249186492113,-0.2685919720907618,0.06563300007541127,-0.4248947778571024,0.17171388678597907,0.2663974798150985
2016-08-21,0.4247726787504511,0.3780924153423864,0.492047399501858,-0.29781654327914275,-0.7211035246268671,0.18202080236604812,0.18021866925803384,0.2678744666221722,-0.21734814511071154,-0.4776967228053948,0.37913733348259776,0.4783837957974468,0.4673231461256984,-0.07828507783342822,-0.615077845567871,0.23138768271973736,0.1912856667905606,0.4081278521764631,-0.4574623570416899,-0.7215721243777801,-0.5276383554852816,-0.5180035865987336,-0.2424565682998407,-0.47881013856435545,-0.2083607490257799
2016-08-28,0.4390286557505287,0.44396689682055024,0.4689736644724631,-0.1258487015829557,1.074674806052568,0.304073018702168,0.18594822511292217,0.38352047923183147,-0.4710948109582727,0.8346041178740572,0.5102394163334762,0.2923739187838358,0.6713775965252906,-0.8195061116758273,0.7593101842781029,0.5144658092779807,0.1654064846386104,0.7502003294341912,-1.2091377431901533,0.4898573526247133,-0.49161466576823676,-0.31504026032297866,-1.0061963521525592,-0.07788348461770192,-0.3617075130649241
2016-09-04,0.6200366655733214,0.3929841392068396,0.6373550483927675,-0.6177139181181205,-0.09666422425257472,0.5223669932509429,0.2886372331991028,0.7974226088702918,-1.1512153138236865,-0.1820432105888505,0.496944332544007,0.5966167261321313,0.5312367091430156,0.051272730599842525,-0.40578590061601916,0.48279740882962335,0.5040530062346852,0.2531496300525903,0.4286268282854063,-0.5839090956161211,0.07971600013135914,-0.30760059276931445,0.7261754891055238,-0.497716145453944,-0.012661222791622283
2016-09-11,-0.5427918663771393,-0.6050017921758551,-0.3676561966497949,-0.5057704365227942,-0.40195347249032987,-0.6850011532329756,-0.7368822900187034,-0.8007800412033141,0.1250234825306315,-1.1321636655819465,-0.7534072658757426,-0.8746920382189032,-1.3210129578526582,0.976613357612729,-1.5086630637570544,-0.8242879190208737,-0.4667264481872522,-1.4868160874819283,1.9148824866635876,-1.9186409568599843,0.8896087571559815,1.0756598667657247,-0.08497354730247063,1.123497655695565,1.541663588068253
2016-09-18,-1.7627518865394753,-1.812170814321395,-1.5640744965486475,-0.632970273801874,0.4303128030820905,-1.8755619114401874,-1.927426349528398,-1.8188104448077513,-0.3371875300278697,0.40128349132348656,-1.6535706477575398,-1.7414307409876204,-1.414902475515082,-0.5445454358982761,0.8269492047841652,-1.792440928551367,-1.97634982216241,-1.5083894783752327,-0.5263089453362405,0.6895256941835223,-0.13693952400459555,-0.11600271575870427,-0.563211834019344,0.016547946164371163,-0.9227286911957059
2016-09-25,-1.2523551145647227,-1.125193382548052,-1.1304353654046098,0.04846413153551355,0.3483010783283388,-1.2058535296729282,-1.407247195216892,-1.071413594132141,-1.0004710862780417,0.1304968656900965,-1.2915667347714483,-1.5782007850882942,-0.9676534600937612,-1.3793744509773946,0.3968467064698407,-1.2285840134747879,-1.2968040335152953,-0.935385257132707,-0.5206749301263556,0.05373195767026668,1.4181900954398443,0.2654283771162906,1.8485284966773967,-0.21880593363039733,-0.5325582426504115
2016-10-02,-0.9333446194934638,-1.0150476864820186,-0.7380331676737673,-0.793426266982273,0.6503797820695588,-0.9950833401239279,-1.0868448089307954,-1.045016037809445,-0.20623824483587785,0.9140382712168678,-0.8485658252228273,-0.9700897439397811,-0.6250883727855888,-0.8121988480871142,0.6749671194688746,-0.841957689374403,-1.0035749715154394,-0.6019516853049695,-0.6848739018469953,0.7217903248147178,-0.36828116573030567,-0.4974525267609063,-0.30020746220288574,-0.4343834871410818,0.0777074740236882
2016-10-09,-0.628911800336584,-0.5426521464166966,-0.6580465464701097,0.3814650347200412,-1.2227151368313662,-0.6993154009224233,-0.513325520252487,-0.8337545019366313,0.8500310530676011,-1.3511215338261529,-0.7247953196152409,-0.48571760583153756,-0.7448929316078583,0.633608731093529,-1.2723634267383679,-0.8346214501772621,-0.5059294060661124,-0.9224703074585315,0.9504972012824635,-1.3476805801493663,-0.23269689561613416,-0.1801207195880497,-0.555994706462243,-0.03655320481622381,-0.37991005226910446
2016-10-16,-1.006905771725368,-0.9056764648537231,-1.00358143550732,0.3680620950534876,0.6879692093925449,-0.9497339770476347,-0.9693956576356142,-1.1064789394702097,0.3582562548421805,1.0848089031329045,-0.8692582869256391,-0.8202983669836905,-0.8318234726749878,0.058458691210393536,0.8648797434172893,-0.8014306310270031,-0.9216252390039139,-0.8422544487597354,-0.011704452271771556,1.0570428721204226,-0.6366322975036739,-0.5655780373212149,-0.5564922078817167,-0.4349788572070427,-0.05349530146350202
2016-10-23,-0.1877513085999082,-0.287615432640842,-0.09136460028935854,-0.5991719643134795,0.008612003344650858,-0.15201593535440425,-0.24292102345517383,-0.05687154712264475,-0.5376107495665005,-0.5454647643901882,-0.06689635005190298,-0.29998568773458123,0.1324260658117157,-1.0058772730215195,-0.005144859994001063,-0.1551086271679049,-0.5509519151482588,0.15642702603470024,-1.3647017025191048,0.09598660597992832,-1.1854438033732653,-0.6779200845691616,-1.2901586735030324,-0.3424869369464418,-0.7034107200258907
2016-10-30,-0.7626917513741472,-0.36537484869725273,-0.9302651462489056,1.7941319969718692,-1.2719886641971583,-0.6316796511457762,-0.5333037663819927,-0.6338471577747127,0.2589829596318647,-0.3297751050519586,-0.9647144844903675,-0.4524562001048988,-1.7137948946265988,2.6888424776385866,-0.5371342362919979,-0.867768002898825,-0.6941823678294042,-1.3443868971140596,1.5922410125864537,-0.17540383691002273,1.496469451467011,1.9444445025745034,0.4252161745298138,1.9319369405140792,-0.37349186070492074
2016-11-06,0.31800559994859734,0.4896225783166092,0.2545276873259487,0.6353054697516964,0.6231340458739487,0.5242786561580912,1.1250855181856538,0.2136551809544307,2.323498892005785,1.8399648164071094,0.3445333932637307,0.5766482196759904,0.30057927907262844,0.4617939270018411,1.0206558736133498,0.602348504837181,1.3190110565378275,0.4378815082421233,1.580041633980455,1.661491068276139,-0.06715797312292528,-0.15433187569889215,-0.696758356437537,0.0879040671627036,0.7996159385242708
