Date,NATIStock_Open_average,NATIStock_Open_max,NATIStock_Open_min,NATIStock_Open_volatility,NATIStock_Open_change,NATIStock_High_average,NATIStock_High_max,NATIStock_High_min,NATIStock_High_volatility,NATIStock_High_change,NATIStock_Low_average,NATIStock_Low_max,NATIStock_Low_min,NATIStock_Low_volatility,NATIStock_Low_change,NATIStock_Close_average,NATIStock_Close_max,NATIStock_Close_min,NATIStock_Close_volatility,NATIStock_Close_change,NATIStock_Volume_average,NATIStock_Volume_max,NATIStock_Volume_min,NATIStock_Volume_volatility,NATIStock_Volume_change
2016-05-15,-1.6176249938296048,-1.6603812833874234,-1.5748227565139696,-0.3189432874965362,0.5434927708359942,-1.6619826886760647,-1.6151624458062606,-1.6237498720543948,-0.3917130610886795,0.5047854357661172,-1.58480217780918,-1.4901215112989399,-1.5002282926471713,-0.2879228848338432,0.31619725368987117,-1.5152438775909285,-1.343009185636541,-1.6082400005783448,0.3735512360962037,0.6763833103902537,0.7841474576720178,1.1749075662268869,0.33498693117261624,1.275067343889669,1.4510676651234953
2016-05-22,-0.42703456133337675,-0.2998996733832374,-0.6655203091414554,0.6459093106387033,1.5946379994101163,-0.4099994268234278,-0.3637898482773243,-0.6740648324237093,0.6608256800421772,1.3478735248544982,-0.23969307360183323,-0.10972174940417317,-0.43291107424398906,0.6340628851364494,1.36729409062685,-0.3016345057811952,-0.2212920457814304,-0.5227595542015213,0.5725923651947321,1.4020638540158807,0.7327004588668204,0.44184780121750467,1.4956089631811498,0.03851871480204531,0.06297444887772885
2016-05-29,0.345612670483939,0.12588296987245218,0.5080206950142035,-0.6881238313078644,0.554833351029807,0.19134979537974808,-0.06477004897993748,0.40160677350458546,-1.124519973974643,0.34495366662468996,0.4250045085870301,0.22753910391132798,0.6562223473475433,-0.836587332409196,0.2928339397533977,0.3114262530495598,0.059230937963042934,0.5281404372936054,-0.9420705375040522,0.23319053024555847,0.8087746486762026,0.6801657346379821,-0.24064427936110755,0.8707498824693902,-1.0880694390032484
2016-06-05,0.3421550072578116,0.16054504863904218,0.3740396607194159,-0.3832289010170974,-0.43662438105291357,0.23492614381717286,0.04671209342823601,0.3660629982831925,-0.7440253274714892,-0.3826690893401573,0.3847608976873044,0.17255441845877212,0.43812449449428753,-0.5215418656209952,-0.6594096924284619,0.2728587833676598,0.04295426816987513,0.39431509578894547,-0.7170834977654281,-0.4859755167432062,-0.2059985364947677,-0.48881276233927484,0.02619787044817455,-0.5459628117531874,-0.10458969165008498
2016-06-12,-0.5228121031869077,-0.41828825257769625,-0.44215308945068976,0.020692621015611517,-0.348261367060495,-0.658482749213401,-0.6279006314202975,-0.5550394492864265,-0.2928320435676838,-0.505987091551108,-0.6381234075763896,-0.841515468804465,-0.46063894466506883,-0.9150054701820687,-0.0027320171759636354,-0.65853199423381,-0.8477893944798962,-0.3790517898769292,-1.043177136994858,-0.026436161201302353,0.003124258866074162,-0.005462567469770455,0.37503163657869626,-0.14314927910658481,0.6022198747597316
2016-06-19,-0.5044573389927911,-0.6652239168736374,-0.7411578557520052,0.09745733386246214,-0.899416862424553,-0.5937807898218894,-0.7066878545501744,-0.8211729272107812,0.14774921798831628,-0.8250787112371801,-0.5679113710272641,-0.6022336012628695,-0.7355661836626232,0.1550153038266883,-1.0482081563947114,-0.5699662835578001,-0.5004921965395842,-0.8071557726401197,0.5517219107617997,-1.060943601234688,2.029626792437964,3.4261104880640567,0.3820439830045052,3.5128274583337293,3.6097116600834895
2016-06-26,-1.6136423048630675,-1.3171991819589917,-1.895633643386322,1.1453252602968849,0.6622627832974903,-1.5342445208732711,-1.2905642809921534,-1.8391029745291168,1.263597410620597,0.8026113765930587,-1.7439497366620211,-1.2329352475240947,-1.8749679257868792,1.2935331340616696,1.6842976549000184,-1.6266498718928917,-1.285372215956598,-2.009574269035705,1.5100349427773927,1.9170450721290386,0.769500780836992,0.0403505388273001,0.12304687424110636,0.020886284306792305,-1.1129983801146657
2016-07-03,-0.9802190669659151,-0.9819077786434873,-0.8626345935772006,-0.21380842007692022,0.8023164241282099,-1.0160409605703216,-1.0186727729451055,-0.948262072073171,-0.24137279048339536,0.9789481624704739,-0.9439508337358766,-1.0547410943020863,-0.7816750958585013,-0.6426918099944553,0.3539932799242014,-0.8656055955456123,-0.8243570568476525,-0.7526958229820646,-0.13272607544448198,0.834313937197027,-0.5288980505840034,-0.4835669986200024,-0.7073181391711325,-0.38195347065568336,0.2501169946503629
2016-07-10,0.16633711549471597,0.2666377200331513,0.05923344387576236,0.3966013809957125,1.101858122633329,0.13998713937850357,0.23446098697167794,-0.018261348216216427,0.6448113400458164,0.8726944647465831,0.0933015549497387,0.19262031967520482,0.06440127901857257,0.28068685980349684,-0.14771618810903497,0.1628640437774393,0.12227182188171173,0.04605725726845165,0.15791830717528427,0.7481863536593634,-0.4565282577998369,-0.0985535459651486,-0.8799110401987199,0.04652923301184588,-0.49286054832073756
2016-07-17,0.4234235677673499,0.17562797372204103,0.5916380925345682,-0.8014813835076642,-0.025308942633816587,0.35658122463349184,0.08943452286938101,0.5747523757931934,-1.1374276491864097,0.22315755513516233,0.47406423550062404,0.19238914490447614,0.7582191527595611,-1.1664202946368096,0.08003551733167874,0.4238670838102665,0.22682350558527797,0.632089050454572,-0.8484110083828773,0.24619507193947576,-1.1945951352530215,-0.7960123058978794,-0.8848675103146642,-0.6713275518617586,-0.31350723850647044
2016-07-24,0.324249866261799,0.25689676060401195,0.45271610904804316,-0.34518170179971974,-0.20790940130771446,0.5223103793372114,0.6822330636532364,0.6157027726106504,0.21974119723231744,0.0496575141009507,0.26773494692865557,0.20048203840647313,0.3699721344425288,-0.3264398528806246,-0.11928301334674375,0.4669572775551386,0.8778438826657733,0.32916214781208364,1.0063261148446454,0.1765137614971801,3.976720386170224,3.6515320962778675,3.7822525184656985,3.47504987632351,-0.9710412796727507
2016-07-31,0.17916996362596074,0.16226967747959775,0.13901979709956716,0.048124051580959136,-0.8768551156306935,0.12203208614284651,0.08966951980278426,0.15046223311264392,-0.11315982812780724,-0.8148186705640933,0.22120691935504685,0.33164141960405386,0.29621013557154496,0.09693027149736762,-0.8988347930327995,0.013621322076727997,0.057438621848899,0.04479801080167762,0.023120346004110278,-0.9044511866693786,0.31350313376813016,-0.14911849146377412,1.2469853557877155,-0.42794723649404354,0.15345903347217632
2016-08-07,-0.3451507722879419,-0.6146498444755133,-0.09207235835234379,-0.8205857902235956,-0.18638090892441586,-0.49044989538768147,-0.7090665215928605,-0.17111448676377564,-0.9963170608011447,-0.1960601771291792,-0.13341495927462257,-0.4113478817417313,0.1001613094323845,-0.8410113775002729,-0.25880640900531127,-0.3347433605760383,-0.6751300516641684,0.05138216079692788,-1.1036980854178127,0.008551208798805226,-0.49149576457033073,-0.39730146345085277,-0.18726590421857492,-0.41917478432032024,-0.7402565118372441
2016-08-14,-0.032418058172087684,-0.3530905705428218,0.30503315235069717,-0.8301820677331653,0.2512549657756925,-0.14433604946133544,-0.44632583779013346,0.19577674029593065,-0.9552912209478556,0.32837412509816016,0.07346020185388147,-0.25916985028190115,0.3088017067530062,-0.7767893891007576,0.11595281021807592,0.11456227278268011,-0.1855053717610457,0.4206959952246292,-0.7578818815991407,0.16974714779231218,0.2259225456800234,0.4939138177516419,0.3090743386285968,0.5050621734598872,-0.1187762134700005
2016-08-21,0.6227493921048558,0.44515769855660264,0.7037313637255928,-0.7244674481830862,0.7420890660005132,0.567590707456144,0.274000718107148,0.6638339335969983,-0.8907132183410595,-0.051670512199278845,0.62267791014855,0.5227294414762856,0.839406547351703,-0.8860671906345531,-0.1262256870937321,0.5388065389240877,0.25106597726891977,0.6505252074392007,-0.7690247222763268,-0.5510725208743901,0.4162412447693896,-0.0004454842334194397,0.914149524708179,-0.19099868978294818,-0.8245664107664076
2016-08-28,0.21750051724519473,-0.08135102054861407,0.5311853618323743,-1.2468368354048747,-0.10824254423421353,0.08402469919463895,-0.019231293801462677,0.24678749322273633,-0.5405437664732402,-0.7154752984534467,0.2762060533251157,0.14262647824925406,0.45631123658197453,-0.7354279504047497,-0.44321440115204064,0.11737021893344932,-0.0035142355928151105,0.268369991948812,-0.4768237949557118,-0.5202485888015342,0.018179498918530077,-0.34859601718179345,1.0738004616255092,-0.6230508284142308,-0.10444477513910191
2016-09-04,0.057994608903152244,-0.08080375267399788,0.0355950401246793,-0.2187415193327849,-0.9320532204646742,-0.18368009991127787,-0.23612670740604652,-0.27280899374429984,0.14762182523914066,-1.1773717918331223,-0.18698468622563258,-0.13750191073654075,-0.726954555520545,1.2958127275249973,-1.478507006878154,-0.4095620312435199,-0.3257455715337136,-0.9677441073837433,1.2371702284969055,-1.8135478839247083,0.6538761302008849,0.05124481701297135,0.8889936860815781,-0.12868016916397715,-0.4407079161426136
2016-09-11,-1.2972470478309384,-1.3834468948377212,-1.0380603729655196,-0.2723275856333434,1.0294007432281258,-1.228606049432574,-1.489124161240814,-0.8086004264347069,-1.083371806856706,0.17061287406449033,-1.211367273927726,-1.4932603010765348,-0.9410069379086262,-0.6981759492509879,0.44924758232847145,-1.1911700310311653,-1.3674833173913923,-0.9271145534123579,-0.38576976958384784,-0.3102092493739023,0.18691229894908426,0.08506318533836485,0.4109985015791922,0.009619604831344495,1.0830909441955925
2016-09-18,-0.2906121846550909,0.07055156907946025,-0.601014706761803,1.4162385843893166,1.8464994788602576,-0.08206602773181754,0.5882345608206074,-0.36393864661361647,1.7476518652423452,2.062973688044868,-0.152817114670046,0.43141844509550054,-0.37985601163283905,1.4946594676805178,1.792630139975119,-0.019113935413645134,0.4850149437233522,-0.24084058256192833,1.1420685795935934,1.5437669787948396,0.2120237011625642,-0.1205515170706052,0.1827348097391358,-0.17594068363033344,0.45830798474457696
2016-09-25,0.7310739186768871,0.3892372926201281,1.021393760334159,-1.439667286236333,-0.20346880205733256,0.634974943809937,0.2733863085084966,0.9197899362520933,-1.2792373964482757,-0.2919852945760175,0.8003056443969798,0.5448974233721536,1.0000360145091607,-1.0734745547599274,-0.1070064218575859,0.6580712357459823,0.3410913489559655,0.787742812868401,-0.8829209727486205,-0.13451438475958058,-0.2557245818650013,-0.43204351389689555,0.20326941389382996,-0.5348000549431171,-0.5661996188803428
2016-10-02,0.6766576149925698,0.5967848629336833,0.7897378081407903,-0.6477184654065367,-0.1462754405168354,0.5430800654823251,0.49948765596131256,0.45136914035943676,-0.032648750257380434,-0.5366466963227172,0.6108674668312912,0.7706915742502819,0.38323815789679216,0.3964523997087566,-0.7000467354887038,0.48372220725755116,0.49985583134038686,0.3688358519467339,0.04530706000366611,-0.6809948085809026,-0.5590337710886231,-0.6380591219546459,-0.4271933370645646,-0.6359670009115977,0.0834362089871422
2016-10-09,-0.3125809411832877,-0.5082178778342207,-0.14723030424865147,-0.45902934990872746,-0.744999554785473,-0.45870117251925435,-0.355100336057365,-0.42243747576961915,0.20528237325726448,-0.8375879639897973,-0.3340866961196719,-0.08378818508742619,-0.2270304945788218,0.29735021468748524,-0.7779233428826458,-0.4932146172117526,-0.5400194018890173,-0.195230257713494,-0.3829020062291434,-0.7555858782104424,-0.6910810723421672,-0.2448589294892146,-1.0547651410319494,-0.049703982158188484,-0.12693657693428576
2016-10-16,-0.5810011948977274,-1.0231733018675195,-0.19075586836873518,-1.1014777091396384,0.24147103776677262,-0.7182855497931918,-1.0302654916760972,-0.4536876162123814,-0.8442816403889167,-0.141498654175773,-0.475041048856341,-0.8251797888492087,-0.4719878889367836,-0.3313825048029922,-0.48673839947408776,-0.6911921351700993,-0.9967136989235914,-0.5546075832986634,-0.43189185451191664,-0.5611627930884696,-0.7478066512199811,-0.6700349611816921,-1.1722732452498623,-0.5091484330660951,0.2929378139943817
2016-10-23,-0.5989124536980208,-0.5923767069104395,-0.3350844196927173,-0.2067691710115887,0.7217626010064871,-0.3909220152663084,-0.20423545665608017,-0.48660362890701514,0.49478143665278107,1.148280545324967,-0.6146172416538049,-0.8828251160090094,-0.2406434959963358,-0.7834657821301447,-0.06561948326200018,-0.6263978655318891,-0.9022803517445901,-0.21034480155991442,-0.8436321066233345,0.03501156770744458,-0.24471226823494613,-0.3067649911208416,0.2878929143252643,-0.41487364326202864,-0.1544115610780441
2016-10-30,-0.6053777517185154,-0.19190417440108598,-0.699563975506716,0.9718608771726532,-1.098862342429893,-0.6185497384740051,-0.42875070108749475,-0.7907083819652918,0.668260077898265,-1.5403163087720977,-0.6491087306860459,-0.5734122783691824,-0.6082848924107568,0.26843076675466226,-0.9292606575698531,-0.7741189939740785,-0.29598402217061537,-0.6524296005728206,0.613869478573196,-1.34036387149242,-0.24877071438249013,-0.44449095914592257,-0.08334481582831708,-0.4895546010365126,-0.5163462246297316
2016-11-06,0.6702290507351679,1.2935001652786675,0.1593440875571818,1.4421495185372197,1.3523365140887036,1.3017745383519757,1.696626390617261,1.0746237780925427,0.9358029333483432,1.581660147577571,0.5010608647777977,0.769907118375726,-0.12066511535441858,1.223812450861789,1.29219747386053,1.3989470272871516,1.8079283716384678,1.333789320297163,0.4578096417161302,1.1771430556939322,0.183483556814315,-0.06614946609075899,0.911955822095662,-0.30650169176178055,-0.06892065318285404
2016-11-13,2.8528990810458823,2.786066698328566,2.480925274234897,0.7262179690175162,1.3061016799657774,2.8876903396495583,2.629877393001859,2.8250527910538477,0.055871751094574144,0.5543788331735302,3.0270374817571755,2.8439185522150954,2.7078560892161097,0.26677365145171966,1.4032837450393492,2.932631790131515,2.4771077874649605,2.8010072575054936,-0.569446579438027,0.6486304281582884,-0.3990681747173482,-0.3803225579977045,-0.2037354518948725,-0.3982788153081232,-1.1367492507923305
2016-11-20,2.7401806729931697,2.768839569810596,2.827319013521518,0.08529888377936624,0.8853796232023206,2.674029469113816,2.4223951087294666,2.645555915905435,-0.2588231748205961,0.7576176120347357,2.7528525571984797,2.7980401803545365,2.647692566709412,0.5202138153638057,1.4724849822199302,2.673480088023542,2.521086797821635,2.6142764952027626,-0.24366897732994394,0.6581856338369286,-0.2945962187187332,-0.18825887599249447,-0.9938335569441507,0.023481946938165674,-0.9180622430079077
2016-11-27,2.076766185130028,2.031810605037728,1.966725962581833,0.3593158384702758,-1.0394766743333328,1.9687481943869236,1.9345165946376834,1.968903744970814,0.09219560314823003,-1.04644150464346,1.958606303830471,2.0539807077081744,1.9729032141663323,0.3955467294501871,-0.9249509224986544,1.7869892080916236,1.7867070372650777,1.67283590937615,0.32428442418341613,-0.7832292149010812,0.05929328231122168,-0.09237817462361209,0.6742726662527561,-0.26975289112102024,-0.32262225982027287
2016-12-04,1.9133321853305105,1.9254374251009483,1.8660303010812178,0.47121395443792385,1.1161406021195133,1.834711184543524,1.832192284228609,1.8093772955337077,0.3525294140312569,1.170532051671444,1.9496876657009947,1.988591536912337,1.9423534838129632,0.493468474531537,1.345335697831265,1.9220316010537946,1.8708412624292927,1.846575581971736,0.1772904791436674,1.033671899791123,-0.38443115719681503,-0.5502639647504399,0.14058831673899796,-0.6689752932700893,-0.09827599610062328
2016-12-11,1.8429411284897323,1.6341560218030091,1.9812980353801948,-1.1417015809349655,-0.13316341379091898,1.7939446335095617,1.7018996677353853,1.9285130789578206,-0.7931456979550795,0.024744086221814968,1.7385085058703555,1.5064075334581166,1.9391094303137875,-1.4970493515105416,0.20261319128317953,1.6981623270445327,1.6728675465832632,1.7826895206210125,-0.47068344898595843,0.2857170033117197,-0.29291537678062884,0.4671081943173324,-0.6081590625198282,0.7974961393381885,1.133343581155281
2016-12-18,1.7198697674275472,1.794338921053243,1.720248271094566,0.3830367883286154,0.3767160372873811,1.620735627053837,1.6801925470245955,1.6223446757055662,0.3481568864162926,1.0071330902671636,1.6562892288161792,1.6707075808179266,1.7280750416522845,-0.24845954116280453,0.676521766004413,1.652417518616336,1.7839313851585368,1.5860375849640267,0.8689760472268757,1.1591901758327479,-1.3376799493118392,-1.342079607263941,-0.7326799807775443,-1.1093903511470207,-0.1444376947454647
2016-12-25,1.8845223826892095,1.8581401655888576,1.908643690674773,-0.19937152545971137,0.007639679957320038,1.8575876803823252,1.740259921321888,1.9274486507578361,-0.9801920113258503,-0.46277572852881904,1.8164283036020397,1.6587372217910705,1.9037806494635114,-1.3072462014320279,-0.014366180383892323,1.8016517677788544,1.7178617192383514,1.7858463376263265,-0.38570941167657197,-0.4428677033186334,-1.1338416370510325,-1.1718874248031794,-0.7758903635003469,-0.9175139241626133,0.18938800735297479
2017-01-01,1.7355236874896758,1.6419294521341827,1.786548836642057,-0.8383154869727506,0.071223352858483,1.8038470547213947,1.7911729917595889,1.7465136243577102,0.023544614738786544,0.31606576185949925,1.7736261294098834,1.7523324524546555,1.6785648904013981,0.0017349231133109424,0.7175931576735795,1.7716447971397182,1.716321555681915,1.744041259587981,-0.32684571981133576,0.4936039444332168,0.4423731993715839,-0.1662904892253765,-0.4354988303934181,0.07524515257717579,1.3071796826011328
2017-01-08,1.5956933748960709,1.5139893514758263,1.6299300106638226,-0.8477215555469743,-0.5596136905881924,1.5525105917375088,1.4890804214896103,1.6352841464012797,-1.1316633061510493,-0.5660293556592394,1.5273032554265218,1.569306343607289,1.4601562632130953,0.25741447592796635,-0.3158816712917594,1.554034679143912,1.505023516975619,1.5511296787279136,-0.5358818531789142,-0.06750379250728636,-0.6328596809296891,0.38376625714803736,-1.4698447355559217,1.3232230773990088,-2.1034007329766933
2017-01-15,1.0955636890094749,1.1253856239749918,1.1065910926037905,-0.17681473166724232,-1.1650025701144384,1.13123782758625,1.0672593414579192,1.229010770193001,-1.20856989890767,-0.4907266918958816,1.055207649344924,1.00010931864767,1.1256952755056122,-0.9109665599075273,0.35453082886906234,1.0504955868382901,1.042496017780428,1.0439749914430274,-0.24438114098182168,0.9046777550764683,-0.9086913263908774,-0.9729359599986172,-1.1007099931687927,-0.43032632376217883,-0.5682635547131065
2017-01-22,1.2560995069933485,1.637350193811476,0.555182263652062,3.4196469848948934,-2.2381753747026054,1.4043492206087058,1.5608297851870332,1.1768662031299073,1.7109156452432481,0.28900772863377494,1.298910300561967,1.621898966388298,0.7077233339639307,3.2719604535520883,-1.743000123708036,1.474560201055767,1.5916121841680206,1.352223828351721,1.5833352102475209,-0.00814953917803461,1.1047311102159718,1.9086140133579172,1.343847011785096,1.394735043701306,1.9003111216793467
2017-01-29,1.2895132814980395,1.3159142037051816,1.27566042229964,0.20768549959248636,1.0757335759153686,1.301041276454042,1.368882810135237,1.2754064522355457,0.16770971857487887,0.8833945865118219,1.2525022951755345,1.367416043050045,1.13922850072188,0.8850999302751567,1.107897380406154,1.3858674621812563,1.396762803924192,1.3818474505444522,0.09555654900111396,0.9734871468348164,0.4308935664539279,-0.24387310883856403,0.46392081418463493,-0.5619026423994321,-1.0166057221663412
2017-02-05,1.2732445165648982,1.1944825689230303,1.3130270085613125,-0.20489772348212373,-0.3023513907401923,1.2236104971353616,1.2426254307110154,1.1785917384577314,0.2785307765309601,-0.5140533610027199,1.2613859271093315,1.21777805504958,1.2522751226646014,0.10289294111151241,-0.11098880458452932,1.240776231596335,1.1821195092514094,1.3020509779856135,-0.7525657501527363,0.23410626523747816,-0.6570838520270781,-0.19389007049655435,-0.08240354792167492,-0.15983771110041833,-0.16801988780954769
2017-02-12,1.3292845027730267,1.1785682669411615,1.45735994034812,-0.884774637538744,-0.06488620003730254,1.2860417081221434,1.2613183358655538,1.3636363429884568,-0.9836363994160063,0.21934903501244155,1.3513640794463253,1.2451067292435907,1.486977273317068,-0.7936723509915122,-0.6474966312189921,1.320396337427972,1.256589235188356,1.3852320237744098,-1.066386959795239,0.21810088861784582,-1.0133983299491442,-1.1719684664694372,-0.5217206908406344,-0.981216050581721,0.7124135913707711
2017-02-19,1.4650351001855144,1.4221126654847556,1.4923147549797269,-0.2963189737861662,0.2409100058724755,1.4273995429495085,1.3181528560159128,1.5232897715426137,-1.7320604665359705,-0.12894558142351076,1.4575164383895851,1.3695178702791806,1.5995562881848036,-0.8467256788334839,-0.18518774365790186,1.4864068551138743,1.3640566110939927,1.6232711369734794,-2.1191438301811067,-0.05658830887347456,-0.29443357505221857,-0.33212709973477306,-0.23632780779350143,-0.2191808451877514,-1.1199787535050512
2017-02-26,1.4659783818918186,1.482358122969406,1.4717895255061337,-0.0910206712075737,-0.47508046428956974,1.4103971994247875,1.4718725083965265,1.3950527805050046,-0.014196494395815565,-0.5253465355108683,1.4388940072640797,1.4129503546734845,1.529055048939601,-0.46704799026768856,-0.44162715676528674,1.3549046414692802,1.4560465514368404,1.3535826515097722,0.4806864597650767,-0.7993944107303725,0.5384145790519091,0.7708000980352192,-0.24963757132482797,1.0610817798144836,-1.091367442846245
