Date,FSFGStock_Open_average,FSFGStock_Open_max,FSFGStock_Open_min,FSFGStock_Open_volatility,FSFGStock_Open_change,FSFGStock_High_average,FSFGStock_High_max,FSFGStock_High_min,FSFGStock_High_volatility,FSFGStock_High_change,FSFGStock_Low_average,FSFGStock_Low_max,FSFGStock_Low_min,FSFGStock_Low_volatility,FSFGStock_Low_change,FSFGStock_Close_average,FSFGStock_Close_max,FSFGStock_Close_min,FSFGStock_Close_volatility,FSFGStock_Close_change,FSFGStock_Volume_average,FSFGStock_Volume_max,FSFGStock_Volume_min,FSFGStock_Volume_volatility,FSFGStock_Volume_change
2016-05-15,2.2257509306964924,2.1651372574361036,2.3195037021066884,1.0291354312991796,1.261760817100639,1.879767584598344,1.8938895155963424,1.9181843287800597,0.8140740955307195,1.283476954413821,2.069094659133567,1.7410370607356824,2.282660381556612,-0.07639835226211354,0.5238885397853693,1.9918547114430005,1.6487661325856657,2.1261356218210494,-0.6288281673226249,0.30860776633229586,2.40223663399321,2.067123831264627,0.03888755370435636,2.1637574561444173,3.371783036783639
2016-05-22,2.15028528074299,1.6801966200935892,2.440163598462036,-0.9931623204052644,-0.281249474608521,1.8979101728149332,1.614435141474289,2.1553002984129326,-0.6797003137546239,-0.24075946118493602,1.9651061692624285,1.6970227632506953,2.191734394439565,-0.8258148430762428,-0.6722303830354832,2.154042173882912,2.032997140928752,2.149755822234861,0.056450958496147445,-0.48161134194049293,1.3157280293843039,1.6869820502994528,1.373105778249628,1.6435225967832188,2.3633726646744107
2016-05-29,1.925419118374834,2.0099445207082445,1.853911528579949,1.0396205058959498,-0.9530328819558723,1.807096424632213,1.7445047257309887,1.7394158139678462,0.6432074733489657,-1.5801241466097653,1.813062456861736,1.569822355451915,1.960016956384551,-0.9230698467927316,-0.5533872640054701,1.846846839964746,2.0784144272328997,1.8985213150597966,0.9164444081806373,-1.9028969830498657,0.6591086971059198,0.11470791040619292,3.0723974780030177,-0.31155687411215666,0.037170017666960126
2016-06-05,1.4661372539572524,1.3169011717129993,1.4532381212253191,0.14240156785611063,-0.7445426842973122,1.3823385051004788,1.1116060910633945,1.496916080191437,-0.6716628964230886,0.3601670938438327,1.6420578446222152,1.638038878529125,1.5110046977893483,0.5047998697701762,-0.7705382371661853,1.5896104848414017,1.3483604158306808,1.6539700308192289,-0.5757164027023668,0.06963369924644655,0.18194792613175817,0.18123728610170925,-0.5038527076792632,0.26069666254838414,-1.1768152217733967
2016-06-12,1.2127719807015955,0.902088584859227,1.3671372635797268,-0.8417507346399189,-0.35370236863355725,1.0730316640910478,0.7892020857612371,1.3249998782473136,-1.2393623933414046,-0.467847049260439,1.3011757394988333,1.1026175653299537,1.363952603723733,-0.7012926556401522,-0.1796546960452529,1.1946579651837514,0.9419368444727803,1.2752951437601565,-0.7904556100081033,-0.31415097989185964,0.2024719674234504,-0.18422537387103824,0.8560482656659083,-0.31578248496482575,0.5094436396383824
2016-06-19,0.914996039226083,0.785543114981371,0.7586340589192166,0.28669349304391456,-1.5024826524901187,0.7793429985808774,0.6093699752359163,0.6171837468188387,0.0939883441142817,-1.3035178765560143,0.8779035082461114,1.01410814022079,0.8171296393008086,0.6844373802019614,-1.073444286257522,0.9245030777748598,0.784060211754981,0.7373394998116105,0.2178003991588856,-1.2345961755156134,-0.5514631002244959,-0.620012057848574,0.06973011378508287,-0.6563383892027465,-0.7263143511573137
2016-06-26,0.710451983648053,0.9039065220178835,0.6529931984941804,0.9028755463362315,-0.3269827169520984,0.8365461040150598,0.7451251266484543,0.587102894613656,0.5877889109466203,-0.5182669014556396,0.7415561260917447,0.9179927758222479,0.7003704779048762,0.7869800247724869,-0.3065617551567054,0.9497277027670766,0.9092183152376277,0.6952698393947455,0.7013915643073453,-0.7058268855478638,-0.6690062128188445,-0.26804046168005363,-0.6979889101462832,-0.17750408014727154,-0.3990160274326432
2016-07-03,0.5613898896471387,0.38816762244527686,0.6719196116693839,-0.5482078244969248,0.004332781660923707,0.5467532134830504,0.42403615230665526,0.7634323949498781,-0.8084603307351556,0.12672557679642696,0.6364143111001698,0.5621130569839978,0.7183520896910072,-0.3666899357826017,0.11350496534339446,0.6249787257464264,0.4058416484549262,0.8082390466214718,-0.9996077878810286,-0.04246705612140158,-0.3592763748895785,-0.20904170187274554,-0.6729257225133052,-0.11712434546387045,-0.14203155927862546
2016-07-10,0.8548735237939274,0.7688631437334649,0.9811391958094478,-0.3222598601316329,-0.4712629013942613,0.7748066455909942,0.6051582340721491,0.9306900755647627,-0.8080533431920629,-0.18854993399020575,0.9370107773176982,0.9712032577877713,1.0223753273147091,-0.04645385341777764,-0.22185635280598698,0.7857194648150027,0.7642441372566527,0.9430152255756339,-0.45936208084917257,-0.1796410626548814,1.495232479116086,1.6978189193453528,-0.6563296156938531,1.8326243035284904,2.571665379460983
2016-07-17,0.5870021514453001,0.3277215292948845,0.7587308572496282,-0.97579384221678,0.09217284926983536,0.634771537937358,0.41178310960382053,0.8818692876570908,-1.2450662299275526,-0.12190108033847333,0.7135345377618894,0.4944759498369187,0.8032384619846379,-0.9257190950678079,0.21046012382092855,0.8026857021256406,0.5597153525626956,1.0058109858671755,-1.2252690669014465,-0.15601770254978475,-0.9454337877214841,-0.869028077020826,-0.7482713479607274,-0.7905932574420866,-0.4109633755118913
