Date,CMS_stock_Open_average,CMS_stock_Open_max,CMS_stock_Open_min,CMS_stock_Open_volatility,CMS_stock_Open_change,CMS_stock_High_average,CMS_stock_High_max,CMS_stock_High_min,CMS_stock_High_volatility,CMS_stock_High_change,CMS_stock_Low_average,CMS_stock_Low_max,CMS_stock_Low_min,CMS_stock_Low_volatility,CMS_stock_Low_change,CMS_stock_Close_average,CMS_stock_Close_max,CMS_stock_Close_min,CMS_stock_Close_volatility,CMS_stock_Close_change,CMS_stock_Volume_average,CMS_stock_Volume_max,CMS_stock_Volume_min,CMS_stock_Volume_volatility,CMS_stock_Volume_change
2016-03-27,1.4223218015457564,1.360446789373475,1.4453576642090264,-0.42376326457714886,0.3755300148860912,1.40007945027115,1.3872319465891536,1.416048613090477,-0.34218198701628405,0.2022580376702747,1.4429227580475381,1.4130495478427696,1.4394718537940443,-0.4711797886254613,0.5446210399642318,1.4421645909991472,1.4630780012873643,1.3355568170543064,0.2815658796713279,0.7741574802328682,-1.9518508908932461,-1.8493618034232044,-1.413926659319273,-1.2671339607457799,0.23733350646607626
2016-04-03,1.2188992628766793,1.344726927282699,1.2004661892815047,0.43935063710073663,-1.91067292680527,1.1984923647296735,1.2960997730123176,1.1511219860718038,0.19911510915148217,-1.5074458202845722,1.20595392900681,1.2352136720522335,1.2523970081884843,-0.3877572029589077,-1.216415044228409,1.1327755247937095,1.3018132931329591,1.1350919792444047,0.3377722492707667,-1.5202207200931421,-1.201290863130623,-0.6834528683800792,-1.1454310060853015,-0.023124987812074116,-0.6302577230626656
2016-04-10,0.8920392867110515,0.7908635275919449,0.8693910848925932,-0.5458035971442887,-0.9786340071444697,0.8059162799647377,0.7042481726117105,0.8048580880705779,-0.6613249141159282,-0.7061842315458736,0.8886406971483852,0.8216739049816454,0.9396319165529581,-1.025243890747085,-0.8131613460771577,0.8164549223063536,0.6923955611508866,0.8812309322512543,-0.9300072820513757,-0.44243229881916807,-1.6744436442517194,-1.4812931971342402,-1.5074457568022186,-0.9702512271204233,0.14057246867917392
2016-04-17,0.4426862796016822,0.7811678359434838,-0.21379958569841326,2.080362086766899,-2.266237883675972,0.3051137348051358,0.6916153485056874,-0.28506320811919056,1.9209711775985079,-1.9905398958503964,0.22654194724012366,0.7459263095555457,-0.16186238071618458,2.2826142552603255,-2.3242414992399105,0.11644210149697087,0.6792214570430181,-0.3826961091427798,2.0533191372611,-2.039962097995096,0.2618185295229178,0.39346346718540626,0.3451274631843633,0.304134654500924,-0.3019535853997056
2016-04-24,-0.7469840890960459,-0.835589506454286,-0.423984481128607,-0.6388473346764341,0.4768909329969471,-0.674408017788454,-0.5459709343184836,-0.7242836632149889,0.4682513965077862,1.1017350994404855,-0.7341279012862871,-0.7775648661242501,-0.6181888936123289,-0.19298487487910662,0.5412175818457934,-0.5667257288456221,-0.42025054875547446,-0.6942507236115101,0.5357267515143593,1.1402384911472891,0.495418076784765,0.1361251930064719,0.6339893040095704,-0.3962804618793699,-0.7517769175430192
2016-05-01,0.26828295467537544,0.12226224460229293,0.35954897358902316,-0.43253136614824694,0.23919208218040697,0.4632709483297171,0.29690117532341315,0.6285548286272213,-0.7909484558204658,-0.2119389067909911,0.3377259205240321,0.17502340668032826,0.5575047935399635,-0.9595146066110172,-0.1925125733070561,0.4374392172305068,0.12869313640616403,0.6691163377084501,-1.019238547081279,-0.03042566604469544,-0.238540983670465,-0.651270374917302,-0.40371283875872127,-0.7058644273986794,-0.09798839456427615
2016-05-08,0.827604896515127,0.7800710540702374,0.7593394398739732,0.12505442740142136,0.8995040739833147,0.7807823339028346,0.6932280176599158,0.7555846854644721,-0.2951737103346004,0.5424346418378624,0.8365666736969827,0.6636029361910599,0.8383589491514088,-0.561833811077192,0.6012892050413954,0.9129741386985198,0.7732310542710419,0.9302693919371975,-0.4015630156459101,0.4887164047009253,-0.8768588736751072,-1.0307625359898447,-0.41922800959135326,-1.2997509252126698,-1.1385605815696391
2016-05-15,0.14617894524516017,0.4998371415107268,-0.44461174358572336,1.466927255122304,-1.0320234699822444,0.1081679564774393,0.2955180957053573,0.012027160752128204,0.43811327922304766,-1.204320782971476,-0.0906838826580064,0.5616243902858645,-0.3439641202103991,1.6135225985544788,-1.3379540045428922,-0.10102480935053303,0.36301834872651767,-0.30513852198803176,0.9695410555833031,-1.1323645918652057,-0.5505241859785998,-0.35476187033535667,-0.3154045962300156,-0.28466892690963175,-0.9642291516461716
2016-05-22,-0.014570632669548528,-0.004521001713153168,0.17835950537310705,-0.25848506638840163,0.6871830483173055,-0.09737825612915296,-0.24210722206251636,0.050276036389318726,-0.4364647365258511,0.6411632684296059,0.09350279056825839,0.048966699316167456,0.25384283665290447,-0.3907642574964457,0.7938682241883781,0.045732377808826184,-0.07269426866057661,-0.08679093949885017,0.03784420602780564,0.9283744930340638,-1.2338804031682986,-0.3116966941927792,-1.2490064680971849,0.7028617601619906,-1.6685369927688245
2016-05-29,0.9850611786327225,0.8556445913199037,0.9253202089079042,-0.1779490630537759,0.8238937657131826,1.1604946239834446,1.7639595930272038,0.96445977924628,0.8279002988673789,1.2268494558147758,1.0899235888440126,1.3131974701708484,1.0190557838507754,0.1124878382597291,0.969264625721736,1.3585318242850863,1.5579791208386957,1.2500403982530068,0.04905469409873138,0.9134612193610433,-0.7460567055836324,-0.17311861338283024,-0.9317177283209095,0.5927087517422454,0.9199808743919891
