Date,GILStock_Open_average,GILStock_Open_max,GILStock_Open_min,GILStock_Open_volatility,GILStock_Open_change,GILStock_High_average,GILStock_High_max,GILStock_High_min,GILStock_High_volatility,GILStock_High_change,GILStock_Low_average,GILStock_Low_max,GILStock_Low_min,GILStock_Low_volatility,GILStock_Low_change,GILStock_Close_average,GILStock_Close_max,GILStock_Close_min,GILStock_Close_volatility,GILStock_Close_change,GILStock_Volume_average,GILStock_Volume_max,GILStock_Volume_min,GILStock_Volume_volatility,GILStock_Volume_change
2016-05-15,0.4642948947156287,0.4171698195458471,0.5387862071090413,-0.8313472370341013,-0.6490235187523402,0.42681929590477186,0.29339936229934444,0.5563608057081484,-1.7994304692245682,-0.30717127454120347,0.4534268385218626,0.35235868175123636,0.48504292914835456,-0.7898441965918617,-0.13441409529268616,0.4599756118024995,0.3182435351557444,0.5176062903501303,-1.3519322347388225,-0.16304956820708116,-0.90580854241086,-0.7810261641754228,-0.6435700075429369,-0.7270051650304429,-0.38392706072018545
2016-05-22,0.5766843276707975,0.5897777176460283,0.5612318013221949,-0.1789208187512288,0.6545058818539036,0.5910575229409535,0.6456729955874266,0.5747343117478043,0.3664082837549696,1.0182176014137285,0.6558413937677473,0.6591841891235556,0.6775704583884886,-0.3210132357570985,0.7788929849242658,0.6322957821125557,0.7046483285400635,0.5576727560860543,0.7772735321349818,1.1997343607575508,-1.1554141065968828,-0.6807571743521674,-1.6574397740033027,-0.31335161010763796,0.23582124391212717
2016-05-29,0.7145105082965084,0.6365840962164921,0.7257318687537816,-0.7920699653788035,-0.2931695055470597,0.6619861777431741,0.5240316874381971,0.7701029193041122,-1.6302187599512725,-0.17674170786354393,0.7354798244437974,0.6510395622879233,0.8276236574228333,-1.132723485497511,0.11680589463411893,0.7065159532898246,0.5672471691563079,0.7998094725572564,-1.566894544122719,0.019708365486250407,-0.8695245588677808,-0.9051200319871966,-0.8726096006476313,-0.7975025979834446,-0.12486889666914916
2016-06-05,0.7289071195046269,0.7634734128970115,0.7271745698087239,-0.23791951653819227,-0.5101971634411281,0.6866398458758429,0.6805576784071645,0.6890417710051333,-0.15677050620579353,-0.6550767078001857,0.7525354324459715,0.7129796244875194,0.7368619667312553,-0.38464710208655545,-0.8220141181066467,0.7172066250867094,0.6668701226466699,0.6713031749758,-0.2038185988788521,-0.7860657982377873,-0.5521022231372644,-0.09217392888272848,-0.7613321867205998,0.11474841155195321,-0.10683431507265065
2016-06-12,0.17702548049927072,0.21858990270960948,0.21064111720745618,-0.07472291442669038,-1.3212884160204137,0.11654144249745273,0.19186792195756291,0.10992579532390359,0.48882839517959004,-1.4579878058558196,0.18005635026286013,0.1599963991665098,0.1979288030993025,-0.25550794321971115,-0.8391454068929409,0.11784221741768633,-0.001268637756464198,0.20495732938758937,-1.1827063966968476,-0.47971522895734375,-1.2268981367096272,-1.0367759696694856,-1.388302948027148,-0.8088507992746741,-0.15310371970994313
2016-06-19,0.016480672303410895,-0.0206494530284105,-0.19612930756298438,0.8451186640861762,-1.8576318039862607,-0.041275491919247655,-0.02813653462362335,-0.19192047147483313,0.9440053299178145,-1.7894921296568922,0.0475054122755992,0.06478008324796478,-0.1654538790965544,1.0203588943520032,-1.9248227121677222,-0.06642770006191748,-0.06188059139889563,-0.32864905067094613,1.4021272392627184,-1.9501260778331027,-0.8710511690239695,-0.87726169298123,-1.0079213846255268,-0.6986853602872511,0.3354780616638027
2016-06-26,-0.33966272271237746,-0.04192711631158018,-0.5784126069098289,1.9737657868639724,2.249647874618158,-0.2870269115978102,0.12291363572638674,-0.7591810363570622,2.9969284752275187,2.3838217174367813,-0.3170677978735734,0.12051116082154198,-0.5790380580185016,2.2776623302144077,2.3486179568694485,-0.22128507882760326,0.2403706844488683,-0.718860864696408,2.9396649500911347,2.393293356346734,0.4653919255870003,1.122048608972341,0.250974100945816,1.2794133649691188,0.5723475494287275
2016-07-03,0.23749266477667075,0.029686281373133082,0.37439408439309835,-1.0698728703263285,-0.12533632961300117,0.2178776992823161,0.11937327505097596,0.33730651170995374,-0.6455512040121106,0.16618056920098037,0.30868345127460534,0.21852191966511905,0.45944997639278967,-0.8110898581718415,0.15367713065247246,0.23363108811348834,0.14088953094892326,0.4033096180399115,-0.7278464547543959,0.246027399763071,-0.10023483764365128,0.04970360420111652,-0.16550636776344782,0.12783003407351984,1.6686851666403215
2016-07-10,1.1209128584907633,1.4895011138343108,0.7319688991935095,1.4728487221532087,1.5543701109199934,1.207077304564193,1.346916172215985,0.8078811988231092,0.823332691123464,1.1032647182635127,1.264820202746137,1.5619388862845474,0.9719102478047135,1.020400029893826,1.248814684767782,1.2836033621061205,1.4103476218596,0.8096989959367202,0.8127595305749374,1.0383818446487252,-0.9218093595902511,-0.5863976187415395,-1.118025598329405,-0.16436302896807709,-0.9706650391964963
2016-07-17,1.6812560181878318,1.8497281606623588,1.5640826104394978,-0.21567462304863624,-0.7522798027391251,1.600863240495189,1.7932137876677305,1.6399176447560957,-0.4183055783991174,-0.9801673916233837,1.7195731495597038,1.5982108560680952,1.710218253996899,-1.086882024509946,-0.2558186268536237,1.6784284391594342,1.4015700242002564,1.7877192070077477,-1.3114877048603986,-0.25369469893106555,-1.353009992294775,-1.1708960728834283,-1.072765859561214,-0.9754132352552003,-0.4120598208070415
2016-07-24,0.25565548144509437,1.0237177737888805,-0.3594170806006955,2.2773875665345917,-2.002413831412457,0.1661000538177551,0.8234213814871219,-0.272826997960019,1.601750197736396,-1.7521775191930606,0.09711864839231499,1.0346779050130264,-0.2539518633629465,1.8496480214982223,-1.8651939287712795,0.07173085145992704,0.8650383419984542,-0.26404278743767945,1.4106205211066618,-1.6850973745116578,0.5232558400784116,0.7786526934249115,0.450848630415459,0.8314958859678809,0.7240390881875906
2016-07-31,-0.94119873953323,-1.2191331719357128,-0.6414482135972591,-0.813362733796487,-0.06323344507280483,-0.9532089449894936,-1.3627915950879215,-0.4907363362913294,-1.1372079937311301,-0.1503720661883211,-0.864204880060824,-1.166390130257958,-0.5205803553109072,-0.7450806947879234,0.0015110610899774384,-0.9253059910992749,-1.3255338472231082,-0.34519042125698146,-1.0503800484709294,-0.10699010211830629,0.039185273188951784,0.7539586160480051,-0.8825119187242816,1.1810516619996942,2.043766450462745
2016-08-07,-0.5898238555355283,-0.45402662850877307,-0.2999231805089278,-0.19674297895267534,0.8334100884757453,-0.5435452672081112,-0.4997523845868209,-0.3905995512430007,-0.08095272057019066,0.7616243666798974,-0.5869562814277335,-0.6514030133346661,-0.213021015557492,-0.5509779809289894,0.5156795118046636,-0.5386199537211043,-0.39177562509676356,-0.2821384174567273,-0.047542142000035294,0.2345632217651169,-0.9249651821050553,-0.9147402064340363,-0.4964368116690795,-0.9663018239842612,0.13347760070778536
2016-08-14,-0.4365067117588562,-0.6097188962806223,-0.2630395818929908,-0.5224083491958368,-0.04171695897000859,-0.39768498833957716,-0.4638533639539639,-0.3453357727875865,-0.10324644248505503,0.2847007056805707,-0.3285788153963971,-0.48368843246768894,-0.08936445676617873,-0.5245203499889324,0.027800767070895804,-0.2656236242567193,-0.11624721598658762,-0.19431852331791646,0.15119743515427447,0.459721647352161,-1.1887734005340773,-1.0273959327767141,-1.3189539722832633,-0.8579730161685966,0.1801443183788371
2016-08-21,0.09457704025343594,-0.23295961181497155,0.3232155529972551,-0.9303965657783803,-0.35566753862930817,-0.01975634975136901,-0.4892943807965826,0.4172653578645823,-1.3256553716881536,-0.08725562462495744,0.22720052269938043,-0.1260277053214783,0.4424377250807406,-0.8902506224891827,-0.31286425704945775,0.04332140589856924,-0.30779654186480565,0.3439489388125923,-0.8551523948982722,-0.27751070757454777,-1.528539279342106,-1.2467290197455674,-1.3226245920515147,-1.1325119338624128,-0.16310222528397297
2016-08-28,-0.28715150959518204,-0.5806924758840112,-0.018893445210993093,-0.8874341619028565,-0.17096827442702234,-0.41421087771788295,-0.7597651366453004,-0.09561608948172996,-0.9112026792114233,-0.07552167584420004,-0.217894369392128,-0.34559856078060747,-0.004703199370415441,-0.46516299160982866,-0.14667200961930074,-0.3206551066284717,-0.5159772288055459,-0.03553827569533859,-0.5459510045323025,-0.22329685810403352,-1.247887858807247,-0.9522324689977026,-1.3214444298764696,-0.7724082443596135,0.022105416277670938
2016-09-04,0.007576812509774454,-0.2612789820010769,0.2676660225472449,-0.855377451675385,-0.041029851696607667,-0.14971458020780465,-0.4404295318705025,0.015006362128085614,-0.6321223942364538,-0.4533597428771964,0.04458960250144369,-0.08226801418058227,-0.005977834337369188,-0.10412986942931061,-0.47689001873187115,-0.036947375023614504,-0.2439657723966284,-0.1953690987316181,-0.008924004556394211,-0.8219785041763767,-0.5053572974312437,-0.6977770780716301,-0.08502748118607184,-0.8446631850623573,0.23480254894502434
2016-09-11,-1.6175981333174971,-1.3244691063717486,-1.622971587249017,0.7637916046999734,-1.2120324854241027,-1.7343918169133439,-1.214079656154988,-1.824577113093928,1.139113380824349,-1.5254145125582348,-1.7033126149862412,-1.1867063271634333,-1.6370667904541587,1.0707045578606758,-1.3660856916493715,-1.8494291587580427,-1.1005194291731661,-1.7378927376272466,1.221670509480539,-1.5588004182088555,0.3417563658161385,-0.1275058385429716,0.8945387241904968,-0.4452204515855587,-0.28689188122895604
2016-09-18,-1.971498393251553,-1.8531409048815028,-1.728297982805927,0.03242842932363415,0.8968663171409853,-1.9755707382900627,-2.0194741453857574,-1.6427912968090579,-0.18625038959616064,0.5386722310883365,-1.896490963672634,-1.8737952194450425,-1.6061119950936669,0.13083595787534685,0.6955412116402037,-1.9135449202768768,-1.9962828191937323,-1.6637622909752736,0.12050012322003206,0.641370322016537,-0.2792300900620817,-0.488323622278244,0.4891568481310483,-0.7459952986793387,-0.2992606195818545
2016-09-25,-1.453010979841049,-1.6662451030878351,-1.161318539140738,-0.7955214474578296,-0.022256546843678907,-1.5122795767446477,-1.7395823493807778,-1.05537179970243,-0.8558878796822518,0.06272950344203859,-1.4911096891213396,-1.8512136160969495,-0.9983225913938475,-1.0754878984989769,0.1263629718760897,-1.5460481055171849,-1.786874430015578,-1.1298873124349944,-0.545622867843838,-0.014947410852947688,0.09384586112057529,-0.22567108951697612,0.6425376635606261,-0.47292776863081964,-0.03597400646981724
2016-10-02,-1.713961692249888,-1.8053641103644094,-1.4673863044967184,-0.6185422600367302,-0.05436231372024247,-1.8050051277717765,-1.9798711640349582,-1.3493977606270182,-0.9508396593371561,-0.24180700681678402,-1.7832238934026312,-1.9220151057313994,-1.4446373455638615,-0.5648793780311274,-0.34346463584797854,-1.8011961119509956,-2.062235242244526,-1.4471588570374239,-0.5986075823560836,-0.2947203983169603,-0.07911824109296138,-0.41422752145273717,0.3467098839104717,-0.5988089683666594,-0.8883664379244534
2016-10-09,-1.6520775109759664,-1.7262041525902527,-1.351323237170613,-0.8396828338416776,-0.0886065678813009,-1.7152352281816758,-1.8796320095591907,-1.3280105023864655,-1.0186505121345355,-0.10206203277613099,-1.6822021509542338,-1.7799842128315215,-1.3791100113665173,-0.599036221204418,-0.3390051050217933,-1.7230560435227138,-1.931114274693024,-1.3973945271699426,-0.6763123238185752,-0.2839479719234771,0.07214917360843118,-0.1018576876133846,-1.0815276094163477,0.21799896178843037,-0.07483221394208651
2016-10-16,-1.854475208826833,-1.8117432013017818,-2.071556156913416,0.5570801225337205,-1.0265564782669885,-1.8673631469076886,-1.8415181824894238,-1.9058392920587033,-0.02261321559723364,-0.6131084212297345,-1.8696936255795822,-1.8451526225170418,-1.9615553377719264,0.421929014700099,-0.835990553966413,-1.9234516842492484,-1.9234925096914242,-1.8453937956521493,0.016806069208173714,-0.43137033574800643,0.7005303404522042,0.12409133669550161,0.2330927574563862,0.07523600801976689,0.8401722542698574
2016-10-23,-2.165184307792264,-2.0359661777216953,-1.948736858987377,-0.32090689252264537,-0.4413386085638589,-2.120456786104847,-2.064047227229427,-2.022644634635882,-0.3128295217782968,-0.30333365914839466,-2.109296977069505,-2.045742478018784,-1.8897092162284999,-0.2711715526120912,-0.5306854193661102,-2.182298806600658,-2.0963792399439316,-1.9215618737377107,-0.2830782722703773,-0.5341068351852238,1.1255426955031633,0.27345344453184484,1.7074339429437693,-0.28079442584664877,0.6959206233261184
2016-10-30,-2.153317051350839,-2.0367616424865354,-2.108636957442845,0.13697865946101165,-0.6388317263695996,-2.0672064454453136,-1.805096550571747,-2.1313011763354703,0.7491689378946298,-0.6472830714259448,-2.1649401005099964,-2.1235501492442737,-2.127992944914442,0.12253046111439046,-0.7519644682667129,-2.178895510149116,-2.154187085377615,-2.156201053790235,0.10913512451324722,-0.8248184510033052,2.9813012225239444,2.8467149819836877,2.525875138223969,2.68841883411998,0.4936537209634303
2016-11-06,-1.8852669993610585,-1.9397815533803573,-1.8193791938215265,-0.5583009644495114,0.3368705705111594,-1.8359888981539219,-1.7856675283147565,-1.7308231896919248,-0.20560904566392202,-0.037310225034815,-1.8490990344164313,-1.9381885691217733,-1.759543270565359,-0.5643024174767372,0.25450655326687793,-1.7549752077059715,-1.7679328258373197,-1.622541822454163,-0.3961087228797599,-0.13317908059211322,1.760751421601693,1.2607538795510342,2.483854869168251,0.5951248093051362,-0.9611713681239513
2016-11-13,-1.173336456707505,-1.1784936787837663,-1.393957743382094,0.7446572070179419,1.4452624113104584,-1.1366767932727522,-1.2525780033871634,-1.0218824615506108,-0.9270999186721259,0.26554761086375483,-1.1660451427248593,-1.202167970882838,-1.3504011920430055,0.5884743596582274,1.3782655898703078,-1.0614039699500826,-1.145893667405282,-0.9508777734156534,-0.7707042700938588,0.1145708134327482,1.0428833574877443,1.2751471206349239,0.6603401991551685,1.3707822632576725,-2.8802713185372997
