Date,BKHStock_Open_average,BKHStock_Open_max,BKHStock_Open_min,BKHStock_Open_volatility,BKHStock_Open_change,BKHStock_High_average,BKHStock_High_max,BKHStock_High_min,BKHStock_High_volatility,BKHStock_High_change,BKHStock_Low_average,BKHStock_Low_max,BKHStock_Low_min,BKHStock_Low_volatility,BKHStock_Low_change,BKHStock_Close_average,BKHStock_Close_max,BKHStock_Close_min,BKHStock_Close_volatility,BKHStock_Close_change,BKHStock_Volume_average,BKHStock_Volume_max,BKHStock_Volume_min,BKHStock_Volume_volatility,BKHStock_Volume_change
2016-05-15,0.7134081152447665,0.7686232142405591,0.6602016224947291,0.8451144354640219,-1.1850213702928958,0.6729416829986625,0.7058689704830695,0.6815494943865886,0.1744979240648195,-1.2939092044798561,0.6685213115223086,0.7864009964650724,0.6247292809031015,0.9229053195993464,-1.243600284371251,0.6599753868580303,0.768440167484035,0.6951611435649734,0.40889908415971893,-1.420481297074259,-0.8982210525926791,-0.7463004859971967,-0.9306949219139224,-0.603031543298138,-0.5472630496336788
2016-05-22,0.6494418638527679,0.5555032412662857,0.7303921855537123,-1.0938945156372775,0.3219502614809321,0.5816342503573106,0.539265773389015,0.6158017546258727,-0.5515094588565205,0.49843515409534217,0.655766818672879,0.6370414757239914,0.6920374089603946,-0.42138246270677965,0.7513216544874609,0.6373438235237247,0.6223143845915119,0.6235345306489147,-0.12448071053993218,0.6627293190429275,-0.9673158912922197,-0.18608954145927706,-1.9792201034239654,0.2229596558096613,-0.5605948072750845
2016-05-29,0.9177872275994599,0.878482175660945,0.9513494370041871,-0.4360006807017663,0.6837936669392043,0.9450376416005658,1.0258615117641157,0.9668971260496834,0.1494915106064582,0.7767122772107156,0.9744529684919095,1.019048205390658,0.9523584434362914,0.10889860972877867,0.985308554719341,0.9994379896272263,1.0257909502869942,1.049606436406199,-0.5470165220922454,0.4145458426236245,-1.1118433875596812,-0.7917644423821181,-1.174670987902551,-0.5850555560258429,-0.1601610575558543
2016-06-05,1.3247136746431074,1.2739243729735683,1.4062136909548968,-0.9032131419675038,0.3149401602930185,1.297217495717239,1.329718794051762,1.2925311467550493,-0.2061197200875277,0.5460958206740167,1.3521906182328494,1.3149955774164261,1.3245420680526367,-0.5351650558121683,0.39415822639954,1.3067105888427293,1.3141580723536441,1.3026517929890749,-0.5439364923206845,-0.0290092785465321,-0.9793257129920512,-0.6377362382716102,-1.4889845038384995,-0.4004826887541509,-0.25591084540037456
2016-06-12,1.3596054234957784,1.3300259251350994,1.412388986291882,-0.4821887886571207,-0.2189019741695427,1.3365453240813243,1.2586810852565233,1.4051218392840297,-0.9898490463247526,-0.7487715164306419,1.3458870572134014,1.2021441213666018,1.3592553573180715,-1.064277333973282,-0.7415462874259526,1.335366217109185,1.3316651094283718,1.4659130260777382,-1.0400648114532023,-0.41793584584168125,-1.3514452666974917,-0.7577032483198795,-1.7706438095285228,-0.24085222400710438,0.4106807880921371
2016-06-19,1.2893529667170587,1.1388946888343237,1.0807653318650994,0.040958983232680574,-1.315047344700618,1.3116357440416568,1.214232452384944,1.4013534947877306,-1.0595516170294634,-0.3331783746548762,1.2813226135524822,1.173482041990873,1.1709100635030933,-0.49539238178183753,-0.7745238540023005,1.3173811758407974,1.2242617031751852,1.452272458102707,-1.309265976180332,-0.715661120096221,-0.6976251122591476,-0.39059210394707566,-1.5345798868577243,0.01770268690225856,0.6732190551934186
2016-06-26,1.4944480100585136,1.6355248669628786,1.5443552183534437,0.0963734445159743,0.9776437417871701,1.4993567721799896,1.8494209191969104,1.377011823956962,1.5920345347986946,1.3882549858184505,1.4918586606681759,1.5964472891674226,1.4644977880116552,0.2066389804056786,0.7921562372035725,1.5601102361331332,1.853845595823213,1.4903631874717143,1.0767041797854802,1.2956909285007907,-0.38262699237925724,-0.5311424661557093,-0.3388874241555203,-0.4397662900436961,-0.7387201498807108
2016-07-03,1.835203292882864,1.7948786850436005,1.5182490472543932,0.5836909992652288,-1.4590968317311412,1.8011421666063216,1.7145427320887132,1.55833033507436,0.6230940576471564,-1.5067685304311478,1.7069407133925296,1.8327911180561458,1.5132294622356919,0.7099237934770007,-1.6157348285626578,1.649693308146754,1.652466073559673,1.4468374654802614,0.5198721558032265,-1.2775398232459179,-0.8674705447262057,-1.01702107698763,0.3294140690736044,-1.12382328045658,-0.5358595350826484
2016-07-10,1.1025348905384336,0.9133568773261183,1.1887858894678893,-0.9883426899850142,-0.283061785514477,1.1251127126150091,0.8588907728647082,1.1652567982404414,-0.8809905449439746,-0.11784226604702605,1.1714097109460064,0.9894790677980602,1.1999499394938113,-0.8193544733019702,0.02723362665022466,1.1343665963870218,0.9958486097351732,1.2218562645966906,-0.9120403328063096,-0.2578348437335733,-0.6225300863758837,-0.5672611269460922,-0.35462154680659863,-0.4818449376399927,-0.369098075163982
2016-07-17,1.132420875602994,1.0754684984946568,1.2145276498411113,-0.805502908429158,-0.7382771058997166,1.0674720819941506,0.9622787709428167,1.0803076610563105,-0.4784756031111417,-0.35499263062428876,1.174804346514784,1.1915241942933692,1.2678181662331849,-0.6715446998808863,-0.8148252447234053,1.117577621668445,1.0375954769897078,1.144396768211946,-0.6248735271152511,-0.06217915929044071,-1.49245512216812,-1.1044594486052215,-1.2928219037193447,-0.7828092734360395,-0.18296404199630492
