Date,MIDDStock_Open_average,MIDDStock_Open_max,MIDDStock_Open_min,MIDDStock_Open_volatility,MIDDStock_Open_change,MIDDStock_High_average,MIDDStock_High_max,MIDDStock_High_min,MIDDStock_High_volatility,MIDDStock_High_change,MIDDStock_Low_average,MIDDStock_Low_max,MIDDStock_Low_min,MIDDStock_Low_volatility,MIDDStock_Low_change,MIDDStock_Close_average,MIDDStock_Close_max,MIDDStock_Close_min,MIDDStock_Close_volatility,MIDDStock_Close_change,MIDDStock_Volume_average,MIDDStock_Volume_max,MIDDStock_Volume_min,MIDDStock_Volume_volatility,MIDDStock_Volume_change
2016-05-15,1.8434993602359646,1.7608603346560148,1.9348450477913153,-0.8539528934066293,0.41642820947584724,1.8273503238654578,1.6666291312274193,2.0026194074748647,-0.8107830157341952,0.21839623105383366,1.8485998263207781,1.8048210903832933,1.875777369453321,-0.48947025455763093,0.47257403338150644,1.8408769534896374,1.6722758014708192,1.9352897593226843,-0.9906504866266664,0.0411684548198061,-0.7547719029512444,-0.7015047633047025,-0.1470511678273412,-0.7782581608773852,-0.4598103220165275
2016-05-22,1.875121890930722,1.9081305496160053,1.7972152910187587,0.6792224147009712,0.8835222558975963,1.8932942871888667,1.8077511673458138,1.7942229921843265,0.5104406422251919,0.9476315442376345,1.865674132570902,1.8709003036397214,1.7875888344368602,0.1792614666051568,0.6287388952937674,1.8941766204197197,1.8914299792355862,1.7344910275555219,0.7862835733358073,1.0282937035170736,-0.9785237482920168,-0.6162617616936459,-1.0822939800524614,-0.2941729856020262,-0.1750118744954257
2016-05-29,1.8261928138322499,1.7198825405569609,1.8819334193064285,-1.2715579960674888,-0.18982501829293577,1.7958860453259786,1.6550941252939835,1.9239855060329523,-1.1254193899984148,-0.42583718021978106,1.8248218514817898,1.7130633083506237,1.8848731658013882,-1.656409234726548,-0.42460906122023867,1.7839159739357595,1.7178264474633933,1.8533871613115929,-0.9848898851324522,-0.5433426980717861,-0.061311540381605516,-0.45919261442376974,0.3366528036904268,-0.6704078575001591,-0.009482784272938406
2016-06-05,1.6556138488052534,1.5920352760994863,1.6732140134086302,-0.8276067012691236,-0.2755777969045241,1.648294763408067,1.551302460651053,1.725463609912502,-0.8911777693570626,-0.43294705484282503,1.6800532528209358,1.6371194546479182,1.6693584244655504,-0.8159007054790373,-0.4380772630850034,1.6406790611799305,1.5750563504704118,1.6633118816724444,-0.8190197229673629,-0.7778821570018077,-1.1953678036880686,-0.8896839739393819,-1.0953160398152466,-0.6798593633750454,-0.4511858887834759
2016-06-12,1.2998118191770782,1.262169192023244,1.282241766576241,-0.4031174085710903,-1.1486751043118935,1.2882380835385983,1.258940639954396,1.277750817447791,-0.07139270929789016,-1.231098681941635,1.2592632580725913,1.306582618933806,1.0984168241082897,1.0458230329287674,-1.4535270742479938,1.2330366310738166,1.2410530911922022,1.1548012489499013,0.39449610893498277,-1.365086609967899,0.16977863910214386,1.7534254994651959,-1.0645217546952654,2.1641267982675663,0.7126433880217249
2016-06-19,0.9089175514345764,0.9671764346410153,0.7311403435846966,1.3487731931705713,-2.038530993370111,0.9233840990087531,0.9940311185942372,0.8140465372328094,0.9221250609687885,-1.8542904122024828,0.8926390477137156,1.0114226956971413,0.6791807302946743,1.7723051934450516,-2.382052907035477,0.8281958058781482,0.9428113000094294,0.6299404382817702,1.69075498979297,-2.307964371881342,0.7433262214009686,0.2270988245608791,-0.12368595761336884,0.27610501032240925,1.3981405440154233
2016-06-26,0.5007093796243417,0.5361001701989188,0.4070737797359446,0.624296146856207,0.6082511182656408,0.5017012086453375,0.44011855711399855,0.4297609730454886,0.04638520648709209,0.5428015824207254,0.4600995152527806,0.49670912084731467,0.33631465958840034,0.7341740514228033,0.9632500460756296,0.47150868172261046,0.4305369001787465,0.2926205474613199,0.6424250021375293,0.839092893440122,0.5722184208013816,0.42251250914223026,1.0194899590507767,0.20306076201002332,-0.8455762742804078
2016-07-03,0.3407821841304225,0.27652786314266653,0.3922269641302015,-0.6623397596687349,-0.21008818400486226,0.3416676718383789,0.3147160358381447,0.3853631808023726,-0.3027394902310619,-0.0856982955917614,0.3942844082202319,0.36763438652970193,0.4231449704004802,-0.32890335365036233,0.13528234700282865,0.34848265961593017,0.32386322975356585,0.4688378030892646,-0.6186851392757482,0.2276994814599434,-0.7908485112672976,-0.9121338987398057,-0.6850396634143007,-0.8224145825256008,-0.2054030938924932
2016-07-10,0.6437956169473308,0.5926468995060269,0.6849911028616193,-0.5518305703148646,0.054939696312573956,0.6015705517275226,0.5113154208325968,0.6985075125784816,-0.7525695180554923,-0.36646091418099513,0.6883514445020158,0.5319161002792235,0.8080211878044605,-1.1408190867519472,-0.2236546515748092,0.6002715444372277,0.5060507575353993,0.7471234528805691,-0.8812612767833314,-0.4375058849289904,-0.7274905280311288,-0.7874633238651633,-0.30235126471175494,-0.7876397372596681,-0.07363338544392714
2016-07-17,0.5794518628139322,0.5251977615736263,0.5949959072911368,-0.31797673028539614,0.05232698525077937,0.5437984630385589,0.4491046899469083,0.5202286899056812,-0.2621259013753276,0.08007358034274298,0.6050653278842953,0.5632508651280295,0.6592554168531918,-0.32026780069775973,0.3445205703027095,0.5637566306228988,0.46394419616797444,0.5909373562713323,-0.38545207614734317,0.2956714672362661,-0.863086916758486,-0.838695596118511,-1.119676942091066,-0.6313824749007229,-0.400846855448858
