Date,CHTRStock_Open_average,CHTRStock_Open_max,CHTRStock_Open_min,CHTRStock_Open_volatility,CHTRStock_Open_change,CHTRStock_High_average,CHTRStock_High_max,CHTRStock_High_min,CHTRStock_High_volatility,CHTRStock_High_change,CHTRStock_Low_average,CHTRStock_Low_max,CHTRStock_Low_min,CHTRStock_Low_volatility,CHTRStock_Low_change,CHTRStock_Close_average,CHTRStock_Close_max,CHTRStock_Close_min,CHTRStock_Close_volatility,CHTRStock_Close_change,CHTRStock_Volume_average,CHTRStock_Volume_max,CHTRStock_Volume_min,CHTRStock_Volume_volatility,CHTRStock_Volume_change
2016-05-15,0.9425966189735839,0.8711954560255005,1.0213870736173685,-0.7891159632053443,-0.0931695671797601,1.0352829592065742,1.0280185058126743,1.020029813479626,-0.43475874671097825,0.1790258743128126,0.9609730367226577,0.9482702933290982,0.993934846000618,-0.49595560278880507,0.25610067893001776,0.9693638418001596,1.089118186784913,0.9745366232776577,0.11946453153136782,0.9726889137058387,3.761641853786464,3.800355228714582,3.3893886430918085,3.7562201236705657,-3.523272890134201
2016-05-22,0.7734664266036395,0.9665910665906357,0.5597221340199316,1.154416828809437,-1.9218265901356517,0.7789822776969592,0.9046415343262785,0.6392680601279724,0.6251465982713473,-1.4929252639699326,0.7127812955047766,0.7058931169494906,0.6629420006218759,-0.07085222635323121,-0.959893439408113,0.6803308678669727,0.7515911073796923,0.6161707901168894,0.3229907329104719,-0.7433952801199727,0.7102902967026762,0.5643147050093664,1.3583703807385847,0.335331014452774,-1.1791495603590312
2016-05-29,0.6534116027813341,0.6316690402888464,0.6388342625735447,-0.1692904068260057,1.0210283852778828,0.6129625425953279,0.5819679162864819,0.5172054296647157,0.012858883567295603,0.9186953726431825,0.6436133192555153,0.6885464994112606,0.5461198842189712,0.3579366214545651,1.0701084468023199,0.6667829610694055,0.6445925413970278,0.538323785430435,0.2548761194788891,0.6465417148720543,0.06950056985248607,-0.163041306216408,-0.17485678337953223,-0.1533619399729689,-0.52816172943178
2016-06-05,0.440174606196914,0.42004135600549636,0.4681936557465693,-0.2693977732530035,-0.5319714975368744,0.41536802546330587,0.35009093931101254,0.5546223527077544,-0.872774164310576,-0.2277254910566119,0.49191464286040376,0.3971381579632386,0.5686743927448759,-0.7600277770193301,-0.4513499044190695,0.46340620710379016,0.33512615461180373,0.5605339142955195,-1.0714506813014446,0.10306356006926151,-0.22964599627477364,-0.3470335864639566,0.018076992830237077,-0.42356587866137474,0.0560187538042272
2016-06-12,0.5009403618949345,0.5798555397788091,0.5802267703091194,-0.16999132533999128,-0.17342732526931554,0.39865475110968257,0.45640735196632803,0.4633127597189538,-0.22701208858540828,-0.4698364966455549,0.4617050563137057,0.431899653032455,0.5691434730249637,-0.6166330232496643,-0.6300073599051935,0.35583532203112483,0.242265469353228,0.4992686013577538,-1.084113618009142,-0.48078773331596236,0.34434937046249636,0.6373719695159618,0.008070181674844775,0.7616739314097539,1.5964055191092934
2016-06-19,0.3175312929129072,0.23143162159695954,0.3631774246717062,-0.4400951085797951,-0.716916434989155,0.28673351916924933,0.15550821002055687,0.4000357749091113,-0.8389880789185648,-0.16853658352402598,0.31972268940737264,0.2341715677251871,0.2493037920716507,-0.0997398577160293,-1.007481606033871,0.26416950431246544,0.26608039722247917,0.18489735223408352,0.18938655173944968,-0.8355287601979463,-0.12194510150327853,0.31596556023152633,-0.2070804183264842,0.42842523708398733,1.494539818108479
2016-06-26,0.1993001067425354,0.4364536519024788,-0.003664095694089767,1.0363658035059171,1.6992082787395282,0.291049106380292,0.5867964544671196,-0.03700958913509907,1.4431152515015924,1.9093715545024206,0.28940459756226095,0.5555903754126378,0.06673138121000564,1.1909138891568798,1.7044839766240096,0.38307151377167364,0.7232813947243543,0.040264176556219985,1.6941342070166474,1.921252385114029,-0.3454487858074938,-0.45493839400298963,-0.11663830706566716,-0.517384286232732,-0.19433494959351005
2016-07-03,1.074908983366308,1.123847288739041,1.1050161600489943,-0.38763078262538153,0.5947787965720621,1.000134791009103,1.0153684712605522,0.9707921895092145,-0.30806253794528776,0.4142812743971496,1.1720396719248884,1.3344682438825735,1.1194232388674648,0.0045766224855214015,0.6655214604718231,1.12411280669069,1.1145153075572738,1.073864964884484,-0.4323007368558859,0.48623901098127453,-0.5727327375675559,-0.5135044968163762,-0.6086503249797633,-0.4702217111482244,-0.18929357892719545
2016-07-10,1.6801794596157995,1.3918124737221795,1.8229500854533758,-1.1416608176683458,0.10979121623763005,1.49582474491078,1.2758882245208563,1.6753703568666873,-1.01420899419104,-0.18635192612225604,1.6214078370186822,1.4767230030601888,1.649843460886761,-0.5920540624785873,-0.691913037503513,1.4904130221871674,1.3270796842852235,1.4183201810505823,-0.48151049481361924,-1.0940935120760633,-0.678440094650861,-0.6114997735265818,-0.8187782329791362,-0.5371418580149416,0.300677745725913
2016-07-17,1.2639025788980032,1.4942317475152123,1.2379818982516613,0.281408083904375,0.6393263207028704,1.2740458167014719,1.5729063486926316,1.1155221605199204,0.7243905041254401,0.9591446783283019,1.2421273978933685,1.6224825078735996,0.9175533130913044,1.0997024997025975,0.6329207526228899,1.3975821269581805,1.6864719233897967,1.0811541576906085,1.1139897793477305,0.9990363194788741,-0.6006454794455715,-0.5963884865880784,-0.9638363374339506,-0.48157031151927204,0.3329651609568794
