Date,ESStock_Open_average,ESStock_Open_max,ESStock_Open_min,ESStock_Open_volatility,ESStock_Open_change,ESStock_High_average,ESStock_High_max,ESStock_High_min,ESStock_High_volatility,ESStock_High_change,ESStock_Low_average,ESStock_Low_max,ESStock_Low_min,ESStock_Low_volatility,ESStock_Low_change,ESStock_Close_average,ESStock_Close_max,ESStock_Close_min,ESStock_Close_volatility,ESStock_Close_change,ESStock_Volume_average,ESStock_Volume_max,ESStock_Volume_min,ESStock_Volume_volatility,ESStock_Volume_change
2016-03-27,1.5186740615034875,1.4703243250092233,1.6442253964111129,-0.6554402987066933,-1.0047199939924476,1.4971473139352753,1.4389483449345983,1.6039484577408951,-1.375002583906409,-0.005569698312191312,1.5515095736862587,1.4497983103368863,1.6576901557883612,-1.1083439880917423,-0.16760583716192706,1.5284721568375674,1.4899109546609521,1.4878580414186053,-0.39299530149026923,0.7783735748877548,-1.2585938719869505,-0.4683991901974079,-1.8489560274531294,0.6306026317135238,0.6035149087650312
2016-04-03,1.1473203488168808,1.364052626775327,1.021573924226481,1.360859744105997,-2.1340584892559984,1.0681119202700693,1.3284222166531099,0.9610435389630239,1.5508524505373966,-1.8635213542422004,1.063462041928643,1.2741840265530213,1.0676396743484082,0.9663552024602399,-1.6797019759000673,0.9474437169365252,1.2411704073582033,0.9522432629500794,0.9324982707620746,-1.8083615966901796,-0.41490904091554803,-0.6886362472148475,-0.3126020491829588,-0.5696165906211615,0.19970492278959667
2016-04-10,0.5589770838794096,0.4929241232939522,0.574850829954507,-0.41704329130121576,-1.1791065792374245,0.4697705884818285,0.47611931802436386,0.44241532772139086,-0.020122071546306956,-0.7468392834757022,0.5766492383984195,0.47793037983136755,0.6655962903123587,-1.0081736875920775,-0.8718516325407095,0.46841351209960175,0.27354164111844664,0.5342016157755606,-1.2632597050201966,-0.1484274165858667,-0.5084325068109885,-1.2149136056702299,0.6536008971940145,-2.1046892589979898,0.04275185062432405
2016-04-17,0.33775885929022026,0.4647491999331968,0.051896175872419036,1.1818379490487527,-1.4461125827457995,0.1998825940676664,0.2974705625918033,-0.044815692601036294,1.1287742352353947,-1.7153301068343036,0.22821158465637068,0.4045876677797252,-0.07843675669600671,1.5383390726446295,-1.5221339086807724,0.127807646484845,0.3663504958005835,-0.12434539326610407,1.4814846295690758,-1.7544986640381333,-0.16827344349458853,0.48408014696110085,0.14771590982642677,0.47035764761244725,-0.2087959447001493
2016-04-24,-0.34764720708535185,-0.496317138980494,-0.13757069942231445,-0.9441545954378592,0.47833152981324895,-0.2813711360068165,-0.35504051825484945,-0.21293483117994405,-0.4632106632857236,0.8517511335563378,-0.21753036851006619,-0.4894463399700699,0.06595677931469326,-1.5494226928290642,0.34404631071789044,-0.15240318569840852,-0.24216910767535474,-0.11859686942402736,-0.322168469944112,0.9022913682191739,-1.1515780052633215,-1.3912713490200632,-0.501648480319968,-1.317372473831348,0.0017460193081740931
2016-05-01,0.44819210036371215,0.4475564843563756,0.08469016881834825,0.9932432737401629,0.5897042442175258,0.7407887263846328,0.7627481548519504,0.8454147664901405,-0.3682529648319031,-0.08229915923434081,0.4943376484021114,0.3621511987084945,0.3337950312719476,0.09580478705746767,-0.08350909065046105,0.7273940456792439,0.47910866172372696,0.8852452981693668,-1.2729047989488107,0.000815814980305375,-0.4195421016917819,-0.29285819670579377,-0.6500347072813556,0.16409456173967846,0.6836630105972468
2016-05-08,0.8901806139824353,0.5950079724655949,1.1172115809966616,-1.046925560716249,0.20602300190585104,0.7475411123607618,0.509295744181381,1.004553269320984,-1.5396792348958455,-0.19382023073768467,0.8413878305487178,0.5646185727430176,1.0204647619799345,-1.2730423181715929,0.06497203576642706,0.8157680984414394,0.45822035514775233,1.0224095252218734,-1.4768658832313388,-0.33398503325955475,-0.03739849896540277,0.7116996166637088,-0.0019266390448152955,0.6776607652756247,-0.4380970449733838
2016-05-15,-0.5370446286734009,0.06994484000725477,-1.1447366545925293,2.0132880219771727,-1.5360443236405388,-0.7205620670454481,-0.20430996045108957,-0.9664721879349534,1.7536417368963084,-1.8361134821518657,-0.82065833050818,0.15432982096481845,-0.9336732964327049,2.0650936951044017,-2.2516070853535433,-0.9611001838145893,0.07842101546558013,-1.1269117318763284,1.9873359158146862,-2.043959719095513,1.8311931262634231,0.8706363055593853,0.28717897386031127,0.669084010131586,1.522592742970226
2016-05-22,-1.69720951720346,-1.6738276834894001,-1.4868982892393936,-0.4111997733918956,0.018027408977479217,-1.7583164036480907,-2.060063604121786,-1.3400979875435304,-1.3265560972305397,0.1139010634616526,-1.4995902747826293,-1.5692245781709873,-1.1271895366711904,-0.6070979321304684,0.6049459100535096,-1.687587770566471,-1.9963053319906852,-1.5370526519755818,-0.4132076992682087,0.7496176363170266,0.11588762081599939,1.0020677353246084,-0.034234689924608104,0.9265816571873428,-1.0855939267474672
2016-05-29,-1.1341193819318574,-1.139741384619719,-0.8326243980767711,-0.41628985544017505,0.9207329618266332,-1.1845940142784634,-0.8983476942158449,-1.0136142806895936,0.3072366528329663,1.1945870466169701,-0.9627067094047703,-0.8261701868040906,-0.8425000848813691,0.13151655690653657,1.1365883406155106,-0.9952700380069204,-1.0475988729296934,-0.7861018181617869,-0.264052605157931,0.8495993282018495,0.5776707210669607,-0.02190271694176495,-0.031115515673488563,-0.0023898354766521113,-1.419854319008661
2016-06-05,-0.32385676071691855,-0.311516509810858,-0.130403039155081,-0.28712434361042066,0.672642184020451,-0.3482977223592148,-0.348442445712158,-0.21556741902241636,-0.23109539539175966,0.7751170050558405,-0.21528604616957656,-0.2798776120072812,-0.0722959060086656,-0.30581263170254314,0.8578612346822453,-0.2913219719045527,-0.3440292754059433,-0.3518378822417221,0.07663122030130702,0.7548725515581882,-1.7156984902105694,-1.7941629493468347,-1.121122386127318,-1.1883703177186973,-1.020695320712741
2016-06-12,0.3435448602052013,0.1414352958911787,0.5365560510546846,-0.6872501877544331,0.06744974337058109,0.18829236522190246,-0.14116429799357094,0.3790228156980935,-0.9701501185037529,-0.17137547985020418,0.32084275617965535,-0.08809885488163728,0.593427466787549,-1.059912625295249,-0.17243574076469612,0.3040343219113296,0.10018859914072997,0.3829826992501567,-0.49827286087845624,0.020028511965339613,-1.1115409736650643,-0.8982696759774857,-0.9034131673518456,-0.36924641122443697,0.4579604376755626
2016-06-19,0.29538320713676736,0.17450535660910982,0.2886514448209585,-0.20086316334853496,-0.4528542254574974,0.3392163680863969,0.21394591156540202,0.3846180451398013,-0.3265857665968071,0.7228433013763849,0.2611436567914228,0.013152394921217997,0.2576154109208228,-0.37077151870237046,-0.19566096129921198,0.33712059784473347,0.0870210478877073,0.377376832714463,-0.4872322705072604,0.3995641587448442,-0.36567341159438704,0.21357949328345346,-0.20307077473763344,0.31675504399193954,1.085986290584402
2016-06-26,1.9508817090765205,2.1986122610463106,1.3608652472223601,1.9023710859856293,2.211697226249841,2.0760641830352964,2.075454717140313,1.9653625169215494,0.597380424230123,1.1919573316035708,1.9837802901684687,2.1072241554545488,1.5252516289378293,1.0808788667114835,1.7558226879046692,2.237039481214756,2.2977769476448033,1.9589985371352514,0.6093205288544079,1.013506799357887,1.1101744887327443,1.4189790133818918,0.3056528277239868,1.4070487735823005,-1.9243323652316846
