Date,CXOStock_Open_average,CXOStock_Open_max,CXOStock_Open_min,CXOStock_Open_volatility,CXOStock_Open_change,CXOStock_High_average,CXOStock_High_max,CXOStock_High_min,CXOStock_High_volatility,CXOStock_High_change,CXOStock_Low_average,CXOStock_Low_max,CXOStock_Low_min,CXOStock_Low_volatility,CXOStock_Low_change,CXOStock_Close_average,CXOStock_Close_max,CXOStock_Close_min,CXOStock_Close_volatility,CXOStock_Close_change,CXOStock_Volume_average,CXOStock_Volume_max,CXOStock_Volume_min,CXOStock_Volume_volatility,CXOStock_Volume_change
2016-05-15,1.53421079357347,1.4815849618522312,1.5309691189847356,-0.8640739472549447,-0.3047620443311084,1.4746307764637234,1.4289232815788935,1.5270244523833014,-1.0469601074336272,-0.6480413940167031,1.4834765483501908,1.4826527487528194,1.4296446538058774,-0.16074741156232455,-0.8020712921257169,1.5115678772449326,1.443195985270489,1.604475094165313,-1.2092286024144103,-0.4142949961940706,-0.580928273211102,-0.40615301353138217,-1.0738322190137404,-0.29217327051492176,-0.18597458597019592
2016-05-22,1.4947587226593608,1.5195397340375398,1.5022444554679493,-0.5771027321924229,0.5332059088232757,1.478135920892786,1.5143753897698196,1.4683461007573704,-0.4566788039824529,0.35455449992440863,1.5104968561450136,1.4959046131791232,1.5796017135033724,-0.7742316610710931,0.29191629948893505,1.5069433887543586,1.5423143885020227,1.4790117869716557,-0.34796304027631636,0.4362425643085517,-0.6175782875703539,-0.4091323484497113,-1.0509601237359147,-0.29513736637933136,-0.22588084152755425
2016-05-29,1.4753632705564466,1.4828767781524936,1.5811521885460094,-1.079239510097504,-0.8085286937504961,1.4341713611028024,1.4504094979896716,1.5197466787113851,-0.9762424961242165,-1.1147412152169873,1.459980251055869,1.396973719965153,1.5748971728228984,-1.2310379845508006,-0.8439535640301047,1.4304896140889285,1.3478615209969889,1.4571543748681859,-1.0849456115703937,-0.9244606756095043,-0.7183207321996231,-0.5153234723199117,-1.1022759503866264,-0.3988708531580883,-0.25917568741209845
2016-06-05,1.562228377371046,1.7168015257430262,1.5667253271464443,0.33908763677877346,-0.045331371281679425,1.5643329613034223,1.7005727366648336,1.4307961146621315,1.1406885259800106,0.13752756544080835,1.5368375585694636,1.6496650286361256,1.5140569351866728,0.4320683733748783,-0.4177793966992241,1.5320699360544,1.6077517626486002,1.4085106743847349,0.3543476120541459,-0.5894564086764505,-0.4422286473897038,-0.31154092249236964,-0.7142646950801608,-0.2500253535484415,-0.2628356663308343
2016-06-12,1.151931276502137,1.0787379793028944,1.2850529655376757,-1.2118152937152187,-0.453479504156267,1.159546092173577,1.1365596423833189,1.2367709766061672,-0.636436774141854,-0.5570807027197047,1.1761279868652545,1.0858045615124692,1.2210585063386568,-0.6684120851030029,-0.2898961237147103,1.177446498993713,1.1554500873875186,1.1615202309555386,-0.15308699468748818,-0.046676314826433515,-0.41781339980145327,-0.3653186404107116,-0.6166537643979715,-0.31689644295069497,-0.2032914148083755
2016-06-19,1.3833164929288575,1.3868659597825073,1.3738038867824802,-0.20194388879213476,-0.10618481238892205,1.4018462962166613,1.4967868701788871,1.3652767872964988,0.5760052242846943,0.1410687636546017,1.3620575998946876,1.4391135646005477,1.3769239892151983,0.24750975762571598,-0.6981583907130923,1.3979393902913437,1.6051789047077674,1.2993846150138904,1.608359600996308,-0.8717395492335508,-0.36424352015547434,-0.25362219682119175,-0.505827012782238,-0.21207106744717236,-0.05350338653969622
2016-06-26,0.9095406849662656,0.7722377783282025,1.006125412321392,-1.346217322504415,-0.4639534745561656,0.8417994428134068,0.6799076919763959,1.0131837026341874,-1.6664953340077902,-0.5784019558808141,0.8734825563721332,0.8374154898422559,0.8514406267204064,-0.16699893902648372,0.40011531162124125,0.7963411447753052,0.7498608366949102,0.7564002587040202,-0.12392106146459742,0.5769841125796022,-0.19479065178568317,-0.276621936136256,0.06376248404956832,-0.2967205190900619,-0.33402073113821756
2016-07-03,0.6516016368568207,0.6566323856069177,0.7452929287257567,-0.6226471933520284,-0.2145807850700644,0.5969840298799907,0.5295860541721755,0.6609325960081063,-0.6480408909923446,0.05319121571543167,0.5664575257992446,0.375895111165073,0.7220115339632919,-1.4431600917546443,-0.04049094173069485,0.5977580801167746,0.4780863880295118,0.714743375265173,-1.112148931492074,0.09159725143071362,-0.5365465081151812,-0.635223638761718,-0.15321626964275634,-1.0422847113475946,-0.029796413325105787
2016-07-10,0.9880940344127206,0.9801755486682702,0.9314020430906222,-0.195935376030167,0.6808192330656149,0.9439063531916154,0.8994719255071163,0.8370011091004832,0.05944320526539101,0.8599537887926431,0.9783946993876825,0.9493382997811209,0.9279773819749141,-0.04545719083104455,0.7822436095582601,0.95725789049451,0.8980638129702057,0.8903263261058519,0.010776919651522908,0.8888048846349536,-0.8501897765236638,-0.7241964222859573,-0.7926763100117121,-0.5771446069198413,0.016167524898538423
2016-07-17,0.9051480524652167,0.7500471088937717,0.9828513655767093,-1.1281018891383623,-0.5948509837060943,0.86384314083723,0.6817771587592478,1.0554874916261776,-1.4883490444706196,-0.6635320421985286,0.9341616982881044,0.8040109575444535,0.9867663838316483,-0.7226888535950851,-0.1000175550914724,0.9193698931496105,0.7779439981933145,1.1504987800726367,-1.3453521774639123,-0.3103679680536783,-1.2333861590510817,-1.0778908430825507,-0.9842383259853211,-0.9948540266246382,0.5702614837407353
2016-07-24,0.5775034930184287,0.5555524147453691,0.6040655480985284,-0.43688963102003986,-1.1923762691914956,0.7325420742319864,0.7300716684971958,0.8188180712805333,-0.34932341649651344,0.24540447830566425,0.5627479673006267,0.37079505569217586,0.7182128062392151,-1.1363359972287894,-0.09611317345438995,0.695370587447977,0.8606165966986838,0.7622028207120818,0.4951461174552083,1.335404976625352,0.40575943108528856,0.031857577223198874,1.4357363802634056,-1.1445579046780983,-0.8835381478344909
2016-07-31,0.9854116151864011,1.1316327592433126,0.7561537299511265,0.7503451905793193,0.5148778211367625,1.0730410808430793,1.2407603133226335,0.8049972674848422,1.4517943288529072,1.3213828491675148,0.8796277587274899,1.1761420830547962,0.7607428170471279,1.0093769655511273,1.4397102982597505,1.0513514054077684,1.3266965853994441,0.634938309835942,2.2611706760193586,2.4164820745984295,2.089154721591314,2.801751434136854,0.944356412260673,3.0245811932764117,-2.2591894225351945
2016-08-07,1.7598526600857556,1.8017973593780792,1.7552158437628358,-0.6633733894129105,0.25163023084166036,1.7741038836981227,1.709768414476512,1.8433371437510642,-0.6042377666962421,-0.11300474994785253,1.7854849731587021,1.7506679168815864,1.8228867229431096,-0.5522484818305994,-0.07719903155785073,1.7574990727929969,1.763668162646103,1.8487858033476376,0.03400804970379345,0.40252442476706113,-1.3125303681709157,-1.3401574998041228,-0.9199637946466621,-1.1592408188161745,-0.5903433517509721
2016-08-14,1.9378426929984043,1.9251818987302192,1.7420486268773945,-0.22876409756628555,-0.4869396767383111,1.9357158482820918,1.9750075350368042,1.9174941669846048,-0.06603559647306603,-1.44424713259264,1.9983976668296102,1.9935958563198561,1.883184931542969,-0.32146723797285376,-0.9473714537119123,2.011664352498304,1.948637590716816,2.037920217965181,-0.2441698618220711,-1.323183687197561,3.042265424842132,4.04608555724496,0.0962650373759914,4.133151144779312,0.962683320582194
2016-08-21,1.835910821392215,1.6221405061326302,1.8826779352049092,-1.3457382635622774,-0.4951456042887929,1.7898275201654685,1.5913131928406066,1.8554158770039795,-0.83586542895697,-0.2778142055317708,1.854242598005357,1.6799446563846836,1.8594324909160023,-0.9782326590093986,-0.44825814444272055,1.8069998856791105,1.5575250790053579,2.0095206849759286,-1.2066526954084242,-0.6808740035686675,-0.4112229611185262,-0.45942866540739563,0.2380204715213757,-0.5080593694222943,0.3448306075498018
2016-08-28,1.5545962316546686,1.6163854117008727,1.2583420405177608,0.36796485316363803,-0.5069193396887124,1.499119456169518,1.4093517142120613,1.4434134711913003,-0.31855100543211384,-0.9756873635267137,1.528810170613097,1.5345728187627643,1.3803481468898433,-0.23444624803079864,-0.9048513871583949,1.4978342675747662,1.3561562580281714,1.49830680833731,-0.5022120670707368,-0.9557414473662872,-0.2445582979525077,-0.20044783014965134,0.09420927676435271,-0.21949176520553826,-0.19729747721298452
2016-09-04,1.6560623447529392,1.6527141306098037,1.7442354162351505,-0.5974335111606311,-0.3425101912009313,1.6212224289843762,1.5747013432355002,1.6452704986681639,-0.2872308187481736,-0.22849971447765224,1.6178360991009728,1.5872331053666642,1.4698800213855363,0.2570897481211917,0.20772565871464638,1.5807724888108037,1.411549665212831,1.561093031831322,-0.47026977519315927,-1.0229280694493448,0.17733367461059651,-0.1817324145274245,1.1142084313693221,-0.3606224677952877,-0.11667515658299266
2016-09-11,0.423575040296848,0.7631232242676006,0.2540649701140775,1.830788247337853,-2.754186602350056,0.4672075571680257,0.8491150209670785,0.4608089482663941,1.2550838875024948,-2.603249035159533,0.3918604110575016,0.7686743034620858,0.3900166626430961,1.3482853206284227,-2.2782829809229446,0.40352753039532285,0.7897575531162884,0.3941036531996754,1.0782937699250446,-1.7220123672753294,0.11774461018326265,-0.07220761236102684,-0.805546309110638,0.048828508838189955,1.4213569624544704
2016-09-18,0.411274899491756,0.7166489534154704,0.2755838772763574,1.4268207012770986,-0.18478910305267662,0.47444207604672395,0.5749374206053336,0.30403572937057255,0.8195733654868648,0.08596623776351488,0.3877851586676444,0.4863963714148802,0.3716397625059521,0.4006033812148216,-0.14949881424568923,0.2720491184186383,0.3252247598983012,0.2068312701467574,0.3178403033451749,-0.05099962933859321,-0.057819433214316526,-0.22364334691558568,-0.428509031409816,-0.1646014005240668,-0.6063248922784478
2016-09-25,0.5697340030143521,1.3099682975249145,0.2882921049197207,2.6411341502995955,2.4953265672807325,0.9524743959848591,1.5511150368760682,0.1665368844966326,3.016447933632823,2.256620807771635,0.6474471429129004,1.3597676436735058,0.14103823945528457,2.9542961515243906,2.0713081782627754,0.9842259571753008,1.6460076573004907,0.15497796749298476,2.8703616272865857,2.1805175381445676,1.000643871069606,0.24936509357938677,2.084578560343355,-0.07094142466802403,0.5628833487283859
2016-10-02,2.2858948442131863,2.1176240753085334,2.294381406861095,-0.36862031718937516,0.8048372931202966,2.1959786348515746,1.9612514133590515,2.253758959479872,-0.35095787675064855,0.4760155244745296,2.2121745079926667,2.0065272383419854,2.1346832089675627,0.10220552139253028,0.9206832109828518,2.2087923917617927,1.9287496702506064,2.2560392365220823,-0.5576477559286375,0.041063810064379785,-0.6450457334724096,-0.36751009609639007,-1.016759343094373,-0.21402270865539558,-1.0527987413123743
2016-10-09,1.9785770474298983,1.8794928016621315,1.952112340988362,-0.13658501030064524,-0.8033556520855731,1.9392572185130739,1.88234406384234,2.020110727162889,-0.11064604180213503,-1.3029114038304224,1.9364894349893265,1.9500306070902258,1.942589944712059,0.4435212986532612,-1.6714453488853367,1.874731427274166,1.7964427652906334,1.8590681669843947,-0.08272451816277077,-1.4525506099763488,-0.357840275671851,-0.15944995259559466,-0.3480963983077886,-0.10833334079227845,-1.3940539760680546
2016-10-16,1.477826436134041,1.3149203967699077,1.5081253773976777,-0.6556052202447005,0.3674539108029947,1.561120971730972,1.3946212779383957,1.5857449691238152,-0.4276362363996315,-0.061732802773850924,1.5272030814538406,1.2978753140602481,1.6466345063374999,-0.8922498709500195,0.15015630942048744,1.5169728776893259,1.3089033594907629,1.6051490744239463,-0.8239354158584217,-0.0770369540652831,-1.1598336480225102,-0.5583710655686307,-1.7624042276353182,-0.2808201338300164,0.5262262286361178
2016-10-23,0.940791230351139,1.0685982077015126,0.8051617868220601,0.8628301674503396,-1.4501139345872114,0.945024957255627,0.9025696873667122,0.9473245077792575,-0.047114211715052055,-1.223863734811055,0.7688645757108906,0.657638029040995,0.6685931228283659,0.04283430779878967,-1.4695905779575043,0.724152890712811,0.7029771336298907,0.5237920775839041,0.3748410990823354,-1.6493368482446515,0.03226745829341879,-0.09060834169717445,-0.2819880896242166,-0.04623037566403127,0.7332058863844382
2016-10-30,-0.04746937172122857,-0.2456450170251379,-0.0211621851355145,-0.6896552640446433,-0.12373858795084222,-0.07729634479311301,-0.33939784432718795,0.14422901049942577,-1.2219645023899357,-0.1916178454423738,-0.21933131570425765,-0.39538394063372223,-0.09607840107777778,-0.881220122082046,-0.6606379231715989,-0.08213781118267446,-0.3112605237451937,0.1274940331651228,-0.9545042808994977,-0.27687795920335784,0.7299231768226176,0.141539894963345,0.6254461135988918,0.04062801426375126,1.3473428661560425
2016-11-06,0.30173548952361284,0.3384130989190972,0.37947966370902975,-0.13131738165700865,0.13815437226304092,0.5072064841512351,0.745686859700631,0.42357359122660126,0.8740569322885862,-0.19173298205474976,0.20338400775567342,0.10864543412565043,0.06488390496445907,0.13549395486391572,-0.8374013824940388,0.3604433000641598,0.39971999560148375,0.1173126265849597,0.6202030656424635,-1.0612357672325747,1.7162687756056418,1.0572309680760097,1.4332232248947432,0.8433906513574583,-0.17698736264680573
2016-11-13,0.24348825908872884,0.27744427907031227,-0.10214587584174137,1.0920706330787684,1.1383361014456126,0.32815552965239664,0.38572705547474445,-0.018687703195543064,0.9789798806821969,0.6913610322459349,0.24217770178665574,0.14275947760510227,-0.019721950819132444,0.4470405129625924,0.88355889834442,0.2240952421030343,0.25205568571199316,0.2604529389983953,-0.032509844794973916,0.17496370847840192,-0.08510219152678157,-0.21088856481578952,-0.3135686684387127,-0.16548415582467763,-0.01975486609229973
2016-11-20,1.0281132747195363,0.8789642135782163,0.8901935817808468,-0.176048360493843,0.8210913228095432,1.1231647679081682,0.8265294535189147,1.3200733637751012,-1.1811707731429764,-0.19211935040914976,1.0186743425603841,0.8683394328778333,1.0742452071667452,-0.5664895876775802,0.05978410228788957,1.1546868627968438,0.992338791810589,1.076518056200217,-0.3613740935984943,-0.6780126700730675,-0.28774925351564185,-0.16139403701424987,-1.4184818440043543,0.08528173850445858,-1.9615049291360034
2016-11-27,1.0885489243245234,2.0658824691594417,-0.2352758781199421,3.545751923877276,1.3875268176881959,1.226990924408956,1.88226766593794,-0.23616363517100475,3.106738406422408,1.8463311517935062,0.8758294296820321,1.5196367493690566,-0.29425994808860245,3.137475089150569,2.2515395037683774,1.0286958216409494,1.638390922615019,-0.13384128412811183,2.5866944334395288,2.189963326341645,1.301672665757665,0.8639727495384624,1.131091042867206,0.6966309203499319,-0.3201885306952247
2016-12-04,1.8251976322023702,1.5600373984980946,1.9185136377039953,-0.6190309366902191,-0.3842866672201934,1.8387670471270088,1.6811030996220786,1.9373524165881706,-0.5021319003086401,-0.9059334043068062,1.7739325202811582,1.6174246951607452,1.9773540248725792,-0.6833156953744582,-0.5407937127930306,1.8610076172580317,1.5788557267015169,2.089626414538603,-1.2957351189762367,-0.2357977126112504,-0.1283364126206969,-0.2505437578881584,0.0024193606536261126,-0.2602853501780114,-0.460605520417154
2016-12-11,1.3153108965696994,1.8627084433885808,1.171416606409525,0.9614767443300518,-2.0668601181880586,1.4696993699773615,1.7699792743477878,1.2365898378186284,0.6430010437437897,-2.061801030113865,1.1884365204274485,1.1130937565827517,1.2285761586370294,-0.4151281427957317,-0.7742971042813633,1.2475772493904653,1.277012242228275,1.2515414442906574,-0.3888280536596095,-0.5703993524032829,1.0763428531773842,0.23320677777303891,1.8875768799796957,-0.11053459949019533,0.18749269683023836
2016-12-18,0.7707437902034369,0.42385914344461706,0.942475563621036,-0.6727583976608674,-0.7345560722204746,0.6416938366476241,0.31348460569994085,0.8947726878541795,-0.7720246963211065,-0.5561198188240839,0.882230757887709,0.6138521649476016,1.1175873964814236,-0.9042965942518003,-0.44868648739422334,0.6649766444542545,0.4836116776163679,0.9622283450372968,-0.8344369349882682,-0.42942174283864715,-0.9878164000516004,-0.6879927953580385,-1.1739262394316683,-0.49773045256188797,-0.9407503060455795
2016-12-25,0.3340929803153465,0.06589671385350565,0.525611173371647,-0.5995135941402332,-0.7879145241058308,0.11872367414833089,-0.10183274575703735,0.40017369544919074,-0.6461436082587384,-0.6171199946958037,0.3380939465444528,0.31518480620800493,0.41462705638944825,-0.22042225717383573,-0.965010239642052,0.14770485670323222,0.09574059894616865,0.24858590286927137,-0.24993238052879366,-0.7811973105620711,-1.3300096439672828,-0.8015345349585713,-1.4698539253968208,-0.5508485919129331,0.9591555707250358
2017-01-01,0.2984891590222797,-0.13657894479718327,0.6725432737293088,-1.028884577687661,0.0766436496033175,0.20458911513563116,-0.23939483823966215,0.6123862969756879,-1.066548593668009,0.04843557590236143,0.3677279359575824,-0.050302456652682646,0.6368169594938511,-1.063857575770012,0.24911861674575111,0.3571630964977118,0.021611720989096823,0.6727821716346891,-0.9483566470235526,-0.12096637661421354,-0.8206143467714853,-0.6014273064445168,-0.7637909766487199,-0.3899521576281777,-1.297801653857165
2017-01-08,0.04204282691879611,-0.09728676051552003,0.26457003946795754,-0.46894457312005816,-0.33374782381828666,-0.023866743349771687,-0.24585163627383982,0.3248953992744835,-0.704006573974407,-0.1328987949748092,0.1770006905180465,-0.20364009419403525,0.3934113330547166,-0.891209172382007,-0.1850589758791709,0.08178136450051965,-0.3163053899406676,0.39506440885388916,-0.9345635127908339,0.10859002490517183,-0.6864586681795823,-0.9212504010594068,0.08261562848296097,-1.2944132251499112,0.2902919832691318
2017-01-15,0.18580829014852557,-0.13075153245239632,0.36265566241361374,-0.627957756742956,-0.12391737159735987,0.27215862078003084,0.2521846369667209,0.41167456445523715,-0.23198229089404956,0.5529064873852484,0.35022250762715684,0.15040759635596673,0.6330729007981951,-0.7872974938668296,0.3517735673179568,0.22754836892121053,-0.1452158788460237,0.48847459839716956,-0.8561642748694323,0.21655544369311155,-0.7270909917370209,-0.33189578404120623,-0.5824009745892326,-0.12500414523934583,1.128186174567096
2017-01-22,1.0456538530421324,1.1680706142706143,0.5610931596834342,0.7297976568092434,1.7664324603618586,1.1902146788105983,1.2234889811600922,0.6210420370987433,0.6599325942876674,1.605412658145574,1.2997378724689297,1.4978242927031233,0.819034686779931,0.7877161438350692,1.5210751313551878,1.329396788032947,1.5471322470159163,0.7007413855776307,0.8033760616420539,1.5068905031816153,0.010610981784215196,-0.15121495238121513,0.10190440947440262,-0.26771484991626615,-1.1086182485303446
2017-01-29,1.064328244440669,1.0411962352782427,1.2028009609091845,-0.23851117982102582,-1.0002634915478654,0.9719931019254323,0.7440793806948652,0.926762907095098,-0.28096946805034806,-0.24119308986615218,0.8561214270087216,0.8084077171060803,0.9841101565653233,-0.39978049854395614,0.5416822858199681,1.0152523332114682,1.0652601962841528,1.095061242708416,-0.2972624593263895,0.64095983810396,-0.3996040245144932,0.16772800542789504,-0.04376182215332532,0.25786779289486916,-1.474122755643324
2017-02-05,0.6915054752901384,0.8482931453249524,-0.00602514052755364,0.9486881549942082,-0.46733574178594645,0.6985592431568096,0.6343785679740226,0.0451997639487154,0.5959861839009766,-0.08210584111855611,0.4125781240832118,0.8105509752022463,-0.23359804805327544,1.2640571547787465,-0.06097233655574173,0.7035726484454203,1.106006602361432,0.32236883881795386,0.717017286774151,0.16887312668652674,1.1019491191579345,1.1739858792881956,1.0007706656748385,1.0893034210959245,0.730776969135379
2017-02-12,1.3762682657422756,1.0023627916299451,1.2400710229494514,-0.14668514495853613,-0.7978157356479897,1.246045413931841,0.7681039584263545,1.324205966789792,-0.5257986863584101,-0.49620191280153625,1.3723811721351455,1.1281451779891207,1.3216506360373694,-0.3007465188020918,-0.6673703809805254,1.3144184266842927,1.2504434386561096,1.2900027467610649,-0.15184282231221477,-0.4834976149741856,-1.1506761667240109,-0.9416470746157215,-1.1616905726040883,-0.7171136222618059,0.9523014852013598
