Date,SGBStock_Open_average,SGBStock_Open_max,SGBStock_Open_min,SGBStock_Open_volatility,SGBStock_Open_change,SGBStock_High_average,SGBStock_High_max,SGBStock_High_min,SGBStock_High_volatility,SGBStock_High_change,SGBStock_Low_average,SGBStock_Low_max,SGBStock_Low_min,SGBStock_Low_volatility,SGBStock_Low_change,SGBStock_Close_average,SGBStock_Close_max,SGBStock_Close_min,SGBStock_Close_volatility,SGBStock_Close_change,SGBStock_Volume_average,SGBStock_Volume_max,SGBStock_Volume_min,SGBStock_Volume_volatility,SGBStock_Volume_change
2016-05-15,0.5459243649845253,-0.002927185255609311,0.9867748810503173,-1.1103750501995093,0.14097932320995962,0.3736276592763107,-0.18559037973427941,0.9163423878529544,-1.0793949081739425,0.20889049552989516,0.44870378005165795,0.13738581035022532,0.6527047319392948,-0.44862583623752844,0.5112365089717845,0.25187910260352275,-0.03079573381491913,0.48627677353745635,-0.43724551938909206,0.5780544862528012,-0.6551901799404921,-0.4625884733336808,-0.5763490599200283,-0.4211748742332951,-0.2669440754749978
2016-05-22,0.7893625323805181,0.4315020026241873,0.9770134197786751,-0.7467603198840616,0.35163380781814196,0.6606375320209373,0.19808354592697883,0.9259778965906356,-0.752837712172462,0.4011912931950536,1.1013024838662504,0.7271292004730752,1.2135844927857524,-0.8075504734819374,0.14610574461610812,0.9892981830505249,0.48299425473336005,1.1486070627018425,-0.7612998853623545,0.21144071552676785,-0.3092252064863028,-0.24371771334255962,-0.6116783573854798,-0.19972120560540768,0.03627297571049585
2016-05-29,0.9328565336949649,1.2217381738558017,0.7642249075173937,0.31518330165003844,-1.0570189670698167,1.0601222843789648,0.9724718781076844,1.1070026428892334,-0.1886276231148297,-0.5344635226760276,1.0563445024914755,1.5736718906843534,0.7591969926970573,0.6352787553734072,-1.2811017685519372,1.337360819889597,1.3196885313290705,1.3094781101905013,-0.14799219201504593,-0.7899738753162749,0.32142439293862324,0.12241278492653951,-0.3042377924064632,0.14647318546572038,0.04831862265483078
2016-06-05,0.9655102835538036,0.4137908957146603,1.2164144699431523,-1.1693230271525004,0.0997024906197905,0.9968327263486028,0.3898012930191873,1.2894446406524112,-1.0393913685303429,0.11725087901484592,1.2587719163920386,0.6945629165506222,1.4314574289298565,-1.211791801588437,-0.08983268689997106,1.265015629157592,0.664728473188223,1.4490252868317153,-1.043631403266796,-0.04680379960588218,1.1115514678108405,0.03182694513590893,3.556048926537551,-0.44586053713412654,-0.16436712845131513
2016-06-12,0.7096311354985629,0.5483120506483575,0.6923672155082075,-0.3701062625966982,-0.09343717765204297,0.7894879608557223,0.3279260446346076,0.9656940243079161,-0.7494312901688917,1.1042318951727298e-15,0.967782048893598,0.8298092537571867,0.8695766108022023,-0.36721495199952064,-0.2922513156482807,1.0522732096663432,0.6166970152482648,1.1196824370383,-0.7358189452842426,-0.16803043084681146,-0.5472494063279826,-0.3886532578608943,-0.31109100660148703,-0.34880919936943217,-0.10831188401423397
2016-06-19,0.5871558067088364,0.2287997839487895,0.7249796371548675,-0.7041908895556547,0.4292252808016545,0.40631158588051186,0.01893408526692654,0.5962270021931032,-0.617386058437356,0.4619536043030923,0.6566242187965831,0.4829526015700967,0.5997716271791993,-0.3357292439536907,0.2294814129579237,0.4761009516076379,0.28643902497528023,0.4360032566903042,-0.25364466991423373,0.28239923149530205,-0.448374189865363,-0.28823156932162414,-0.6975792468287418,-0.19755307132216268,-0.0903731421339041
2016-06-26,0.7888696261252535,0.41808978339614195,0.9233898590226771,-0.7971072672401183,0.27278539253247974,0.9888263011224812,1.4449365599729551,0.8457443629879452,0.08631060017181694,0.9794412579597244,0.8822672662809008,0.7854506165030465,0.5868927485459101,-0.1973813975316858,0.0695439226430517,1.0343895408845696,1.8422504457022646,0.41995761373845286,0.7514206410333599,0.794057541840887,0.00997113328838302,-0.08413009701824688,0.2728683503099141,-0.12052928218903866,-0.011045351557451746
2016-07-03,0.5206901192061437,-0.23051279607454206,0.8113930966801199,-0.9511394395848429,0.24274055618420215,0.2509127615124656,-0.5589334473716884,0.6569765849051381,-0.8830628867523227,0.16336492611651776,0.8422077601946976,0.12730487348762154,1.0698372974104868,-1.0736830698169733,-0.003706928548418135,0.5884639229676796,-0.1896994403273233,0.862734034353387,-0.9338003974431223,-0.011183630032106194,-0.34679557043080184,-0.3776747882167538,0.44130530372346205,-0.4376331317703778,-0.18621331781132747
2016-07-10,0.12398950772592184,-0.23277948771439758,0.29390377241037574,-0.43085511233452556,0.6658365480004285,0.032139265258701304,-0.5614854294345949,0.40533645150913034,-0.659739964227413,0.3149228814254079,0.055150359908605916,-0.7134855157482975,0.44729264234369953,-0.909324558426105,-0.1184660864607213,-0.000445145107086316,-0.5161754451635219,0.2813285739970915,-0.5713905022919928,-0.3196964078676534,-0.407892371499915,-0.37486581214097,0.14352238214215826,-0.39487286583978026,-0.15171761655889734
2016-07-17,0.6833296382829019,0.4386560268787686,0.42601918535335326,-0.17520038084736955,0.338850442366755,0.4423042322702683,0.03513374107987497,0.26548523118038697,-0.21343317555917618,0.26451590329772623,0.7782917514719427,0.8413956888080708,0.6601356554501675,-0.17690062187551675,0.7131707745726545,0.5476239730445409,0.42435707168744013,0.4804817347708006,-0.20529825611317662,0.5874535242169219,0.08457430150670157,-0.153560420285261,0.05272105992348892,-0.16120535908861344,-0.4458624927807082
2016-07-24,1.5882104406010231,1.1052497297587587,1.4678453646648604,-0.7818814028135279,0.19876398970678177,1.4839622560965813,0.6601742656230201,1.2978203900363063,-0.7129525029471424,0.1385465650919222,1.7934057938671373,1.360194146135638,1.5957801529324376,-0.8349514621148832,-0.2948753259860449,1.5867128773904353,0.8834782558176877,1.3815622091902566,-0.7507229811230293,-0.2254875770436126,-0.442870255955367,-0.35637519972195414,-0.08980830947727345,-0.3473596334567073,-0.09170162447017885
2016-07-31,0.3277047867029741,-0.2822668551839107,0.7150965241359318,-0.9000275583354698,0.16087374534101365,0.04073100648672016,-0.5763036210180195,0.5348534012061221,-0.9227979376706705,0.26518524050611625,0.7693538852599638,0.03628889412731866,1.0329397725852594,-0.9735464366650193,-0.03470599071926138,0.462046753274003,-0.24788226312933884,0.8169102798226404,-0.9544649918947077,0.1150714708116898,-0.8043345337884958,-0.9628636284693219,-0.3830134274588735,-0.8323201412602539,0.16125324512858125
2016-08-07,1.8566564670764514,1.5758395964528367,1.4205590799915195,-0.398544830293223,0.5119393181760181,1.9045693209740049,1.5182437364638632,1.383038445957802,-0.5268247103849621,0.5325048550559832,1.3880344381076506,1.0961484836741362,1.1814325558581193,-0.40212203080604614,-0.4697785457002442,1.241311382700611,1.0589693630047998,0.9889754188395129,-0.2459882536805638,-0.630859815023015,0.5478126932715003,0.6750367122366756,0.15156346060380152,0.607876824921453,1.7219939660191066
