Date,ACLSStock_Open_average,ACLSStock_Open_max,ACLSStock_Open_min,ACLSStock_Open_volatility,ACLSStock_Open_change,ACLSStock_High_average,ACLSStock_High_max,ACLSStock_High_min,ACLSStock_High_volatility,ACLSStock_High_change,ACLSStock_Low_average,ACLSStock_Low_max,ACLSStock_Low_min,ACLSStock_Low_volatility,ACLSStock_Low_change,ACLSStock_Close_average,ACLSStock_Close_max,ACLSStock_Close_min,ACLSStock_Close_volatility,ACLSStock_Close_change,ACLSStock_Volume_average,ACLSStock_Volume_max,ACLSStock_Volume_min,ACLSStock_Volume_volatility,ACLSStock_Volume_change
2016-05-15,-1.5107534874667163,-1.5563739779515298,-1.3089808478701932,-0.29338694576504104,-0.44086803602405855,-1.4990787313760046,-1.5789426122274222,-1.4395087810557907,-0.20777706267400856,0.08831870909658496,-1.2160358667715787,-1.292523014008286,-0.8433773575416954,-0.3905370279842604,-0.3870044462184289,-1.4162030880468532,-1.4780704940437135,-1.232042647367918,-0.4995199849035121,-0.00974187053235682,-0.36732038707385445,-0.44194450754046966,-0.15696148074753313,-0.48755679343797015,-0.008272496960217295
2016-05-22,-0.13995524302346285,-0.10303037065285911,-0.3337317071734617,0.446063603727721,1.275550617830097,-0.06416557430792645,-0.05799762825074904,-0.36698785918406873,0.6562978249960213,1.3407523035133377,-0.025173288786990388,-0.020320820748429416,-0.09792858776155207,0.1844868169005379,0.4187185935441413,0.11117281423068899,-0.0028875239886310086,-0.12481182475141457,0.3500999189491551,1.011586088987453,-0.5225686757690061,-0.5307529307567573,-0.16309184826345918,-0.5969864859848979,0.0685596676757745
2016-05-29,0.6673177545262554,0.679475194719045,0.7609082923554928,-0.25032959803370386,0.6998776073843372,0.6991599778923662,0.6396738294851861,0.6242174915240343,-6.7048491166634e-16,0.8761859523834659,0.6816012830379299,0.6667000713597956,0.6046891347412068,-0.18435318807634668,0.7162152731162755,0.8342222478055887,0.7976512714650499,0.9141269607015967,-0.38564430603393623,0.34908442882380764,0.13579522224141752,-0.1487090498977061,0.6580259768272341,-0.39488232426817366,1.207266344689152
2016-06-05,0.8139811029911955,0.5335671256280884,1.0305851461452362,-1.0404605420364987,-0.2762677867425257,0.7129314524296319,0.644523700532463,0.7223979643678745,-0.20111210247177969,-0.8221165614142157,0.779608746372824,0.5981600691336298,0.7809237310733926,-0.7105053953494129,-0.5276986744931271,0.6999957605371838,0.6188787931982601,0.6232246736777566,-0.02690541670004345,-1.168084571365493,-0.08351684983504314,0.8848423248508374,-1.2424869832961554,1.4139137978865381,-0.6459679838423749
2016-06-12,0.2559453607327169,0.19827782910747488,0.529354160593954,-0.7052315494299328,0.08590256159105573,0.21502440306746418,-0.029529853150990788,0.5133276309002095,-1.175072368718812,0.09078226339298175,0.26748238763129556,-0.03741156654675782,0.46078909178030664,-1.1108111840946309,-0.5014839395218066,0.2699600951829866,0.18828930708988373,0.5718361875763236,-1.1927945041624353,0.014523209818968864,-0.6489260222164374,-0.6086801689271629,-0.570250516838588,-0.5421458760445889,1.14626782733949
2016-06-19,0.32130004224871433,0.22251458586470993,0.031306727614068185,0.33012874409304604,-0.9958333991852136,0.41647644701214653,0.22923509634911507,0.5084306751287264,-0.6167333187987248,-0.5305055526912803,0.48997411628860155,0.5231384013812145,0.11802952719578151,0.6654901657101187,-1.1997549297674053,0.4788959982860189,0.47950375665324557,0.5065276782098511,-0.09026357440570926,-0.7197448051545947,0.0965830257093848,1.0795244910737085,-0.34875350912993647,1.3795692698812108,2.388863564278148
2016-06-26,-0.2830155775645879,-0.3226777364522997,-0.13602438182524812,-0.28621789702003936,0.32295821989784584,-0.2640710372156326,-0.04148721617729072,-0.230418594515392,0.35586965903205137,1.0421684982856292,-0.3021171223620511,-0.2581254098204932,-0.5596939595729412,0.6757415528077866,1.2502118758660163,-0.22600337248908986,-0.020670224282159873,-0.41079351729703406,1.0992574128041852,1.353750844441728,0.830060348270969,0.10544529767857441,0.19095392459224572,0.0487965761813325,0.2697531913482422
2016-07-03,-0.7524028388396924,-0.08215333927735143,-0.577704445735187,0.8206205204738668,-1.3840879916551685,-0.9325518429700564,-0.4278192569663973,-0.8561082632247918,0.7799803912860854,-0.9311284945466191,-0.9288440287137906,-1.2073294763773945,-0.6358769150960957,-0.8347601372760618,-0.14825602295758808,-1.066388662616029,-1.155681692815807,-0.7413521679520082,-0.9168249689764233,0.176158568704208,0.30420836563081755,-0.6127064840628894,1.590337264736663,-1.3052571549753773,0.026436900505278582
2016-07-10,-0.2746481125935495,-0.5527003515490693,0.06510598600739495,-0.8195002692381488,0.31916970798290156,-0.4353372808455758,-0.8564341842268166,-0.06504137260500008,-1.1699882299470743,-0.02620509326088867,-0.21819145975371307,-0.45397576708397597,0.03362464704205281,-0.7793448995281536,0.10824407501852733,-0.36557247983349167,-0.6101628942060348,-0.18817350392586296,-0.9595145800369523,-0.3681832315544085,1.1269779003966904,1.630569021445831,0.8146163414641617,1.5117170378654707,-0.08118891857219833
2016-07-17,-0.24985886576505487,-0.6104120927197489,0.24368587229572905,-1.1497202634801598,0.04415587313693976,-0.19356353452189853,-0.4471730306819978,0.18288840450703026,-0.9908478847396845,0.11877394294667476,-0.20097801992436784,-0.374296532442817,-0.4171772837515817,0.15426303422093238,0.9567073859607663,-0.17887090046287626,-0.5120253687928386,0.20770344807402655,-1.6749570380790249,0.13292940211202628,-0.8206888180771623,-0.7868481138808006,-0.7882145182504865,-0.5841750493818437,-1.068383173714094
