Date,HEESStock_Open_average,HEESStock_Open_max,HEESStock_Open_min,HEESStock_Open_volatility,HEESStock_Open_change,HEESStock_High_average,HEESStock_High_max,HEESStock_High_min,HEESStock_High_volatility,HEESStock_High_change,HEESStock_Low_average,HEESStock_Low_max,HEESStock_Low_min,HEESStock_Low_volatility,HEESStock_Low_change,HEESStock_Close_average,HEESStock_Close_max,HEESStock_Close_min,HEESStock_Close_volatility,HEESStock_Close_change,HEESStock_Volume_average,HEESStock_Volume_max,HEESStock_Volume_min,HEESStock_Volume_volatility,HEESStock_Volume_change
2016-05-15,1.029087319481944,0.9530103119449849,1.1026567074194968,-0.7196864634079163,0.31895010458679873,1.0803735098929055,1.0624168785087789,1.0850755976858786,-0.1836807211744658,-0.09782276003937473,1.0965375715798493,1.0270105282329334,1.172828678094264,-0.7462362602658512,-0.13570519424637772,1.0568141937660545,0.9760604081988231,1.13015471505689,-0.5959179465733221,0.052236787180348486,-1.1250803631420794,-0.5154929800121939,-1.4457991766604479,-0.2554424165139955,-0.5560046786654483
2016-05-22,1.1468409840251685,1.2248134886468265,1.1047462484363357,0.20914357014715443,0.6660091990009057,1.1773962394029664,1.1090641281806228,1.095028435606434,-0.04239341316100482,0.7716379073745687,1.1871719790540438,1.1334165481627527,1.17620739568271,-0.40803428083327103,0.4273966642632835,1.175154003225996,1.1425637892817082,1.1804997658612009,-0.23026260552668945,0.21186239464926523,-0.8171050031071975,-0.43427301354645564,-1.0146440952796028,-0.2493793499442287,-0.5920687352313129
2016-05-29,1.0844304544346526,1.0440664463621734,1.1607265822893338,-0.6545057197925785,0.3463261759592699,1.0835346801571673,0.9340878917222479,1.119832025491211,-0.8425810492870273,-0.09283119797724168,1.0913932458338362,1.0396981962849794,1.0290550655281023,-0.1765939842561394,0.06482028753616734,1.1190301559251417,0.9964808560577594,1.1954115197881174,-0.8482937457429764,0.17263038147144258,-1.0818738017054184,-0.6649326709935229,-1.40096023052806,-0.40089248232863467,-0.8179423146540994
2016-06-05,1.189395922769849,1.0911850151816673,1.181720898060803,-0.621596357426721,-0.2946067905207665,1.1598995171012538,1.0338252233267664,1.0848171977188392,-0.37093223831065986,-0.7805586722417035,1.1504900490933045,1.178763123137462,1.0544671846338607,0.3151867035433734,-0.5559268503462349,1.1487793210503379,1.0911541321293,1.0661659465995132,-0.05998997511215711,-1.1234346553926295,-0.9842990131607173,-0.4079037914166429,-1.4818496074452825,-0.1141820217626405,-0.4268800297997632
2016-06-12,0.742805787610844,0.6182533014039634,0.8077034076337916,-0.9792039923511692,-0.2854145305631179,0.7471816688746893,0.6664269323664043,0.8224802276114512,-0.7360975594238235,-0.02900432755756458,0.7792968977613973,0.6982095755039351,0.8146389453780757,-0.6000797939531362,-0.22993003837031314,0.7576308685767078,0.6782109996285528,0.8681289958649566,-0.8320134070716367,0.005981285815452595,-0.4812498703167307,-0.1872891460255566,-0.9919437140251978,0.5950808734051369,1.4642638022072971
2016-06-19,0.9179877113791387,0.8314323958106528,0.9242589195940034,-0.6139928293418049,-0.4791849041593801,0.9174834730976461,0.8690287726667308,1.025884008245897,-0.7966506561527635,-0.3325791309392813,0.9125133567579532,0.8947812876608515,0.8897687581822008,-0.010972449657797007,-0.8889780763147126,0.9129284546446653,0.9497094941958143,0.8902134005415073,0.2611684577564986,-1.0303401339119442,-0.8083083601524712,0.6498874031442456,-1.0758596449975242,1.8254879834387399,1.7509662988612793
2016-06-26,0.4641433574684487,0.4644679484982283,0.35035450093394616,0.3423162733127481,-0.04135612952803449,0.4453720962478377,0.4024284561039524,0.3445507387133843,0.15070305920678456,0.08254621881836129,0.381265736786409,0.49724415523163223,0.3149878899137852,0.6425430874865163,1.1735350999066065,0.3972085352658182,0.43484817915508067,0.188625129407229,0.8442345460382296,1.2320700170679673,-0.6263846473253442,-0.5075745779982095,-0.44351856762069003,-0.39810728172698145,-1.0021559335141368
2016-07-03,0.26447073159874357,0.2620175522645053,0.28886369450830074,-0.15789036982337734,-0.6279996331374199,0.2575744420879889,0.2762942329004591,0.2873318728931651,-0.09457301527719346,0.21118791130546744,0.205852390123892,0.07510498600340988,0.2782089364820433,-0.7047936689833724,-0.08904870107721342,0.25257717393618007,0.4080078015663221,0.36817930700037677,0.11298505222234055,0.7239964545979327,-0.6892184842523297,-0.5040042707563293,-0.3093301095005689,-0.5559664783186373,0.8003338104597334
2016-07-10,0.78741563438377,0.5552547596836821,0.8883768164148753,-1.16434900254313,-0.4043027490540507,0.6035755682090155,0.3836285293863851,0.8120290975240958,-1.134743218692962,-0.4084743699102292,0.7923814143927755,0.5852874211557288,0.9629348904215619,-1.1877709985603113,-0.6063793630881501,0.6569659767746223,0.4049905505978821,0.8533087861097531,-1.0916409445411805,-0.3273142794232862,-0.6076769821952268,-0.5969518017959475,-0.9997189705675505,-0.07277176549720452,0.3072091574187626
2016-07-17,0.24619770631164456,0.20789949673403696,0.005418687223023066,0.47875891479805904,-0.14953461553916783,0.20331815792045826,0.11976268019429007,0.15765998658417776,-0.07401337879833053,-0.2807779820398433,0.294264062340343,0.35723361671623405,0.2665463294501163,0.20150047378434002,0.07788010773053361,0.21806945866208663,0.2944296838389507,-0.0037639986378619037,0.5196072160112859,0.2179075983241818,1.1174645944611938,3.429704750609968,-0.09349064241904696,3.807143874770113,0.057179513614262746
2016-07-24,0.5951806241860464,0.9661752585915229,0.616336779040891,0.570443867377005,-0.5847736306877559,0.567412195506752,0.6375132976081533,0.33457716344314126,0.48742455430335974,-0.7420018491389159,0.6744755664857407,0.9488602558319826,0.3015344056499152,1.0825808593941133,-1.3506749547328265,0.6761805680727382,0.6633177188933753,0.5926339698355714,0.12153611182519695,-0.8381183390181162,1.1810328389788374,0.9303919470292478,-0.8772300521303396,1.280146283032239,2.0519315172098236
