Date,CGEMYStock_Open_average,CGEMYStock_Open_max,CGEMYStock_Open_min,CGEMYStock_Open_volatility,CGEMYStock_Open_change,CGEMYStock_High_average,CGEMYStock_High_max,CGEMYStock_High_min,CGEMYStock_High_volatility,CGEMYStock_High_change,CGEMYStock_Low_average,CGEMYStock_Low_max,CGEMYStock_Low_min,CGEMYStock_Low_volatility,CGEMYStock_Low_change,CGEMYStock_Close_average,CGEMYStock_Close_max,CGEMYStock_Close_min,CGEMYStock_Close_volatility,CGEMYStock_Close_change,CGEMYStock_Volume_average,CGEMYStock_Volume_max,CGEMYStock_Volume_min,CGEMYStock_Volume_volatility,CGEMYStock_Volume_change
2016-05-15,0.6115234406271758,0.38730234214754955,0.6888351528438954,-0.9062514988402993,0.17797485894614257,0.6315297306252344,0.37887534798582906,0.7123776002976202,-0.9735738526262034,-0.014963813530249004,0.6285799018778712,0.34564254289053414,0.8156580399653371,-1.43271098058201,0.24193305890454248,0.5907557944394956,0.267762302258098,0.7845313659132659,-1.4439612184789374,0.0754712937563455,-0.4009816030093943,-0.42217557572724257,-0.4006973589704996,-0.4203207229928016,0.11273037820635834
2016-05-22,1.240311157427441,1.0826630635499839,1.2056978839687145,-0.6741206257756214,0.6529194797434527,1.2481106583875052,1.0558627822838298,1.3102372100583684,-0.9537252251718445,0.46626976652563884,1.303683494256572,1.1176857524533694,1.3497437447040406,-0.9621266264473474,0.5209889693932467,1.2835685921843816,1.0680310344991273,1.4147710666694047,-1.1814345315904926,0.44357833288254234,-0.23869159043146612,-0.24158492971744303,0.19558370792444948,-0.25254961895950406,0.07865202191317568
2016-05-29,1.7078475423600645,1.8274243192954185,1.5378985246623498,0.4101655777469322,0.7996143515716682,1.762093322275938,1.8714455536379362,1.6171749952330465,0.47213667839417656,1.1620854089011874,1.7255515437588096,1.7466978241374556,1.6479523737141795,-0.05960000015629112,0.8883188766041572,1.7789159846878824,1.9117869896624744,1.708408702556408,0.3650773186890298,1.1640564502767388,-0.37324727338371333,-0.4030106234750718,-0.2569279258117768,-0.40472639500047264,0.08624646641658415
2016-06-05,1.8244852830388758,1.7206096058615337,1.7585908609444216,-0.5861253165652722,-0.39868398649407616,1.8411853082468181,1.7289392549359117,1.7398778975935987,-0.3313411425642577,-0.6093820333510792,1.803561378480822,1.6930312671218994,1.6315485673753887,-0.11625987139719873,-0.7478863710104632,1.8252685177893937,1.6991226862306372,1.6857616921721532,-0.1960097953842095,-0.6833539131466407,-0.11567106660008518,-0.013674873744441138,-0.4836885575460856,-0.00023897112204401987,0.4842079894878118
2016-06-12,0.6360521630926464,0.6943676968818684,0.49635636930939986,0.4661298302617407,-0.5426584323699476,0.7286092520119306,0.7244380668769252,0.8198171529450513,-0.4553240330013068,-0.5009358956883698,0.627845305408666,0.6605757269148231,0.5924160260651335,0.1198661646011879,-0.4901398535743694,0.726167494540146,0.638261693990902,0.9242151027920652,-1.0833322772184095,-0.301812034958994,0.9207501621901371,1.5039101789267744,-0.28670029718832696,1.5399518714556422,1.8224431728817054
2016-06-19,1.3824270237325191,1.7376172526701084,0.3650225792592113,3.1265861032783038,-2.3557816922714987,1.409002805432149,1.7982088718586449,0.43446570711228794,3.206651423948006,-2.1934829653397796,1.2505774327966024,1.626119267376454,0.03168102710554374,3.4781380440082854,-2.660270758229872,1.3193698183216545,1.8186953967591741,0.20650254121803555,3.4712143509958295,-2.3120708628775573,0.30743834978209755,0.2495763174174392,0.7232650953640196,0.23494914457490443,-0.12159585026101488
2016-06-26,-1.0262624528772493,-0.9446205668326314,-1.2509364034360526,0.46690728148135796,1.0871428799645209,-1.0713224655310611,-1.0346798604333995,-1.3529413096715397,0.4653132999840842,1.0837280484797693,-1.1022417377302878,-1.0367206984462478,-1.4687839241539136,0.740286470090232,1.3064904764437215,-1.0665265197190628,-1.034942709568549,-1.3747158811118754,0.4945403797059415,1.1095969771138188,-0.3394367435051047,-0.39791222161876383,-0.07347214516354768,-0.40524182062225095,0.02155294029140015
2016-07-03,-1.7739607426917112,-1.6011842658014277,-1.862219380371104,0.1662991227058132,-0.6323061560615486,-1.7482939459183264,-1.6820587932306574,-1.6815611920235691,-0.5053870446318124,-0.3381628265366877,-1.8328127396069238,-1.869188152777239,-1.7972903636696662,-0.5297576019528828,0.0007461551555662469,-1.7969891898001051,-1.8230018866284232,-1.6492981162934341,-0.7646186753158216,0.20067848897432028,-0.3099714386865965,-0.44027043458240156,1.935472838830152,-0.49070299284824714,-0.23492625925398328
2016-07-10,-1.0030706014247182,-0.8060103799438824,-1.0503018152578338,0.3521750622363618,0.7634140712695783,-0.9770499136113127,-0.7363365645361789,-1.1170824971505422,0.5593566833053403,0.8609719557215938,-0.9537638683619045,-0.7358660414111784,-0.9444206463482895,0.25711988091253984,0.6639751869300075,-1.000451824294685,-0.6933871337663498,-1.059270906633407,0.5118685915327901,0.6484355685359424,3.4825493236907583,2.530736369975258,2.10820869536069,2.5066046863080933,-2.065860857000752
2016-07-17,-0.4807906549716723,-0.5161083132021437,-0.5833491959701214,0.07249186631779175,0.7759376530446407,-0.5016048250416196,-0.4509946107211872,-0.5775242892317903,0.1502054753724391,0.6971402191498904,-0.4759958451272366,-0.42055682792239246,-0.5216545630358596,0.13027538347492804,0.7370337608411144,-0.5392243125358293,-0.4574697043491021,-0.632569714755369,0.21658633515936349,0.7813004745647796,0.2697603393938003,0.1825334166305805,-0.3274099630688332,0.19101541213457615,0.2855394187949924
2016-07-24,0.3608004257966923,0.6022413045273595,0.43279837344051014,0.38279898279218116,1.2923436064663498,0.3750515498619058,0.5995153388223939,0.37230369920459555,0.5214000283987396,1.1648035629701474,0.36062596475420394,0.6415091619090578,0.28803556308299383,0.6742656960065367,1.1791105071856476,0.38703951105668055,0.6488319164134584,0.4276863782681586,0.47969673142354075,1.1624499169186562,0.8531080547151744,0.6838992234744412,0.33392331013804916,0.6827651856108194,-0.1952647035895439
2016-07-31,0.6264150062859958,0.4839839135354622,0.9010831950154681,-0.7468451227466218,-0.3968498646906452,0.6184577730495476,0.4512225090195098,0.8620157850000043,-0.6560906363103475,-0.30781288143230257,0.6430449732362622,0.4232271535684052,0.8595065283756592,-0.6886297894930739,-0.1797051591902047,0.6257323196422663,0.3106963711284603,0.8861777060255408,-0.851392242397909,-0.16240485667486715,-0.48886572426043745,-0.5530409308815863,0.6316581480612201,-0.570540453790114,-0.1567681846299279
2016-08-07,0.9112452004732127,0.7002622948758841,1.0702021923975265,-0.7225652468158271,0.4307876835940986,0.8823239188912144,0.7048798211496297,1.0830692811799658,-0.624839408775835,0.31253332525375815,0.9517486503105418,0.7257443492507651,1.1643675113667653,-0.7397942473950153,0.32346928654236556,0.8831583049361793,0.6377010936805427,1.1157593720378416,-0.7109560954274411,0.28406731330443535,-0.5076069065149376,-0.5473350886502008,0.3009425022065555,-0.5576453973533158,-0.12231965030784504
2016-08-14,0.8750348101767588,0.6427619876721989,1.0815933959314445,-0.901598294597215,-0.4480940672192061,0.9486930019594821,0.6524622650511935,1.2456640666471541,-1.096061549612416,-0.35240070808688057,0.9333785059271268,0.6932145922606641,1.1558807683796237,-0.8341163803505477,-0.4500334348742606,0.9958751303186807,0.6972134773499921,1.274410403320293,-0.9311681123280349,-0.2521087855452361,0.20605463732189516,0.2208784795764701,1.4290325235644001,0.19181897394870565,-0.8660876953820249
2016-08-21,1.1190460595444631,0.999388449273647,1.2627982704537348,-0.6349399541062402,0.5785263202500697,1.1199633604109918,1.0403316735022499,1.297408701460522,-0.5103249800591788,0.6551928594764707,1.142223641926187,0.9696256110477767,1.337478371303004,-0.740559699839765,0.47887688605813256,1.0951191581082056,0.9268337274908404,1.3243809669711362,-0.68982216707856,0.473885041763857,-0.41671291454251436,-0.5015723694882783,0.3125836479579669,-0.5115101453679854,-0.03043960868504975
2016-08-28,1.3137517272775145,1.2483806912186153,1.3883037777147238,-0.48260256612511065,0.6500473043671021,1.2855920356528758,1.1097379312080622,1.496491653378743,-0.9058615918075845,0.3279920141818472,1.2681357896876717,1.149945496976845,1.4391571547900737,-0.7088978496326759,0.4608920241580332,1.3154613002891988,1.1596103350461018,1.4191447095672645,-0.5349354333889293,0.33092468709135037,-0.40007176984032805,-0.4200952758578528,-0.8561093292625707,-0.4046795999218433,0.00473221216669803
2016-09-04,1.20054136327124,1.0175784599304303,1.3554195492018655,-0.9573272785762054,-0.5066501140649388,1.1810877141003693,0.9881752562800069,1.2447398211392906,-0.6704531576054901,-0.7126151918936383,1.201795980439141,1.0537785031378037,1.2364845836324567,-0.5288533819731529,-0.599412222854058,1.1795447996774229,0.9939510244094142,1.1982509619616182,-0.4564535422994561,-0.7854414756225815,-0.4823255123335554,-0.5457827145913106,-0.20058751269325936,-0.545199976470427,-0.14253103109256135
2016-09-11,0.5301845780244216,0.4811526190230698,0.7477284075928385,-0.7121135665986107,-0.07637899792950935,0.5981767245092646,0.48942345870881393,0.6700905372611449,-0.46244408047993896,-0.7840481753562496,0.5136339476518222,0.372551745525206,0.6996551503347987,-0.7367095020572806,-0.21814816448437843,0.6002044146585821,0.5461716035709081,0.7357285013739701,-0.40888542865413036,-0.7518117612005885,-0.43963299401845585,-0.52995429547137,0.05001679182477762,-0.5342201010010901,-0.18868152694907475
2016-09-18,0.8843744520325456,0.9343792598684526,1.0217697400620447,-0.4048024800068284,0.2097268006939836,0.8771939617511421,0.8095095172829032,1.020933409319309,-0.5953682857903064,0.17279771670268385,0.8845615003827656,0.8043491813363296,1.0361246264442079,-0.6380968136391417,0.24304358383685554,0.8493366002839842,0.7076259140758623,1.020961191454697,-0.6913954943272713,0.33273825584207256,-0.4214357858942517,-0.5084052052178616,0.37779534008388355,-0.5184640546213986,-0.1765988129732996
2016-09-25,0.811877620323429,0.7119326113969215,0.8466333644773562,-0.5048527585653249,-0.28466394959352875,0.8539807836905603,0.6801377894128594,1.0562902002087213,-1.0050165333359724,-0.2888236037691155,0.8089757667784423,0.728094024338191,0.9062100982310196,-0.5411137880690858,-0.20514668376139636,0.831472113111432,0.7055451183590018,0.9032368134416108,-0.48991509177480264,-0.2783856357046497,-0.23344249173336068,-0.41077269380909676,2.13640925231498,-0.45893877658880405,-0.20637034265431697
2016-10-02,0.7799623879659491,0.8636087308664999,0.572856693188398,0.508172702964474,-1.530351474133154,0.7001980669700727,0.7713984448670465,0.46043671436803935,0.57835928212474,-1.5686982476296647,0.6789457592404232,0.8520045427843346,0.30468747430566945,1.000910097597457,-1.7353407935385015,0.6693925668888377,0.7716362661757857,0.37199481840613374,0.7153355403065746,-1.668706131500002,-0.5753058928261089,-0.5680217404306572,-0.6802538211096183,-0.5549369018524446,-0.13858617903589143
